"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"19","ENSG00000169962",32.487777564534,-0.0550469786846372,0.233100857608823,-0.236150905875319,0.813315573586043,0.949149544576758
"20","ENSG00000107404",202.793431887312,-0.219130141507972,0.119701338896359,-1.83064068897092,0.0671541911475551,0.476481051698126
"21","ENSG00000162576",59.6580819956277,-0.238625268496939,0.195281878278408,-1.22195295641686,0.221725417580105,0.656371447873707
"22","ENSG00000175756",294.052124654335,0.251316906600445,0.122781728271891,2.04685917145524,0.0406719138691812,0.425155111797634
"23","ENSG00000221978",766.780984353248,-0.171847913123477,0.0765750548801354,-2.24417616667039,0.0248210688569956,0.397293664653701
"24","ENSG00000242485",175.076669394279,-0.146096630361147,0.107949526776565,-1.35337907190219,0.175934559809693,0.618151734407853
"25","ENSG00000160072",186.209467492216,-0.227563799730582,0.133238875837514,-1.70793845490034,0.0876477628560731,0.507682348131459
"26","ENSG00000197785",80.612213855345,-0.199442370425418,0.173256255219118,-1.15114095114881,0.249674253090399,0.677746307013116
"27","ENSG00000160075",917.63621170384,0.10475309441923,0.0663747329213437,1.57820739622961,0.114517971643462,0.545964966559309
"28","ENSG00000228594",31.153297846842,0.343097556994448,0.267930387046188,1.2805473868677,0.200352690197285,0.638171281914628
"29","ENSG00000197530",649.00766955892,-0.310799232710763,0.118188377418919,-2.6296937101449,0.00854618276129814,0.368193386030722
"30","ENSG00000189409",10.5848651425553,-0.09347602776314,0.50888615876547,-0.183687502898306,0.854258613332707,0.961660603375533
"31","ENSG00000248333",332.09337192906,0.129401811146596,0.0949341479908748,1.36306917884842,0.172860709256102,0.617242532031604
"32","ENSG00000189339",947.739213220104,-0.0268919711617032,0.0784327021647409,-0.342866819827513,0.731698654312563,0.924420406614177
"33","ENSG00000008128",20.9672212006207,-0.0527311347132559,0.276356693833767,-0.190808241268708,0.848675831716668,0.960237870928936
"34","ENSG00000215790",148.025826156521,-0.0873666280291018,0.135395154373938,-0.645271453273804,0.518751288706582,0.837823777022718
"35","ENSG00000008130",3616.95432760244,0.213449861928562,0.139118534479846,1.53430211672827,0.124955345245547,0.557665952704108
"36","ENSG00000078369",2507.47739276405,0.195341633480817,0.0916219299346716,2.13204015261521,0.0330035458353308,0.40929856981261
"37","ENSG00000067606",187.309853295722,-0.0775716324836405,0.13468120666211,-0.575964786818798,0.564638983156478,0.859557239812773
"38","ENSG00000162585",204.208832865632,-0.0404128021871648,0.10068059221379,-0.40139615092202,0.688128482806339,0.911716184063819
"39","ENSG00000157933",1397.3634588668,0.18244065368775,0.101518455193361,1.79711810370102,0.0723168722473131,0.486638824210777
"40","ENSG00000116151",111.170369298903,0.0669652013936689,0.159234305688349,0.420545064734556,0.674087315686869,0.904259532950644
"41","ENSG00000157916",556.843661877902,-0.000812267366743223,0.0648610489399878,-0.0125231919621708,0.990008199651665,0.996102786286963
"42","ENSG00000157911",55.7323274952083,0.0569579777998991,0.184242850390225,0.309146203932812,0.757210313740849,0.931601924929378
"43","ENSG00000149527",213.355712419163,-0.416730394677018,0.155717223568488,-2.67619974930859,0.00744622512513776,0.368193386030722
"44","ENSG00000157881",467.550546555251,-0.0602419046905667,0.0785772035426529,-0.766658801466083,0.44328440462141,0.802049087058594
"45","ENSG00000157873",844.747610380688,-0.0621223413370068,0.0951913333468378,-0.65260501300742,0.514010952931036,0.835627980582623
"46","ENSG00000157870",88.7876778846145,0.0317604029327016,0.132469106157396,0.239757056222338,0.810518600182856,0.948263255343028
"47","ENSG00000215912",95.4308737636535,-0.139621026844527,0.124195477282876,-1.12420379468824,0.260926580012089,0.685891748315434
"48","ENSG00000162591",672.954256353336,-0.21867430092789,0.125878041547295,-1.73719179485113,0.0823533227353406,0.502434472179171
"49","ENSG00000158109",465.618915773216,0.265057908691439,0.130496344278306,2.03115198481084,0.0422395793964895,0.429170666262675
"50","ENSG00000116213",214.110765878297,-0.0501223605574554,0.112165617046874,-0.446860293529247,0.654975934573906,0.897035148721651
"51","ENSG00000078900",18.7081948101287,-0.315912395009668,0.300133732133905,-1.05257210765208,0.292537146272171,0.709078748796388
"52","ENSG00000235169",201.201456679217,0.213542284150973,0.455099521564742,0.469221069309771,0.638911626927532,0.891787560394861
"53","ENSG00000130764",297.947142945922,-0.0632761522337356,0.108278019913686,-0.58438593801564,0.558960685370894,0.857845183911184
"54","ENSG00000116198",300.389809569574,-0.157359666552587,0.0997148749254752,-1.57809621353077,0.114543507966518,0.545964966559309
"55","ENSG00000169598",124.938175414762,0.0424326471417325,0.135540600332262,0.313062263541064,0.7542333583588,0.931265620821311
"56","ENSG00000198912",150.472507357809,-0.173334975396574,0.12143329375174,-1.42740899172959,0.153462040548042,0.593197961009174
"57","ENSG00000196581",17.7157554812567,-1.04226854339495,0.511501144850839,-2.03766610082347,0.041583336548424,0.427004535805087
"58","ENSG00000131697",148.073184602316,-0.0212822846977152,0.129584233668844,-0.164235139531732,0.86954603932649,0.968410001142225
"59","ENSG00000069424",2048.44390291513,0.0656791474391546,0.05681152078803,1.15608852796268,0.24764494797801,0.675922806930676
"60","ENSG00000116254",8.86335783245125,-0.389093042090837,0.595055555078551,-0.653876833465532,0.513191160363795,0.835374035790965
"61","ENSG00000116251",538.024782390744,0.165307166641645,0.133152597319495,1.2414866098706,0.214426041669679,0.650608018658555
"62","ENSG00000158286",21.3331923564786,-0.0587679160525039,0.335350337584505,-0.175243348421246,0.860888424197911,0.96532834605682
"63","ENSG00000116237",160.509786756194,-0.0877151202748422,0.138146104462176,-0.634944579988923,0.525464560571307,0.841254546249246
"64","ENSG00000158292",30.2707244828363,-0.487070885062189,0.295119736716386,-1.65041786253107,0.098857500165613,0.522272611485754
"65","ENSG00000097021",40.0106203688391,-0.108717311602019,0.179966482035597,-0.604097554012949,0.545778785655274,0.852600607430818
"66","ENSG00000187017",403.73537413843,-0.354523507471267,0.424503328266517,-0.83514894669727,0.403633850585863,0.781454591714621
"67","ENSG00000215788",194.103296210491,-0.348476462906129,0.205691765035415,-1.69416827575051,0.0902333113138497,0.512617552815797
"68","ENSG00000171680",29.1254576604267,-0.449284016592743,0.320284855989007,-1.40276384659337,0.160687271206748,0.601607544948667
"69","ENSG00000162408",313.377778569852,-0.0880490993607641,0.11371737803317,-0.774280069446214,0.438765187182725,0.800516470850783
"70","ENSG00000204859",442.483012893146,0.159928320270578,0.0998521678118052,1.60165095836478,0.109232815512428,0.537323507002985
"71","ENSG00000162413",1693.2502724205,0.284000651449274,0.12467967763821,2.27784236235655,0.0227359713543981,0.39316087062838
"72","ENSG00000116273",97.0574469620673,0.0539392614122089,0.158045174301401,0.341290151063667,0.732885161618899,0.924745673421106
"73","ENSG00000041988",74.034410386366,0.0170550582505192,0.175829503699558,0.0969977045471358,0.922728217360971,0.981858116495918
"74","ENSG00000007923",140.301254170789,-0.109696804826432,0.134881685985872,-0.813281684793907,0.416056575416361,0.786987352669419
"75","ENSG00000171735",87.088324604904,-0.292456078762772,0.144360350726402,-2.02587536876416,0.0427775579324974,0.430254936928566
"76","ENSG00000049245",382.862218684451,0.176613072758988,0.104345784828733,1.69257505752503,0.0905363820815398,0.512617552815797
"77","ENSG00000049246",43.00021603503,0.371138135179756,0.245256421284392,1.51326572097941,0.130212176246029,0.563994324868948
"78","ENSG00000049249",86.087993800019,0.300596029032549,0.236180973532531,1.27273600636228,0.203111736140734,0.641238636194175
"79","ENSG00000116288",275.086717818961,0.0665534242974199,0.0942546229638223,0.706102493486872,0.480124401185953,0.818515437182233
"80","ENSG00000116285",10.1581552730185,-0.111279742257994,0.449825241486849,-0.247384388413088,0.804610755024114,0.945656671946329
"81","ENSG00000162426",7.94804091733814,-0.488570087463989,0.527695122517369,-0.925856743062672,0.354520433897644,0.751302688013336
"82","ENSG00000142599",2242.26107335142,0.148458029114964,0.114103010655938,1.3010877474795,0.193228421203434,0.633130424307416
"83","ENSG00000074800",2254.20678077696,0.166025641075537,0.0992694170142258,1.67247523022871,0.0944306482555384,0.517713497096209
"84","ENSG00000131686",77.9830741244059,-0.481403160154195,0.295777397382143,-1.62758603062635,0.103612693154819,0.532791946927579
"85","ENSG00000142583",32.1639615894017,0.402122130933457,0.451108465323846,0.891408966676733,0.372709809051345,0.762136754262892
"86","ENSG00000180758",84.2707828360662,-0.0391816028356172,0.204001461389218,-0.192065304673783,0.847691051768037,0.960092840543087
"87","ENSG00000049239",840.233099993496,0.0488826430852624,0.0999057935899269,0.489287370919709,0.624638260813976,0.885618848413648
"88","ENSG00000171621",26.4942722782986,-0.172562692031896,0.27081177003888,-0.637205288407966,0.523991133418861,0.840691125234328
"89","ENSG00000171612",34.9947628257824,-0.590868896600315,0.289417684444421,-2.04157841195701,0.0411933685230948,0.425337067782935
"90","ENSG00000188807",72.3100820360769,-0.203257010175949,0.185015202101494,-1.09859626596764,0.27194420716277,0.69495136122107
"91","ENSG00000171608",4767.0962249315,0.0515112319091305,0.108662581488619,0.474047562679389,0.635465990516221,0.890193377287726
"92","ENSG00000171603",670.192977546714,-0.0747505589159123,0.11875217220891,-0.629466876482986,0.529043447363977,0.844287374422731
"93","ENSG00000178585",76.3902813372255,0.0773747263569669,0.149849314324755,0.51635021958979,0.605609827219498,0.878488400214563
"94","ENSG00000162441",101.897964806907,0.0570200420015713,0.129902489862179,0.438944950647728,0.660701424918344,0.898472566643155
"95","ENSG00000173614",75.1220896184171,0.0466417346699415,0.166159167198434,0.280705154318931,0.778936555071067,0.936820655813701
"96","ENSG00000162444",38.4708730262507,0.260032844944862,0.264337087805587,0.983716840885034,0.325254757061075,0.730864356901794
"97","ENSG00000130939",758.608626894107,0.096652297929169,0.0843752754243893,1.1455049769382,0.252000034964411,0.677746307013116
"98","ENSG00000054523",790.206883499254,0.227900316231841,0.149244569721181,1.52702585197977,0.126754583061943,0.560159791905554
"99","ENSG00000142657",1722.71850005833,0.358312884450897,0.16302535632308,2.19789664952978,0.0279564717264647,0.407659507283144
"100","ENSG00000160049",127.322809978559,-0.0904444894257923,0.139084454707034,-0.65028467499336,0.515508354317337,0.836261374117553
"101","ENSG00000142655",122.236041262229,0.0218743975703027,0.153984466353816,0.142055871532139,0.887035874016381,0.97394548335359
"102","ENSG00000130940",133.207155522461,0.0291063358714169,0.132154461500043,0.220244822165216,0.82568049049743,0.95335502809189
"103","ENSG00000120948",215.455361515215,-0.0949343525986222,0.102253218410527,-0.92842410316592,0.353187620425534,0.750874368772501
"104","ENSG00000009724",50.1866109064556,-0.285112860034687,0.213257749158195,-1.33694021042673,0.181242154022241,0.622524117806742
"105","ENSG00000116649",131.153163119475,0.00237013460427517,0.149201374175984,0.0158854743621837,0.987325758321507,0.995585872929399
"106","ENSG00000171824",184.31849637052,-0.0757395576863037,0.117795234271903,-0.642976417122927,0.520239402328634,0.838265295703339
"107","ENSG00000198793",657.970632679418,-0.047609583558738,0.0717825372486143,-0.663247432921536,0.507172097335153,0.832312467689518
"108","ENSG00000171819",35.9370249814527,-0.0649302465556409,0.208706549209699,-0.311107853594004,0.755718630911123,0.931309844450067
"109","ENSG00000120942",189.705706696813,-0.163669163688273,0.146823094865507,-1.11473718653184,0.264963060633476,0.688985657569375
"110","ENSG00000204624",8.70184267845546,-0.470255690371555,0.619310860905579,-0.759320916290618,0.447660608373975,0.802762052619009
"111","ENSG00000116661",17.788715413293,-0.387750180419127,0.360767131532288,-1.07479353446705,0.282467175801555,0.700483294080202
"112","ENSG00000132879",84.3485221887018,-0.262706074567456,0.169401537424576,-1.55078919920915,0.120952209815728,0.555668350647778
"113","ENSG00000116663",126.99339008418,0.42318634821073,0.184932424804442,2.28832963531534,0.0221183319407417,0.392687701153194
"114","ENSG00000116670",96.1163046057454,0.0712272835294202,0.15114143479491,0.471262454442564,0.637453323945037,0.890978300394549
"115","ENSG00000162490",26.22569521518,-0.263830673498473,0.295477953957162,-0.892894613507181,0.371913611963679,0.761772243900278
"116","ENSG00000177674",900.28025619913,0.340483289894824,0.13353476938691,2.54977255330626,0.0107793217523445,0.368193386030722
"117","ENSG00000177000",440.513155392769,-0.168726242643724,0.0873764872781056,-1.93102570153335,0.0534798740928571,0.451879875004464
"118","ENSG00000011021",197.31596645304,-0.249015543905306,0.123238445422513,-2.02059952193958,0.0433212384747632,0.430254936928566
"119","ENSG00000116685",832.744288644329,0.327029361431056,0.121692829952521,2.68733467336282,0.0072024747360502,0.368193386030722
"120","ENSG00000083444",328.457259138647,0.326243346688129,0.152020788587196,2.14604429907296,0.0318694445667329,0.408315767908541
"121","ENSG00000116688",1016.30443765993,0.308855949561073,0.166683774885244,1.85294549378732,0.0638901715008242,0.469063604612791
"122","ENSG00000116691",292.613430081613,0.10495818981724,0.122216423032286,0.858789573554389,0.390456620974349,0.772589679290473
"123","ENSG00000120949",137.136859041665,0.172501017932632,0.168850479825916,1.02161994511641,0.306960813969052,0.718827530425547
"124","ENSG00000028137",5546.72306196495,0.231755066683888,0.104611741484051,2.21538293308329,0.0267337917709852,0.405820107172537
"125","ENSG00000048707",1483.96076859836,-0.0663592156750543,0.0607168863299669,-1.09292850286202,0.274425192613285,0.695545477436355
"126","ENSG00000162496",164.003319932866,-0.248785808411441,0.166751355178735,-1.49195674088991,0.135710486250413,0.570916738364928
"127","ENSG00000116731",1394.13970468277,0.103672639639072,0.0510961403390063,2.02897203098389,0.0424611391593116,0.429982006552181
"128","ENSG00000189337",88.0811152754987,0.148965202286522,0.336132340206679,0.443174263431263,0.657639692896938,0.897949036253631
"129","ENSG00000171729",12.1613401361518,-0.500078915913781,0.4571549096946,-1.09389378809878,0.274001563504829,0.695545477436355
"130","ENSG00000142621",22.526722782827,-0.171853707134994,0.43736828415929,-0.392926769862456,0.694373569020436,0.91333302005732
"131","ENSG00000142634",4268.68890479621,0.242366869759373,0.116679280099677,2.07720573483419,0.0377825748011209,0.419585033032389
"132","ENSG00000215704",10.2499178111664,-0.423118092578165,0.466674605694385,-0.906666202564397,0.364583341177158,0.757471311348905
"133","ENSG00000132906",129.303307463131,-0.0222378482239588,0.134996162291573,-0.164729484501404,0.869156908728554,0.968410001142225
"134","ENSG00000116138",192.707222020318,-0.109062653398784,0.10420224687563,-1.04664397044102,0.29526381416711,0.7103636129828
"135","ENSG00000116771",34.9831696120859,-0.227288845367112,0.254530427872586,-0.892973179147326,0.371871535958445,0.761772243900278
"136","ENSG00000197312",383.570442956399,-0.0677280272330317,0.0948827818076448,-0.713807352005511,0.475346312878975,0.817214811651299
"137","ENSG00000116786",523.900708986865,-0.021363551465737,0.0779144081895203,-0.274192565433751,0.783936641192697,0.937970192416032
"138","ENSG00000162461",11.2442422631022,0.176825712116601,0.495747476363407,0.356685047423176,0.721327600651156,0.920366270977404
"139","ENSG00000233954",10.3323075523974,-0.615193820512607,0.411171110860063,-1.49619903797663,0.134601795195326,0.57022983440205
"140","ENSG00000065526",1872.75691211882,0.00717383216179136,0.072285645312056,0.0992428321117151,0.920945467590738,0.981790515379547
"141","ENSG00000116809",331.63708278738,-0.117755329563833,0.100539290468465,-1.1712369265304,0.241503556245924,0.670933876990631
"142","ENSG00000142627",11.3137271994024,-0.940125729887486,0.584998247061159,-1.60705734523201,0.108041789120147,0.537323507002985
"143","ENSG00000142632",34.3672352656677,-0.0534327028358092,0.244726500403158,-0.218336398991467,0.827167016200889,0.953765557135412
"144","ENSG00000132881",31.0952628614743,-0.157733251492281,0.239652130448052,-0.65817587850099,0.510425122749145,0.834287516773314
"145","ENSG00000037637",347.652042719309,0.0462020341091696,0.0797113988020156,0.579616401211633,0.562173330205653,0.85858608643118
"146","ENSG00000055070",479.417023932648,0.051394246529392,0.076753053848763,0.669605233306562,0.503109477079876,0.830811784961747
"147","ENSG00000187144",33.1012344694551,0.162055340818647,0.223652184420832,0.724586443178741,0.468705778249997,0.813303377819857
"148","ENSG00000157191",768.239312330458,-0.00898209951762099,0.0781331229163806,-0.11495892116374,0.908477682273082,0.979345453525709
"149","ENSG00000219481",171.55647520047,-0.273982139334991,0.175073188391106,-1.5649577291237,0.117592821126055,0.551121894912767
"150","ENSG00000058453",338.627677149155,-0.269735035521817,0.151802849984843,-1.7768772822694,0.0755884329121508,0.490368963051825
"151","ENSG00000159363",274.486786149557,-0.0813772933094532,0.101331074604051,-0.803083295301398,0.421926592185524,0.790263118872748
"152","ENSG00000117118",194.831913398588,0.127775821473536,0.0990377906771253,1.29017237359524,0.196990815866436,0.635276548395271
"153","ENSG00000117115",1978.76223966327,0.477242511824233,0.257567053333614,1.8528864839172,0.0638986307848294,0.469063604612791
"154","ENSG00000159339",889.570266741021,0.289848921049922,0.226189741940519,1.28144149492926,0.200038637143731,0.637968547603896
"155","ENSG00000179051",510.30434900581,-0.107538859702795,0.0925977956071343,-1.16135442531538,0.245497794757145,0.674161368144653
"156","ENSG00000074964",331.192878664811,-0.27247618194536,0.182495685255884,-1.49305547450786,0.135422666330206,0.570916738364928
"157","ENSG00000159423",12.9773316989122,0.116115100044103,0.3665359374787,0.316790492203377,0.751402579057303,0.930153669653228
"158","ENSG00000169991",192.870483854155,-0.0916948485008885,0.177631802065027,-0.5162073876125,0.605709571099512,0.878488400214563
"159","ENSG00000127481",2440.36543324534,-0.0338294049615581,0.0736632677389035,-0.459243880972876,0.646059042399638,0.894053445472397
"160","ENSG00000127463",293.408121348402,-0.164999217913332,0.0993885664826655,-1.66014284894742,0.0968857186267942,0.519820003752144
"161","ENSG00000053372",59.9239954858545,-0.294041517810339,0.191872902765161,-1.5324806868129,0.125403859910175,0.557887992669959
"162","ENSG00000053371",119.611226952615,-0.0814131107828012,0.149045920510487,-0.546228373805593,0.584908964481758,0.869647709401879
"163","ENSG00000040487",98.8519715394512,0.110809335181038,0.149088150648126,0.743247097098729,0.457332094096854,0.806858939164366
"164","ENSG00000077549",2137.33643071036,0.226907702542309,0.0766961672777605,2.95852727191108,0.0030911288851531,0.361346189235747
"165","ENSG00000173436",75.0009281903179,-0.260406631284878,0.155030615606685,-1.67971100589276,0.0930135573836505,0.516414161360865
"166","ENSG00000158747",7.60983715376204,-1.22246094777801,0.602596440884983,-2.02865610354864,0.0424933298709494,0.429982006552181
"167","ENSG00000158748",15.0770560648636,-1.02415587016636,0.450110727260855,-2.27534206171635,0.0228854180751914,0.393480178758554
"168","ENSG00000162542",197.579931036425,-0.0292484456909467,0.134313019176819,-0.217763295548007,0.827613544150912,0.953795383205624
"169","ENSG00000169914",114.619522324445,-0.174820714752062,0.165449759007338,-1.05663928313313,0.290676245025038,0.707266437880744
"170","ENSG00000162543",23.1535782714273,0.057031115395946,0.327851679902554,0.173954013024723,0.861901603407789,0.965798299741884
"171","ENSG00000158816",17.2683835151088,-0.889714733897885,0.411955154730433,-2.15973686378577,0.0307930457088871,0.408315767908541
"172","ENSG00000162545",8.39270139071583,-0.160949948243666,0.404938702539236,-0.397467437008126,0.691022794575148,0.912493349276447
"173","ENSG00000090432",181.968118643219,0.110818302559719,0.112066454637008,0.988862393467056,0.322730472253429,0.729931847940499
"174","ENSG00000158825",536.728576250469,0.496275049920335,0.234919996306742,2.11252791470477,0.034641194262982,0.414999365728043
"175","ENSG00000158828",417.197446111702,0.109094599113842,0.20258654087026,0.538508622760426,0.590225953750379,0.871707398637682
"176","ENSG00000244038",523.834544309835,0.0177532807010791,0.0814366321750116,0.218001165162705,0.827428203590823,0.953795383205624
"177","ENSG00000127483",1167.10646784473,-0.0183181714747252,0.0661920524069348,-0.27674276304516,0.78197763356866,0.937464414846454
"178","ENSG00000075151",604.910092747648,0.233653477700884,0.109568241125766,2.13249273055947,0.0329663614624388,0.40929856981261
"179","ENSG00000117298",2508.41429795589,0.256972818072064,0.144235858532884,1.78161533952722,0.0748119812224838,0.489543192354498
"180","ENSG00000142794",71.8148360973038,-0.295521131539891,0.221043044684686,-1.33693929144637,0.181242454018333,0.622524117806742
"181","ENSG00000162551",2153.07591121531,0.645989073106458,0.303791623091333,2.1264216127258,0.0334681697637846,0.41046164254496
"182","ENSG00000076864",259.69041534004,1.0388392608665,0.567933915460846,1.82915517560444,0.0673763652533485,0.476481051698126
"183","ENSG00000090686",697.077577657393,-0.0362690914345791,0.0695764995614144,-0.521283646967102,0.602169191157719,0.877936835017892
"184","ENSG00000142798",44.4519563667059,-0.68655624651926,0.330896630130586,-2.07483601827047,0.0380017351646638,0.419585033032389
"185","ENSG00000070831",2049.19479799162,0.162380796037654,0.089542509304473,1.81344924660876,0.0697625598424676,0.479529691567159
"186","ENSG00000162552",131.096813333378,-0.151872860817778,0.129638568755594,-1.17150985447935,0.24139389909643,0.670933876990631
"187","ENSG00000184677",475.245867706411,-0.147898152631056,0.117493702882571,-1.25877514285912,0.208111561086037,0.645372109136999
"188","ENSG00000173372",24.4971533522059,0.601519708957394,0.396347923264364,1.51765576063377,0.129101202010515,0.56357700605437
"189","ENSG00000159189",9.63317238157194,2.18301633253891,0.597529504086631,3.6534034179213,0.000258787156998087,0.349570831118707
"190","ENSG00000173369",12.24837359525,0.864273590569699,0.491550612711178,1.75825961400545,0.0787033460089577,0.4974841073441
"191","ENSG00000133216",38.7119177029632,-0.232334577102012,0.349801015280531,-0.664190688285128,0.506568272482985,0.832222210966464
"192","ENSG00000004487",262.112239701383,-0.298991140798106,0.114853680999019,-2.60323516144564,0.00923485859268373,0.368193386030722
"193","ENSG00000169641",193.350637512341,-0.0385394514668357,0.144362642176029,-0.266962774343257,0.789497822950878,0.940048070208122
"194","ENSG00000125944",584.509697349484,-0.0695194995748617,0.0943021708530912,-0.737199355496946,0.461001125335072,0.809385378276822
"195","ENSG00000125945",69.8175011005283,-0.0442119430167025,0.1573947820199,-0.280898403678418,0.778788325059522,0.936820655813701
"196","ENSG00000204219",55.0847384112654,-0.0363465442139642,0.304476417736688,-0.119373922237212,0.904979120583013,0.978828318559246
"197","ENSG00000088280",10.8692616038296,-0.205227098425034,0.470904248537736,-0.435814922167957,0.662971016320696,0.898858303157716
"198","ENSG00000007968",1038.42411213098,0.367774876124984,0.330517459710113,1.1127245031096,0.265826768537158,0.689182438667289
"199","ENSG00000117318",73.104409051578,-0.145293543744349,0.221760798729935,-0.65518136918911,0.512350988119402,0.834720101750192
"200","ENSG00000142676",542.373662230699,0.0381825602650313,0.196095342053165,0.194714264322909,0.845616644333416,0.959712629083716
"201","ENSG00000011007",233.78536765226,0.0849203197656524,0.101220714262061,0.838961870450676,0.401490706667406,0.780030828662824
"202","ENSG00000057757",999.061641110192,0.122216014800705,0.303092856620681,0.403229611424518,0.686779317824722,0.91100079355058
"203","ENSG00000011009",257.024256082756,-0.0069504010674832,0.0952720051097132,-0.072953235942492,0.941843330608829,0.985762149983772
"204","ENSG00000117308",50.6609678211928,0.0704293399909568,0.184659942641782,0.381400205065486,0.702906308874623,0.914413911661882
"205","ENSG00000117305",169.914568506086,0.0672028101589011,0.113489279369155,0.592151175269213,0.553749360760153,0.854132008208024
"206","ENSG00000179163",129.187888183529,0.00871687106301621,0.17395148174891,0.0501109330910935,0.960033987338566,0.991468192901122
"207","ENSG00000188822",106.763702600444,-0.137686583635884,0.197137651496001,-0.698428649175001,0.484909164891341,0.820977199199518
"208","ENSG00000189266",519.771564438377,-0.00223075844671095,0.0917923048028268,-0.0243022380961312,0.980611527916906,0.994710881034935
"209","ENSG00000188529",530.695448418628,-0.139417020916195,0.0941312110381503,-1.48109239622648,0.138581953816376,0.575257490809057
"210","ENSG00000185436",44.0895698654112,-0.0996628809972104,0.23581315426917,-0.422634951413482,0.67256162186133,0.903332068860733
"211","ENSG00000001460",38.7871893226471,-0.377327410503005,0.219134445042096,-1.72189913105866,0.0850877924262675,0.505543629769981
"212","ENSG00000001461",460.539721528937,-0.090441556762224,0.108103768269621,-0.836617984829674,0.402807333020288,0.781238945586135
"213","ENSG00000117602",564.831303969614,-0.165476648285526,0.162664787127749,-1.01728623144214,0.309017284573104,0.719511686064693
"214","ENSG00000133226",781.67448103153,-0.0773255994164336,0.0715595674297914,-1.0805766747025,0.279885462862645,0.699405772898792
"215","ENSG00000169504",196.20271291078,-0.0703901765589874,0.158702980472533,-0.443534055563437,0.657379492096658,0.89790775223695
"216","ENSG00000020633",1266.21215414078,-0.0454650524632447,0.114114252480908,-0.398416950335377,0.690322865375049,0.912205114338021
"217","ENSG00000117614",213.807913754108,0.27274860859864,0.121160924677494,2.25112683255466,0.0243775053810048,0.397024126746007
"218","ENSG00000117616",1976.40204838723,0.0726583151453586,0.0974326007520471,0.745728991985591,0.455831141990332,0.806309596077025
"219","ENSG00000187010",210.729236141645,0.685715847336053,0.423274531967717,1.62002623722316,0.10522664095396,0.535214776647019
"220","ENSG00000183726",468.107022330308,0.241839691985689,0.103443664499644,2.33788790406319,0.0193930639116147,0.391360525415862
"221","ENSG00000188672",38.9960765073665,0.3730268900045,0.276065702003453,1.35122504279736,0.176623354848227,0.619341382834809
"222","ENSG00000204178",194.810159006265,0.029960677266437,0.112430842711285,0.266480945476626,0.789868832338413,0.940048070208122
"223","ENSG00000157978",866.135965046603,-0.161493876958396,0.131344218536599,-1.22954690170391,0.218866824232298,0.65393491128574
"224","ENSG00000117643",279.582443878472,-0.263689361817639,0.195693056437817,-1.34746406754309,0.17783081857565,0.620299662818491
"225","ENSG00000162430",179.30509349206,-0.0366235317175618,0.129827959375639,-0.282092793368157,0.777872358991219,0.936510534510404
"226","ENSG00000117640",81.3902706575096,-0.0309126478591539,0.154810075338588,-0.199681111139209,0.841729987389176,0.958112259139712
