"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"21","AFF1",1934.40200786319,0.539012920698731,0.100470070560928,5.36491034284543,8.09894383064387e-08,4.39232720415253e-05
"22","PLAUR",677.402317999017,0.613042453559785,0.114909327590102,5.33501036353286,9.55391005148982e-08,4.9458855262008e-05
"23","USP25",783.88422496566,0.335379481639938,0.063160062724324,5.30999285266349,1.09629534157588e-07,5.20237818550322e-05
"24","DOCK4",331.929424037367,0.888516462088002,0.167291833349397,5.31117654878162,1.08919748533066e-07,5.20237818550322e-05
"25","TNFSF10",953.601241251027,0.550028002801767,0.104026936437922,5.28736134731792,1.2409335512094e-07,5.65319688588956e-05
"26","CASP1",749.422553968051,0.487477814478719,0.0926326671777572,5.26248276478183,1.42122990734206e-07,5.78085264811385e-05
"27","MCTP1",441.085753288381,0.547009392270059,0.10391813271401,5.26384932045945,1.41070082210711e-07,5.78085264811385e-05
"28","TMCC2",729.553183165075,1.33119345229036,0.252788426839521,5.26603796278794,1.39399469964402e-07,5.78085264811385e-05
"29","IFI27",114.030725342737,2.61804956795327,0.502080847818761,5.21439839684608,1.84414746808335e-07,7.24241224620732e-05
"30","ANO9",175.519635683676,-0.673449571367443,0.131038113753382,-5.13934115867156,2.75703437315932e-07,0.000103752109735363
"31","BRI3",595.867798491368,0.502732727540544,0.0980252114015892,5.12860641004844,2.91894891127987e-07,0.000103752109735363
"32","TRIM22",2006.52638432275,0.723183913514467,0.141162638205283,5.12305467444431,3.00625131378258e-07,0.000103752109735363
"33","EPSTI1",433.525390837783,1.35625081418098,0.264159710360174,5.1342076819049,2.83335090719385e-07,0.000103752109735363
"34","HAUS5",79.4033158915279,-0.715052735480206,0.139949661628339,-5.10935665839017,3.23257628977325e-07,0.000107085083473137
"35","ENGASE",305.267562682098,-0.503151842943274,0.0985417128164342,-5.10597825593469,3.29087533721994e-07,0.000107085083473137
"36","SAT1",1323.5037399258,0.55985560619082,0.110103160070721,5.08482777271075,3.67959808270435e-07,0.000116408173788666
"37","TNFSF13B",431.231385711171,0.62277085938698,0.122895341677693,5.06748954749047,4.03096630621909e-07,0.000121767367976588
"38","SLC8A1",662.273813736167,0.801794383118822,0.158270028924168,5.06598999550942,4.06283254290133e-07,0.000121767367976588
"39","TAP1",2265.39898761282,0.525140323531921,0.104241603258715,5.0377230118822,4.71102516492654e-07,0.00013757401436756
"40","TMEM140",780.306876550401,0.61904181842899,0.123280015421157,5.02142878806578,5.12885191563025e-07,0.000146031236167782
"41","IFITM3",1442.3145890212,1.20468564633548,0.240185517159445,5.01564649102367,5.28554342874668e-07,0.000146822083195112
"42","FCER1G",572.034062517319,0.59655571614385,0.119250678909121,5.00253517716637,5.65812532439289e-07,0.000153221492592813
"43","FBXO6",129.18635567454,0.799673264677458,0.159990323401595,4.99826019271293,5.78498918385369e-07,0.000153221492592813
"44","GRB10",208.605080784388,1.46155064903915,0.294116999293589,4.96928315109124,6.72008774189373e-07,0.000173943362028245
"45","SELL",5623.86283926635,0.588751261844363,0.11885774771938,4.95341088941369,7.29237615284718e-07,0.000180281584801954
"46","FGD4",425.827397774498,0.649986365625483,0.131318881776234,4.9496794126914,7.43358250491739e-07,0.000180281584801954
"47","ANKRD22",42.1393988073237,1.97387840868623,0.398802339332657,4.94951562217327,7.43984062313796e-07,0.000180281584801954
"48","SIPA1L1",1334.06666133372,0.501252954793887,0.101402350805908,4.94320842475658,7.68472495621621e-07,0.000182336109429888
"49","MYD88",1763.98826928385,0.462538419192611,0.0937415595308704,4.93418737118717,8.04851477410474e-07,0.000185366331485065
"50","MT2A",171.621399953266,0.898992305538055,0.182276337233868,4.93202968185942,8.13795467051826e-07,0.000185366331485065
"51","SH2D3A",144.59176910488,-0.615194891322928,0.12531479730474,-4.90919591743742,9.14505818233107e-07,0.000200294360843401
"52","CD274",122.154203462499,1.28065438955128,0.260741049844007,4.91159481914126,9.03385827895919e-07,0.000200294360843401
"53","LPCAT2",822.373895141073,0.672683238276894,0.137421380647664,4.89504060508309,9.82854326508535e-07,0.000211202413671806
"54","PSME1",887.580811800803,0.355464974642009,0.0727191462690622,4.88818960176983,1.01767495538551e-06,0.000214635186423807
"55","PLCH2",200.851619352105,-0.561130084859999,0.114915082799797,-4.88299769872323,1.04485090939927e-06,0.00021554027511604
"56","CYREN",667.193123607212,0.566708137180103,0.11620725234184,4.87670197650875,1.07874226724157e-06,0.00021554027511604
"57","CYSTM1",188.81130414827,0.860331407858924,0.176325251094422,4.87922973322871,1.06500953674611e-06,0.00021554027511604
"58","SRBD1",206.024969465436,0.500937171114713,0.102909028286908,4.86776699239752,1.12866291883353e-06,0.000217964343396548
"59","HP",57.667117485661,1.32525170782994,0.272255216824687,4.86768159408056,1.12915060676059e-06,0.000217964343396548
"60","FLYWCH1",357.802873762037,-0.516197900359106,0.106208733290811,-4.86022085345564,1.1725487080049e-06,0.000218920610417505
"61","DENND1A",691.235552042951,0.421910912754444,0.0868014288271201,4.86064478955469,1.17004031271072e-06,0.000218920610417505
"62","C9orf72",689.807178249092,0.430821991647383,0.0892521209002353,4.82702245394201,1.3858950116327e-06,0.00024748773319383
"63","CXorf21",127.641566828841,0.501380301001667,0.103785356250923,4.83093491329811,1.35893426325048e-06,0.00024748773319383
"64","PTMS",475.608144236799,0.999187388725052,0.207028566888415,4.82632616233873,1.39074676656468e-06,0.00024748773319383
"65","ABCA1",1036.92397259063,0.760530488936082,0.157797906005194,4.81964880390141,1.43811154570263e-06,0.000251979267600111
"66","ETV6",801.794701296498,0.396295736607875,0.0822809385056466,4.81637355875175,1.46190727166998e-06,0.000252267604803779
"67","SERPINA1",4911.5796951496,0.554299968708287,0.115343912374964,4.80562829277326,1.5426627717446e-06,0.000260483732235388
"68","LILRA5",511.666445654344,0.754128970148823,0.157074913343916,4.8010783777907,1.57813482520342e-06,0.000260483732235388
"69","IFIT3",971.566227815205,1.21228273075929,0.25240022275772,4.80301767373226,1.56292084079503e-06,0.000260483732235388
"70","TMEM63A",1415.54145954529,-0.302047426146216,0.0629939578897876,-4.794863448248,1.6278567804865e-06,0.000261121984126208
"71","CA1",773.774624281268,1.6197949325417,0.337725615647837,4.79618618633519,1.61714980365856e-06,0.000261121984126208
"72","OSBP2",1807.414637242,1.38641526878999,0.290008617543535,4.78060024744563,1.74772581295732e-06,0.000276456240052373
"73","PIK3AP1",1769.5698161575,0.498745519901272,0.104464275579084,4.77431655115149,1.80318565104488e-06,0.000281321662736303
"74","STX11",1221.99082544615,0.63145366635613,0.132559351099507,4.76355429563112,1.90212398357419e-06,0.000292277841397406
"75","PARP14",2867.78464216024,0.758613799287694,0.159333481172145,4.76117005482409,1.92473773859034e-06,0.000292277841397406
"76","TPM2",34.4462586066513,-0.990822252906972,0.208631286182965,-4.74915469791066,2.04268648340049e-06,0.000293834459248838
"77","ITPRIP",1580.4799908903,0.508507065546578,0.106995161777954,4.75261738097911,2.00800122926063e-06,0.000293834459248838
"78","NMI",362.520458501297,0.536393934477279,0.112880271836129,4.75188379468092,2.01530190440077e-06,0.000293834459248838
"79","CACNA1E",142.179751367725,1.01285896030787,0.213478769932082,4.74454186067361,2.08978761955886e-06,0.000293834459248838
"80","ATP1B2",45.4716550624294,1.42905106291827,0.3008405821187,4.75019378321246,2.03221811383711e-06,0.000293834459248838
"81","ECHDC3",81.416402906043,1.46757852501261,0.309305829671388,4.74474899671886,2.08765039159882e-06,0.000293834459248838
"82","SNRNP70",1341.96039988885,-0.31490672702522,0.0664522898968195,-4.73883936150545,2.14945812891584e-06,0.000294941911207501
"83","NAPA",436.121499212085,0.494586447441436,0.104336676754654,4.74029327773632,2.13409089751422e-06,0.000294941911207501
"84","ICAM1",220.58395568309,0.638474312385932,0.134898685570356,4.73299135337341,2.2123491696648e-06,0.000299957674920386
"85","CXCL16",540.165298259158,0.687169800104274,0.145372236026342,4.72696725927608,2.27897994172309e-06,0.000301805843677724
"86","GBP5",1865.49275096438,1.08363078940155,0.229182904241507,4.7282356988532,2.26479188932856e-06,0.000301805843677724
"87","CYB5R4",819.972269689585,0.43296582368104,0.0918298266385838,4.7148714043104,2.41863452792275e-06,0.000302701413610025
"88","TRAFD1",675.101165443706,0.505728859581257,0.10713978130392,4.72027153151144,2.35530021418821e-06,0.000302701413610025
"89","SAMD9L",924.859826391289,0.81350372103192,0.172310069423769,4.7211618203881,2.34501273387268e-06,0.000302701413610025
"90","PLSCR1",580.08347337079,0.848305163261489,0.179757273253364,4.71917017825377,2.36808655483988e-06,0.000302701413610025
"91","SMIM24",81.6347729074437,1.48389597570074,0.314580350775104,4.7170650425067,2.39271214595324e-06,0.000302701413610025
"92","CASP4",943.86251889416,0.50086323823205,0.106309291023221,4.71137784300194,2.46047565605192e-06,0.000302799455718424
"93","SMTNL1",127.717375952788,0.999050101014813,0.212095578933794,4.71037683122414,2.47259192043318e-06,0.000302799455718424
"94","F5",435.927470180582,0.679675582846198,0.144450216247963,4.70525832705899,2.53544697596115e-06,0.000303960059044437
"95","DDX60L",1745.90280527507,0.687575799842022,0.146063235687052,4.70738441886355,2.50915462085077e-06,0.000303960059044437
"96","ASNA1",257.24838631563,0.580435596875111,0.123589087862184,4.69649551522189,2.6466304362718e-06,0.000313984104569787
"97","SH2D1B",80.3657614625375,-0.859314049057542,0.183331884965304,-4.68720457011702,2.7696208793091e-06,0.000325187754581973
"98","KCNE1",179.198136436412,1.03839903451378,0.221989452882759,4.67769536358197,2.90117122516167e-06,0.000335354733878656
"99","BCAM",118.905051002118,1.99437690350399,0.426448465869656,4.67671257636454,2.91510392958003e-06,0.000335354733878656
"100","LIPN",71.9888827646196,0.983722520233265,0.210452119655194,4.67432935265751,2.94915733592958e-06,0.00033587952898902
"101","SLC4A10",29.6115223821636,-1.53691655025411,0.329435248864898,-4.66530693224151,3.08156713789771e-06,0.000335894637482064
"102","TUBGCP6",730.183606432717,-0.353793917695948,0.075905730609037,-4.66096452609372,3.14730971022679e-06,0.000335894637482064
"103","CTNNA1",616.368598597053,0.463871311446645,0.0994600950089875,4.6638937093789,3.10281689937249e-06,0.000335894637482064
"104","IRF1",4567.25347343573,0.475325638145801,0.101733766055276,4.67225048847144,2.97917317757854e-06,0.000335894637482064
"105","BST1",401.387562612383,0.522264322660491,0.111928866225563,4.66603781734024,3.07063210898838e-06,0.000335894637482064
"106","IFI16",1195.90454818227,0.550360387536856,0.118092596519274,4.66041397817036,3.15574029419448e-06,0.000335894637482064
"107","LRRK2",5324.54166220083,0.587565260307108,0.126059407742408,4.66101872783463,3.14648088379493e-06,0.000335894637482064
"108","LENG8",2160.85546474296,-0.307939483979199,0.0661376423543754,-4.656039632154,3.22349908811243e-06,0.000339929917726967
"109","IFNGR2",837.426353892526,0.432898902960599,0.0931777295769882,4.64594817802376,3.38517980965672e-06,0.000351640161993948
"110","TCN1",40.697053268327,1.43830809002575,0.309628428152132,4.64527142617234,3.39629623490511e-06,0.000351640161993948
"111","ENTPD1",1107.2095423983,0.533961654579218,0.115058118726645,4.64079945412462,3.47063828721452e-06,0.000352920530831127
"112","ALPK1",1200.90936181214,0.610153677563041,0.131450262907715,4.64170754828691,3.45541698851785e-06,0.000352920530831127
"113","D2HGDH",146.911123073073,-0.516385335090579,0.111318899266043,-4.63879303959395,3.50449771089792e-06,0.0003532099507028
"114","VSIG4",173.461503136177,0.776270611577552,0.167529004383484,4.63364904742478,3.5927587240944e-06,0.000358929202707992
"115","AGTRAP",863.741259466741,0.452564402394876,0.0978003059228677,4.62743340242514,3.70225226873244e-06,0.000361986192920496
"116","RNF175",187.813601883253,0.894042394600464,0.193139547615636,4.62899704197136,3.6744101660358e-06,0.000361986192920496
"117","CLEC4E",501.58571317884,1.01513298002746,0.219416365215131,4.6265144308272,3.71870968229854e-06,0.000361986192920496
"118","PQLC1",794.854291865104,0.564524314892909,0.122130368713474,4.62230910165612,3.79491983609795e-06,0.00036627408485864
"119","HLA-C",27296.3306712525,0.548205415772426,0.11866222089635,4.61988164077324,3.83959013357565e-06,0.000367471361607505
"120","UBE2S",128.776198387381,0.551578658488909,0.119690309246921,4.60838193133082,4.05814710155731e-06,0.000385151977830302
"121","ATP11A",2227.73490135092,0.370489697095349,0.0804273281801357,4.60651504256801,4.09473452812684e-06,0.000385412657362285
"122","SCAI",102.592354198787,-0.591243785237551,0.128504786192628,-4.60094758144868,4.20573266615997e-06,0.000389423490527609
"123","ZFAND5",1523.14607164908,0.335239562596254,0.0728386275574847,4.60249696950538,4.17455639318445e-06,0.000389423490527609
"124","USP32",1396.59144984467,0.488254297473853,0.106325970460611,4.59205117393898,4.38910704714552e-06,0.000403125323870486
"125","TNIP1",2682.06601855017,0.434179689829069,0.0947109819214999,4.58425919592866,4.55598799541732e-06,0.000415105178238463
"126","SCART1",63.019175700363,-0.991782265591076,0.216521286167899,-4.58053008618288,4.63798887721189e-06,0.000419222661290208
"127","GNB4",365.226941140964,0.470869285200337,0.1030823368291,4.56789494383493,4.92646827474707e-06,0.00043198825701145
"128","B3GNT2",211.125041198664,0.513245214150505,0.112334783340024,4.56888951836916,4.90315143119526e-06,0.00043198825701145
"129","PLBD1",987.500829170035,0.667327468041996,0.146106877237695,4.56739258725208,4.93828586998475e-06,0.00043198825701145
"130","KLF1",525.428456962898,1.15142023674268,0.25181579659351,4.57247024340311,4.82007692680867e-06,0.00043198825701145
"131","IL1R2",718.542228460615,1.33157273314831,0.291621597031539,4.56609780174923,4.96887010874528e-06,0.00043198825701145
"132","BSG",9535.54625521353,1.04146011086275,0.228721988379741,4.55338867172509,5.27886128696193e-06,0.000455461751494011
"133","CREG1",638.049903913089,0.807661759035022,0.177710974156454,4.54480519770248,5.49860829718749e-06,0.000470854510501266
"134","RALGAPA2",1400.62950100877,0.462187184557513,0.102077106831934,4.52782410181829,5.95941554499276e-06,0.000504489471533652
"135","B4GALT5",1050.97132414889,0.711044417142724,0.157118302585031,4.52553525238038,6.02428379388679e-06,0.000504489471533652
"136","IFIT2",1270.23602240775,0.92948357146098,0.205347198623902,4.52640005653718,5.99969536401512e-06,0.000504489471533652
"137","DDX3X",3000.95169872552,0.307747959402003,0.0680703509187528,4.5210279548775,6.15400598802588e-06,0.000508715318482965
"138","GTPBP1",1216.36940843645,0.397326067257085,0.0878907412441115,4.52068171951735,6.16408059975846e-06,0.000508715318482965
"139","ITPR3",513.424013786363,-0.479605278227671,0.106197631564897,-4.5161579515508,6.29717013826031e-06,0.000515960220896738
"140","OGFR",1276.40948371138,0.336170097502501,0.0745019089401328,4.51223468344463,6.41481523570275e-06,0.000520552413285752
"141","SLC7A7",734.748786466421,0.45086994432546,0.0999434324170839,4.51125134910206,6.44462993004575e-06,0.000520552413285752
"142","ODF3B",543.92643750626,0.519597317780677,0.11527307819932,4.50753398709657,6.5585427591244e-06,0.00052602284143428
"143","SLC22A15",400.25931851235,0.639551425273924,0.142035788791079,4.50274843204936,6.70802699995322e-06,0.00053424978673054
"144","RHOT2",522.197337119657,-0.272935537927682,0.0606408386261671,-4.50085361797599,6.76811057872642e-06,0.000535291745702189
"145","ZAP70",1246.75960916128,-0.453921646186828,0.101005529310451,-4.49402769616358,6.98885326242144e-06,0.000536639174401186
"146","RASGRP2",1952.63841382551,-0.264069002337932,0.0587395422456107,-4.49559176395632,6.93767300323628e-06,0.000536639174401186
"147","IL10RB",371.485124730617,0.417853787632925,0.0929776001258027,4.49413393190995,6.98536555925565e-06,0.000536639174401186
"148","TUT7",1931.11083091734,0.452137015484648,0.100662021211786,4.49163458116325,7.0678616349265e-06,0.000536639174401186
"149","HIST1H2BE",104.9383775936,0.678501713494367,0.151058386079793,4.49165207640949,7.0672809440801e-06,0.000536639174401186
"150","PCTP",249.829085224765,0.687287022229714,0.152981594539791,4.49261248908572,7.0354734633956e-06,0.000536639174401186
"151","SHISA5",2251.71512839514,0.454361324893569,0.101203192272259,4.48959479135041,7.13587873650555e-06,0.000538215383642793
"152","CR1",1242.55772480454,0.644725923762534,0.143751879798895,4.48499125482384,7.29169251760428e-06,0.000546349250546021
"153","JAK2",991.404880865002,0.418042991564273,0.093336046336028,4.47890186026561,7.50280158037326e-06,0.000558492857508961
"154","GLUL",6334.11972821632,0.652138638302085,0.145655564223865,4.47726553926756,7.56051876451591e-06,0.000559134728630335
"155","NFAM1",4250.64516708493,0.507084545456123,0.113324029652997,4.47464273030915,7.65391843504522e-06,0.000562390174559548
"156","LTK",28.2229867206033,-1.06868635201123,0.239146959609477,-4.46874321026861,7.86805173992413e-06,0.000573429095309706
"157","CEACAM1",210.208929545212,0.735651112698217,0.16469110117477,4.4668540525304,7.93782429984709e-06,0.000573429095309706
"158","IL1R1",212.988740185656,0.892664704264753,0.199862865427444,4.46638600099934,7.95520213003193e-06,0.000573429095309706
"159","BCL6",3462.44754507531,0.764810044971478,0.171652312025418,4.45557671753485,8.36679686730903e-06,0.000599304713973475
"160","TRIM21",453.949230806529,0.484679766908383,0.108855099242141,4.45252239245351,8.48673864682395e-06,0.000604096665304237
"161","WARS",942.486048430775,0.691287830247118,0.155568206921615,4.44363179293717,8.84529313798291e-06,0.000625708345021661
"162","TRIB1",360.755493183379,0.591442001878857,0.13327817826561,4.4376507060306,9.09460437465409e-06,0.000639373143351453
"163","IRAK3",1085.39927018984,0.813504101994102,0.183550059727262,4.43205577379214,9.33388646604015e-06,0.000648192883912996
"164","SHISA7",68.1870236429432,1.58190125819614,0.356915600963296,4.43214377272013,9.33007682730362e-06,0.000648192883912996
"165","PTOV1",172.305267499395,-0.446093554270028,0.100696431728361,-4.43008303882516,9.41968098074213e-06,0.000650186343573771
"166","GADD45B",346.058695568966,0.47236651532105,0.10670361861321,4.42690249365707,9.55959185091537e-06,0.000655868624036597
"167","DTX3L",982.49165191359,0.522144916274594,0.118126512157907,4.42021783879144,9.86014544408282e-06,0.000672438302171612
"168","SNED1",229.891948542715,-0.48689705019308,0.11026620760339,-4.41565064017047,1.0070661905506e-05,0.000681431917388317
"169","APOL1",314.821192418502,0.665029999354553,0.150637476703327,4.41477123693659,1.01116861918189e-05,0.000681431917388317
"170","FAM49A",799.289930543996,0.440813338509591,0.0999809097119824,4.40897507113561,1.03860978328908e-05,0.00069580746011055
"171","VDR",251.002181916819,0.491957981113275,0.111622371041965,4.40734215301986,1.04646810966728e-05,0.000696972239824601
"172","SPECC1",1621.59070455637,0.868551914189688,0.197326647525286,4.40159464057376,1.07458177169044e-05,0.000711535569638512
"173","DYNLT1",308.962121068483,0.433086024593074,0.0984884691781264,4.39732720192649,1.09592071313064e-05,0.000719487431153712
"174","ZNF438",253.835538267224,0.576824884711672,0.13119575562622,4.39667336765878,1.09922568285842e-05,0.000719487431153712
"175","APOBEC3A",1548.63796334461,0.598845466038902,0.136379297846897,4.39102910407401,1.12815437194714e-05,0.000734202865263199
"176","TMC6",1623.87062100018,-0.305526206923772,0.069739046702586,-4.38099201766753,1.18140199770296e-05,0.00075589816583365
"177","IFITM1",184.946565029853,0.504179124496643,0.115032785417916,4.38291677163995,1.17100857767221e-05,0.00075589816583365
"178","KREMEN1",605.469872701844,1.013621626437,0.231345680358874,4.38141583134219,1.17910592769892e-05,0.00075589816583365
"179","CTSB",4731.1285465309,0.618552922449291,0.141258334368631,4.37887736121184,1.19292235794203e-05,0.000759005180704008
"180","DENND5A",1867.08507574603,0.396957119329127,0.0907139851404302,4.37591975167462,1.20921499064322e-05,0.000761729819134827
"181","DDX58",714.83106258313,0.616190340496228,0.140821828940963,4.37567346717641,1.21058123859341e-05,0.000761729819134827
"182","KLRF1",56.2853858637838,-1.11056173129915,0.254262960364587,-4.36776843039471,1.25522476747692e-05,0.000782124823712735
"183","SYTL1",744.610001118038,-0.278147823455919,0.0637015929497789,-4.36641864945521,1.26300296634324e-05,0.000782124823712735
"184","MGAM2",152.543439277629,0.919690310049012,0.210633014822114,4.36631603467159,1.26359616790889e-05,0.000782124823712735
"185","CAMKK2",1446.68067122575,0.469559852756067,0.10757500356993,4.36495316917025,1.2714999567182e-05,0.000782762865246678
"186","PSTPIP2",395.733195727195,0.768024304599363,0.176374916724738,4.354498467591,1.33371913609565e-05,0.000816652002203941
"187","NEDD9",1523.78832154379,0.538036943732929,0.123607899638511,4.35277150818359,1.34427234350689e-05,0.000818712177550799
"188","PML",1181.66965571239,0.508813649428247,0.117223051935434,4.34055965125786,1.42120279776684e-05,0.000860961631051412
"189","CRISPLD2",1141.65307597935,0.733316155387509,0.169116277979178,4.33616541323004,1.44989851434764e-05,0.00087369810475689
"190","ABCG1",525.304345028174,0.578836555048338,0.133577638418468,4.33333424592354,1.46867867660652e-05,0.000880356918309032
"191","FRY",1634.62089481596,0.41687318571297,0.096306141809431,4.32862513107286,1.50043074753753e-05,0.000891681752582789
"192","LRP10",5662.58331967288,0.515329455111912,0.119094319434089,4.32706998587884,1.51105960355148e-05,0.000891681752582789
"193","GK",720.172304230442,0.605455132656149,0.13990630711042,4.32757568376313,1.50759548924629e-05,0.000891681752582789
"194","NFATC2IP",318.442529408007,-0.315528904073796,0.0730230532636358,-4.32094920674761,1.55359436423729e-05,0.000903213938079668
"195","SLA",3249.04542742988,0.519372254429764,0.12021894065601,4.32021985550411,1.55873825273802e-05,0.000903213938079668
"196","SIRPB1",1190.42621609273,0.527957979977563,0.12230023714258,4.31690070528694,1.58235295648096e-05,0.000903213938079668
"197","HK1",1685.14803145045,0.633196015292537,0.146696209602263,4.31637611502927,1.58611631939533e-05,0.000903213938079668
"198","NAIP",325.1355289507,0.678499582693809,0.157170813868571,4.31695660277729,1.58195245514732e-05,0.000903213938079668
"199","HORMAD1",40.3384547382374,0.951072043914616,0.220289403617582,4.31737536302772,1.57895514142473e-05,0.000903213938079668
"200","SLC1A5",749.149730120945,0.987263128501389,0.228459060100954,4.321400639857,1.55041865866727e-05,0.000903213938079668
"201","RP2",521.302869002695,0.50359150376383,0.11672749671697,4.31424915232175,1.60146256524421e-05,0.000907415778883895
"202","CCNL2",727.599186381805,-0.242346566901442,0.0562317459168296,-4.30978200925663,1.63415548800906e-05,0.000921356279848278
"203","MIB2",609.400787415115,-0.381969270149532,0.0886816978047881,-4.307193926196,1.65338646186079e-05,0.000927606818430177
"204","GBP4",658.761599807249,0.688718321483813,0.159960332371056,4.30555695449675,1.66566127394465e-05,0.000929912561223315
"205","MPRIP",1524.8025927273,-0.295606657987861,0.0687423142936473,-4.30021393700995,1.70633303142386e-05,0.000943370237615843
"206","AP5B1",2682.56688543684,0.529940386785386,0.123224456247071,4.30061047072367,1.70328234246846e-05,0.000943370237615843
"207","PFKFB2",268.86462397025,1.10561067356596,0.257664925081088,4.29088543276902,1.77962115172985e-05,0.000979135521596678
"208","SIPA1L2",525.434454325379,0.949602091080137,0.22156007322031,4.2859802187188,1.81935177383335e-05,0.00099618256500904
"209","RALB",956.781712028821,0.627616037725244,0.146666894338165,4.27919361460105,1.8757164541683e-05,0.00101726355697727
"210","ARG1",96.3071698636779,1.44006992722766,0.3365251467214,4.27923423036155,1.8753742339657e-05,0.00101726355697727
"211","UBTD1",109.668434817048,0.646624397436454,0.151184274819421,4.27706121029321,1.89376744249266e-05,0.00102218565888858
"212","TNFAIP6",99.981851385458,1.10184332464163,0.258133961474267,4.26849422814701,1.96796918940729e-05,0.00105722646689432
"213","RTF2",451.44839198547,0.381086005745393,0.0893642459491741,4.26441248060366,2.00428884815165e-05,0.00106667503231772
"214","NPC2",243.419773216594,0.412927206725679,0.096828726184021,4.26451140068619,2.00340115283279e-05,0.00106667503231772
"215","TPST1",155.649523030508,1.26648032068534,0.297666028854251,4.25470224318229,2.09327384115603e-05,0.00110885096636865
"216","ILF3",1281.93567330992,-0.246597194728202,0.0580495377869591,-4.24804751474869,2.15641665717099e-05,0.00112953909760332
"217","NFKBIZ",1018.87102678299,0.329813517916436,0.0776223639307446,4.24894967397152,2.14775158471659e-05,0.00112953909760332
"218","FCAR",335.294885597443,0.764452264665846,0.179978704719403,4.24745953060208,2.16208203773398e-05,0.00112953909760332
"219","TIMP2",642.912102864409,0.48043542275031,0.113142196494655,4.24629747021929,2.17332049064761e-05,0.00113022589351533
"220","TLR4",1844.50510765335,0.597286299757798,0.140704584118354,4.2449668822118,2.18625708459924e-05,0.00113178554256822
"221","MAPK8IP3",1410.9242629816,-0.236982973804582,0.0558817636894515,-4.24079266935012,2.22731804758011e-05,0.00114782467166922
"222","FTL",10345.3704163956,0.588342687708927,0.138839489577236,4.23757455101875,2.25947405902999e-05,0.00115915090352669
"223","MX2",2966.5952984719,0.468785939347226,0.110685892888751,4.23528172482104,2.28265339856793e-05,0.00116058658733438
"224","TFDP1",552.34639419554,0.716570705009638,0.169188146636407,4.23534815680428,2.28197863226883e-05,0.00116058658733438
"225","BACH1",2226.39267532504,0.37685408517873,0.0890151294395521,4.23359587916616,2.29984064192825e-05,0.00116412822537426
"226","MTERF4",274.255459261501,-0.363416061694884,0.0858982211551217,-4.23077517564186,2.32887351900247e-05,0.00116971411752678
"227","TNPO2",264.817189796259,-0.274022763121538,0.0647726848516305,-4.23052963991255,2.33141719798559e-05,0.00116971411752678
"228","ZMAT2",494.445827121612,0.656531004935361,0.155387298926256,4.22512656743548,2.38806522560974e-05,0.00119288047607322
