"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"17","ENSG00000127054",457.701421174209,-0.157355909209738,0.0650185861579451,-2.42016811665951,0.0155133331011825,0.0721989954337264
"18","ENSG00000224051",195.335310257759,0.0267174012924027,0.0941786833126991,0.283688413902471,0.776649174479745,0.8684440566497
"19","ENSG00000169962",30.5337238234018,-0.277182005241768,0.183246219151082,-1.51262059608028,0.130376059467395,0.2828230661184
"20","ENSG00000107404",189.46708351551,-0.320278576035277,0.0969728048263957,-3.302766962435,0.000957359118416262,0.0134065822090099
"21","ENSG00000162576",55.590793269551,-0.254240147909865,0.158097685152459,-1.60812062279529,0.107808763359393,0.251464885057005
"22","ENSG00000175756",280.826446585785,0.236601359864879,0.0982468138781614,2.40823443046504,0.0160298840137162,0.0735956606880232
"23","ENSG00000221978",726.106142836163,-0.228286365585831,0.0595803071485397,-3.83157416454217,0.000127325980031123,0.00466243839499081
"24","ENSG00000242485",169.783449425443,-0.137078056868948,0.0879823774628232,-1.55801719414629,0.119229172260957,0.26853659670623
"25","ENSG00000160072",175.533830492177,-0.306868525573755,0.111595312074467,-2.74983348197444,0.00596255564775573,0.0397328134006809
"26","ENSG00000197785",77.1732292684954,-0.156255015908184,0.135240731413133,-1.15538428604661,0.247933093967875,0.430746083893285
"27","ENSG00000160075",855.731479312962,0.0345932463296189,0.055862181234797,0.619260572447366,0.535744713880661,0.696221970262993
"28","ENSG00000228594",28.5810737090048,0.0102401576589785,0.222496514659645,0.0460239014289412,0.963291199506351,0.980536157108165
"29","ENSG00000197530",606.016749356919,-0.381665679089204,0.0932635449941357,-4.09233510385224,4.27050909173008e-05,0.00262613099852858
"30","ENSG00000189409",9.17036111403087,-0.57287874958448,0.435257701303523,-1.31618291386644,0.188112657046258,NA
"31","ENSG00000248333",310.602066162356,0.0385723596668759,0.0821160463453316,0.46972986868685,0.638548025307189,0.772848883992365
"32","ENSG00000189339",878.730330743075,-0.10840804234392,0.066590799718144,-1.62797327562927,0.10353055251209,0.244618091505147
"33","ENSG00000008128",20.175734399366,-0.144846535684441,0.226337317028132,-0.639958702286982,0.522199448396721,NA
"34","ENSG00000215790",140.95788016727,-0.0744035588593207,0.107746211228559,-0.690544549185964,0.489851804687068,0.660883357776858
"35","ENSG00000008130",3434.38550772423,0.369326300032806,0.112780450210043,3.27473688343122,0.00105760428110238,0.0142693413033106
"36","ENSG00000078369",2376.9823820669,0.203830954536395,0.0707034467231446,2.88289982996927,0.00394032720404835,0.0315026218109954
"37","ENSG00000067606",174.222538898874,-0.164863766370707,0.107329682162175,-1.53605007533329,0.12452609937835,0.274894739445477
"38","ENSG00000162585",190.308014570396,-0.139250376546886,0.087076347399778,-1.59917567405039,0.109781573871664,0.254962748020912
"39","ENSG00000157933",1307.05094996518,0.0839033701895369,0.084209528178612,0.996364330786586,0.319073157274193,0.506000388865801
"40","ENSG00000116151",104.774396310539,0.00558424913196927,0.125039576261293,0.0446598532955674,0.964378434178155,0.980921726173924
"41","ENSG00000157916",527.30122860247,-0.00333736886444631,0.0521278008515204,-0.0640228210269679,0.948952055530523,0.972403638714989
"42","ENSG00000157911",54.4535453663554,0.0154744840202348,0.153780992500635,0.100626766472267,0.919846747976248,0.954780841514655
"43","ENSG00000149527",198.622572923071,-0.546842088065591,0.121869988411205,-4.48709395311072,7.22012401820367e-06,0.00108909201962533
"44","ENSG00000157881",443.571304246856,-0.127674769517972,0.0648611722564375,-1.96843142170161,0.0490184194873543,0.150309868970031
"45","ENSG00000157873",799.117870491314,-0.0417757602362254,0.0725654062520769,-0.575698013611407,0.564819318228482,0.720348352767728
"46","ENSG00000157870",82.8247477818323,-0.174568063741645,0.109272367208538,-1.59754994058558,0.110143174853062,0.25543554487854
"47","ENSG00000215912",92.4797130420797,-0.257050102324988,0.130743821658309,-1.96605926815244,0.0492917647484471,0.150694034004471
"48","ENSG00000162591",635.477675793669,-0.293974277494301,0.10102179233306,-2.91000853088306,0.00361418891001854,0.0298718389458435
"49","ENSG00000158109",438.926244166535,0.221417628256435,0.107870061193052,2.05263282330183,0.0401082016741164,0.131734195048658
"50","ENSG00000116213",202.297154823883,0.0176530138715361,0.0875935087858552,0.201533356937366,0.840281549400218,0.906106990386664
"51","ENSG00000078900",17.651296628948,-0.269901447026843,0.264754781466969,-1.01943936774761,0.307994424410023,NA
"52","ENSG00000235169",193.680967925358,0.386831290104223,0.360253855251752,1.07377418579989,0.282923902367865,0.468160859212107
"53","ENSG00000130764",280.16861652052,0.0316444863975049,0.0853062015725541,0.370951769205089,0.71067345532275,0.825495427488404
"54","ENSG00000116198",282.001636143908,-0.216154143398866,0.0776306707704042,-2.78439103068104,0.00536283376450898,0.0373418240279502
"55","ENSG00000169598",117.631752617503,-0.170266194231038,0.119436098475661,-1.42558402697434,0.1539884496122,0.313442733751779
"56","ENSG00000198912",141.359300001905,-0.198135875202997,0.0996813412079961,-1.98769270960716,0.0468456857154934,0.146102241971005
"57","ENSG00000196581",15.9778855409838,-1.1006827836558,0.408150404747582,-2.69675779039471,0.00700181783073601,NA
"58","ENSG00000131697",140.074842812293,-0.00839816744390469,0.100451372227878,-0.0836043078122728,0.933371041791579,0.963955854965202
"59","ENSG00000069424",1946.9999489673,0.0442441816770365,0.0454432887008577,0.973613110800262,0.330248674058713,0.517127559780561
"60","ENSG00000116254",7.76271746516052,-0.904944728555421,0.507465559407201,-1.78326334029946,0.0745434460040894,NA
"61","ENSG00000116251",517.241123251786,0.0232884230015321,0.111151301839933,0.209520020152975,0.834042308374639,0.902993849321505
"62","ENSG00000158286",20.5751076566075,-0.0801520586248983,0.26256568236109,-0.30526479280971,0.760164488223086,NA
"63","ENSG00000116237",151.58195840334,-0.0887535495886081,0.103109984449706,-0.8607658129548,0.389367037477701,0.572464660740669
"64","ENSG00000158292",28.5363362999536,-0.431867457923148,0.243249183664712,-1.77541174616406,0.0758299259319646,0.199561081019678
"65","ENSG00000097021",37.8013618175514,-0.139198528700952,0.146934204321684,-0.947352791976223,0.343459038160974,0.52996577346126
"66","ENSG00000187017",359.749430475024,-0.20855944811223,0.338845927466058,-0.615499350019844,0.538224998433342,0.697516419341801
"67","ENSG00000215788",181.972927581292,-0.561364055264528,0.168989718077065,-3.32188290300908,0.000894122086040317,0.012945412392184
"68","ENSG00000171680",27.061253264981,-0.51449302531113,0.258714541996723,-1.98865135813528,0.0467396984180291,0.145898671695418
"69","ENSG00000162408",291.372729599176,-0.193108686971435,0.0901497139593194,-2.14208873761459,0.0321863420125069,0.114488670189096
"70","ENSG00000204859",424.502849499872,0.214103954487283,0.0790787079167022,2.70747917015551,0.00677963250762909,0.0429475744617444
"71","ENSG00000162413",1599.59490714043,0.303325098648904,0.0973262948752507,3.11657912219606,0.00182962575404543,0.0199059763529077
"72","ENSG00000116273",92.7135836961183,0.0593643784171438,0.120247652666113,0.493684301530431,0.621529153704776,0.760199154055728
"73","ENSG00000041988",69.5313036207177,-0.0282768600300288,0.141281218260814,-0.200145924406087,0.841366457441804,0.906931643893876
"74","ENSG00000007923",133.974696321888,-0.0876834047780744,0.105388508190768,-0.832001574776585,0.405408055625231,0.588405391944063
"75","ENSG00000171735",81.2709137044817,-0.366902311268155,0.120915630747944,-3.03436626843542,0.00241041594280265,0.0233309293351685
"76","ENSG00000049245",366.622784696279,0.263748686457714,0.0829654542719096,3.17901816813186,0.00147774828447398,0.0177690986597482
"77","ENSG00000049246",40.3255256712201,0.140878908319551,0.191654068671739,0.735068706320269,0.462297651641381,0.638272779779446
"78","ENSG00000049249",81.1790459273053,0.27703943311983,0.186628632839604,1.48444227932553,0.137691625359599,0.291975401226361
"79","ENSG00000116288",266.72067882153,0.126648725819954,0.0734700325546579,1.72381475026207,0.0847412909349809,0.215181262775877
"80","ENSG00000116285",9.14084333931408,-0.426709695882113,0.373277548341636,-1.14314321281272,0.252979135208631,NA
"81","ENSG00000162426",7.19399083906729,-0.684190441379718,0.441160262583741,-1.55088864389694,0.120928372325626,NA
"82","ENSG00000142599",2101.06929883592,0.145832128114097,0.0867299246825372,1.68145110984351,0.0926753251762557,0.227994779483212
"83","ENSG00000074800",2148.56165856173,0.203226826057777,0.0814002315037184,2.49663695426337,0.0125377243883615,0.0626901396600312
"84","ENSG00000131686",72.6285648463956,-0.440435054851393,0.250887453829924,-1.75550848847931,0.0791723699948702,0.205355251111502
"85","ENSG00000142583",28.1958563198331,0.739819005188434,0.364538187405098,2.02946914959639,0.0424105281447345,0.13691698666158
"86","ENSG00000180758",76.3869050306106,-0.255825302513335,0.16393463832906,-1.56053232630329,0.118634136941419,0.268040187598274
"87","ENSG00000049239",783.71292308633,0.0800997590712103,0.0799992876854742,1.00125590350418,0.316703105760027,0.503653639026662
"88","ENSG00000171621",25.4707819183462,0.0628796871696705,0.225384276394973,0.278988792720738,0.780253425547315,0.871096942285927
"89","ENSG00000171612",32.7978861223906,-0.335075306145341,0.229684246978288,-1.45885192630131,0.144605867081818,0.301550937344411
"90","ENSG00000188807",67.4977092893914,-0.251924460115455,0.145392675681794,-1.73271768288257,0.0831458599943494,0.212465087135516
"91","ENSG00000171608",4456.64410183492,0.0856020913646404,0.0860291643222298,0.995035718864016,0.319718892392413,0.506669365184895
"92","ENSG00000171603",626.848535075933,-0.116105708291812,0.0912418317472533,-1.27250523217721,0.203193666262228,0.377687129146744
"93","ENSG00000178585",71.7709296082278,-0.124116844185773,0.126853783336336,-0.978424457839734,0.327864436568374,0.514747620337332
"94","ENSG00000162441",97.2914824731611,0.0578329003887432,0.10465300120938,0.552615784740244,0.580526530990588,0.731680548712291
"95","ENSG00000173614",72.9603699224585,0.375420651188243,0.136223579213245,2.75591533680493,0.00585281443001535,0.0393494679796939
"96","ENSG00000162444",37.1505939234545,0.360732508631574,0.205653325530617,1.75408059996516,0.0794166973501952,0.205723427316268
"97","ENSG00000130939",712.569456248022,0.10025862763712,0.069832635648411,1.43569874896167,0.151088081384713,0.310003663096101
"98","ENSG00000054523",748.923252490118,0.402192497398425,0.122708830177606,3.27761658893088,0.00104687487379666,0.0141886472605274
"99","ENSG00000142657",1645.43722679205,0.563431223026434,0.133480113361685,4.22108738774988,2.43126653943688e-05,0.00188423156806358
"100","ENSG00000160049",119.860150914523,-0.0522383259100702,0.122452155453561,-0.42660193049751,0.669669291389789,0.796385747738637
"101","ENSG00000142655",114.871758812381,-0.0751345984075731,0.121747843773177,-0.617132887770506,0.5371470777833,0.69651835722187
"102","ENSG00000130940",125.338398058368,-0.0498218064498733,0.103151936940968,-0.482994386022878,0.629099722367526,0.765479852174748
"103","ENSG00000120948",202.89368014214,-0.115816528265673,0.0838180541585961,-1.3817611185119,0.16704506113856,0.330902462672059
"104","ENSG00000009724",46.1598411491216,-0.312650126430526,0.174403294444574,-1.79268475074528,0.0730233462129592,0.194459675782451
"105","ENSG00000116649",124.421850934223,-0.14255314667419,0.116401744376372,-1.22466503777865,0.220701452198917,0.399366213278546
"106","ENSG00000171824",172.827910550129,-0.206196342097359,0.0985655331299499,-2.0919720672084,0.0364410144896937,0.124195806912917
"107","ENSG00000198793",623.053351236127,-0.0940496639239135,0.057027046278228,-1.64921155945999,0.0991043006142591,0.237980721869767
"108","ENSG00000171819",34.9449392608963,-0.0374165291181069,0.17559312448464,-0.213086527322315,0.831259472971271,0.901713978104102
"109","ENSG00000120942",175.89561822946,-0.228242907789,0.113662467165054,-2.0080763112203,0.0446351831117647,0.141628462397537
"110","ENSG00000204624",8.04100373230883,-0.350423349403579,0.539536922540999,-0.649489098453591,0.51602229055598,NA
"111","ENSG00000116661",16.7762658387601,-0.403199244524828,0.289219037093932,-1.39409649024548,0.163288468913303,NA
"112","ENSG00000132879",79.0234576253401,-0.420352938588329,0.13032487462369,-3.22542369445655,0.0012578636181868,0.0159585415392486
"113","ENSG00000116663",122.366144077022,0.695510424001463,0.159683473463657,4.35555670800058,1.3272914806568e-05,0.00143031458129825
"114","ENSG00000116670",91.1751745113287,0.194435108529841,0.13380621804143,1.45310966392936,0.14619330829846,0.303741697281873
"115","ENSG00000162490",25.2250435119379,-0.167157139169756,0.225321455179612,-0.741860729758334,0.458171721004201,0.634697970514512
"116","ENSG00000177674",856.232752269776,0.476086555517907,0.106390700180422,4.47488882684803,7.64510811751612e-06,0.00108909201962533
"117","ENSG00000177000",415.213981926737,-0.162119951789909,0.071248591086798,-2.27541273893272,0.0228811819001283,0.0920044680881135
"118","ENSG00000011021",187.776337914151,-0.179222413516546,0.0992296119204063,-1.80613841017844,0.0708967224114252,0.190806158777218
"119","ENSG00000116685",783.911293383028,0.325782773371625,0.0940027043121982,3.46567447984951,0.000528903219683025,0.00971516222518414
"120","ENSG00000083444",311.877879966958,0.378281013998491,0.119073744778882,3.17686333541413,0.00148877173722303,0.0178321342832663
"121","ENSG00000116688",957.89838180988,0.406428809223428,0.134248006550291,3.02744762970596,0.00246628444876452,0.0236028495450477
"122","ENSG00000116691",288.808933155541,0.369804276829824,0.113143861919186,3.2684431179657,0.00108140912082681,0.0144806440262194
"123","ENSG00000120949",126.190669447486,0.106898595618324,0.142085631265949,0.752353314447656,0.451838613979439,0.629237405191059
"124","ENSG00000028137",5288.47774206627,0.318105393343698,0.0875059479724,3.63524309734958,0.000277718628604587,0.00695155668843292
"125","ENSG00000048707",1402.04383233428,-0.0956621677878765,0.0489526439524654,-1.95417775351966,0.0506801992802595,0.153082342460261
"126","ENSG00000162496",152.691531309204,-0.502918610498005,0.134550674072305,-3.73776358955843,0.000185664399455503,0.00553092723329896
"127","ENSG00000116731",1329.01220427285,0.077138304032558,0.0439004903066968,1.75711714137258,0.0788978445599686,0.204792032243265
"128","ENSG00000189337",83.0551990646505,0.400465489031367,0.248524239424877,1.6113739648016,0.107098238290198,0.250427064735191
"129","ENSG00000171729",12.1589928025536,0.0540639878864051,0.408920415256151,0.132211515662623,0.894816992899391,NA
"130","ENSG00000142621",19.713266981221,-0.651736258283357,0.377875722436556,-1.72473704868082,0.0845748710762983,NA
"131","ENSG00000142634",4008.7967258078,0.236024637871064,0.0911571008258684,2.58920737641631,0.00961971433178577,0.0533395870259904
"132","ENSG00000215704",9.15298152272692,-0.422490025421601,0.377795385877176,-1.11830382586768,0.263437253485183,NA
"133","ENSG00000132906",121.815832430235,-0.00291037431040488,0.10655336642414,-0.027313771568887,0.978209472843408,0.98772444986821
"134","ENSG00000116138",184.39510143676,-0.00983190969347192,0.0929949084187117,-0.105725247335085,0.915800348138225,0.952240483292044
"135","ENSG00000116771",33.7352247634147,-0.166818477579191,0.222521699700177,-0.749672853496805,0.453451761039908,0.630504441441699
"136","ENSG00000197312",364.750184737983,-0.0395115768074058,0.0761250509927864,-0.519035144044105,0.603736233873403,0.748971511809827
"137","ENSG00000116786",497.441537337613,0.0517352744204126,0.0653874813102078,0.791210693297282,0.428821052484897,0.608873159601783
"138","ENSG00000162461",10.1460116951426,-0.392089697868502,0.410103374497578,-0.956075278212123,0.339034203724021,NA
"139","ENSG00000233954",9.50149331503846,-0.420701895909182,0.325978095928033,-1.2905833280346,0.196848200179528,NA
"140","ENSG00000065526",1767.7684260391,0.00250828850617116,0.0558461896662557,0.0449142281892646,0.964175675834728,0.980921726173924
"141","ENSG00000116809",312.481378504389,-0.0785129368339221,0.0830999442825632,-0.944801317398674,0.344760319181822,0.531393953349996
"142","ENSG00000142627",10.8235115129188,-0.792157330020804,0.468720340673754,-1.69004257182893,0.0910198103665567,NA
"143","ENSG00000142632",31.5729050022247,-0.224371973320735,0.197104011731626,-1.13834300656567,0.254977282507359,0.438326944936307
"144","ENSG00000132881",29.5129671910155,-0.295706970517475,0.197542833030867,-1.49692583618698,0.134412556721731,0.288045090777724
"145","ENSG00000037637",330.332135664647,0.0157992689992385,0.0642113728988493,0.246050945276108,0.805642795818796,0.887014521230873
"146","ENSG00000055070",458.441362181733,0.109077258684241,0.0604723183642627,1.80375519964689,0.0712696918633128,0.191502389796577
"147","ENSG00000187144",30.7094749312644,-0.0291958458644732,0.178009952506334,-0.164012435559941,0.869721354219457,0.924635640608207
"148","ENSG00000157191",724.074342695809,-0.0292098545400559,0.0657061430819511,-0.444552870857513,0.656642912673396,0.787317426819908
"149","ENSG00000219481",158.066240040276,-0.308674467769841,0.139393998528145,-2.21440285112071,0.0268010789521445,0.101797317335856
"150","ENSG00000058453",317.874991930522,-0.422562951742473,0.126270972019973,-3.34647738100593,0.000818453566096945,0.0124124193272673
"151","ENSG00000159363",261.635440571068,-0.0107431397172502,0.0803161199346133,-0.133760691203664,0.89359181166722,0.940032665397414
"152","ENSG00000117118",184.750864546571,0.178220680066139,0.0808961279913353,2.20308047481862,0.0275890771066914,0.103849104278847
"153","ENSG00000117115",1846.81450532555,0.733707885571688,0.206151546849548,3.55907048375028,0.000372169650699791,0.00806869680868417
"154","ENSG00000159339",840.488399898136,0.52774024065079,0.17019405880466,3.10081470738354,0.00192989014002708,0.0205731808216407
"155","ENSG00000179051",481.997340518222,-0.0470925176121699,0.0811676979450211,-0.580187917169562,0.561787900902209,0.717776659745765
"156","ENSG00000074964",324.33504141414,-0.0517698515563793,0.143509325684185,-0.360742072402369,0.71829227025062,0.831285367483457
"157","ENSG00000159423",11.9128609892338,0.120733372839194,0.324345307361837,0.372237150033761,0.70971628850933,NA
"158","ENSG00000169991",178.138000353002,-0.372823711529958,0.142340609831472,-2.61923643555674,0.00881268433889614,0.0503359532027309
"159","ENSG00000127481",2296.0237421534,-0.032677096316014,0.0564017735260042,-0.579362922000105,0.562344316999659,0.71832534961065
"160","ENSG00000127463",276.898726539319,-0.237814954626533,0.0799765879388945,-2.97355714660188,0.00294369586242604,0.0264679136049247
"161","ENSG00000053372",54.8864118185001,-0.416691601133794,0.15620044104749,-2.66767237236614,0.00763786983245577,0.0460903283145584
"162","ENSG00000053371",111.711650110209,-0.206472828659634,0.115810867890346,-1.78284501636867,0.0746115355471234,0.197249888952267
"163","ENSG00000040487",94.6407647996693,0.100316295792206,0.119968275444289,0.836190196288941,0.403047912798697,0.585973635420908
"164","ENSG00000077549",2016.92997054045,0.170041768925878,0.0634722865594155,2.67899233103418,0.00738440851062943,0.0451646390798767
"165","ENSG00000173436",69.7670713257915,-0.25617853941212,0.120574477257516,-2.12464980349854,0.0336158448578387,0.117716058587394
"166","ENSG00000158747",6.61354685755158,-0.986042722050136,0.487623482479568,-2.02213953486428,0.0431619387235503,NA
"167","ENSG00000158748",14.9705971031146,-1.0133469764989,0.354002236445866,-2.86254399597236,0.00420254910472233,NA
"168","ENSG00000162542",185.936667123317,-0.155754755858405,0.105096190262723,-1.48202095117858,0.138334720333643,0.292871620907929
"169","ENSG00000169914",107.415293295486,-0.252915042319579,0.130742807675493,-1.93444707832282,0.0530581828795614,0.157305423834723
"170","ENSG00000162543",20.510259117198,0.121449920761315,0.290113978825116,0.418628296551427,0.675487806225217,NA
"171","ENSG00000158816",16.2366664415099,-0.585617523416098,0.342205279394198,-1.71130475968345,0.0870248681749064,NA
"172","ENSG00000162545",7.4777463883762,-0.503694783226476,0.359280223009639,-1.40195521759338,0.160928619904419,NA
"173","ENSG00000090432",174.486827356981,0.181592867735226,0.0947327874665331,1.91689564502025,0.055251190463024,0.161500186021472
"174","ENSG00000158825",514.204401862578,0.720851584300905,0.177590887707394,4.05905727262656,4.92712290660477e-05,0.00293423135201226
"175","ENSG00000158828",404.365485924194,0.280346116605555,0.162844108179008,1.7215613124755,0.0851490164828437,0.21582910427943
"176","ENSG00000244038",498.766795161646,0.0310673472054246,0.0647604725448306,0.479726999890529,0.631421526587797,0.767146695001177
"177","ENSG00000127483",1100.7056398171,-0.0336562425020861,0.0530695242735616,-0.634191524472608,0.525955838138835,0.689753165106736
"178","ENSG00000075151",577.354479784426,0.285831776656138,0.0902047093686638,3.16870126467514,0.00153121691188487,0.0180740659098891
"179","ENSG00000117298",2360.74981955939,0.337848720603426,0.116573224637659,2.89816741068586,0.00375350175952656,0.0304987631805586
"180","ENSG00000142794",67.3483257490383,-0.369699109618585,0.192554717804916,-1.91996910713525,0.0548618016976231,0.160818986064406
"181","ENSG00000162551",1981.64665796615,0.681985410483331,0.246066264733287,2.77155184690814,0.00557897868956473,0.0382814699044421
"182","ENSG00000076864",266.680953561238,0.722592332676606,0.459056910535015,1.57408006740264,0.115468940080483,0.262989343198603
"183","ENSG00000090686",658.280469579256,-0.0038791636040824,0.056648028413392,-0.0684783515460413,0.945404852580464,0.970448689734913
"184","ENSG00000142798",40.4724500096123,-0.629316846220892,0.265748454024875,-2.36809221912533,0.0178800785481398,0.0787516888953684
"185","ENSG00000070831",1964.89754146794,0.245143393335863,0.0682696675434248,3.59080983044092,0.000329652102616849,0.00756595038764633
"186","ENSG00000162552",124.76216674917,-0.03597141901753,0.108921955591617,-0.330249478373289,0.741211463683675,0.845870671868964
"187","ENSG00000184677",443.603839534245,-0.304020869928534,0.0950806872270097,-3.19750391793729,0.0013862252822272,0.016981102996468
"188","ENSG00000173372",24.0134056631316,1.02933012028503,0.359571369861601,2.86265872803281,0.00420102780526893,0.032759910142397
"189","ENSG00000159189",11.0433469241981,3.08843674712527,0.533854990603328,5.78516039277804,7.24431748060288e-09,NA
"190","ENSG00000173369",12.3557275855074,1.59084960455986,0.438430719248327,3.62850852989342,0.000285063333161728,NA
"191","ENSG00000133216",36.1494680216439,0.242416284912257,0.30592018008167,0.792416782859962,0.428117696765646,0.608485333363055
"192","ENSG00000004487",246.469668126558,-0.29149059292406,0.089620003461262,-3.25251709067447,0.00114387716639824,0.0149629712575678
"193","ENSG00000169641",186.714639844896,-0.0328345442518208,0.112034421147087,-0.293075502293292,0.769464441366319,0.863824799490019
"194","ENSG00000125944",550.818524307663,-0.0407419448028273,0.0709820516538875,-0.573975305778528,0.565984511936553,0.720940532766193
"195","ENSG00000125945",66.0176404026562,-0.0294748109589034,0.121915536175049,-0.241764190878697,0.808962887416564,0.889046973699514
"196","ENSG00000204219",51.7827295372415,-0.0331179731348647,0.244133963481846,-0.135654919383338,0.892094087301442,0.939184273287098
"197","ENSG00000088280",10.1194393501459,-0.404764164442827,0.393532000873752,-1.02854193189915,0.303694976857678,NA
"198","ENSG00000007968",994.300879485486,0.758813296257115,0.268209586934736,2.82918036200458,0.00466673906686332,0.0345350899552377
"199","ENSG00000117318",70.1280522344515,-0.434821355687415,0.188427954410073,-2.30762657827893,0.021019914931983,0.0876346121795829
"200","ENSG00000142676",546.658218877545,0.00165314059847249,0.167263694683178,0.00988343944933047,0.992114284638526,0.995104434951239
"201","ENSG00000011007",216.403766242588,-0.00284153109675478,0.08740064386545,-0.0325115579369096,0.974064099002236,0.985387380651562
"202","ENSG00000057757",1052.07336627935,0.707390060576832,0.268148951807663,2.63804894931764,0.00833845447841278,0.0488604932279858
"203","ENSG00000011009",243.653943073474,0.0355688648526597,0.0712133216455698,0.499469257025907,0.617448839422323,0.757890876288359
"204","ENSG00000117308",47.9136335459023,0.138790659216203,0.147618314937705,0.940199454754465,0.347115261430027,0.53334525725892
"205","ENSG00000117305",160.502362582729,0.115178838878526,0.090638018612566,1.27075636296574,0.203815337238988,0.378388913000427
"206","ENSG00000179163",126.078966928198,0.16348595818566,0.135330234037847,1.20805198740688,0.227027266056843,0.40652215784668
"207","ENSG00000188822",100.051653503954,-0.26745802638682,0.15970211749003,-1.67473062092315,0.0939870966535491,0.230071091816731
"208","ENSG00000189266",501.657785747919,-0.0085993037601554,0.0773016110709853,-0.111243525730127,0.911423237263484,0.949521584535156
"209","ENSG00000188529",506.721275526893,-0.15152921877635,0.0833790838958992,-1.81735288631304,0.06916309684915,0.187489324592269
"210","ENSG00000185436",40.3835368307845,-0.132035112093663,0.188205910968833,-0.701546042916409,0.482962311133636,0.655556447993892
"211","ENSG00000001460",35.9215570360037,-0.449162293030974,0.187646777273836,-2.39365844463987,0.0166812746861805,0.0754089584794778
"212","ENSG00000001461",433.61804909751,-0.18557406793897,0.0858719341479132,-2.1610561096635,0.0306910053948404,0.111425990824377
"213","ENSG00000117602",528.995581534213,-0.378705670372782,0.13533341140145,-2.79831614714416,0.0051369804994409,0.0366166969242614
"214","ENSG00000133226",732.725127429987,-0.0976538387177664,0.0572962792463457,-1.70436614737064,0.0883127042178262,0.220197939229772
"215","ENSG00000169504",186.28518848804,0.0773460848027941,0.122878301980861,0.62945274760422,0.529052694553427,0.692334069515082
"216","ENSG00000020633",1171.79247631211,-0.197876972483061,0.0975147956635818,-2.02919947825887,0.0424379767052693,0.13691698666158
"217","ENSG00000117614",204.909710376655,0.29707481161992,0.0943102631034857,3.14997330983949,0.00163285379033867,0.0186247385460504
"218","ENSG00000117616",1883.65448501993,0.137366499347235,0.0799048362961479,1.71912622207396,0.0855913910469977,0.216368764454151
"219","ENSG00000187010",198.034574894949,0.748569138832717,0.353925344314899,2.11504813333371,0.034425845128109,0.119487250805078
"220","ENSG00000183726",441.560261098265,0.250232139575898,0.0789067794811391,3.17123751876999,0.00151790976027065,0.0180033007730214
"221","ENSG00000188672",39.3283946190618,0.549038247851001,0.235506900468747,2.33130429196855,0.0197373200740328,0.0842110771635296
"222","ENSG00000204178",186.893198297955,0.0881558871518343,0.0909356179000979,0.969431881451364,0.33232975185775,0.519248496072536
"223","ENSG00000157978",812.229517135575,-0.335395863318865,0.116726337973626,-2.87335205696803,0.00406141247936929,0.0321158847340126
"224","ENSG00000117643",263.168630124749,-0.402275315964997,0.153576848852343,-2.61937472328115,0.00880911220100009,0.0503359532027309
"225","ENSG00000162430",167.797483415309,-0.024483373602227,0.105528213298842,-0.232007847350674,0.816531918783928,0.893506919341547
"226","ENSG00000117640",76.7929773668821,-0.0469413036922696,0.119590950103077,-0.392515517702722,0.694677347954625,0.815550341575699
