"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"30","ENSG00000073331",1109.04484011562,0.524444116478517,0.166821174697973,3.14375029086094,0.00166797705956128,0.0442398838566716
"31","ENSG00000138688",1769.89524550841,0.296392121458341,0.0858463612213003,3.45258805663623,0.000555236219587938,0.0347223243844866
"32","ENSG00000181381",1669.46878709018,0.674138699029691,0.193890759362588,3.47689957605979,0.000507247770272918,0.0347223243844866
"33","ENSG00000168310",1125.80089282106,0.359192866729109,0.108987982204958,3.29571076977668,0.000981730303812013,0.0367935444298241
"34","ENSG00000145741",941.184937877156,0.541634848552844,0.18212413692943,2.97398718085741,0.00293957355469083,0.0493210054049593
"35","ENSG00000145819",2947.57472181763,0.516435703809577,0.144481301972525,3.57441202950804,0.000351015802530527,0.0292514080368838
"36","ENSG00000134516",3775.39673949413,0.258906190986502,0.0713421100053309,3.62907952914703,0.000284433610854646,0.0288449144184359
"37","ENSG00000113742",1015.84304696113,0.450616877507582,0.144297074182394,3.12284140243894,0.00179114237211992,0.045119208697288
"38","ENSG00000161021",1186.30251777178,0.239492706770301,0.079222555500086,3.02303687704243,0.00250251745709207,0.0485235128903259
"39","ENSG00000111859",1424.24960066106,0.462005091594061,0.154097239691972,2.99813995706589,0.00271632899543304,0.0485235128903259
"40","ENSG00000124788",1167.80999452805,0.314307599587697,0.102934120356048,3.05348312591112,0.00226201442827024,0.0478466919619073
"41","ENSG00000198563",783.541242051381,-0.250465816892863,0.0839933876694134,-2.98197065081674,0.00286399453259239,0.0493210054049593
"42","ENSG00000156639",998.651445603919,0.344656397413421,0.113450092659985,3.03795606801638,0.00238188676365463,0.0478466919619073
"43","ENSG00000065615",778.425849700651,0.408581922926945,0.127516923930962,3.20413879453486,0.00135467153743513,0.0395839615345451
"44","ENSG00000197442",1216.26322999762,0.3370977804306,0.113407481509595,2.97244746063847,0.00295435769205838,0.0493210054049593
"45","ENSG00000146592",1899.35966493133,0.604103114059946,0.185304374256822,3.26005857380727,0.00111389207438451,0.0371329920508222
"46","ENSG00000136250",1588.91676526946,0.36100494481076,0.1078331711583,3.34780977813221,0.000814528986327104,0.0347223243844866
"47","ENSG00000177409",857.63046415462,0.721342031112252,0.200990509455345,3.58893578143059,0.000332030611141014,0.0292514080368838
"48","ENSG00000197157",1166.71113619044,0.289352534892514,0.0899236683267444,3.21775724096497,0.00129197115717274,0.0390764609643122
"49","ENSG00000184863",2290.97887019349,0.209074812291961,0.0631074558769166,3.31299700466036,0.000923019684250481,0.0361655894465416
"50","ENSG00000164733",4640.41966786527,0.666199442349972,0.199120635334058,3.34570769740821,0.000820728658747115,0.0347223243844866
"51","ENSG00000104763",1238.66200862383,0.452704506844864,0.122226060709252,3.70382964335033,0.000212368903083705,0.0264308882898984
"52","ENSG00000066777",1040.38547359664,0.189646415312351,0.0621956650819327,3.0491902460167,0.00229459122681873,0.0478466919619073
"53","ENSG00000133742",811.016853440063,2.32064082942547,0.517716732032122,4.48245282766231,7.37899573566746e-06,0.00339476406174263
"54","ENSG00000132549",1613.63863112985,0.289946297554198,0.0713601957875295,4.06313764073034,4.84174598807979e-05,0.0166943401668991
"55","ENSG00000153317",1595.94523193529,0.461750136517061,0.138082697034804,3.34401157011493,0.000825762934897882,0.0347223243844866
"56","ENSG00000155926",3020.08704106073,0.504009264128467,0.154030467063638,3.27214007551009,0.00106736679447342,0.0371329920508222
"57","ENSG00000123908",1851.10830148703,0.353115625660662,0.108566194459454,3.25253756400701,0.00114379476354144,0.0371329920508222
"58","ENSG00000135048",904.928299103173,0.263430324130139,0.0847619926529986,3.1078826238616,0.00188432890151087,0.045119208697288
"59","ENSG00000135049",913.658782081112,0.347837877066753,0.111038038654486,3.1326010552934,0.0017326477060859,0.045119208697288
"60","ENSG00000083223",1843.82875439827,0.406038006304347,0.135107630917144,3.0052929175655,0.00265325197381614,0.0485235128903259
"61","ENSG00000048828",1422.33848787967,0.246303454554516,0.0787403594159488,3.12804585071055,0.001759727274679,0.045119208697288
"62","ENSG00000165029",977.422232267386,0.791232977095404,0.222770925187439,3.55177847571294,0.000382636855961273,0.0299848154398743
"63","ENSG00000136869",1683.54884371733,0.590218704446269,0.180412085083283,3.27150314888167,0.00106977397208651,0.0371329920508222
"64","ENSG00000107736",937.909213332438,0.421738872213103,0.129793874915775,3.24929718360574,0.0011569054408194,0.0371329920508222
"65","ENSG00000138185",1060.13940286969,0.555341874530706,0.165190083445731,3.36183542587259,0.00077426255031701,0.0347223243844866
"66","ENSG00000132274",1829.21581549256,0.552817722710875,0.185344613737255,2.98264789876523,0.00285766540791644,0.0493210054049593
"67","ENSG00000184014",1802.5057850832,0.406779417692007,0.125248515574574,3.24777835350717,0.00116309835890046,0.0371329920508222
"68","ENSG00000068831",2026.46204498395,-0.291867561702171,0.0803319664607863,-3.63326798236222,0.000279854096685446,0.0288449144184359
"69","ENSG00000175463",1202.1748377575,-0.24858157346133,0.083689600209357,-2.97028033160012,0.00297528106851263,0.0493210054049593
"70","ENSG00000149269",1076.58431848,0.430765784551232,0.141823503370569,3.03733707258442,0.00238678393777496,0.0478466919619073
"71","ENSG00000196954",879.299273269102,0.524390147107397,0.131667778780224,3.98267633862567,6.8143529157237e-05,0.0167672509349702
"72","ENSG00000160613",1069.14593745543,-0.299714744650711,0.101055331846,-2.96584790901931,0.00301849721991841,0.0495608495918032
"73","ENSG00000139083",787.168332269941,0.375157442965234,0.109239113650717,3.43427761749121,0.000594135357224156,0.0347223243844866
"74","ENSG00000123104",1013.26809572519,0.255317163102345,0.0683620445644915,3.73477950709159,0.000187879723108774,0.0264308882898984
"75","ENSG00000188906",5065.10469846137,0.550747433689878,0.171855786176941,3.20470695774441,0.00135200053323757,0.0395839615345451
"76","ENSG00000135677",1238.50002400639,0.396258669533787,0.131508647427604,3.0131757666501,0.00258529134716924,0.0485235128903259
"77","ENSG00000073910",1626.2033821904,0.536947468003283,0.140984864914867,3.80854688428802,0.000139785844381883,0.0264308882898984
"78","ENSG00000068650",2184.43584843007,0.34679021744599,0.11584912150941,2.99346436923841,0.00275829713645704,0.0485235128903259
"79","ENSG00000198604",885.182774433441,0.333216244917057,0.104312334434006,3.19440885610578,0.00140117521606139,0.0402604345414973
"80","ENSG00000100503",2474.60487588968,0.296694121867003,0.0920348160870875,3.22371613788262,0.00126538765602528,0.0390764609643122
"81","ENSG00000197555",1275.91940138373,0.410557864455366,0.120811603083085,3.39833140176953,0.000677982373591274,0.0347223243844866
"82","ENSG00000071537",889.298514152194,0.31616459110483,0.0928234515255431,3.40608527164957,0.000659015922383039,0.0347223243844866
"83","ENSG00000197249",4518.75675317778,0.511594266440626,0.150438479409042,3.40068756644105,0.000672166045445519,0.0347223243844866
"84","ENSG00000166946",811.892029825101,0.500848573282775,0.158474223642874,3.16044187988231,0.00157530030046652,0.0430297548640321
"85","ENSG00000104133",1371.8711481475,0.256794664082292,0.0689292532199891,3.72548159288375,0.00019494267853483,0.0264308882898984
"86","ENSG00000173575",1653.63847302292,0.204988591117524,0.0602405157663276,3.40283592379375,0.000666903167567198,0.0347223243844866
"87","ENSG00000013364",1702.94353580209,0.317955770571376,0.104569011642113,3.04063092476744,0.00236083025459451,0.0478466919619073
"88","ENSG00000153815",1709.35166227522,0.370270571829238,0.109463092634318,3.38260652899874,0.000718014242689531,0.0347223243844866
"89","ENSG00000128487",1598.90851242057,0.866414693194853,0.278609914949718,3.10977695589627,0.00187228666500684,0.045119208697288
"90","ENSG00000188554",1053.40786484656,0.303352917937771,0.0941672282892057,3.22142770312954,0.00127553639189319,0.0390764609643122
"91","ENSG00000170832",1360.20058076133,0.495036203410697,0.159156119603526,3.11038120710585,0.00186846034750052,0.045119208697288
"92","ENSG00000167895",1575.44037119639,-0.374608496861941,0.0992918022669122,-3.77280388017264,0.000161423174718071,0.0264308882898984
"93","ENSG00000141574",1673.99702624555,0.564898957349585,0.178970373952957,3.15638250550938,0.00159739229193623,0.0430297548640321
"94","ENSG00000017797",1083.84458251717,0.465224068977841,0.152859682610817,3.04347137866502,0.00233865686376238,0.0478466919619073
"95","ENSG00000152223",921.058279317923,0.251347282571805,0.0814903074624985,3.08438255294931,0.00203975127769194,0.0478466919619073
"96","ENSG00000104805",1123.60007522214,0.604872431533773,0.168578379119229,3.58807834488651,0.000333124199886652,0.0292514080368838
"97","ENSG00000101307",1153.52469176202,0.592627522983331,0.178049939698509,3.32843428078002,0.000873356077300165,0.035015485517802
"98","ENSG00000125772",1360.60840210004,0.370445492424306,0.114035852447095,3.24850022580546,0.00116015116739955,0.0371329920508222
"99","ENSG00000101294",1056.13442055123,0.249841264251762,0.0827054147185657,3.02085740216569,0.00252060036620241,0.0485235128903259
"100","ENSG00000159128",795.037638853285,0.409311849366336,0.136333572561026,3.00228213548147,0.00267963701104577,0.0485235128903259
"101","ENSG00000183486",2896.07258316103,0.509412505308662,0.165597014948399,3.07621792257185,0.0020964456063214,0.0478466919619073
"102","ENSG00000184792",1839.69262167782,1.28413948470395,0.41273676748837,3.11127959963037,0.00186278470869194,0.045119208697288
"103","ENSG00000100226",1192.61925685434,0.415923540345844,0.122509060419958,3.39504310064961,0.000686177974920613,0.0347223243844866
"104","ENSG00000128383",1467.59097455542,0.620797942760673,0.19495782252181,3.18426793411289,0.0014512061977726,0.0410144177862289
"105","ENSG00000130066",1183.914451688,0.491956581118912,0.123099510212087,3.99641379783984,6.43092837938172e-05,0.0167672509349702
