"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1065","ENSG00000070061",227.78501443615,-0.330030833152733,0.106188007410107,-3.10798593176466,0.00188367034517349,0.0178317316055594
"1066","ENSG00000106771",451.522279574607,-0.252794344955302,0.0858837595176528,-2.94344758980121,0.00324578775214183,0.0256040938364864
"1067","ENSG00000136810",97.2865373022908,0.429005829699843,0.162962465584856,2.63254380792647,0.00847480928842631,0.0491813335119312
"1068","ENSG00000173258",38.9840185178561,-0.864935167731573,0.238696523457735,-3.62357672915468,0.000290556955502488,0.00487666479275672
"1069","ENSG00000148154",247.174160960555,0.533048781194807,0.125072438616109,4.26192042861592,2.026776152734e-05,0.000724401678859198
"1070","ENSG00000119314",1763.73579869098,0.25254947451342,0.0899121746135152,2.80884625023248,0.00497193850263997,0.0340123362944038
"1071","ENSG00000119471",286.770704942683,0.511951433719325,0.122135947050802,4.19165238475107,2.76930084895153e-05,0.000915235948105437
"1072","ENSG00000136867",191.989831871373,0.765728574483686,0.184171222220671,4.15769936937381,3.21468686708457e-05,0.00102773054514533
"1073","ENSG00000148229",133.141257360848,-0.295332861831013,0.0993611229552918,-2.97231807619465,0.00295560310499246,0.02393831566386
"1074","ENSG00000138835",651.724510523783,0.319921696167005,0.104262948879195,3.06841212152637,0.0021519961184274,0.0193530888556675
"1075","ENSG00000157657",49.8856673198891,-0.572447500777587,0.19027472442737,-3.00853149308382,0.00262513592589773,0.022120681802068
"1076","ENSG00000136869",1831.35557097001,0.822144312314843,0.140886164136344,5.83552201420718,5.36224158375708e-09,1.39243187574949e-06
"1077","ENSG00000106780",3397.52506931042,0.678889959850577,0.145864297487129,4.65425722089725,3.25150695948988e-06,0.000203132718700555
"1078","ENSG00000119402",651.707361479425,0.228509182801999,0.0700033657545082,3.26425994434822,0.00109750422296668,0.0122175360743902
"1079","ENSG00000119403",284.137205062514,-0.337269783534974,0.098772196603596,-3.41462268869593,0.000638704212036741,0.00834671288893414
"1080","ENSG00000056558",637.954443068461,-0.414459930658817,0.125949075752082,-3.29069449842284,0.000999403857025385,0.0114356247093444
"1081","ENSG00000148180",1045.49905439358,0.365947374303398,0.134806551671095,2.71461119483455,0.00663536207343307,0.0417490369014793
"1082","ENSG00000148175",929.44746455698,0.516667590431002,0.166136018475407,3.10990714218592,0.00187146167475565,0.017786541538735
"1083","ENSG00000148200",91.3343871195228,0.47990760665131,0.166444879285761,2.88328249394431,0.00393554329204645,0.0289455796809243
"1084","ENSG00000177125",717.881317345237,0.43277731082326,0.106722534094253,4.05516336822596,5.00992755167657e-05,0.00139522176681364
"1085","ENSG00000106991",134.639462415809,-0.423177294614636,0.137404778458246,-3.07978586598596,0.00207149470501789,0.0190033876183473
"1086","ENSG00000160408",286.618929243036,-0.3195072721443,0.121294198850575,-2.63415130461358,0.00843478914129984,0.0490737343547778
"1087","ENSG00000167106",1182.97721802154,-0.412419206906857,0.130754280660725,-3.15415453186564,0.00160963828220674,0.0160258509411569
"1088","ENSG00000171169",97.3190940607229,0.339664246127581,0.118614473178424,2.86359865727891,0.00418858353174392,0.0301786731924743
"1089","ENSG00000148346",152.824334087506,2.78731952717641,0.41226769157388,6.76094582268986,1.37093785836299e-11,1.16292088732071e-08
"1090","ENSG00000167113",119.572466311295,-0.346650070043135,0.125012823943768,-2.77291608258574,0.00555564453389442,0.0367411751815346
"1091","ENSG00000136811",153.28253015318,-0.257463931749234,0.0953216411251196,-2.70100187859004,0.00691309480349861,0.0429101203074045
"1092","ENSG00000197694",1463.92609756776,-0.278087713073729,0.10421311179537,-2.66845225406737,0.00762016083587394,0.045767255653032
"1093","ENSG00000160446",144.495561635695,0.376311170523475,0.11726757348072,3.20899596839823,0.00133199359793257,0.0139262831060756
"1094","ENSG00000097007",248.757109209773,-0.246889277559987,0.0930946008926493,-2.65202573718194,0.00800104427783129,0.0472388546223603
"1095","ENSG00000196358",817.566568213529,0.585275725368781,0.168870757326518,3.46582045722179,0.00052861615349669,0.00740943860664466
"1096","ENSG00000160326",322.94376586395,-0.495041396254012,0.14507053948403,-3.41241852422083,0.000643891718500216,0.00838575048740711
"1097","ENSG00000196363",157.055845674893,-0.320174686934616,0.104015746982456,-3.07813668817491,0.00208299347971756,0.0190537730716148
"1098","ENSG00000130559",264.629149273781,-0.271250500513313,0.0782789830598089,-3.46517660182254,0.000529883395608912,0.00741100461070934
"1099","ENSG00000169692",250.362675246685,0.366825491897648,0.118034177967347,3.10779045709224,0.00188491661501708,0.0178317316055594
"1100","ENSG00000159069",931.683511014845,0.197345025898757,0.0711051074971676,2.77539874201888,0.00551340649082214,0.0365255449804741
"1101","ENSG00000180549",106.635107285586,0.660968663626735,0.201896533127893,3.27379897706336,0.00106112070272167,0.0119378424592666
"1102","ENSG00000015171",209.719398838347,-0.351560803981099,0.121272585228919,-2.89893056470659,0.0037443780580731,0.0278453924084875
"1103","ENSG00000067082",2740.40114039735,0.451000735887716,0.0941983026757503,4.78777985459199,1.68636486163701e-06,0.000129694905913926
"1104","ENSG00000108021",511.326758083099,-0.226529175255404,0.0758568765515101,-2.98627079776453,0.00282402446098235,0.0232428459707983
"1105","ENSG00000170525",1273.71712338519,0.779451925571922,0.15329927003782,5.08451165735902,3.68573132327457e-07,4.09767208541794e-05
"1106","ENSG00000065675",368.646564357216,-0.30074875651198,0.111351009299881,-2.70090732363305,0.00691506043190118,0.0429101203074045
"1107","ENSG00000198879",339.257000231282,-0.437185686112475,0.112426241280681,-3.8886445115692,0.000100805641458209,0.00229454558481976
"1108","ENSG00000107485",231.698289988443,-0.44394525876609,0.141592028875207,-3.13538313062357,0.00171629798688641,0.0167985966039559
"1109","ENSG00000048740",4231.89316523931,0.295148134335425,0.0781333115540918,3.7774942398428,0.000158414167702862,0.00315934462359124
"1110","ENSG00000148429",159.540126380076,0.377567261217914,0.129686789504268,2.91137796425663,0.00359838442158384,0.0271726073473192
"1111","ENSG00000134463",83.1711358412082,1.69607696734634,0.313991387187085,5.40166716845571,6.60243696139406e-08,1.10066063797809e-05
"1112","ENSG00000181192",322.329413914175,0.284747463463084,0.0988369363295878,2.8809822930321,0.00396437911430333,0.029056889314744
"1113","ENSG00000165609",208.467441619134,0.42571024255116,0.134582422525691,3.16319348813844,0.00156048579511135,0.0156713664222548
"1114","ENSG00000152465",139.392064979821,-0.369610104279192,0.136425933584859,-2.70923639345513,0.00674382710845939,0.042166317507635
