"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"12843","ENSG00000100387",130.266618476531,0.160235758080015,0.171098826468039,0.936509977232058,0.349010678015227,0.492202085086343
"12844","ENSG00000100393",2407.55010683604,0.23650879199769,0.0802685708051642,2.94646820823268,0.00321425458494187,0.0156640131195139
"12845","ENSG00000100395",111.435992343256,-0.502162832853572,0.120917752468368,-4.1529289339457,3.28246700984544e-05,0.000443133046329135
"12846","ENSG00000100399",7.76590821314173,-0.0262091593585001,0.399682956823832,-0.0655748735617275,0.94771629403824,0.968028114541996
"12847","ENSG00000100401",440.782885821012,-0.230417195251989,0.0859253309692675,-2.68159799505923,0.00732714508395483,0.0292213004658496
"12848","ENSG00000100403",496.027047176496,-0.266510849113562,0.0876570532127745,-3.04038111418879,0.00236278952700821,0.0124014870166703
"12849","ENSG00000167074",56.9768060423776,-0.567141282870916,0.196045044655063,-2.89291312549516,0.00381686853442222,0.0177854917929653
"12850","ENSG00000183864",411.609480624859,-0.119741660614548,0.0856472545356974,-1.39807938110428,0.162089230841873,0.288235158602359
"12851","ENSG00000100410",48.097664987887,-0.0676511730443008,0.215751450078137,-0.313560687632923,0.753854721381562,0.835799522207291
"12852","ENSG00000100412",329.05494617143,-0.174032384884599,0.0933552355157787,-1.86419523150562,0.0622942927792885,0.142899138215182
"12853","ENSG00000100413",181.777101315663,-0.364813587523487,0.132734206653576,-2.74845193805706,0.00598774126991258,0.0251215009670016
"12854","ENSG00000172346",11.2584140193898,0.578866664729594,0.474946439094557,1.21880409469571,0.222918557005507,0.361375779617207
"12855","ENSG00000100417",52.9662572511399,-0.129186911024558,0.170178987028734,-0.759123751293365,0.447778532367977,0.586584183260486
"12856","ENSG00000100418",253.227963200333,0.00830382457748963,0.10436866342827,0.0795624309512849,0.93658527621141,0.960949374304887
"12857","ENSG00000196419",709.547990430711,0.020578645041784,0.0807281968239847,0.254912730017401,0.798790503869654,0.869566121591806
"12858","ENSG00000100138",233.987512346765,-0.12293860924955,0.086082552998614,-1.42814780657736,0.153249319762941,0.276890837866338
"12859","ENSG00000184208",78.5550419456751,-0.252344549587093,0.150237747250087,-1.67963480687073,0.0930283911596083,0.192199354274834
"12860","ENSG00000167077",118.928453407232,-0.3191895428025,0.141250489942107,-2.2597411374171,0.0238373215496274,0.0700832953221977
"12861","ENSG00000100147",79.1153075111773,-0.184524588455931,0.161023419613012,-1.14594876260484,0.251816353087224,0.392598878287238
"12862","ENSG00000198911",510.243515626973,-0.218403145765017,0.097134132078408,-2.24846962742941,0.0245462597043138,0.0715549651632934
"12863","ENSG00000159958",204.717641677818,-0.246809977325369,0.292392411625486,-0.844105276033971,0.398610579717077,0.541014784997577
"12864","ENSG00000100162",10.0602747071667,0.0764596871412188,0.447726048861282,0.170773372100376,0.864401967459913,0.91582841362525
"12865","ENSG00000183066",14.6506935271316,-0.447736559147242,0.314205200062109,-1.42498137859825,0.154162583970252,0.27824060977488
"12866","ENSG00000198951",379.579779727802,0.0517510711306944,0.134257215756513,0.385462120892997,0.69989506550342,0.795940448133645
"12867","ENSG00000177096",27.0662254989897,0.16286704794628,0.280407326840218,0.580823082554775,0.56135969646753,0.686237248296957
"12868","ENSG00000183172",108.410446730937,-0.0747992181999252,0.142282620187982,-0.525708748553416,0.59909058436053,0.717622639155297
"12869","ENSG00000184983",68.6239470053995,-0.0382741967713227,0.17565860271767,-0.217889680204502,0.827515067985521,0.890303929325948
"12870","ENSG00000100197",88.0663729116232,-0.470699298820087,0.183282588739588,-2.56816155891855,0.0102239493598636,0.0371275707868787
"12871","ENSG00000100207",834.064610937942,-0.0217986303601761,0.0711818089285021,-0.306238780501793,0.759422847295391,0.840362926498706
"12872","ENSG00000235568",4207.28983241291,0.714903198478457,0.136289351288957,5.24548096910916,1.55875149945828e-07,7.17347081812554e-06
"12873","ENSG00000189306",227.028970491619,-0.359724615445722,0.141362567192776,-2.5446949824784,0.0109373229877092,0.039080210632711
"12874","ENSG00000183569",61.5319287796179,-0.361353014438276,0.18856098451222,-1.91637212423898,0.0553177463952558,0.131071348146721
"12875","ENSG00000100227",644.399234923572,0.162579055445091,0.0650222855483973,2.50035897806269,0.0124067517463986,0.0429809224540167
"12876","ENSG00000100243",857.5904632012,0.354878893574229,0.13656808985541,2.59854914826702,0.00936186421459376,0.0346528705256605
"12877","ENSG00000128274",9.70246765356045,0.653957553641244,0.895553803473122,0.730226984805466,0.465251450540924,0.602460590373627
"12878","ENSG00000242247",226.943601648592,0.315242692824565,0.0978334919239395,3.22223695204143,0.00127193898356275,0.0077356071152917
"12879","ENSG00000100266",1498.53131705093,0.538135411917765,0.116837859257291,4.60583080979536,4.10822316986237e-06,8.66414562059794e-05
"12880","ENSG00000100271",25.3030621756014,-0.229062292499043,0.254231910771418,-0.900997407461546,0.367589698119513,0.509497126600758
"12881","ENSG00000100290",13.4019207051569,0.195225761674734,0.383193283628816,0.509470729303912,0.61042231027951,0.726323907531159
"12882","ENSG00000100294",53.9151232366588,-0.0750293073809156,0.197050413426594,-0.380761989159013,0.703379866624515,0.798344196443385
"12883","ENSG00000100300",847.684651712327,0.671452613991225,0.131092156303074,5.12198923968331,3.0232914724696e-07,1.18385729237757e-05
"12884","ENSG00000100304",265.486611416007,0.130456805030661,0.085430113532268,1.52705878099279,0.126746395356824,0.240627690192599
"12885","ENSG00000159307",8.76425123405569,-0.666626583791727,0.725411697619458,-0.918963101890081,0.358114872207664,0.500352046802821
"12886","ENSG00000100347",143.845293634598,-0.334602193205856,0.12254781843594,-2.73038065855709,0.00632612329596157,0.026126755239957
"12887","ENSG00000188677",163.267106879875,0.0849860166015253,0.150201660822372,0.56581276223057,0.571521069878631,0.694664201108607
"12888","ENSG00000138964",694.19531811715,0.109960004823349,0.0782692471392425,1.40489411668581,0.160052766325182,0.285842617850791
"12889","ENSG00000188636",179.374937940209,-0.375311130798297,0.131899615340732,-2.84543006307311,0.0044351497606473,0.0199447701795126
