"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"73","ENSG00000117602",528.995581534213,-0.615396615361624,0.15142096908218,-4.06414394975661,4.82090679037733e-05,0.000606212053866039
"74","ENSG00000133226",732.725127429987,-0.181585135393701,0.0679224736565378,-2.67341758358093,0.00750827229334911,0.0297223714314311
"75","ENSG00000020633",1171.79247631211,-0.323444340195787,0.11330433717534,-2.85465100682998,0.00430841441409466,0.0195322565448733
"76","ENSG00000117614",204.909710376655,0.332529372847111,0.112939461102976,2.94431520745364,0.00323670169398296,0.0157504423633868
"77","ENSG00000117616",1883.65448501993,0.257389188819959,0.0926894071672925,2.77689972010938,0.00548801080689882,0.0234285753031524
"78","ENSG00000183726",441.560261098265,0.345314180185633,0.0929435711230545,3.71531001029051,0.00020295471231921,0.00183468760781329
"79","ENSG00000157978",812.229517135575,-0.426312356300902,0.133193251125839,-3.20070538632719,0.00137091626281683,0.00818515853394694
"80","ENSG00000117643",263.168630124749,-0.734446982336919,0.173492601259478,-4.23330434269338,2.30282532656339e-05,0.000334381709525185
"81","ENSG00000142669",1538.93222074593,0.341682735408749,0.119910552738189,2.84948011335393,0.00437907432548793,0.0197856151710305
"82","ENSG00000169442",118.633547267263,-0.550178324896476,0.166021331885435,-3.31390140440587,0.000920039432935206,0.00603978827738641
"83","ENSG00000117682",312.338029589942,-0.236282175831751,0.0810882566624018,-2.91388895947628,0.00356956849538986,0.0169576662966517
"84","ENSG00000198830",924.309702935098,0.339015609920986,0.0805237314987652,4.21013288394595,2.55220529164105e-05,0.000361301620144365
"85","ENSG00000117676",2142.1916930014,0.44417830962729,0.104084697103859,4.26746987776766,1.97702456073252e-05,0.000294181254637
"86","ENSG00000204160",2396.48839933782,0.565359547692624,0.138815619791852,4.07273726501641,4.6463828228998e-05,0.000589555172221261
"87","ENSG00000090020",441.714380956205,0.319266633956402,0.116750108580609,2.73461530646859,0.0062453217310846,0.0258939159822554
"88","ENSG00000142784",1639.32900689295,0.431878779859794,0.136447672867461,3.16516046616127,0.00154997444355084,0.00899189895512023
"89","ENSG00000142765",739.352388483823,-0.289239528384273,0.0778373872722285,-3.71594600641831,0.000202444814236012,0.00183468760781329
"90","ENSG00000000938",3520.7071634736,0.578491472646662,0.12383909219357,4.67131551434852,2.9927682218107e-06,6.81618231743009e-05
"91","ENSG00000126709",677.739630845446,1.0927157207874,0.371785224483355,2.9391047541114,0.00329161801795692,0.0159509219707473
"92","ENSG00000117758",219.061433060197,0.377000845289461,0.0870178056105538,4.33245635929639,1.47454897820085e-05,0.000235669310809888
"93","ENSG00000130775",3131.09339471681,0.436144001286383,0.106578014963475,4.09225112173324,4.27205645332625e-05,0.000552233397904876
"94","ENSG00000158156",406.580879853347,0.405920133028201,0.148321501001126,2.73675852987166,0.00620478191237713,0.0257737094821819
"95","ENSG00000169403",2172.88829277,0.406503700343576,0.138626051085424,2.93237596512853,0.00336379258693931,0.0162042842893134
"96","ENSG00000130766",138.648792941121,0.403419013796505,0.127175249537225,3.17215036152473,0.00151314640945484,0.00883350336330392
"97","ENSG00000204138",207.600732242276,-0.262365741052695,0.107909550325556,-2.43134866433188,0.0150427310029797,0.0496452272514886
"98","ENSG00000116353",53.1755537459477,-0.598650599409821,0.184411218155814,-3.24628081413141,0.001169234448118,0.00728636004150594
"99","ENSG00000162511",7744.34705598866,0.477833665353177,0.0922183869476496,5.18154438793678,2.20056205438234e-07,9.23822164021576e-06
"100","ENSG00000162512",31.9924916350658,0.921042496818776,0.329820167925588,2.79255966247212,0.0052292823124351,0.0225904995897196
"101","ENSG00000121753",12.6223442541561,-1.14105733609274,0.439735922262179,-2.5948695076415,0.00946268379537849,0.0349255703745781
"102","ENSG00000121775",101.612678593055,-0.309952943957775,0.110225949866653,-2.81197798098128,0.0049237873815019,0.0215629040592131
"103","ENSG00000160055",62.7753175201977,0.476908079287765,0.144396759846678,3.30276163948658,0.000957377290113312,0.00624814652495003
"104","ENSG00000182866",835.421554494214,-0.519671768001557,0.124170143332213,-4.18515879949655,2.84966814118389e-05,0.00039424334449106
"105","ENSG00000134684",251.131489300438,-0.255191621734196,0.104481337196549,-2.4424612909972,0.0145874938944115,0.0484507715903992
"106","ENSG00000116514",1152.75498971545,0.474870111845187,0.12138417363672,3.91212542473935,9.14873727783104e-05,0.000996907157239327
"107","ENSG00000134686",2029.098143679,1.36523194017484,0.20319574584332,6.7188017864682,1.83224943638509e-11,7.72330007101208e-09
"108","ENSG00000121903",22.3549263893764,-0.704965218485745,0.26235159463946,-2.68710094731672,0.00720751666414669,0.0288609462327044
"109","ENSG00000116560",1835.49413035777,-0.154233416749466,0.0483273122491842,-3.19143377877526,0.00141568559351265,0.00839619944582671
"110","ENSG00000146463",201.197521801503,-0.321290603514652,0.111987638043821,-2.86898276565963,0.00411794236006868,0.0188731978391649
"111","ENSG00000142687",795.867065347346,0.386210812277644,0.107102992683635,3.6059759172038,0.000310981978654791,0.00257078435687961
"112","ENSG00000134698",1442.56557235903,0.576417755993668,0.120322986741953,4.79058716544218,1.66293962114275e-06,4.26630026941449e-05
"113","ENSG00000126070",493.570271219657,-0.183154381773671,0.0736372706363263,-2.48725109161391,0.0128734503128576,0.0441714697898512
"114","ENSG00000116871",1952.39628859431,0.263003354655793,0.106655827815231,2.46590702114671,0.0136666804777575,0.0461366737983686
"115","ENSG00000196182",1916.7723972612,0.426453919803601,0.121705301260669,3.50398803820568,0.000458345945616555,0.00347968758712976
"116","ENSG00000119535",17005.7322476834,0.599420690600458,0.148096491595102,4.04750095119933,5.17673717081022e-05,0.000638368915207095
"117","ENSG00000188786",519.926921601154,0.433951304742504,0.111039917609164,3.90806580269555,9.30379693792609e-05,0.00100730850953609
"118","ENSG00000183431",280.742408397699,-0.323546076831831,0.0952459719892356,-3.39695285873504,0.000681407046301001,0.00478020071454322
"119","ENSG00000174574",452.932735367861,0.208050756210134,0.0796778898140619,2.61114791939955,0.00902388529498531,0.0336928971076316
"120","ENSG00000116983",43.0270567662187,-0.920175506118227,0.307010478594363,-2.99721205064798,0.00272461119935181,0.0138632192939664
"121","ENSG00000116985",44.0309130995113,-0.724999759257566,0.221220044991636,-3.27727878043319,0.00104812826919921,0.0067000161246376
"122","ENSG00000131236",3663.62939519849,0.484148269327068,0.107832879782572,4.48980190738927,7.12894396894153e-06,0.000133821604845095
"123","ENSG00000131238",1193.4845103284,0.464327701490061,0.127568332445562,3.639835158057,0.000272812632755313,0.00231674494474265
"124","ENSG00000084073",224.325802187017,0.54244392995747,0.130339700401677,4.16177057554821,3.1578953388404e-05,0.000430219067932356
"125","ENSG00000049089",86.3059136134174,1.24906737059449,0.258086910775612,4.83971607409594,1.30024754699317e-06,3.54641856401884e-05
"126","ENSG00000084070",4613.1464147787,1.15128887421015,0.183295415674371,6.28105656638701,3.3627974974287e-10,7.4524749398635e-08
"127","ENSG00000117016",32.4082465089333,-0.566730693607277,0.219806188657873,-2.57832000576376,0.00992820081095126,0.0362877907369703
"128","ENSG00000066136",531.304060554534,0.331681032621311,0.0882943887328454,3.75653580461254,0.000172281632537021,0.00163399123437378
"129","ENSG00000179862",38.6797895060989,0.989397549837922,0.240018314130176,4.12217523243378,3.75311524637923e-05,0.000492761954701085
"130","ENSG00000171790",33.6169265338408,-0.594511122286906,0.222065986118114,-2.6771822766711,0.00742442316895231,0.0294950682523314
"131","ENSG00000065978",5736.32136633737,0.622314594778232,0.239596199277972,2.59734752326452,0.00939468202289503,0.034751751312261
"132","ENSG00000117394",798.10895556708,0.547758831190425,0.190307500974566,2.87828292834149,0.00399846354150265,0.0184525251500747
"133","ENSG00000066322",347.262132344687,0.229394630016718,0.0926105537646032,2.47698151767661,0.0132498763076334,0.0451507235399049
"134","ENSG00000198198",883.800980056967,-0.183703554312833,0.0661908111701054,-2.77536339357934,0.00551400584226344,0.023517059311972
"135","ENSG00000178922",14.5962458900601,-0.737434058246221,0.303290311049177,-2.43144614707672,0.0150386837540918,0.0496452272514886
"136","ENSG00000117410",1018.45763456412,0.626600873071791,0.130451000786936,4.80334278228506,1.56038416874015e-06,4.09738525250355e-05
"137","ENSG00000117419",120.024960733677,-0.432678031834218,0.147864440830493,-2.92618042177042,0.00343151863774381,0.0164594905432181
"138","ENSG00000187147",279.351912268098,-0.207008980585118,0.0772875489442234,-2.67842600021527,0.00739690747419408,0.0294265505604494
"139","ENSG00000173846",250.474068500133,0.460801728696207,0.140891829878867,3.2706064581061,0.00107317140553817,0.00682103059466879
"140","ENSG00000070785",69.4283454207067,-0.426062346149119,0.159850415462588,-2.66538153758403,0.00769010200025515,0.0302386416578067
"141","ENSG00000126088",128.85180589033,0.361788610169105,0.140044155969251,2.58338955785161,0.00978347850802933,0.0358959847067202
"142","ENSG00000070759",129.212614816533,0.315430277682506,0.116635093339335,2.70441998760014,0.00684237460121269,0.0277844392539237
"143","ENSG00000159592",883.548789026847,0.176039248380502,0.0598353832349869,2.94205934453794,0.00326037439308977,0.0158313755882009
"144","ENSG00000117480",67.4482920652431,-0.552482295428574,0.21278819504004,-2.59639542186358,0.00942075787513407,0.0348131317504954
"145","ENSG00000079277",682.332665030573,0.733890397251757,0.125878400772698,5.83015348738789,5.53764166819176e-09,6.09153678909089e-07
"146","ENSG00000117834",41.4960987551555,1.32439602340001,0.277201584024462,4.77773613040804,1.77279808396318e-06,4.49646059477934e-05
"147","ENSG00000132122",78.3070714878596,1.15273041841026,0.212084012138619,5.43525373169966,5.47185115190915e-08,3.4807528306633e-06
"148","ENSG00000185104",184.555157731411,-0.361396986926633,0.0923596379104091,-3.91293204589213,9.11822000713709e-05,0.000994390898498207
"149","ENSG00000085832",756.474159971389,0.201865909000511,0.0733331665180095,2.75272320268532,0.00591018429120012,0.0248975111757634
"150","ENSG00000117859",384.501702504073,0.262381187635652,0.0893360516861111,2.93701347533858,0.00331389703661472,0.0160171061325639
"151","ENSG00000078618",1061.07324312829,0.474096301653502,0.102692519954482,4.61665856348292,3.89968084151608e-06,8.31600729770435e-05
"152","ENSG00000117862",205.864646688653,0.343384270753788,0.10268020992327,3.344210836834,0.000825170009671823,0.00550993199200119
"153","ENSG00000157077",35.3354344731239,-0.837077228960927,0.274174351201811,-3.05308365020907,0.00226502789731368,0.0119989136079212
"154","ENSG00000154222",360.516651271281,-0.243425886081889,0.0907256531285504,-2.68309874536781,0.00729434492679384,0.0291165029089786
"155","ENSG00000134744",485.914371208804,-0.365444365419664,0.0972936319814405,-3.75609747500612,0.000172583496914544,0.00163569581789071
"156","ENSG00000116157",57.3227654476761,-0.55647900869732,0.184160376003253,-3.02170869094821,0.00251352312136292,0.0129915482984532
"157","ENSG00000182183",195.915071869888,-0.62632689347011,0.155429423677876,-4.02965460882207,5.58588666850973e-05,0.000679438640006197
"158","ENSG00000121310",229.775549577783,-0.474678367225097,0.142969913892468,-3.32012767093164,0.000899762899252892,0.00592993343838323
"159","ENSG00000162384",100.761869567345,-0.378438859005686,0.147165538258475,-2.57151819294142,0.0101253695220348,0.0368475403910571
"160","ENSG00000058799",177.776260840075,0.371300437084255,0.131460654667595,2.82442254698264,0.0047365894675686,0.0209389396219499
"161","ENSG00000211452",18.3445118125371,-0.915942639578044,0.284134268476493,-3.22362608526335,0.0012657856076173,0.00770518220782312
"162","ENSG00000116209",547.845023718372,0.357034304631195,0.0876198529157024,4.07481059086793,4.60518135405964e-05,0.000586241337391318
"163","ENSG00000162399",8.89995515510538,1.98699986238425,0.639804178494836,3.10563752030933,0.00189869309169398,0.0105463699228394
"164","ENSG00000162402",1016.95107685405,-0.21244227974369,0.0663176753254996,-3.20340359792444,0.00135813501055581,0.00813787206324983
"165","ENSG00000173406",7.65991500958827,-1.25058427092199,0.484494179577839,-2.58121629451087,0.00984528761540309,0.0361029824056622
"166","ENSG00000184292",23.5261037645984,2.17105816249689,0.618421384266636,3.51064535886235,0.000447020333909949,0.00342281092722815
"167","ENSG00000172456",78.6079296730602,0.427821278314291,0.162345421533668,2.63525311815195,0.00840745616629202,0.0320594114404848
"168","ENSG00000132849",347.099674026682,-0.475498821265187,0.146551026388117,-3.24459564005989,0.00117617512481392,0.00731259854758958
"169","ENSG00000184588",608.011575702027,0.366636767450206,0.100096894579457,3.66281860182153,0.000249455195083364,0.00215807750165143
"170","ENSG00000198160",668.790128554776,0.236104714926606,0.0870707464450788,2.71164225145965,0.00669508070618856,0.027327193178079
"171","ENSG00000116717",97.9749799198758,1.30981296121804,0.226530919868708,5.78204936428623,7.37960445401111e-09,7.32056761837902e-07
"172","ENSG00000116754",835.178213339414,-0.264617744296563,0.0719691971020665,-3.67681945820909,0.00023616005719698,0.00206574492879292
"173","ENSG00000118454",163.675250942698,-0.504863231085093,0.133111953765371,-3.79277154909008,0.000148975199401528,0.00146325568588734
"174","ENSG00000162623",45.9072493852041,-0.655554832649642,0.185794319840241,-3.52839006710933,0.000418095567627437,0.00323649470616568
"175","ENSG00000184005",45.1082969270484,1.38506018960137,0.264282681010334,5.24082843531926,1.59857290308095e-07,7.25697909086782e-06
"176","ENSG00000162613",543.890135197017,-0.225305830498405,0.0777459576697611,-2.89797485620319,0.00375580698767671,0.0175952947787791
"177","ENSG00000137959",446.387284670223,1.50857254399304,0.504029517873063,2.99302419897749,0.00276227846133631,0.014013359931885
"178","ENSG00000137965",234.131122838014,1.28274141268513,0.436726192405036,2.93717536294564,0.00331216750755259,0.0160171061325639
"179","ENSG00000142875",394.202692355349,-0.392359364637007,0.136600496587371,-2.87231287176215,0.00407479324157,0.018720285108441
"180","ENSG00000174021",237.693577496497,0.455741726849717,0.109747296519156,4.15264650068324,3.28652220274979e-05,0.000443233689216769
"181","ENSG00000122432",129.609347878499,0.749115154443818,0.181188386165526,4.13445458783137,3.55798596273052e-05,0.000469906785136953
"182","ENSG00000117151",513.700832752498,0.646406147450752,0.133946977103875,4.825836024276,1.39417183653903e-06,3.77186853230922e-05
"183","ENSG00000142867",223.757600380816,0.330305402144344,0.120493622132251,2.74126876011584,0.00612024233737611,0.0255691755517243
"184","ENSG00000097033",897.244821462247,0.619503687699817,0.122450140427159,5.05923215390949,4.2094811456053e-07,1.47479278237283e-05
"185","ENSG00000143013",233.154380296249,0.310192314653532,0.101583697257425,3.05356393819246,0.00226140526282434,0.0119844635060323
"186","ENSG00000065243",804.913150766997,0.355096486921527,0.0915349646240958,3.87935351676588,0.000104734449360378,0.00111141342776084
"187","ENSG00000117228",776.521089286168,0.987981138572239,0.217328337786344,4.54602997766229,5.46672535579389e-06,0.000108782148536095
"188","ENSG00000162645",1804.7056512526,0.660205705681214,0.126102947653383,5.23545022512804,1.64583175510605e-07,7.37156483758537e-06
"189","ENSG00000154451",1648.27494003242,0.798973409687481,0.224702664235465,3.55569175116784,0.000376985873292039,0.00298556760208574
"190","ENSG00000183347",18.8115531735329,2.16394327795265,0.502964957198064,4.30237384729073,1.68977883508189e-05,0.000262219213898223
"191","ENSG00000122482",289.566289207832,-0.416140015442201,0.11478421950888,-3.62541137817299,0.000288501823155037,0.00241778248791756
"192","ENSG00000069702",256.320629429053,-0.691038052269191,0.198385753668126,-3.48330482150048,0.000495264104725891,0.00371157072774993
"193","ENSG00000174842",41.9530619641995,-0.754791533323225,0.222827639594914,-3.38733352242741,0.000705755345346343,0.00489713760874519
"194","ENSG00000122484",161.516723438918,-0.378211183474568,0.136808588849795,-2.76452806548435,0.00570052030990155,0.0241969470650401
"195","ENSG00000067208",197.288979603946,0.33318262904507,0.122282249326234,2.72470150721695,0.00643596433382754,0.0265119761176925
"196","ENSG00000188641",1230.75610690807,0.575931407849078,0.0831333975783873,6.92779826911352,4.27440664759576e-12,2.2897141529841e-09
"197","ENSG00000162688",167.072167100215,-0.303672635304319,0.120822203450669,-2.51338435015635,0.0119578977468367,0.0418557675445993
"198","ENSG00000156875",385.885476097216,0.218938672487668,0.0804971128230182,2.71983261025808,0.00653149704395974,0.0267880448730311
"199","ENSG00000122435",73.2207523968336,-0.509086961788218,0.167047708515579,-3.04755429638677,0.00230711841764961,0.0121833319594494
"200","ENSG00000122477",5.75096818643862,-1.37745984063967,0.562234627355958,-2.44997332718105,0.0142866797414448,0.0477277856267978
"201","ENSG00000079335",416.855904522431,-0.276314258535028,0.106546599697633,-2.59336533797585,0.00950417505915129,0.0350440287423332
"202","ENSG00000170989",859.402008181775,-0.507218875063265,0.13126507864981,-3.86408083764935,0.000111508291798485,0.00116483544755484
"203","ENSG00000134215",443.109288419147,0.464483828921302,0.102262798470194,4.54206061118777,5.57070184301581e-06,0.000109841443674986
"204","ENSG00000116266",455.642547399461,0.278395447143173,0.0868579976540602,3.2051791966466,0.0013497841788557,0.00810233515160715
"205","ENSG00000215717",234.890851541547,0.458567701580769,0.122832196172369,3.73328586372638,0.000188997881936138,0.00174676303304953
"206","ENSG00000134243",648.475847511846,1.1567752698782,0.173025673151343,6.68557011690617,2.3002735018318e-11,9.0603713930975e-09
"207","ENSG00000162650",47.9286004135604,-0.451247791933509,0.178055001074326,-2.53431686395118,0.0112666801675714,0.0400433600860182
"208","ENSG00000181754",206.274548498483,-0.492227656570471,0.161303054472707,-3.05157058667948,0.00227647516101911,0.0120477838598542
"209","ENSG00000065135",1031.69846965167,0.469536320183195,0.0894703839161474,5.24795244673645,1.53798981603515e-07,7.16419170882615e-06
"210","ENSG00000116396",174.356661822419,-0.548649983454215,0.161144858035935,-3.40470052933286,0.000662366485542565,0.00467355741537725
"211","ENSG00000134248",57.4108716192465,0.455993324310282,0.164505169184446,2.77190878907285,0.00557286495401046,0.023730304440098
"212","ENSG00000177301",20.2677107827044,-0.744139651106725,0.274441636328936,-2.71146776801326,0.00669860532835635,0.0273332487987045
"213","ENSG00000143119",3377.16868321633,0.572929571847324,0.0944947476565492,6.06308378037788,1.33536059352581e-09,2.18087183762166e-07
"214","ENSG00000162777",1123.31528300288,-0.452396481936135,0.101874052891736,-4.44074294773477,8.96488302019047e-06,0.000159651214636158
"215","ENSG00000116459",260.259001114185,0.268655106271379,0.11053867407177,2.43041730441734,0.0150814472206958,0.0497137781869146
"216","ENSG00000143110",323.756945633805,0.448592658550011,0.115181316068572,3.89466515804478,9.83344726143844e-05,0.00105689828029842
"217","ENSG00000121933",10.4194278766551,2.32100251176989,0.618293709285908,3.75388343260117,0.000174115858300492,0.00164092862375805
"218","ENSG00000116473",673.995736030297,0.415668314771125,0.0808108596078264,5.14371851491688,2.6935302383254e-07,1.07356419498969e-05
"219","ENSG00000197852",1484.45807894663,0.775928563385665,0.166370121282096,4.66386967447121,3.10317951023263e-06,6.97521025588655e-05
