"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"26","ENSG00000197785",83.3861659548047,-0.171633723571003,0.194726427191041,-0.881409503819518,0.37809621555529,0.855476273413978
"27","ENSG00000160075",898.385445192525,0.0714481000546104,0.0746910798606523,0.956581430980886,0.338778564997353,0.843143414248106
"28","ENSG00000228594",30.9889688763117,-0.0260814812345207,0.329641775797117,-0.0791206793236454,0.936936635352311,0.987463455151547
"29","ENSG00000197530",680.745284876884,-0.00594906310302686,0.11805060742393,-0.0503941761321334,0.959808277264917,0.993185025429547
"30","ENSG00000189409",10.6296795227331,0.367357608597285,0.542660612213874,0.676956462896005,0.498433578020225,0.895075781323268
"31","ENSG00000248333",328.997532525573,0.135711792342032,0.102470177006722,1.32440282925567,0.185369295467533,0.79760276396174
"32","ENSG00000189339",939.177634165611,0.0481951388989512,0.0970600780714369,0.496549558341373,0.619506731335914,0.923800559821752
"33","ENSG00000008128",21.5123458740549,0.186202633915462,0.278763173217472,0.667959945233509,0.504159160903473,0.895840246747307
"34","ENSG00000215790",149.254021715301,-0.203048497409502,0.169191567053321,-1.20011003471297,0.230096608851095,0.814114673987699
"35","ENSG00000008130",3410.11533462438,0.171234763489329,0.152004913888025,1.12650807864981,0.259950523022546,0.815043809932001
"36","ENSG00000078369",2431.07508648296,0.135172322093652,0.0917171551695469,1.47379540767237,0.140536685164354,0.779829838373034
"37","ENSG00000067606",186.288434649111,0.212951478713992,0.147331477321193,1.44539023558247,0.148348304549442,0.78430901904873
"38","ENSG00000162585",205.50018080488,-0.0330995012927879,0.107256124913519,-0.308602434774482,0.757623968528251,0.953873606558368
"39","ENSG00000157933",1387.82254398759,0.164801285671026,0.106933083627817,1.54116275412593,0.123277179876171,0.761967171804656
"40","ENSG00000116151",110.424196683351,0.129611286324334,0.153212270434429,0.845958916716171,0.397575663342406,0.864578432391493
"41","ENSG00000157916",554.239606895938,0.112890331567963,0.0758676321020927,1.48799070750026,0.13675334427708,0.775126667226837
"42","ENSG00000157911",55.2109494508875,0.220891291162471,0.220852366111632,1.00017624919092,0.317225221090594,0.83199645389909
"43","ENSG00000149527",223.472175405561,-0.181876424012347,0.157243086660174,-1.15665768127161,0.247412245875178,0.815043809932001
"44","ENSG00000157881",470.219641168779,0.0812197735832822,0.0836056069690497,0.971463237069127,0.331317651466396,0.8380648723164
"45","ENSG00000157873",843.016746371121,0.0861253647842893,0.109241320123153,0.788395496202319,0.430465404399983,0.876068069536561
"46","ENSG00000157870",88.2280534006522,0.246574068182474,0.163538920316154,1.50773936690908,0.131621245818069,0.766930516347941
"47","ENSG00000215912",95.1576110947871,0.0268904518176505,0.145260278192884,0.185119098986882,0.853135621678688,0.973807429614887
"48","ENSG00000162591",698.064187514186,0.12932492296694,0.138233022491517,0.935557369982822,0.349501132176656,0.846942068969618
"49","ENSG00000158109",440.426007395897,0.337554609624171,0.12317799871732,2.74038069411098,0.00613680572739015,0.571748659154554
"50","ENSG00000116213",212.148805165666,-0.0870275097048513,0.118599542337734,-0.733792964032056,0.463074929402428,0.884501849547715
"51","ENSG00000078900",19.4188207075952,-0.622731250048551,0.371804949016708,-1.67488693115961,0.0939564182432768,0.75054140597878
"52","ENSG00000235169",175.840712532695,0.602646271982797,0.486359041079006,1.23909750016326,0.21530939268959,0.804055542735306
"53","ENSG00000130764",294.192145657087,0.102278581570281,0.117120669725449,0.873275245181233,0.382513070075027,0.856952899037106
"54","ENSG00000116198",312.534126769626,-0.0531497559735855,0.0951030841294561,-0.558864693612219,0.576254066673841,0.914078216328134
"55","ENSG00000169598",126.165543491223,0.107707131256377,0.135898053614687,0.792558306697752,0.428035208292794,0.875603062947387
"56","ENSG00000198912",153.559614813343,-0.0277162664258026,0.139683891535378,-0.19842135067366,0.842715414106337,0.973212131925051
"57","ENSG00000196581",19.2308321049166,-0.28774767523674,0.557712978116145,-0.515942225710257,0.605894761156623,0.922579884350706
"58","ENSG00000131697",147.432156655792,-0.118426053176723,0.140870691973051,-0.840672048373118,0.400531683683549,0.864903954263229
"59","ENSG00000069424",2092.56483289691,-0.0091444390878446,0.059439911914394,-0.153843415868693,0.877733200391354,0.978300525195361
"60","ENSG00000116254",8.70988952506294,0.938802716318866,0.72812260187321,1.28934703290854,0.197277466702149,0.799377354509754
"61","ENSG00000116251",547.395881146281,-0.269092494519421,0.133265408536327,-2.01922237341935,0.0434641119033038,0.696030206401082
"62","ENSG00000158286",23.1820789770346,-0.787087323631511,0.361545065291115,-2.17701027947304,0.0294798004784096,0.664071616122879
"63","ENSG00000116237",160.796470541262,-0.167970495045586,0.155618616631332,-1.07937275553294,0.280421591138709,0.822204147125086
"64","ENSG00000158292",30.4914078260191,0.345863787033749,0.351803632135538,0.98311602110037,0.325550340079299,0.836673877256373
"65","ENSG00000097021",39.4910738327566,-0.135238629040101,0.232649419850399,-0.581297942316227,0.561039667183894,0.909227137087475
"66","ENSG00000187017",348.399287027976,0.332224145068108,0.447323120153774,0.742693883012131,0.457667034002769,0.88421270969335
"67","ENSG00000215788",212.363657631161,-0.242950990979243,0.182475322314175,-1.33141834138506,0.183051397637311,0.79760276396174
"68","ENSG00000171680",31.9476861223234,-0.244601795933822,0.347411047277249,-0.704070287490367,0.481389002685728,0.886678732061089
"69","ENSG00000162408",320.247621033731,-0.0189157941003598,0.114958891647369,-0.164543984630463,0.869302923852511,0.977602076558476
"70","ENSG00000204859",432.854531907361,0.0170069009577633,0.103419639676687,0.164445563830339,0.869380397011959,0.977602076558476
"71","ENSG00000162413",1588.16462873658,0.14189985084637,0.126798059830688,1.11910112059954,0.263097001847663,0.815562708732704
"72","ENSG00000116273",98.4742667133514,0.166621202750707,0.184972016018267,0.900791408005479,0.367699236698686,0.854004681601088
"73","ENSG00000041988",76.1177137934883,-0.316262308902589,0.180471483711958,-1.75242261213611,0.079701166065221,0.743611717543461
"74","ENSG00000007923",146.770780598184,-0.332587980263721,0.127490035604263,-2.60873705687945,0.00908770423512947,0.61352737912552
"75","ENSG00000171735",91.4740974367243,-0.133902944630821,0.165275625657563,-0.810179626294423,0.417836945233622,0.872774885313117
"76","ENSG00000049245",366.026180299753,0.0261762886059269,0.0969777556966202,0.269920544334057,0.787221381515378,0.961799630321613
"77","ENSG00000049246",46.0518781790937,-0.141810825517498,0.258582338314664,-0.548416517700954,0.583405937254461,0.916480647627985
"78","ENSG00000049249",84.0313584405726,0.432197222099867,0.255887159621033,1.68901488742127,0.0912165770083741,0.748097627326411
"79","ENSG00000116288",275.497906036184,-0.0334278979309636,0.0929475183493026,-0.359642715853256,0.71911433540522,0.94455824464477
"80","ENSG00000116285",10.5393706982135,0.625927696606282,0.482666535153529,1.29681187946287,0.194695922253925,0.799128163851459
"81","ENSG00000162426",7.79402109833648,-0.146661872597709,0.626141075516465,-0.234231355093157,0.814805374147207,0.966062755468662
"82","ENSG00000142599",2165.33393490425,0.235250932234662,0.109083219407465,2.15661889622009,0.0310353709742407,0.664071616122879
"83","ENSG00000074800",2174.41682861757,-0.0250858546754296,0.0992536668028775,-0.252744865590218,0.800465375431581,0.96417624012975
"84","ENSG00000131686",81.5063155761173,-0.560182778812324,0.300659700264709,-1.86317879755459,0.0624371148741521,0.726573483968774
"85","ENSG00000142583",18.9056873378076,-0.873706103478871,0.405732007023964,-2.15340690000646,0.0312867137918742,0.664071616122879
"86","ENSG00000180758",80.184937989723,-0.0894843981548822,0.221654986507811,-0.40371028671502,0.68642577429754,0.937856642577027
"87","ENSG00000049239",809.262841633415,0.0861330130515286,0.106189292423787,0.811127102229699,0.417292683241251,0.872774885313117
"88","ENSG00000171621",26.46004476241,-0.33284018653933,0.324016120526317,-1.02723341665433,0.304310566445797,0.826070907578466
"89","ENSG00000171612",37.7185329429135,-0.85716245011759,0.29157822861659,-2.93973406102523,0.00328494057833697,0.515243493596531
"90","ENSG00000188807",77.5792702866022,-0.203163774211255,0.171020960239199,-1.18794663488674,0.23485443497776,0.815043809932001
"91","ENSG00000171608",4619.3592429598,0.138515074773209,0.115504153986134,1.19922158634951,0.230441795803984,0.814114673987699
"92","ENSG00000171603",701.549879150388,0.195532716545247,0.12001973374567,1.6291713907614,0.103276741561311,0.758676508513624
"93","ENSG00000178585",74.3883276409894,0.00863111859206324,0.174703550061866,0.0494043686519638,0.960597046734528,0.993185025429547
"94","ENSG00000162441",99.9593628121972,-0.159934570105543,0.141839303722506,-1.1275758263622,0.259499100550524,0.815043809932001
"95","ENSG00000173614",72.8655847995067,-0.164190625663764,0.188725897540474,-0.869995203644754,0.38430302536758,0.85719752408482
"96","ENSG00000162444",37.9100349337362,-0.0372498634806424,0.312046743942455,-0.119372703621326,0.904980085994699,0.984687014547222
"97","ENSG00000130939",750.020928559798,0.0881287495713351,0.0902815599892562,0.976154483615731,0.328987915162125,0.837417600721568
"98","ENSG00000054523",728.600395702047,0.335188736278054,0.141636375931459,2.36654414569503,0.0179550327966358,0.652253442576398
"99","ENSG00000142657",1558.42809311088,0.0546498134948539,0.16452890352861,0.332159349043195,0.739768937518667,0.949106920014387
"100","ENSG00000160049",123.623756583836,-0.197993171368312,0.154703007096801,-1.27982755528742,0.20060579052161,0.802423162086442
"101","ENSG00000142655",124.091129752431,-0.069119386488985,0.160288679005265,-0.431218142902749,0.666309763160528,0.934166078480254
"102","ENSG00000130940",134.311306361601,0.17443134083417,0.141099711711266,1.23622747855865,0.216374019333474,0.804055542735306
"103","ENSG00000175262",6.47984071885692,0.515669589282756,0.814303894973439,0.633264303985155,0.526561059622119,0.90229361736046
"104","ENSG00000120948",222.619282617407,0.0145636710666405,0.104376092735978,0.139530717091314,0.889030784615003,0.980677549271673
"105","ENSG00000009724",51.0897229887957,-0.186387327245786,0.268587592860181,-0.693953600987123,0.487711307371167,0.888490990124634
"106","ENSG00000116649",131.798283275745,0.163969832680356,0.164788069130875,0.995034613520054,0.319719429969948,0.83199645389909
"107","ENSG00000171824",189.563729985653,0.011944142487503,0.132406126126616,0.0902083826248434,0.928121623117183,0.986908874188537
"108","ENSG00000198793",672.045990781557,-0.0253207640831001,0.076041326907264,-0.332986878490166,0.739144187952029,0.948854864533768
"109","ENSG00000171819",37.2248882375079,0.322635637761566,0.23971571801527,1.34590939815225,0.178331737541247,0.797513109661635
"110","ENSG00000120942",193.93521528426,-0.154825756023528,0.134556547323179,-1.15063710464914,0.249881561488627,0.815043809932001
"111","ENSG00000204624",9.7701321338102,-0.460369274125388,0.773250484264425,-0.595368879158643,0.551596923282599,0.907493748780047
"112","ENSG00000116661",17.160519745835,-0.272547728717097,0.413680731130787,-0.658835928790044,0.510001132841527,0.896945727211688
"113","ENSG00000132879",86.3919644990181,-0.173037559792996,0.187982797685494,-0.920496779085595,0.357313215414843,0.850256896349731
"114","ENSG00000116663",109.018854902527,0.19591236231381,0.17741118114675,1.10428418912197,0.269469879198514,0.816415606078979
"115","ENSG00000116670",91.429551427681,-0.00697114813657236,0.167145472922736,-0.0417070711798148,0.966732216881519,0.9951738574168
"116","ENSG00000162490",25.4986594098382,0.0898989621438895,0.346632129810321,0.259349767123673,0.795365383974204,0.963112502560035
"117","ENSG00000177674",796.800363221517,0.144037101769457,0.120011651450631,1.20019264820057,0.230064529903344,0.814114673987699
"118","ENSG00000177000",450.156237910661,0.055046233486455,0.0990057517065569,0.555990258521611,0.578217514218084,0.914896778189744
"119","ENSG00000011021",205.746844764216,-0.115271599571343,0.12982703218551,-0.887885963584465,0.374602095786514,0.855476273413978
"120","ENSG00000116685",772.396990744223,0.127979067012593,0.112117961340764,1.14146801709694,0.253675214032565,0.815043809932001
"121","ENSG00000083444",317.619274570846,0.230745073046131,0.171448797202801,1.34585413727453,0.178349562060295,0.797513109661635
"122","ENSG00000116688",963.617295167928,0.394176859019877,0.157575358487651,2.5015133254529,0.0123663788550037,0.61352737912552
"123","ENSG00000116691",289.460896097123,0.267477091919463,0.151240949321309,1.76854941151694,0.0769690994003239,0.742288832013187
"124","ENSG00000120949",133.443215878932,-0.220818035256436,0.165877161039264,-1.33121421823808,0.183118534321489,0.79760276396174
"125","ENSG00000028137",5482.69226872555,0.144239810412473,0.117774679944014,1.22470984833955,0.220684562180405,0.805041827056842
"126","ENSG00000048707",1537.01183547075,0.123320128901803,0.059874765405174,2.05963443977262,0.0394335012267865,0.687054033054231
"127","ENSG00000162496",171.674203222376,-0.23150423918406,0.153093790199221,-1.51217262883624,0.130489952194514,0.765162013139651
"128","ENSG00000116731",1399.43466954336,0.107202146885836,0.0624081897859686,1.71775767336771,0.0858408248483496,0.747892801878611
"129","ENSG00000189337",80.6223835864684,-0.0519882646577679,0.374630685268147,-0.138772040577927,0.889630288560762,0.980677549271673
"130","ENSG00000171729",14.8206108862148,0.327808519815341,0.427331302906112,0.767106265293566,0.443018337148033,0.88124421539073
"131","ENSG00000142621",22.4652483725935,-0.321199985680625,0.480395377798314,-0.66861589541662,0.503740530218602,0.895568151791294
"132","ENSG00000142634",4035.06923600327,0.114466677308651,0.113877682484619,1.00517217079924,0.314813953046556,0.831226845177983
"133","ENSG00000215704",8.93047712089691,0.059016966508186,0.559080540231451,0.105560759606753,0.915930860035801,0.985515876389112
"134","ENSG00000132906",126.665176722193,0.089160778814187,0.139690492657522,0.638273780254908,0.523295476777896,0.901649640456652
"135","ENSG00000116138",195.535314184289,-0.148507417143944,0.131691709786394,-1.12768994635141,0.259450885023042,0.815043809932001
"136","ENSG00000116771",32.9835847503589,-0.0557808369233318,0.231330043557492,-0.241130966239881,0.809453613159737,0.965774209472632
"137","ENSG00000197312",396.598479537391,-0.153583505213691,0.107441627227458,-1.42945996981737,0.152872072504988,0.786133751290643
"138","ENSG00000116786",522.478950848902,-0.0516722412744287,0.0883185169100393,-0.585066904226457,0.558502731331335,0.908569892965101
"139","ENSG00000162461",11.2339830080837,0.784332478556085,0.617485164848585,1.27020457041816,0.204011770061572,0.803282133852963
"140","ENSG00000233954",10.6110479936676,-0.288163144766534,0.436124041731017,-0.660736664786438,0.508781206158176,0.896945727211688
"141","ENSG00000065526",1900.70511369481,0.132699901791314,0.074898182388969,1.77173727797777,0.0764381785399957,0.742288832013187
"142","ENSG00000116809",327.162577055148,0.0552083336636312,0.108289022375927,0.509823917995812,0.610174827525618,0.922974739626153
"143","ENSG00000142627",12.9278352381249,0.867131970367089,0.587627352275793,1.47564943498429,0.140038026818802,0.779829838373034
"144","ENSG00000142632",34.6318624600691,0.105442271446316,0.269876323094151,0.390705899048174,0.696014637975014,0.939909547678716
"145","ENSG00000132881",31.2415057829364,-0.395151081228143,0.225798270007914,-1.75001819639403,0.0801151739054476,0.743611717543461
"146","ENSG00000037637",357.837087521685,0.0490710727343512,0.0878736433536131,0.558427656594183,0.57655239175502,0.914078216328134
"147","ENSG00000055070",470.462391389753,0.0501317432726619,0.0834244766716208,0.600923676992217,0.54789082233845,0.905989205776659
"148","ENSG00000187144",33.1967868700927,0.0790418172836736,0.275489031130043,0.286914571369494,0.774177733017198,0.957775026085484
"149","ENSG00000157191",769.757993162686,-0.106736568789198,0.0823391330413298,-1.29630425833634,0.19487068207794,0.799128163851459
"150","ENSG00000219481",183.365395047285,-0.0412480713399564,0.181807178588581,-0.226878122526164,0.820518514187293,0.967449689790342
"151","ENSG00000058453",369.943895800331,-0.0305366990492619,0.155636343357263,-0.196205451699447,0.844449361153938,0.973212131925051
"152","ENSG00000159363",280.0046501092,-0.168732214983709,0.0982852717070121,-1.71675991787151,0.0860230472804312,0.747892801878611
"153","ENSG00000117118",188.035964259348,-0.0386909295582947,0.107439975208948,-0.360116702214877,0.718759863005842,0.94455824464477
"154","ENSG00000117115",1706.19458859501,0.114814003150352,0.269568895125884,0.425917104036561,0.670168251178031,0.934311983249495
"155","ENSG00000159339",815.289006035886,0.147841128264284,0.238624362915006,0.619555884647629,0.535550218488707,0.903979472862303
"156","ENSG00000179051",520.292881109711,-0.0514285839814852,0.105399950836738,-0.487937457021652,0.62559414201077,0.926065584123648
"157","ENSG00000074964",362.874084770158,-0.250302398234934,0.153551556676608,-1.63008701215639,0.103083108294448,0.758676508513624
"158","ENSG00000159423",12.760097970761,0.699632230021513,0.380320476849253,1.83958601392589,0.0658290392674256,0.728699329843536
"159","ENSG00000169991",203.12738589282,0.0453793805114083,0.18434557654937,0.246164737775822,0.80555471095387,0.964269951402031
"160","ENSG00000127481",2453.65336812436,0.153555445086621,0.076662423281135,2.0030079733262,0.0451764326635445,0.699683240081738
"161","ENSG00000127463",310.299515426967,0.113012219916371,0.0959422851313897,1.17791878483616,0.238828985436505,0.815043809932001
"162","ENSG00000053372",61.3938984651161,-0.206632097137538,0.232767191565094,-0.887720025095343,0.374691371433535,0.855476273413978
"163","ENSG00000053371",121.218081713899,-0.0722528581581075,0.166343083703549,-0.43436045881459,0.664026706688494,0.933915837408005
"164","ENSG00000040487",96.8280765985064,-0.154015435020407,0.178220790978076,-0.864183321009688,0.387487193129453,0.859077587943915
"165","ENSG00000077549",2066.18183830641,0.126380424592378,0.0768958521137434,1.64352720099177,0.10027390218929,0.758676508513624
"166","ENSG00000173436",77.6906551343925,-0.197616552732513,0.162051547540732,-1.21946723577472,0.222666904163275,0.808310855524312
"167","ENSG00000158747",7.54620293730808,-0.3168862369659,0.620316895187063,-0.510845729698108,0.609459085137974,0.922974739626153
"168","ENSG00000158748",18.0623871773515,-0.749669094598866,0.427272435316264,-1.75454588837205,0.0793370141616013,0.743611717543461
"169","ENSG00000162542",205.042486193994,-0.155264341565943,0.105578785140191,-1.47060170620242,0.141398862268207,0.779829838373034
"170","ENSG00000169914",117.441186237332,-0.223206488108147,0.179419993364284,-1.24404467931821,0.213483119538993,0.804055542735306
"171","ENSG00000162543",22.202693423046,0.101203565790372,0.395115824920046,0.256136452673974,0.797845475422099,0.963570477728922
"172","ENSG00000158816",17.7291177501819,-0.494663737826106,0.46082678965378,-1.07342660828757,0.283079751344374,0.822381907017432
"173","ENSG00000162545",8.0639357269406,0.754289588637659,0.477213398973854,1.58061276204649,0.113966606001337,0.760071552042454
"174","ENSG00000090432",174.875584646919,0.0751973834111302,0.131603550954139,0.571393270667408,0.567733089618738,0.91049463473916
"175","ENSG00000158825",461.728914143433,0.264449158166158,0.224355312096342,1.17870691669917,0.238514900488313,0.815043809932001
"176","ENSG00000158828",399.857899828246,0.303145938433017,0.218627906040705,1.38658391750126,0.165568675126272,0.794904516689217
"177","ENSG00000244038",520.184895626249,-0.193141955489226,0.0870618353278269,-2.21844571461146,0.0265244570731692,0.652253442576398
"178","ENSG00000127483",1173.86389745288,0.0577138805321825,0.0681325944068665,0.847081797407175,0.396949530233341,0.864081013782375
"179","ENSG00000075151",580.3601609636,0.0673914683308246,0.10250349831851,0.657455300905133,0.510888203324101,0.896964297635332
"180","ENSG00000117298",2312.31583780834,0.226558293006143,0.139229289446998,1.62723155383472,0.103687928553203,0.758676508513624
"181","ENSG00000142794",73.7029672295926,-0.53826059189111,0.252544442204183,-2.13134998019844,0.0330603203895009,0.672509585851784
"182","ENSG00000162551",1639.35990594374,0.638976562192152,0.293917208712869,2.17400187280758,0.0297049945524984,0.664071616122879
"183","ENSG00000076864",275.833645178785,0.23545915565997,0.64212796673143,0.366685719761604,0.713853459686928,0.94309084587522
"184","ENSG00000090686",715.609310226371,-0.0274486786928264,0.0782035018909513,-0.350990403615192,0.725595547788606,0.945466396841976
"185","ENSG00000142798",46.8392135071705,0.131702214149799,0.340121057071783,0.387221583055361,0.698592173128123,0.940659115794018
"186","ENSG00000070831",1973.57428646972,0.0264755525175688,0.0800480677399077,0.330745679003685,0.740836595424581,0.949375672478131
"187","ENSG00000162552",125.118609463774,0.0673966552865325,0.150383572480576,0.448165010145889,0.654034112902629,0.932590025165299
"188","ENSG00000184677",501.556238121059,-0.0502558450364832,0.112172611184146,-0.448022422817471,0.65413701410219,0.932590025165299
"189","ENSG00000173372",19.4568519267477,-0.195435124722297,0.466119259189068,-0.419281376749603,0.675010505381435,0.93517716007117
"190","ENSG00000159189",6.09497939455147,0.118708697321127,0.660313162677633,0.179776360719136,0.857328142647796,0.97521544898018
"191","ENSG00000173369",9.2358249944018,-0.0809245804508739,0.537592741278043,-0.150531386005117,0.880345390395729,0.978300525195361
"192","ENSG00000133216",39.8068815821653,0.100472885597357,0.373112432171557,0.269283135414689,0.787711809011037,0.961897472240656
"193","ENSG00000004487",270.417902003313,0.165500864134768,0.109943790715516,1.5053225203323,0.132241178017494,0.76822581250369
"194","ENSG00000169641",201.217632175661,0.16286597196191,0.151327308751136,1.07624970870096,0.281815593855204,0.822381907017432
"195","ENSG00000125944",595.836145785939,-0.16741526798441,0.0983942099896102,-1.7014747920847,0.0888538674055771,0.747892801878611
"196","ENSG00000125945",69.0644309823427,-0.136829875040516,0.181352856416215,-0.754495284741935,0.450551875661462,0.882504612855791
"197","ENSG00000204219",58.8091560806065,-0.256071078471437,0.303831639536887,-0.84280583438167,0.399337044453765,0.864752304407638
"198","ENSG00000088280",11.5075454026124,-0.26761922358547,0.509102243413627,-0.525668914344262,0.599118265750444,0.920646277591365
"199","ENSG00000007968",963.894626287518,0.217501367619536,0.365395624333803,0.595248966147552,0.551677063583718,0.907493748780047
"200","ENSG00000117318",74.1381433096035,-0.459450543794921,0.242515150818125,-1.89452305245658,0.0581556174892206,0.717992242947048
"201","ENSG00000142676",574.148558288526,-0.196012772024148,0.249369734757867,-0.786032724518363,0.43184831568436,0.876088848677595
"202","ENSG00000011007",236.17725205235,0.044972798060945,0.10853094834776,0.414377638319727,0.678597562992222,0.936191637467079
"203","ENSG00000057757",1006.40926230185,0.521544936072029,0.339353889080716,1.53687626060469,0.12432361389422,0.761967171804656
"204","ENSG00000011009",249.88341388815,0.017980068794227,0.100496833595744,0.178911794042717,0.858006961901622,0.975332958669414
"205","ENSG00000117308",50.4866825840672,0.064677989578387,0.206110526865101,0.313802456197293,0.753671078776704,0.95287229455497
"206","ENSG00000117305",169.344926511969,-0.106117264575199,0.132782157775282,-0.799183160999613,0.424184214496361,0.874841547800675
"207","ENSG00000179163",137.667986387332,0.223055230938919,0.157536906314584,1.41589190848716,0.156807154374893,0.787763727996305
"208","ENSG00000188822",106.599504098829,0.196075167336891,0.21196188211265,0.925049189894836,0.354940321029852,0.849444859601436
"209","ENSG00000189266",529.459836643581,-0.0148386401917468,0.105328154769702,-0.140880092546871,0.887964669129652,0.980580038751947
"210","ENSG00000188529",537.088963411502,-0.236968054639811,0.105569126799404,-2.24467192089296,0.0247892019099631,0.652253442576398
"211","ENSG00000185436",44.8991333521771,0.0415790147311228,0.25838208450271,0.160920656751984,0.872155892599421,0.978300525195361
"212","ENSG00000001460",38.5580536780614,-0.155341012649898,0.241303825050554,-0.643756942590335,0.519733058643106,0.899062405358066
"213","ENSG00000001461",479.133133634168,-0.0330173643754894,0.108830779487915,-0.303382595721973,0.761598307656525,0.955079063111207
"214","ENSG00000117602",598.658533658469,-0.215502460994784,0.142665883190359,-1.51053956401924,0.130905801916227,0.765416976966218
"215","ENSG00000133226",799.224623347647,-0.0100082138846971,0.0781082025703801,-0.128132687161495,0.89804396863227,0.983871085249737
"216","ENSG00000169504",186.144850709593,-0.472817661625079,0.159978467623873,-2.95550812961108,0.00312154470341407,0.514826470353315
"217","ENSG00000020633",1276.8254785584,0.11901607939397,0.127117774667162,0.936266227957456,0.349136131799957,0.846792870599465
"218","ENSG00000117614",205.558427222346,0.0449207517073589,0.120290105778099,0.373436796125401,0.708823377644814,0.94197731725569
"219","ENSG00000117616",1932.56425459438,0.101342005028842,0.0909651438001143,1.11407513686264,0.26524695399705,0.815562708732704
"220","ENSG00000187010",209.805786910584,0.376841213163767,0.495804152951364,0.760060622567503,0.447218348884793,0.882195629941074
"221","ENSG00000183726",443.138637176149,-0.0505238510446985,0.0976714272262034,-0.517283841134902,0.604958032374526,0.922523034690196
"222","ENSG00000188672",40.3469914693116,0.346039545379476,0.326473702935831,1.05993083751523,0.289176065211176,0.823746690111405
"223","ENSG00000204178",194.380452160262,0.0770736511317676,0.133091851533298,0.579101201492302,0.562520889388088,0.909774277455693
"224","ENSG00000157978",893.855404033273,-0.0633082898566388,0.130479188654674,-0.485198371551731,0.627535637090132,0.926363475510629
"225","ENSG00000117643",303.225340889139,-0.0300936940152962,0.166030134903866,-0.181254409223488,0.856167889401879,0.974893873559907
"226","ENSG00000162430",181.487450285307,0.0823044986174704,0.127620102540187,0.644917979058611,0.5189803399134,0.89871782960036
"227","ENSG00000117640",84.4382849414911,0.0162142357572382,0.167493987239035,0.0968048825185494,0.922881346459566,0.98643551590749
"228","ENSG00000127423",7.81387698965211,-0.558627745223097,0.587402635530243,-0.9510133449075,0.341597601564192,0.843351957773856
