"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"39","ENSG00000157933",1307.05094996518,0.118495357547207,0.0853473730980221,1.38838904170037,0.165018611429302,0.316195107099197
"40","ENSG00000116151",104.774396310539,0.068598220193993,0.119579344813458,0.573662786838358,0.56619601501878,0.713919893084326
"41","ENSG00000157916",527.30122860247,-0.0254657268633688,0.0497308001931377,-0.512071528398267,0.608600950037236,0.74407741939751
"42","ENSG00000157911",54.4535453663554,0.0454650869403819,0.144761398029389,0.314069134170366,0.753468531638632,0.849515407484878
"43","ENSG00000149527",198.622572923071,-0.591161064490246,0.115209497263211,-5.13118344002198,2.87926134703913e-07,0.000102687462751176
"44","ENSG00000157881",443.571304246856,-0.123442643845945,0.0631821258506957,-1.95375894976453,0.0507297310835361,0.141490390226936
"45","ENSG00000157873",799.117870491314,-0.0141051097802941,0.070160221197169,-0.201041409784827,0.840666194707367,0.904653051263836
"46","ENSG00000157870",82.8247477818323,-0.217774145498978,0.103989424236725,-2.09419512702782,0.0362426016926065,0.112521470422544
"47","ENSG00000215912",92.4797130420797,-0.244679135088703,0.123384056984925,-1.98306929653479,0.0473596896269966,0.134915931078607
"48","ENSG00000162591",635.477675793669,-0.30132220759749,0.0953471984059824,-3.16026283556313,0.00157626873781763,0.014898065722844
"49","ENSG00000158109",438.926244166535,0.222377861505072,0.101574647844295,2.18930477461224,0.0285746955640855,0.0965531277984502
"50","ENSG00000116213",202.297154823883,0.0216451042438981,0.0822948671036344,0.263018885693567,0.79253602277918,0.873868382152849
"51","ENSG00000078900",17.651296628948,-0.169791491324375,0.250996449471574,-0.676469693821724,0.498742481287593,NA
"52","ENSG00000235169",193.680967925358,0.452223810121413,0.338521075099404,1.33588081624939,0.181588232182738,0.336795754908967
"53","ENSG00000130764",280.16861652052,0.0494231519879229,0.0811892284935677,0.608740259082995,0.542696617425535,0.694908501244975
"54","ENSG00000116198",282.001636143908,-0.222111718297297,0.0738730426530937,-3.0066680661893,0.00264128001660332,0.0206374500802589
"55","ENSG00000169598",117.631752617503,-0.120022608355963,0.113514851757707,-1.05732956082387,0.290361206610436,0.462280134190661
"56","ENSG00000198912",141.359300001905,-0.23896914446647,0.099402456299107,-2.40405673424608,0.0162142566816316,0.0662471625543676
"57","ENSG00000196581",15.9778855409838,-0.97640068780771,0.387220323115334,-2.52156364095819,0.0116834539222074,NA
"58","ENSG00000131697",140.074842812293,0.00933353321629748,0.0946324383823501,0.0986293217827332,0.921432588106613,0.956379899934915
"59","ENSG00000069424",1946.9999489673,0.0153560276326412,0.0437307153314478,0.351149701445617,0.7254760426761,0.831005297122561
"60","ENSG00000116254",7.76271746516052,-0.614277840675881,0.501308627474158,-1.22534863158234,0.220443892464489,NA
"61","ENSG00000116251",517.241123251786,-0.014537142657696,0.109974191741792,-0.132186856092816,0.894836497207847,0.940428927103607
"62","ENSG00000158286",20.5751076566075,-0.0849812832745619,0.247473881048626,-0.343394959154756,0.731301351254584,NA
"63","ENSG00000116237",151.58195840334,-0.12460871635191,0.0974809263699825,-1.27828818407989,0.201147832526582,0.360566264595583
"64","ENSG00000158292",28.5363362999536,-0.329957679379287,0.231787873702853,-1.42353296619083,0.154581712587343,0.302927250781205
"65","ENSG00000097021",37.8013618175514,-0.0732472065366351,0.139726077781034,-0.524220014616179,0.600125521646579,0.738698259555174
"66","ENSG00000187017",359.749430475024,0.0509452531134364,0.326911587864265,0.155838015551132,0.876160704602309,0.928747147658977
"67","ENSG00000215788",181.972927581292,-0.531559942883078,0.159025209390781,-3.34261432460591,0.000829931604010699,0.0103428262204693
"68","ENSG00000171680",27.061253264981,-0.513388349077525,0.242854254990803,-2.1139771633689,0.034517217848436,0.10873103424909
"69","ENSG00000162408",291.372729599176,-0.168092266381967,0.0849707720529553,-1.978236307859,0.0479020545472216,0.135966339555049
"70","ENSG00000204859",424.502849499872,0.177130173423931,0.074938232359901,2.36368230002063,0.018094321944491,0.0718086753584854
"71","ENSG00000162413",1599.59490714043,0.301412840809905,0.0915883355435585,3.29095227051654,0.000998488530814408,0.0114432920831392
"72","ENSG00000116273",92.7135836961183,0.07799062900218,0.113185385415551,0.689052113184432,0.49079047348033,0.649929050647115
"73","ENSG00000041988",69.5313036207177,-0.110601358398246,0.135237490029804,-0.817830605802222,0.413453919293246,0.581511503043738
"74","ENSG00000007923",133.974696321888,-0.0942062431451033,0.101594523249611,-0.927276787486316,0.353782843182249,0.52333731793189
"75","ENSG00000171735",81.2709137044817,-0.391681213014457,0.115818349431076,-3.38185801246932,0.000719973478709393,0.00949572337941483
"76","ENSG00000049245",366.622784696279,0.240203946597166,0.0786220991701108,3.05517086331476,0.00224932337805788,0.0186718273670072
"77","ENSG00000049246",40.3255256712201,-0.0562319530632625,0.189745423736353,-0.296354726011182,0.76695919654713,0.858857578955238
"78","ENSG00000049249",81.1790459273053,0.256579571812886,0.178113460409626,1.44054004241344,0.149714669707566,0.296958268440412
"79","ENSG00000116288",266.72067882153,0.0826107343819439,0.0871944060264157,0.947431585885416,0.343418902374509,0.514128555809421
"80","ENSG00000116285",9.14084333931408,-0.424022848074514,0.350238919115681,-1.21066741852999,0.226022894245267,NA
"81","ENSG00000162426",7.19399083906729,-0.622702915399858,0.414211567700408,-1.50334506314476,0.132750085290074,NA
"82","ENSG00000142599",2101.06929883592,0.212749830442684,0.0837150275674384,2.54135770631264,0.0110422882987181,0.0513819610398264
"83","ENSG00000074800",2148.56165856173,0.222487782110598,0.0776112518871157,2.86669492761441,0.00414782635239654,0.0271995066145292
"84","ENSG00000131686",72.6285648463956,-0.233708401049864,0.244466305114171,-0.955994327892007,0.339075100163691,0.509973378779726
"85","ENSG00000142583",28.1958563198331,0.678324154328714,0.353430108298398,1.91925967370049,0.0549514788183329,0.149862740457693
"86","ENSG00000180758",76.3869050306106,-0.205186748757339,0.154846314537333,-1.32509933717453,0.185138205961141,0.340977512095015
"87","ENSG00000049239",783.71292308633,0.0838183251658196,0.0770996761740934,1.08714237627348,0.27697389245929,0.448220433018885
"88","ENSG00000171621",25.4707819183462,0.0864760345112474,0.211966202606032,0.407970862562344,0.683295066676093,NA
"89","ENSG00000171612",32.7978861223906,-0.242865049573768,0.221853552207722,-1.09470886157537,0.273644205096679,0.444913284051307
"90","ENSG00000188807",67.4977092893914,-0.231709281574421,0.137892998838539,-1.68035566363839,0.0928881368669341,0.215162631720265
"91","ENSG00000171608",4456.64410183492,0.117116822326497,0.0824746322620276,1.42003448956776,0.155597640411116,0.304206456655225
"92","ENSG00000171603",626.848535075933,-0.0919982710343633,0.0859326824426536,-1.07058535145528,0.284355912900074,0.456157715180386
"93","ENSG00000178585",71.7709296082278,-0.118574612077839,0.119513356886957,-0.992145272850078,0.321126664552437,0.492902457766451
"94","ENSG00000162441",97.2914824731611,0.0483361755940234,0.0991629607269304,0.48744183553705,0.625945252354448,0.757575337715465
"95","ENSG00000173614",72.9603699224585,0.377805001864962,0.129088442706096,2.92671438236446,0.0034256331855215,0.024092748409113
"96","ENSG00000162444",37.1505939234545,0.311769582417706,0.19378417067316,1.60884958422916,0.107649235695867,0.237349044291019
"97","ENSG00000130939",712.569456248022,0.122756173042569,0.06651646277785,1.845500616179,0.0649647489441079,0.168207899295399
"98","ENSG00000054523",748.923252490118,0.382768908266384,0.115266820522273,3.32072062482561,0.000897853636491345,0.0107781431108016
"99","ENSG00000142657",1645.43722679205,0.499304069385235,0.126555041541987,3.94535107650833,7.96831435538358e-05,0.0025911083386212
"100","ENSG00000160049",119.860150914523,-0.00309969492934197,0.116087667695704,-0.0267013283225492,0.978697953663058,0.989218187524721
"101","ENSG00000142655",114.871758812381,-0.120738353595335,0.115433128230191,-1.04595929649039,0.295579825423858,0.467648905249881
"102","ENSG00000130940",125.338398058368,-0.00884992736400706,0.0983405641384395,-0.0899926438447976,0.928293060471406,0.959537030345163
"103","ENSG00000120948",202.89368014214,-0.0930135927113716,0.0794586891861791,-1.1705905756063,0.241763387326569,0.40766119381146
"104","ENSG00000009724",46.1598411491216,-0.307765995850985,0.164120067812274,-1.87524901709776,0.0607584736097191,0.160795948529336
"105","ENSG00000116649",124.421850934223,-0.135156292304899,0.109286700600936,-1.23671308184539,0.216193620293893,0.378376762485705
"106","ENSG00000171824",172.827910550129,-0.151413268036226,0.0954175973341876,-1.58684846680766,0.112546968771311,0.24457461741053
"107","ENSG00000198793",623.053351236127,-0.0825717910572178,0.0544083680451161,-1.51763035768226,0.129107609411898,0.268260426547255
"108","ENSG00000171819",34.9449392608963,-0.00766928969218741,0.16787868220833,-0.0456835233116146,0.963562496590125,0.981133446518735
"109","ENSG00000120942",175.89561822946,-0.190996962072923,0.107545744142674,-1.7759602074029,0.0757394761374596,0.187752387483353
"110","ENSG00000204624",8.04100373230883,-0.562470263814899,0.521003309427813,-1.07959057771174,0.280324539096746,NA
"111","ENSG00000116661",16.7762658387601,-0.409566573291754,0.271151114680866,-1.51047350026127,0.130922646243861,NA
"112","ENSG00000132879",79.0234576253401,-0.393124126630667,0.126722700414301,-3.10223918323556,0.00192062708526881,0.0168817105281823
"113","ENSG00000116663",122.366144077022,0.719229949262264,0.150980237972336,4.76373569760865,1.90041393364534e-06,0.000328296507037232
"114","ENSG00000116670",91.1751745113287,0.174309141905672,0.12932337365742,1.34785489255345,0.17770505855015,0.331950993028163
"115","ENSG00000162490",25.2250435119379,-0.123281551722016,0.212016229859011,-0.581472238252691,0.560922223495182,NA
"116","ENSG00000177674",856.232752269776,0.447167571849469,0.100428114123662,4.45261345143699,8.48313916157148e-06,0.000704849163087079
"117","ENSG00000177000",415.213981926737,-0.131127913203298,0.0676768396146695,-1.93755964300193,0.0526769701474026,0.145422474294656
"118","ENSG00000011021",187.776337914151,-0.183475985481512,0.0931176785011386,-1.97036683511465,0.0487963436649478,0.137625606010118
"119","ENSG00000116685",783.911293383028,0.298332244473345,0.0891621976202803,3.3459498805073,0.0008200121626095,0.0102557177260301
"120","ENSG00000083444",311.877879966958,0.353105450031224,0.112263311335028,3.1453325742143,0.00165898120913555,0.0153571015880227
"121","ENSG00000116688",957.89838180988,0.424585232155765,0.128384387114238,3.30714070222544,0.000942535372498877,0.0111150690198811
"122","ENSG00000116691",288.808933155541,0.429670810874653,0.107693111595825,3.98977060378029,6.61372274061653e-05,0.00233614436486442
"123","ENSG00000120949",126.190669447486,0.195740771195536,0.136559625623877,1.43337220134639,0.151751498289858,0.299440400694747
"124","ENSG00000028137",5288.47774206627,0.350309155091261,0.0827845420496056,4.23157689126735,2.32058635397012e-05,0.00122434594957586
"125","ENSG00000048707",1402.04383233428,-0.0809049625929861,0.0462286386972514,-1.75010480241107,0.0801002312438517,0.194806017736917
"126","ENSG00000162496",152.691531309204,-0.458172352196597,0.127580660668925,-3.59123671091159,0.000329112548009916,0.0061051482060363
"127","ENSG00000116731",1329.01220427285,0.0659103745680498,0.0413980866149947,1.59211161571358,0.111359627588331,0.242886573804812
"128","ENSG00000189337",83.0551990646505,0.286146402115716,0.241000911240105,1.18732497998994,0.235099458535233,0.400547302350059
"129","ENSG00000171729",12.1589928025536,0.0525312900398556,0.385321367842317,0.136331110662289,0.891559530726343,NA
"130","ENSG00000142621",19.713266981221,-0.647588716889845,0.354498898145229,-1.82677215720018,0.0677340338388264,NA
"131","ENSG00000142634",4008.7967258078,0.210662023682235,0.0859232247335204,2.45174717703595,0.014216450916472,0.0606627098929039
"132","ENSG00000215704",9.15298152272692,-0.37369555469643,0.356200542194838,-1.04911562569162,0.294124905260244,NA
"133","ENSG00000132906",121.815832430235,-0.0175977917548036,0.1019159654725,-0.172669627111094,0.862911119200855,0.919728654572896
"134","ENSG00000116138",184.39510143676,-0.0137291310356271,0.0872826261703685,-0.157295118605036,0.875012267161856,0.928063663252252
"135","ENSG00000116771",33.7352247634147,-0.116277942422902,0.209611488364898,-0.554730770388321,0.579078826060461,0.723401610276773
"136","ENSG00000197312",364.750184737983,-0.0106726002649423,0.0733731407661108,-0.14545650020575,0.884350458223881,0.933045010604374
"137","ENSG00000116786",497.441537337613,0.0945677419175945,0.0630243464518827,1.50049539965947,0.133486124265051,0.273949683049048
"138","ENSG00000162461",10.1460116951426,-0.343451093298039,0.391638062393292,-0.876960454760747,0.380508117741081,NA
"139","ENSG00000233954",9.50149331503846,-0.285869051242164,0.316121197296666,-0.904302064166512,0.365835252559505,NA
"140","ENSG00000065526",1767.7684260391,0.016495823007604,0.0531988447115867,0.310078594695708,0.756501189534812,0.851111951917868
"141","ENSG00000116809",312.481378504389,-0.0733622557035383,0.078481827210255,-0.934767427203227,0.349908169465557,0.520250769447444
"142","ENSG00000142627",10.8235115129188,-0.865294824848133,0.442967336795018,-1.95340548381911,0.0507715669519829,NA
"143","ENSG00000142632",31.5729050022247,-0.318158908899718,0.190042111959382,-1.67414951149206,0.0941012192175572,0.217257425036938
"144","ENSG00000132881",29.5129671910155,-0.348276498485569,0.187523852364837,-1.85723839444158,0.0632772447792804,0.165271254023086
"145","ENSG00000037637",330.332135664647,0.00925965240794869,0.0604566551196742,0.153161837842652,0.878270651522159,0.929901344824929
"146","ENSG00000055070",458.441362181733,0.0703263062756145,0.061465774984355,1.14415390180169,0.252559816952108,0.420721302213992
"147","ENSG00000187144",30.7094749312644,0.147784404438098,0.176369520648539,0.837924851724217,0.402072910296984,0.570899974460321
"148","ENSG00000157191",724.074342695809,-0.0255840038069369,0.0622972292441751,-0.410676431638074,0.681309810942698,0.798025349060544
"149","ENSG00000219481",158.066240040276,-0.272040288034383,0.132038323911447,-2.06031309680082,0.0393686186819085,0.118728709260006
"150","ENSG00000058453",317.874991930522,-0.397266422751731,0.118820255257241,-3.34342340783282,0.000827515338567249,0.0103378639358187
"151","ENSG00000159363",261.635440571068,0.0192079190712468,0.0761648163115843,0.252188871468798,0.800895079430333,0.879663818615315
"152","ENSG00000117118",184.750864546571,0.127912473321038,0.0787353067056726,1.62458849368808,0.104250270490584,0.232377215835463
"153","ENSG00000117115",1846.81450532555,0.666058947035511,0.196235186065524,3.3941871505812,0.000688326357104378,0.00932734879629105
"154","ENSG00000159339",840.488399898136,0.39725982498258,0.16378612661398,2.42547908785255,0.0152881965159408,0.0637405063728522
"155","ENSG00000179051",481.997340518222,-0.043163244460543,0.0766845091637996,-0.562867845555946,0.573524877005759,0.719003406301811
"156","ENSG00000074964",324.33504141414,0.0316383718960198,0.136939532060305,0.23103899524125,0.817284507617885,0.890142364471075
"157","ENSG00000159423",11.9128609892338,0.195312074209339,0.311889495296539,0.626222034261333,0.531169316615973,NA
"158","ENSG00000169991",178.138000353002,-0.380203907063016,0.134110616291858,-2.83500231059708,0.00458253542368204,0.0290008652800393
"159","ENSG00000127481",2296.0237421534,-0.0222129579597129,0.0544383965395983,-0.408038431910009,0.683245459812928,0.798938318740532
"160","ENSG00000127463",276.898726539319,-0.229635981253547,0.0758714779971668,-3.02664436380325,0.00247284707543127,0.01989796016446
"161","ENSG00000053372",54.8864118185001,-0.371208074085929,0.147242226444356,-2.52107077602642,0.0116998316710078,0.0532756750225134
"162","ENSG00000053371",111.711650110209,-0.228645474117885,0.109097288649623,-2.09579428552256,0.0361004435059811,0.11227187156178
"163","ENSG00000040487",94.6407647996693,0.109391543934243,0.114045282923075,0.959193937096278,0.337461054229427,0.508722309184694
"164","ENSG00000077549",2016.92997054045,0.161577803803313,0.0612691121448989,2.63718206689838,0.00835979492983014,0.0428821842305886
"165","ENSG00000173436",69.7670713257915,-0.203572050398866,0.114807086649925,-1.77316624207709,0.0762011640535706,0.188570918023923
"166","ENSG00000158747",6.61354685755158,-0.858865321749746,0.46094597764954,-1.86326676746216,0.0624247432697857,NA
"167","ENSG00000158748",14.9705971031146,-0.875932433187001,0.333694890908976,-2.62495008779123,0.00866616699325433,NA
"168","ENSG00000162542",185.936667123317,-0.128079481947007,0.098957251502654,-1.29429101962854,0.195564917256262,0.354047113997909
"169","ENSG00000169914",107.415293295486,-0.27725235143619,0.125933939946433,-2.2015697400885,0.0276957153776317,0.0947848915243646
"170","ENSG00000162543",20.510259117198,0.104359539129778,0.272768500587566,0.382593807221063,0.702020962656258,NA
"171","ENSG00000158816",16.2366664415099,-0.564579957168133,0.321562410261127,-1.75573990974151,0.0791328289128202,NA
"172","ENSG00000162545",7.4777463883762,-0.536270527004341,0.347622061816093,-1.54268266002073,0.122907791107424,NA
"173","ENSG00000090432",174.486827356981,0.173035458189808,0.0889654991543926,1.94497259987851,0.0517782761580028,0.143689914960562
"174","ENSG00000158825",514.204401862578,0.648860237588203,0.168095314757913,3.8600733073535,0.000113353014089999,0.00323516134077487
"175","ENSG00000158828",404.365485924194,0.335990853892859,0.153345286660513,2.19107389088977,0.0284464457661483,0.0963553628647475
"176","ENSG00000244038",498.766795161646,0.0298782538572073,0.0619437945500299,0.48234458470373,0.629561180057846,0.760702558111425
"177","ENSG00000127483",1100.7056398171,-0.0485990096563531,0.0500889598943805,-0.970253919403214,0.331919940240473,0.503737446810019
"178","ENSG00000075151",577.354479784426,0.262514498307961,0.0848763642983251,3.09290460869966,0.00198207835533581,0.0172143427310233
"179","ENSG00000117298",2360.74981955939,0.326510337026497,0.109440285607946,2.98345655087352,0.0028501249917702,0.0216719270350834
"180","ENSG00000142794",67.3483257490383,-0.466536152296427,0.185183883308805,-2.51931293350433,0.0117584102064609,0.0534262993652331
"181","ENSG00000162551",1981.64665796615,0.75145883122725,0.231751435574079,3.24252071779312,0.00118477333871156,0.0126436814988369
"182","ENSG00000076864",266.680953561238,1.63024677415895,0.44017887963258,3.70360062599943,0.000212560809689111,0.00476688095724709
"183","ENSG00000090686",658.280469579256,-0.0293014957544596,0.0553391002362219,-0.529489919955013,0.596465635156699,0.736324705481517
"184","ENSG00000142798",40.4724500096123,-0.546785618999111,0.2616148303139,-2.09004060795425,0.0366141520640699,0.113137525215304
"185","ENSG00000070831",1964.89754146794,0.203004338533283,0.0690678272500225,2.93920261597946,0.00329057881562217,0.0236271334715433
"186","ENSG00000162552",124.76216674917,0.00641578286405743,0.102887485039128,0.0623572717480413,0.950278320910583,0.972983618817134
"187","ENSG00000184677",443.603839534245,-0.291449420265516,0.0901839755705734,-3.23172069562893,0.00123047263708838,0.0128826756398192
"188","ENSG00000173372",24.0134056631316,0.980781579870379,0.338457758243769,2.89779612368639,0.0037579478931748,NA
"189","ENSG00000159189",11.0433469241981,2.93028124665024,0.506285153153164,5.78780797422229,7.13108637307658e-09,NA
"190","ENSG00000173369",12.3557275855074,1.55585012669796,0.414296213134064,3.7554051361664,0.000173061303368252,NA
"191","ENSG00000133216",36.1494680216439,0.286301626987863,0.290616904133378,0.985151320917196,0.324549747664998,0.496846027441736
"192","ENSG00000004487",246.469668126558,-0.244734372385245,0.0855846097065185,-2.85956053576073,0.00424228441933195,0.0275297218175279
"193","ENSG00000169641",186.714639844896,-0.0860488615871682,0.106251478079839,-0.809860372224751,0.418020429640681,0.586055524994594
"194","ENSG00000125944",550.818524307663,-0.0372399492912106,0.0668066904680244,-0.557428440629531,0.577234738328557,0.722077723681319
"195","ENSG00000125945",66.0176404026562,-0.141434322698682,0.119126873109431,-1.18725791256822,0.235125903785445,0.400547302350059
"196","ENSG00000204219",51.7827295372415,-0.0610319358326429,0.22913653477422,-0.266356196286118,0.78996489728263,0.872758813621923
"197","ENSG00000088280",10.1194393501459,-0.381327471706448,0.373819094537357,-1.02008559027298,0.307687870140358,NA
"198","ENSG00000007968",994.300879485486,0.995848981452169,0.2645516857138,3.764288928136,0.000167023678139137,0.004103586190014
"199","ENSG00000117318",70.1280522344515,-0.414763615392727,0.177602525769746,-2.33534750474468,0.0195252743995336,0.0752427444270629
"200","ENSG00000142676",546.658218877545,-0.141653138218228,0.169654244094887,-0.834951928105037,0.403744775345623,0.572722894049423
"201","ENSG00000011007",216.403766242588,-0.0290903873978038,0.0843846710643,-0.344735448167326,0.730293266113639,0.833773329144207
"202","ENSG00000057757",1052.07336627935,0.913271005515636,0.257235251059041,3.55033379661491,0.000384742986327922,0.00678469232774449
"203","ENSG00000011009",243.653943073474,0.0450478822908887,0.067002036778583,0.672336013302928,0.501369807899031,0.659630852991276
"204","ENSG00000117308",47.9136335459023,0.15502931835406,0.139267925685559,1.11317317028249,0.265634063167074,0.435476008655868
"205","ENSG00000117305",160.502362582729,0.0894675806063946,0.0855942110113554,1.04525270516864,0.295906190019495,0.467964359441501
"206","ENSG00000179163",126.078966928198,0.126449041597164,0.127733343350934,0.989945446348791,0.322200784513643,0.494002478655227
"207","ENSG00000188822",100.051653503954,-0.253587767856289,0.155705798444055,-1.62863406751934,0.103390507875692,0.231301920915936
"208","ENSG00000189266",501.657785747919,-0.0809182355680945,0.0796633031174316,-1.01575295526992,0.309747043777627,0.482560281354262
"209","ENSG00000188529",506.721275526893,-0.169790576311462,0.0793664982036963,-2.13932301606264,0.032409516920022,0.104699475403647
"210","ENSG00000185436",40.3835368307845,-0.162746186251419,0.176952142622651,-0.919718652960725,0.35771980251079,0.527186101914063
"211","ENSG00000001460",35.9215570360037,-0.365565873067927,0.177646190952365,-2.05783119304794,0.039606340608956,0.119347969957105
"212","ENSG00000001461",433.61804909751,-0.145093948136757,0.0820806161985364,-1.76770052244496,0.0771109826142787,0.189790521768358
"213","ENSG00000117602",528.995581534213,-0.337333039482987,0.127922197971452,-2.63701722478431,0.00836385844951077,0.0428821842305886
"214","ENSG00000133226",732.725127429987,-0.0931133175313186,0.0544612021869402,-1.70971836449191,0.0873179651400824,0.206492483003101
"215","ENSG00000169504",186.28518848804,0.184726153374738,0.118563340184449,1.55803769603116,0.119224312444291,0.253686148269279
"216","ENSG00000020633",1171.79247631211,-0.198662104385376,0.0920246026168502,-2.15879339585433,0.0308661990797594,0.101443726820993
"217","ENSG00000117614",204.909710376655,0.207194929189714,0.0970720635903536,2.13444446863808,0.0328064147591537,0.105622516475598
"218","ENSG00000117616",1883.65448501993,0.0872557811950582,0.0789791276451995,1.10479545414885,0.269248230732521,0.439835762260455
"219","ENSG00000187010",198.034574894949,0.708385612032722,0.33318990984671,2.12607162191264,0.0334972964041685,0.107002954431049
"220","ENSG00000183726",441.560261098265,0.183194978289956,0.0770560151290812,2.37742605795375,0.0174339379482984,0.0699381777780796
"221","ENSG00000188672",39.3283946190618,0.62162383040093,0.222552151616607,2.79316028124414,0.00521958221675998,0.0313799352846647
"222","ENSG00000204178",186.893198297955,0.100700966642988,0.0854564801125241,1.17838888882846,0.238641605303612,0.404790056495357
"223","ENSG00000157978",812.229517135575,-0.254574847702282,0.112446985422704,-2.26395440255957,0.0235769193860996,0.0851651767650001
"224","ENSG00000117643",263.168630124749,-0.314575262307629,0.147368013945611,-2.13462374829675,0.0327917560059167,0.105606074687275
"225","ENSG00000162430",167.797483415309,0.0507328628664296,0.105635093718548,0.480265232703832,0.631038807331822,0.762071551486687
"226","ENSG00000117640",76.7929773668821,-0.0784981288898275,0.112645372242313,-0.696860663933613,0.48588999704707,0.646372254524414
"227","ENSG00000127423",7.76278346128928,0.0483068730052638,0.407902832077039,0.11842740281867,0.905729014245685,NA
