"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"43","ENSG00000149527",198.622572923071,-0.591612057671644,0.116146474583785,-5.09367210491501,3.51193947601521e-07,0.000119560880690812
"44","ENSG00000157881",443.571304246856,-0.11407917733854,0.0614638270694972,-1.85603765300118,0.0634481913286352,0.169219542541233
"45","ENSG00000157873",799.117870491314,-0.0288200673633271,0.0687511363104784,-0.419194051327041,0.675074319224726,0.796126871627734
"46","ENSG00000157870",82.8247477818323,-0.215474797088056,0.104714619936702,-2.05773364997463,0.0396157083169899,0.124200181830342
"47","ENSG00000215912",92.4797130420797,-0.251666707761141,0.123702725241498,-2.03444756184495,0.0419064905830785,0.128811743666783
"48","ENSG00000162591",635.477675793669,-0.310425239607761,0.0956927061147476,-3.2439801549297,0.00117871958266758,0.0135488373082197
"49","ENSG00000158109",438.926244166535,0.230159180241314,0.102073306519911,2.25484201588412,0.0241432469556242,0.0889740537045101
"50","ENSG00000116213",202.297154823883,0.0221205006772283,0.0828815134740165,0.266893059139939,0.789551500874426,0.873559617757671
"51","ENSG00000078900",17.651296628948,-0.168676389556862,0.253080822345759,-0.666492182194732,0.505096559010334,NA
"52","ENSG00000235169",193.680967925358,0.443114362490441,0.341080854696284,1.29914756688707,0.193893291601125,0.357716743749285
"53","ENSG00000130764",280.16861652052,0.0403779361567822,0.0807376548684826,0.500112818765368,0.616995640541668,0.754260868258312
"54","ENSG00000116198",282.001636143908,-0.212495648757989,0.0734116862449701,-2.89457523218994,0.00379671916528012,0.0272977188171772
"55","ENSG00000169598",117.631752617503,-0.117534139890921,0.114386607476836,-1.0275166165298,0.304177265162101,0.481846427295924
"56","ENSG00000198912",141.359300001905,-0.213890908694472,0.0944229665330245,-2.26524241451007,0.0234978076573152,0.0873152884858501
"57","ENSG00000196581",15.9778855409838,-0.999366228081413,0.387405808403691,-2.57963666626298,0.00989043144642269,NA
"58","ENSG00000131697",140.074842812293,0.00301099075614066,0.0951008293133304,0.0316610357436557,0.97474236826911,0.986762542654797
"59","ENSG00000069424",1946.9999489673,0.0209619233026394,0.0435986877704879,0.480792527816137,0.630663961429914,0.764871684152479
"60","ENSG00000116254",7.76271746516052,-0.646325017335265,0.486434477453266,-1.32869902791247,0.183947285775719,NA
"61","ENSG00000116251",517.241123251786,0.0154075283683467,0.105171093054545,0.146499650434896,0.883526965854093,0.934178564293887
"62","ENSG00000158286",20.5751076566075,-0.0791159452037989,0.248356453594358,-0.318558040505038,0.750061675736763,0.848013664451361
"63","ENSG00000116237",151.58195840334,-0.121606974314442,0.0979898845233864,-1.24101558957771,0.214599989892311,0.383214267664841
"64","ENSG00000158292",28.5363362999536,-0.332447093514817,0.231688576063869,-1.43488772369671,0.151319094514028,0.303819344145686
"65","ENSG00000097021",37.8013618175514,-0.0716779861788168,0.140704175204913,-0.509423306553833,0.610455543253924,0.74986977747683
"66","ENSG00000187017",359.749430475024,-0.124743820305722,0.321494132761167,-0.388012742983376,0.698006603425147,0.811893816337518
"67","ENSG00000215788",181.972927581292,-0.535309560558644,0.160246801585049,-3.3405319498657,0.000836180589893771,0.0108519549296126
"68","ENSG00000171680",27.061253264981,-0.523729010190881,0.244670539121053,-2.14054790606302,0.0323105136078655,0.108325826634413
"69","ENSG00000162408",291.372729599176,-0.17146038632386,0.0855735643497379,-2.00366068220676,0.0451064207306194,0.134963788606634
"70","ENSG00000204859",424.502849499872,0.180528013397017,0.0753715104361654,2.39517574150132,0.0166124007278287,0.0702039205639347
"71","ENSG00000162413",1599.59490714043,0.296309365773883,0.0920598047183204,3.21866168063808,0.00128790341333677,0.0143164158962948
"72","ENSG00000116273",92.7135836961183,0.0825679756595429,0.113938708279469,0.72467010471121,0.468654439549512,0.636027100221081
"73","ENSG00000041988",69.5313036207177,-0.115344947600235,0.136208040597198,-0.846829211363075,0.397090323665041,0.572992808722955
"74","ENSG00000007923",133.974696321888,-0.083825246972247,0.0996893665653819,-0.840864475924518,0.400423861573697,0.576122585172846
"75","ENSG00000171735",81.2709137044817,-0.368561206256222,0.114322825263243,-3.22386369832589,0.00126473582126572,0.0141442677595659
"76","ENSG00000049245",366.622784696279,0.248952578417622,0.0786004262061792,3.16731842858697,0.00153851752241382,0.0159430083455148
"77","ENSG00000049246",40.3255256712201,-0.0612208210083859,0.191207109830316,-0.32018067247978,0.748831373743091,0.847625177075644
"78","ENSG00000049249",81.1790459273053,0.238591282980946,0.176939213510316,1.34843643897533,0.177518050607345,0.338011422237213
"79","ENSG00000116288",266.72067882153,0.122715289344403,0.0694649945082315,1.76657739935272,0.0772990287366066,0.193707784720983
"80","ENSG00000116285",9.14084333931408,-0.452715069474646,0.352985625806679,-1.28253117514362,0.199656376095161,NA
"81","ENSG00000162426",7.19399083906729,-0.617598482485225,0.418108374420839,-1.47712535856456,0.139642037154492,NA
"82","ENSG00000142599",2101.06929883592,0.199134885090374,0.0834315199488799,2.3868063917856,0.0169954389348976,0.0712503461323577
"83","ENSG00000074800",2148.56165856173,0.234080671939403,0.0775485699626908,3.01850404271827,0.0025402601246164,0.0210476098371044
"84","ENSG00000131686",72.6285648463956,-0.265594372013494,0.244695372616262,-1.0854082329951,0.277740887575483,0.454079779119709
"85","ENSG00000142583",28.1958563198331,0.545735956658493,0.350823395526662,1.55558598319598,0.119806573925702,0.260816455367689
"86","ENSG00000180758",76.3869050306106,-0.223146797243294,0.155490032148619,-1.43511962895478,0.151253010967889,0.303792053089245
"87","ENSG00000049239",783.71292308633,0.066120276085701,0.075783185662802,0.87249269752137,0.382939650216941,0.559450517639921
"88","ENSG00000171621",25.4707819183462,0.0784581579296628,0.213393102692067,0.367669605717671,0.713119606576555,0.822802975092067
"89","ENSG00000171612",32.7978861223906,-0.304445464522353,0.217510586414064,-1.39968113525654,0.161608825401832,0.317506497016527
"90","ENSG00000188807",67.4977092893914,-0.236949210679649,0.137705533436736,-1.72069491157018,0.0853062002261143,0.206876025061235
"91","ENSG00000171608",4456.64410183492,0.0972851428977873,0.0814443625783252,1.19449818032805,0.232283152092272,0.404017511806536
"92","ENSG00000171603",626.848535075933,-0.0949939154491826,0.0865725951471875,-1.09727466628068,0.272521341860569,0.448736250659619
"93","ENSG00000178585",71.7709296082278,-0.125154866743887,0.119993934858017,-1.0430099395605,0.296943689329325,0.474550651244745
"94","ENSG00000162441",97.2914824731611,0.0570353496730539,0.0989916610056923,0.576163174691798,0.564504893606484,0.714496310634201
"95","ENSG00000173614",72.9603699224585,0.394722154919477,0.129049194991998,3.05869521265866,0.00222303191516337,0.0196278739955825
"96","ENSG00000162444",37.1505939234545,0.326711408451575,0.194904137400814,1.67626717836012,0.0936858708063362,0.219783938910284
"97","ENSG00000130939",712.569456248022,0.112422270922405,0.0661289508471616,1.70004618978815,0.0891222376442722,0.212523671349907
"98","ENSG00000054523",748.923252490118,0.386229377816333,0.116185079104711,3.32425971383336,0.000886535934426083,0.0112518129835328
"99","ENSG00000142657",1645.43722679205,0.495465966129223,0.12759400674496,3.88314450473822,0.000103114245355529,0.00321425835018665
"100","ENSG00000160049",119.860150914523,-0.00707307587808119,0.116715798163597,-0.0606008440105689,0.951677101338183,0.974751123616447
"101","ENSG00000142655",114.871758812381,-0.111343483101051,0.115810888554305,-0.961424996310609,0.33633852099017,0.514962748738256
"102","ENSG00000130940",125.338398058368,-0.0180776210623379,0.0981329122903131,-0.184215678923884,0.85384425996616,0.916388253046667
"103","ENSG00000120948",202.89368014214,-0.10181914116462,0.0793667203428303,-1.28289465313427,0.199528986357524,0.36479987633681
"104","ENSG00000009724",46.1598411491216,-0.315279129702697,0.164969961949835,-1.91113052325592,0.0559878094988505,0.155112229523503
"105","ENSG00000116649",124.421850934223,-0.134968139067116,0.11014646908229,-1.22535148145586,0.22044281916034,0.389858767269815
"106","ENSG00000171824",172.827910550129,-0.155949645406801,0.0947139956135006,-1.64653221941121,0.0996542323046465,0.229414824766564
"107","ENSG00000198793",623.053351236127,-0.088435878130136,0.0539351761949889,-1.63966977340388,0.101073846980136,0.231485907953122
"108","ENSG00000171819",34.9449392608963,-0.0122155447374685,0.166355725275994,-0.0734302634742641,0.941463735823397,0.969609639839472
"109","ENSG00000120942",175.89561822946,-0.190455318299384,0.108412992901231,-1.75675731480725,0.0789591836055623,0.196295650823536
"110","ENSG00000204624",8.04100373230883,-0.572827294942074,0.514504303898757,-1.11335763491454,0.265554862361648,NA
"111","ENSG00000116661",16.7762658387601,-0.408525632460494,0.273511587791478,-1.49363189969102,0.135271856968475,NA
"112","ENSG00000132879",79.0234576253401,-0.369144763364322,0.1246202249154,-2.96215773655456,0.00305491237994828,0.023668414188689
"113","ENSG00000116663",122.366144077022,0.722338536196551,0.151423842448132,4.77030911723151,1.83943422344655e-06,0.00033795954184752
"114","ENSG00000116670",91.1751745113287,0.197979028599103,0.126594393000697,1.56388465481258,0.117844658837931,0.258147601447588
"115","ENSG00000162490",25.2250435119379,-0.123394392292382,0.213700200694539,-0.577418233072978,0.563656960104819,0.713682263970862
"116","ENSG00000177674",856.232752269776,0.45817608372114,0.100799067450991,4.54543970800034,5.48206884254011e-06,0.000583981801159279
"117","ENSG00000177000",415.213981926737,-0.134775046370932,0.0680352100311675,-1.9809602455727,0.0475957319817083,0.139614951264134
"118","ENSG00000011021",187.776337914151,-0.184374504492523,0.0938470833346013,-1.96462690092516,0.0494574360858102,0.142757876008727
"119","ENSG00000116685",783.911293383028,0.290161927642102,0.0894941616787546,3.24224421123311,0.00118592352187291,0.013613217578004
"120","ENSG00000083444",311.877879966958,0.348784624226335,0.113040817481396,3.08547506995638,0.00203227260237967,0.0187356617458899
"121","ENSG00000116688",957.89838180988,0.400452161733948,0.127050109103041,3.15192300550621,0.00162199036703271,0.0164113098762269
"122","ENSG00000116691",288.808933155541,0.430101152549341,0.108548200622031,3.96230568618054,7.4229415070923e-05,0.00260980476648054
"123","ENSG00000120949",126.190669447486,0.184754276067122,0.136312890923117,1.35536906902904,0.175299999268895,0.335166417498755
"124","ENSG00000028137",5288.47774206627,0.34283124405572,0.0830955701759834,4.12574633436725,3.69534403610843e-05,0.00169950661359318
"125","ENSG00000048707",1402.04383233428,-0.0813631389236106,0.0465347706217158,-1.74843751965636,0.0803882957906379,0.198738685129567
"126","ENSG00000162496",152.691531309204,-0.453864432586249,0.128484606253537,-3.53244210197947,0.000411740375758355,0.00717755248404059
"127","ENSG00000116731",1329.01220427285,0.0656504214811921,0.0416592398269496,1.57589100890704,0.115050923422163,0.253804924454267
"128","ENSG00000189337",83.0551990646505,0.23163167002931,0.240961983344479,0.961278898913153,0.336411954720317,0.515007059368823
"129","ENSG00000171729",12.1589928025536,0.0707935903953647,0.38865696999695,0.182149288087952,0.855465569362749,NA
"130","ENSG00000142621",19.713266981221,-0.647130307488655,0.357555014689808,-1.80987618940281,0.0703149893449492,0.181713775768651
"131","ENSG00000142634",4008.7967258078,0.208981974243274,0.0865923135391316,2.41340097870042,0.0158044216848851,0.0680373931246939
"132","ENSG00000215704",9.15298152272692,-0.43052451439377,0.357351952463672,-1.20476329127525,0.22829469491866,NA
"133","ENSG00000132906",121.815832430235,-0.0331392212106589,0.101158277634009,-0.327597720975011,0.743215845331687,0.843983460189766
"134","ENSG00000116138",184.39510143676,-0.0147348417161586,0.087950742406035,-0.167535160171059,0.866948984646782,0.923431903679627
"135","ENSG00000116771",33.7352247634147,-0.113807873314392,0.211368790141222,-0.538432723385289,0.590278339875367,0.734990510333195
"136","ENSG00000197312",364.750184737983,-0.0250725725260821,0.0721437565809102,-0.347536276378439,0.728188470208598,0.833707373161674
"137","ENSG00000116786",497.441537337613,0.0899054794138311,0.0631604476753552,1.42344588619678,0.154606938575583,0.308489090672446
"138","ENSG00000162461",10.1460116951426,-0.432234669906326,0.388461698090776,-1.1126828514386,0.265844663072866,NA
"139","ENSG00000233954",9.50149331503846,-0.340570021166694,0.311872576636436,-1.09201656920195,0.274825818395174,NA
"140","ENSG00000065526",1767.7684260391,0.00832998485974041,0.052810010577564,0.15773495912306,0.874665651921293,0.92822712433017
"141","ENSG00000116809",312.481378504389,-0.067667762933797,0.0786575268489819,-0.860283378394485,0.389632853025853,0.566369493127496
"142","ENSG00000142627",10.8235115129188,-0.850054313085016,0.443625961432188,-1.91615096271807,0.0553458830397048,NA
"143","ENSG00000142632",31.5729050022247,-0.323564162331423,0.189536109294437,-1.70713730241649,0.0877965351920322,0.210462716908504
"144","ENSG00000132881",29.5129671910155,-0.329036226334437,0.187495275422476,-1.75490409341265,0.0792757138869613,0.19682891210673
"145","ENSG00000037637",330.332135664647,0.0127969513009249,0.06071391526344,0.210774601595013,0.833063158302388,0.902621553622591
"146","ENSG00000055070",458.441362181733,0.0887407980440529,0.0575215622991721,1.54273970485204,0.122893944126512,0.265292316908686
"147","ENSG00000187144",30.7094749312644,0.0908882210418417,0.172711874869578,0.526241876017356,0.598720161890874,0.741275630964474
"148","ENSG00000157191",724.074342695809,-0.0185553848790575,0.0622226531686662,-0.298209477322666,0.765543288838137,0.858556687171925
"149","ENSG00000219481",158.066240040276,-0.281169813036682,0.132165667542768,-2.12740432719184,0.0333865029270591,0.110698588192698
"150","ENSG00000058453",317.874991930522,-0.401752198685995,0.119642165683473,-3.35794823163662,0.000785233177826392,0.0105809942180914
"151","ENSG00000159363",261.635440571068,0.0148721128542859,0.0764131007800941,0.194627788984584,0.845684346589898,0.910924652128985
"152","ENSG00000117118",184.750864546571,0.143831087586936,0.0772208870073986,1.86259305171094,0.0625195426676818,0.167609975779676
"153","ENSG00000117115",1846.81450532555,0.637561064494265,0.198663448592924,3.20925197367672,0.00133080809345273,0.0146010461438061
"154","ENSG00000159339",840.488399898136,0.384351461299741,0.165028027094164,2.32900718785441,0.0198586849197794,0.0785323805761689
"155","ENSG00000179051",481.997340518222,-0.0365319244237359,0.0768427127050992,-0.47541169666843,0.634493559106981,0.76756660200286
"156","ENSG00000074964",324.33504141414,0.0357077673749704,0.137937611102341,0.258868970468667,0.795736340261596,0.878124524599864
"157","ENSG00000159423",11.9128609892338,0.112784662655791,0.306764268720007,0.36765905992374,0.713127470984192,NA
"158","ENSG00000169991",178.138000353002,-0.372503844343497,0.134661796486152,-2.76621769546794,0.00567106628135908,0.0344038743221862
"159","ENSG00000127481",2296.0237421534,-0.0338009617258198,0.0533054160859767,-0.634099950956241,0.52601559478073,0.682505381637367
"160","ENSG00000127463",276.898726539319,-0.237062686554969,0.0756049892129271,-3.1355428923788,0.00171536341975299,0.016957911116712
"161","ENSG00000053372",54.8864118185001,-0.371276113019401,0.148429902268975,-2.5013565820895,0.0123718540619787,0.057854004014102
"162","ENSG00000053371",111.711650110209,-0.219467281751383,0.109586130311932,-2.00269213929426,0.0452103430497791,0.135104214206562
"163","ENSG00000040487",94.6407647996693,0.124787069999626,0.113709388189846,1.09742099562866,0.272457399477986,0.448736250659619
"164","ENSG00000077549",2016.92997054045,0.175139970921393,0.0600193393451125,2.91805895953526,0.00352217744757688,0.0260007678288918
"165","ENSG00000173436",69.7670713257915,-0.205466561387747,0.115616640844141,-1.77713657729193,0.0755457713497987,0.190510305745952
"166","ENSG00000158747",6.61354685755158,-0.934926433279072,0.462580097299114,-2.02111253540277,0.0432681170022269,NA
"167","ENSG00000158748",14.9705971031146,-0.876008920929215,0.336861377888113,-2.60050269467276,0.00930872879592801,NA
"168","ENSG00000162542",185.936667123317,-0.129100985115564,0.0997351139941378,-1.29443863796208,0.195513951772817,0.35980372871936
"169","ENSG00000169914",107.415293295486,-0.261915733861502,0.123679942207012,-2.1176896527257,0.0342013597507075,0.11232034753234
"170","ENSG00000162543",20.510259117198,0.0823221110843055,0.274708528708779,0.299670750927343,0.764428311190389,0.857939861119885
"171","ENSG00000158816",16.2366664415099,-0.566131447430294,0.324301075890508,-1.74569709914078,0.0808635994383752,NA
"172","ENSG00000162545",7.4777463883762,-0.637095864212891,0.343739432867266,-1.85342676252947,0.0638212143652773,NA
"173","ENSG00000090432",174.486827356981,0.174240076875869,0.0896406575038158,1.94376170063737,0.051924194264043,0.147021171381188
"174","ENSG00000158825",514.204401862578,0.664159285147404,0.168919977255662,3.93179833396611,8.43127810155541e-05,0.00283697802399721
"175","ENSG00000158828",404.365485924194,0.331537141474,0.154601314051864,2.144465223386,0.0319956290479633,0.107835006983751
"176","ENSG00000244038",498.766795161646,0.0369201735154279,0.0612491472277708,0.602786735595366,0.546650571984104,0.699961236977058
"177","ENSG00000127483",1100.7056398171,-0.0498559598633952,0.0504259510858765,-0.988696470563131,0.322811670163682,0.500649446495295
"178","ENSG00000075151",577.354479784426,0.264705337135542,0.0855188124226841,3.09528780436301,0.00196622006219003,0.0183770238278027
"179","ENSG00000117298",2360.74981955939,0.326638347090283,0.110345324999211,2.96014667674066,0.00307492605702513,0.0237440087458745
"180","ENSG00000142794",67.3483257490383,-0.474471062111245,0.184892548615214,-2.56619893913996,0.010281983868526,0.0511448058780355
"181","ENSG00000162551",1981.64665796615,0.702059931584481,0.232795824293306,3.01577544921913,0.00256323006890671,0.0211772933958566
"182","ENSG00000076864",266.680953561238,1.50780062973207,0.440671490870163,3.42159785910979,0.000622543171817086,0.00923606204790236
"183","ENSG00000090686",658.280469579256,-0.0162972656148386,0.0537020832284108,-0.303475482422563,0.76152752920953,0.855940562267806
"184","ENSG00000142798",40.4724500096123,-0.586998605303817,0.251978399181503,-2.32955922892817,0.019829459144832,0.078470423795361
"185","ENSG00000070831",1964.89754146794,0.225386602766021,0.0648544725867531,3.47526691338876,0.000510345284779175,0.00820450926572076
"186","ENSG00000162552",124.76216674917,0.00442674564085395,0.103664491132999,0.042702622590165,0.965938588953828,0.981936812804587
"187","ENSG00000184677",443.603839534245,-0.302135035417236,0.089920739702327,-3.36001501341539,0.000779382370317098,0.0105544334591035
"188","ENSG00000173372",24.0134056631316,0.979592726386491,0.3410922447255,2.87192905008683,0.00407974551793359,0.0283281669886511
"189","ENSG00000159189",11.0433469241981,2.8580308810582,0.507848943620141,5.627718472121,1.82608804330538e-08,NA
"190","ENSG00000173369",12.3557275855074,1.56987033512386,0.416939855601234,3.76522012475895,0.000166402420091974,NA
"191","ENSG00000133216",36.1494680216439,0.279412076264739,0.290514984705071,0.961781976748622,0.336159133359468,0.514855718455183
"192","ENSG00000004487",246.469668126558,-0.245439529075334,0.0862471243773756,-2.84577057898661,0.0044304101738976,0.0296427732733322
"193","ENSG00000169641",186.714639844896,-0.0871242494181301,0.107081357098368,-0.813626683289937,0.415858846922096,0.590839100665676
"194","ENSG00000125944",550.818524307663,-0.0343375044141629,0.0671425007780808,-0.511412354562948,0.609062345731082,0.748714597688751
"195","ENSG00000125945",66.0176404026562,-0.137913367776643,0.119946484190755,-1.14979083136205,0.250230032453697,0.426131032168831
"196","ENSG00000204219",51.7827295372415,-0.0606100045648994,0.231155769946454,-0.262204160332832,0.79316404609404,0.876089727530428
"197","ENSG00000088280",10.1194393501459,-0.399508484868871,0.37245241489725,-1.07264302469105,0.283431312803773,NA
"198","ENSG00000007968",994.300879485486,0.874464589323617,0.255502125717279,3.42253351853221,0.000620404481171195,0.00921846196348727
"199","ENSG00000117318",70.1280522344515,-0.405493233596301,0.178705087627338,-2.26906373500622,0.0232644503106015,0.0867265740242232
"200","ENSG00000142676",546.658218877545,-0.0712189726343829,0.160563800114366,-0.443555599603742,0.657363912816029,0.783866002971622
"201","ENSG00000011007",216.403766242588,-0.044941566027875,0.0835966552226539,-0.537600050004109,0.590853195703976,0.735403711378339
"202","ENSG00000057757",1052.07336627935,0.878389158058379,0.258241617104955,3.40142370507765,0.000670358377416008,0.00962704493621625
"203","ENSG00000011009",243.653943073474,0.0452326272693919,0.0674688772004083,0.670422113814547,0.502588741547349,0.664525236219397
"204","ENSG00000117308",47.9136335459023,0.16243908161516,0.139928585609849,1.16087131808846,0.245694234499825,0.420821361991044
"205","ENSG00000117305",160.502362582729,0.0924506035876182,0.0860920137355359,1.07385806854995,0.282886299207429,0.460378048719739
"206","ENSG00000179163",126.078966928198,0.123136519495966,0.12873574706729,0.956506038929517,0.338816634843872,0.517798065529155
"207","ENSG00000188822",100.051653503954,-0.282354047488435,0.15117101942694,-1.86777894704147,0.0617928891283506,0.166067492839716
"208","ENSG00000189266",501.657785747919,-0.0568777585695031,0.0749534720315546,-0.758840878586095,0.447947748801546,0.618660683973021
"209","ENSG00000188529",506.721275526893,-0.159135473045008,0.0788860646679744,-2.0172824403752,0.0436660470274923,0.132516647453835
"210","ENSG00000185436",40.3835368307845,-0.162408124121615,0.178367033005193,-0.910527698898742,0.362544280826593,0.540088606489507
"211","ENSG00000001460",35.9215570360037,-0.365551264226484,0.179135413519079,-2.04064208771064,0.0412864155536824,0.127655055231264
"212","ENSG00000001461",433.61804909751,-0.154187255200941,0.0819525257196663,-1.88142163828321,0.0599145856695865,0.162541705382142
"213","ENSG00000117602",528.995581534213,-0.344140899730909,0.128704269089103,-2.67388876970863,0.00749773151654188,0.041480307829365
"214","ENSG00000133226",732.725127429987,-0.100526652801687,0.0541693584048874,-1.85578444644486,0.0634842883851645,0.169225249644913
"215","ENSG00000169504",186.28518848804,0.184234254660647,0.119491486830764,1.54181908307475,0.123117563441217,0.265527444910022
"216","ENSG00000020633",1171.79247631211,-0.207621538414606,0.0922785650469957,-2.24994329191041,0.0244525453297914,0.0898819346434854
"217","ENSG00000117614",204.909710376655,0.235321609091818,0.0913789798688633,2.57522692231325,0.0100174340768207,0.0504118423551523
"218","ENSG00000117616",1883.65448501993,0.109896735671838,0.0760541173865607,1.4449807511836,0.148463292449321,0.299853884156499
"219","ENSG00000187010",198.034574894949,0.67098104696268,0.33519460860379,2.00176563029329,0.0453099440554986,0.135228847712213
"220","ENSG00000183726",441.560261098265,0.197285458710428,0.0763305043723938,2.58462144764471,0.00974859648930439,0.049473196019599
"221","ENSG00000188672",39.3283946190618,0.605298606938417,0.223695799628159,2.70590063802978,0.00681194244513262,0.039033779110104
"222","ENSG00000204178",186.893198297955,0.0987465649297737,0.0860722037944876,1.1472526620272,0.251277212329793,0.42685526764508
"223","ENSG00000157978",812.229517135575,-0.264093671490742,0.112666430939898,-2.3440315743349,0.0190765563763046,0.0763785174342426
"224","ENSG00000117643",263.168630124749,-0.327782593776952,0.147821781281296,-2.21741742614508,0.0265945799867513,0.0949513458811371
"225","ENSG00000162430",167.797483415309,0.0198081925993658,0.100976421986399,0.196166513030476,0.844479837535093,0.910542872610679
"226","ENSG00000117640",76.7929773668821,-0.0780456364019798,0.113488954955407,-0.687693674090541,0.49164570445739,0.656529652641243
