"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"27","ENSG00000160075",856.604339970532,-0.112581230185936,0.232814794508402,-0.483565618858785,0.628694179837183,0.901150413773551
"28","ENSG00000228594",28.7078116712082,0.519297426500528,0.902627776962639,0.575317356450047,0.565076685265753,NA
"29","ENSG00000197530",606.798769236859,-1.210624532495,0.38396835097926,-3.15292791556247,0.00161641716811229,0.111497645096093
"30","ENSG00000189409",9.24656581107124,-0.618709573389664,1.84077785011586,-0.336113112916217,0.736785570416361,NA
"31","ENSG00000248333",310.441317155529,0.0800201651781968,0.343685738023807,0.2328294611185,0.815893834857296,0.962361287058461
"32","ENSG00000189339",880.599701954599,-0.172276457428464,0.27514447872927,-0.626130890302097,0.53122909238582,0.87175480327699
"33","ENSG00000008128",20.0721011014641,-0.371739632135454,0.953863080246749,-0.389720117943228,0.696743518510365,NA
"34","ENSG00000215790",140.941313903898,-0.559992022488753,0.444249041272952,-1.26053625435893,0.207475977947215,0.697329357089769
"35","ENSG00000008130",3424.93760913759,0.56428995798878,0.472463389835686,1.19435700231722,0.232338348705373,0.713694514135246
"36","ENSG00000078369",2380.79162169944,0.233035686545904,0.284726818195534,0.818453590086017,0.413098232095136,0.8217963055929
"37","ENSG00000067606",173.692906470673,-0.595209897496553,0.447355899778264,-1.33050642182561,0.183351471912296,0.676219551000831
"38","ENSG00000162585",189.965689312766,-0.636984191315073,0.37043310888441,-1.719566032403,0.0855113550357404,0.534811162013937
"39","ENSG00000157933",1310.77043716567,-0.726861580122809,0.338584938229629,-2.14676288887325,0.0318121632098164,0.385504143094591
"40","ENSG00000116151",105.636782732214,0.381317551355558,0.509294643344315,0.748716987973039,0.454027802336539,0.838388099018722
"41","ENSG00000157916",527.699856134311,0.0304662471862022,0.216472053990128,0.140739862835096,0.888075452513522,0.978822531202676
"42","ENSG00000157911",54.6327582332532,0.167571479552837,0.640295246409362,0.261709704222453,0.793545258346185,0.955102229817486
"43","ENSG00000149527",198.989955044614,-1.47493336995343,0.499203813040476,-2.95457152254132,0.00313103569019338,0.142604443707899
"44","ENSG00000157881",444.877439356535,-0.53671151795675,0.269490330383942,-1.99157987298505,0.0464171735253264,0.436605805126069
"45","ENSG00000157873",799.475602805034,0.250118696082665,0.302123623423607,0.827868715621665,0.407744853844452,0.81926384615043
"46","ENSG00000157870",82.7757510086777,-0.234734893481844,0.461206791045372,-0.508958016315834,0.610781652506049,0.896196923617993
"47","ENSG00000215912",93.0302118050638,-0.755202311023546,0.549954126373236,-1.37320964569146,0.169687181919473,0.657909147730622
"48","ENSG00000162591",636.86257932722,-0.768550436991696,0.404443781097665,-1.90026518619187,0.0573983275821075,0.466986906200069
"49","ENSG00000158109",440.284871470657,0.258724518000741,0.444923594724777,0.581503253745813,0.56090132595399,0.879318135994076
"50","ENSG00000116213",202.337538577374,0.629062956221783,0.353141217909736,1.78133541008111,0.0748576730289458,0.509539135202901
"51","ENSG00000078900",17.8147723725461,-0.746726721276214,1.09032836116255,-0.68486407203058,0.493429699422627,NA
"52","ENSG00000235169",191.423600591154,-0.203188451851897,1.48226267982561,-0.137079921539819,0.890967622927809,0.978822531202676
"53","ENSG00000130764",280.639104245246,-0.389854111171647,0.355484506237404,-1.09668383384138,0.272779625761036,0.737778185079645
"54","ENSG00000116198",281.558652874879,-0.329476855328643,0.320310101301967,-1.02861837322462,0.303659040715266,0.757851225581536
"55","ENSG00000169598",118.172502379825,0.139281117643482,0.498692372532093,0.279292656786161,0.780020241202576,0.949976033266033
"56","ENSG00000198912",141.337272519642,-0.424083752141645,0.416641458728949,-1.0178625848599,0.308743264639312,0.761764554685889
"57","ENSG00000196581",16.1340985839422,-7.11424210081426,2.60919056972024,-2.72660885079661,0.00639888431303394,NA
"58","ENSG00000131697",139.962672582059,-0.521081853558344,0.424092608806504,-1.22869826716573,0.219184956149595,0.704850850304491
"59","ENSG00000069424",1951.20346329408,-0.0622001297333869,0.190413468372572,-0.326658246735379,0.743926383491758,0.938311281894534
"60","ENSG00000116254",7.89609366044776,-0.393736727718739,2.12350473511625,-0.185418342237501,0.852900922833095,NA
"61","ENSG00000116251",521.255483215277,-0.559719912534799,0.409100036459007,-1.36817370484611,0.171257710300874,0.660630473083475
"62","ENSG00000158286",20.6776172304824,-0.996464579743901,1.12533927678091,-0.885479250839211,0.375898205672716,NA
"63","ENSG00000116237",151.741163761554,-0.393295932934067,0.432670894346421,-0.908995585497303,0.363352456034982,0.796642077502697
"64","ENSG00000158292",28.9130317011723,-1.5831832670719,1.05226801403352,-1.50454375307227,0.132441416494243,NA
"65","ENSG00000097021",37.9935196063113,0.618453009644851,0.597852793836681,1.03445700349741,0.30092256744389,NA
"66","ENSG00000187017",364.604919641746,0.584426993636425,1.35707367859583,0.430652368293763,0.666721157336614,0.911193888834661
"67","ENSG00000215788",180.360638471932,-1.13693268489944,0.699723991603461,-1.62483021668885,0.104198740661135,0.560174899523493
"68","ENSG00000171680",26.9615444780929,0.141046044488467,1.05000053972734,0.134329497130633,0.893142029276761,NA
"69","ENSG00000162408",290.605502361703,-0.752831656642374,0.377215194482181,-1.99576174993645,0.0459598620980728,0.435315350558762
"70","ENSG00000204859",424.480256456951,-0.596777963245398,0.321556035425063,-1.85590658392252,0.063466874382435,0.485046201675778
"71","ENSG00000162413",1607.40902438285,0.137150302864681,0.400547738269208,0.34240688377699,0.732044708748744,0.935881975509804
"72","ENSG00000116273",93.1589794543382,-0.408135413053994,0.496228148629977,-0.822475335550399,0.410806418508804,0.820836754362994
"73","ENSG00000041988",69.6558536627154,-2.27362597650551,0.641819924024105,-3.54246711795771,0.000396402839908284,0.0819483193446508
"74","ENSG00000007923",133.730027384907,-0.898054887485414,0.442665422347326,-2.02874415336823,0.0424843561597177,0.42479893517264
"75","ENSG00000171735",81.3526225369963,-0.300577395894816,0.498098963727092,-0.603449149232726,0.546209934194079,0.877228809190908
"76","ENSG00000049245",367.686361495655,0.865259671473636,0.328956768440751,2.6303142372627,0.00853059762594107,0.215320757860883
"77","ENSG00000049246",40.2204928060869,-0.295356071014967,0.848438075900759,-0.348117416467192,0.72775200497594,NA
"78","ENSG00000049249",80.4341113133231,-0.303824449699576,0.770736259735859,-0.394200280396436,0.693433178691944,0.921714952509408
"79","ENSG00000116288",267.327367427175,-0.0158293127783674,0.293552729649597,-0.0539232348384641,0.956996324870075,0.992960831064243
"80","ENSG00000116285",9.0719839442221,-2.72665540910147,1.79079952290364,-1.52259109645083,0.127861038694683,NA
"81","ENSG00000162426",7.27212234017814,-0.345459746150944,1.85208964201662,-0.186524311952199,0.852033615207598,NA
"82","ENSG00000142599",2106.95407350371,0.357718124316421,0.363143936987208,0.985058782157285,0.324595198002614,0.771604896240239
"83","ENSG00000074800",2156.54839862372,0.35873612090514,0.325634090572851,1.10165406906278,0.270612092365512,0.736862777789181
"84","ENSG00000131686",72.6527100315155,-1.17465877298831,1.08224931761171,-1.08538647599291,0.27775051966887,0.739304537108508
"85","ENSG00000142583",28.2304161692304,3.50842100739465,1.45680385943414,2.40830018720393,0.0160269967908584,NA
"86","ENSG00000180758",76.503769656385,0.210284199670945,0.658191259845736,0.319487985483476,0.749356500598515,0.940417868736008
"87","ENSG00000049239",782.633271519609,0.597154388136356,0.323896012097442,1.84366082271092,0.0652325859395775,0.486637136017898
"88","ENSG00000171621",25.2865308291047,-1.37420745478885,0.994627089788792,-1.38163083320067,0.167085081706101,NA
"89","ENSG00000171612",32.963644894475,-1.03097741678235,0.984890365829953,-1.04679409257248,0.295194555558143,NA
"90","ENSG00000188807",67.6849934493219,-1.90440391742648,0.642340251220862,-2.96478994396953,0.00302889667512224,0.141430947201487
"91","ENSG00000171608",4462.5387098063,-0.0387171425784977,0.356222299432509,-0.108688149619429,0.913449841402573,0.983225875699101
"92","ENSG00000171603",625.891281832547,-0.567750327977278,0.377810132801967,-1.50273981210258,0.132906152024356,0.612244981662111
"93","ENSG00000178585",72.2229660404374,0.417973536280386,0.514274130889954,0.812744626211475,0.416364489448747,0.82479047746941
"94","ENSG00000162441",97.6324677991126,0.405068695705787,0.415093383004602,0.975849561305331,0.329139020273642,0.774704325085809
"95","ENSG00000173614",72.5781414991119,0.46154998269734,0.546808476772832,0.844079787170322,0.398624821842948,0.815555292125738
"96","ENSG00000162444",36.9971580518517,0.774476460092892,0.844972540876309,0.916569974320933,0.359368024257636,NA
"97","ENSG00000130939",712.558894189325,0.0585989023712913,0.288050394904247,0.203432813868458,0.83879675424099,0.968544655610539
"98","ENSG00000054523",746.348441311652,1.31818406908034,0.500145935513826,2.63559888320616,0.0083988950286385,0.21319755140696
"99","ENSG00000142657",1647.03699279092,1.00765128565059,0.555751701745246,1.81313216403337,0.0698114394016314,0.500134621253753
"100","ENSG00000160049",119.954411891152,-0.146609969761959,0.501349008490186,-0.292430955839476,0.769957142761889,0.946501502116271
"101","ENSG00000142655",114.195373730442,-0.300083071875667,0.509780744509997,-0.588651248811109,0.556095247510567,0.87808878192787
"102","ENSG00000130940",125.100651367937,-0.1394625717481,0.433752341148839,-0.321525807511999,0.747811958081205,0.939793061309207
"103","ENSG00000120948",203.28254294639,-0.133850326626632,0.35105005312863,-0.381285589999862,0.702991345045225,0.923961122040579
"104","ENSG00000009724",46.238876348171,-1.21457958109043,0.748972553031327,-1.62166100236203,0.1048759532007,NA
"105","ENSG00000116649",125.010556844292,-0.883417214891604,0.487843003747716,-1.8108637576126,0.070161943948377,0.500134621253753
"106","ENSG00000171824",172.213324291915,-0.225549239480933,0.411667837352781,-0.547891331349374,0.583766521432062,0.888947764711298
"107","ENSG00000198793",622.808382955793,-0.236129812366205,0.238564596928247,-0.989794023952452,0.322274806403577,0.77019777416857
"108","ENSG00000171819",34.9079983759541,-0.773461730995774,0.719972263654501,-1.07429378886037,0.282691027951905,NA
"109","ENSG00000120942",175.891002833061,-1.7500238799363,0.47919891471614,-3.6519779703027,0.000260228213030329,0.060417374630139
"110","ENSG00000204624",8.02163807464411,-2.14753144983093,2.35040160123997,-0.913687026377955,0.360881323001941,NA
"111","ENSG00000116661",16.8324236289054,-0.917257082385026,1.23863366796814,-0.740539439630845,0.458972739261047,NA
"112","ENSG00000132879",79.2915031185899,-1.23313494272878,0.560090763974566,-2.20166984004181,0.027688638639973,0.366066876685976
"113","ENSG00000116663",122.0679068586,2.1292869520019,0.613081817645304,3.47308775226766,0.000514507102964688,0.0830100527647605
"114","ENSG00000116670",91.7966504529618,-0.499032695202823,0.538767831844852,-0.926248127127473,0.354317046722147,0.791560505894607
"115","ENSG00000162490",25.1718502248195,0.485934332819408,0.932757797741888,0.520965178737509,0.602391028858596,NA
"116","ENSG00000177674",856.476668277644,0.89047189762333,0.44039362101784,2.0219909079638,0.0431772911557714,0.426123005549266
"117","ENSG00000177000",415.857541814499,-0.202280618615568,0.299608540028248,-0.675149709005278,0.499580654473151,0.860313221821517
"118","ENSG00000011021",187.204294187234,-0.433391151869467,0.417496344446766,-1.03807172837348,0.299236662436467,0.755953765852634
"119","ENSG00000116685",785.987276225531,0.348757281950642,0.384056233054317,0.908089107621167,0.363831144819807,0.796719863111921
"120","ENSG00000083444",312.744233518331,0.510991299735809,0.493103406243427,1.03627615073409,0.300073329167937,0.756571030503643
"121","ENSG00000116688",962.178847828869,0.16408758274719,0.555338016480786,0.2954733475425,0.767632309521789,0.946501502116271
"122","ENSG00000116691",288.065754537182,0.697331154934059,0.473349012268169,1.47318603580184,0.140700879371667,0.621504474391429
"123","ENSG00000120949",126.718461554027,-0.602833430254767,0.600602136913022,-1.00371509391094,0.315515959585915,0.76675936157731
"124","ENSG00000028137",5282.93481581027,0.0459859154751705,0.362024257085487,0.127024403959516,0.898921083433905,0.97955274125419
"125","ENSG00000048707",1400.83511176107,-0.172395481519055,0.205212587642545,-0.840082392115962,0.400862191879977,0.815871299083313
"126","ENSG00000162496",153.064157230685,-1.55326492770096,0.570453937397876,-2.72285775567819,0.00647199172340889,0.190985006785583
"127","ENSG00000116731",1327.21157220993,-0.211163896144061,0.178170116023743,-1.18518133599869,0.235945757689582,0.715394739521739
"128","ENSG00000189337",82.4728421311724,-1.93511252960646,1.07347307477185,-1.80266517631823,0.07144081435834,0.502125891019307
"129","ENSG00000171729",12.1192596337811,-6.32143566418492,2.6143032017374,-2.41801932537276,0.0156052480000004,NA
"130","ENSG00000142621",19.8462474445305,-1.80539425647736,1.61317101169862,-1.11915862818309,0.26307247177951,NA
"131","ENSG00000142634",4012.58885925999,0.436381657066205,0.379652944153072,1.1494225549592,0.250381784000902,0.722456563172048
"132","ENSG00000215704",9.29495060930522,-6.00560428930809,2.5149173231383,-2.387992732029,0.0169406767986692,NA
"133","ENSG00000132906",121.289398630154,-0.426071396930957,0.450200301887119,-0.946404067578319,0.343942531532939,0.782885846100548
"134","ENSG00000116138",183.730511200077,-0.431503641865096,0.387952571728131,-1.11225874839021,0.266026914914015,0.734710116600172
"135","ENSG00000116771",34.006159845423,-0.909798924139757,0.92322016511313,-0.985462578179574,0.324396904315826,NA
"136","ENSG00000197312",363.162047022749,-0.376852972428999,0.315942101324855,-1.19279124513233,0.232951139689967,0.713730872258369
"137","ENSG00000116786",495.105057689083,-0.23268705961914,0.27638062688247,-0.841907995664579,0.399839454444653,0.81574137945709
"138","ENSG00000162461",10.1844479882772,-0.566070580398307,1.73256711103056,-0.326723609604709,0.743876941528815,NA
"139","ENSG00000233954",9.39191671452874,1.46984151568133,1.30854389445339,1.12326496796297,0.261324977455348,NA
"140","ENSG00000065526",1764.29719290718,-0.254202075083804,0.232497122571196,-1.09335578983762,0.274237616512436,0.738254488569535
"141","ENSG00000116809",313.480438259556,-0.0437485220892662,0.33374429662395,-0.131083954188318,0.895708894331897,0.97927664976606
"142","ENSG00000142627",10.7237437033574,-6.48229769387463,2.78504346634022,-2.32753914695375,0.0199365879727951,NA
"143","ENSG00000142632",31.6284653577314,-1.29591111643897,0.857229293041766,-1.51174385541656,0.130599037305731,NA
"144","ENSG00000132881",29.3458697052098,-2.30525598136794,0.903702376563161,-2.55090175831448,0.0107444607683337,NA
"145","ENSG00000037637",330.365418811823,-0.0342719006144556,0.268348913369951,-0.127713953390255,0.898375347315445,0.979542688869933
"146","ENSG00000055070",459.486318555697,0.0285259017306776,0.252344620989074,0.113043430919468,0.909996122975282,0.982993840544654
"147","ENSG00000187144",30.8788212004688,0.322603382557381,0.749148102334363,0.430626976898348,0.666739622644773,NA
"148","ENSG00000157191",725.515035345106,-0.144692976300522,0.27390534459525,-0.528259046986962,0.597319551661113,0.891064850691449
"149","ENSG00000219481",158.358034465283,-0.211673907551545,0.585239787015365,-0.361687486476356,0.717585579215839,0.928956234958397
"150","ENSG00000058453",318.56538020825,-1.04149921795541,0.529510645316493,-1.96690893217623,0.0491937105980913,0.447681578569055
"151","ENSG00000159363",262.021972930997,-0.35476517641793,0.337045091901377,-1.05257481845111,0.292535903310921,0.751389439723868
"152","ENSG00000117118",184.668784926985,0.251675630383624,0.33779845770953,0.745046712439516,0.456243481300631,0.840360235778
"153","ENSG00000117115",1846.69798584031,1.56166619628949,0.878878641095933,1.77688491137086,0.0755871774226891,0.511817223724084
"154","ENSG00000159339",834.73033204253,1.51566978502649,0.717021868232785,2.11384038922286,0.0345289020132359,0.394845617960335
"155","ENSG00000179051",482.330669791684,0.00592784384496997,0.325653434987754,0.0182029212902142,0.985476972170818,0.995672330900561
"156","ENSG00000074964",325.749696284343,0.104180857799561,0.602009940816891,0.17305504566618,0.86260816009037,0.973046645990373
"157","ENSG00000159423",11.597807705067,0.135306128801491,1.35347512921654,0.0999694238044941,0.920368600080446,NA
"158","ENSG00000169991",178.867119537126,-1.1370903798369,0.592959621431882,-1.91765229661178,0.0551551142396277,0.461354597932351
"159","ENSG00000127481",2291.16858848012,0.0715460788295071,0.230351626461237,0.310595066892426,0.756108477887787,0.941480087559983
"160","ENSG00000127463",276.999300135225,-0.647931114591594,0.334838485714813,-1.93505568276714,0.0529834630302351,0.455767070115526
"161","ENSG00000053372",55.2252359593625,-0.677489680866034,0.662100233510969,-1.02324338004453,0.306192786953123,0.760295544411439
"162","ENSG00000053371",112.212618120332,-1.51712725390884,0.487276761012051,-3.11348165005415,0.00184894007024921,0.115845716653585
"163","ENSG00000040487",95.2188742112518,0.497227860871337,0.48433379788316,1.02662226556258,0.304598365488273,0.758580425171191
"164","ENSG00000077549",2024.23757400872,0.0851265699868217,0.25409339213033,0.335020794020328,0.737609400381792,0.937060697761065
"165","ENSG00000173436",69.9227487954167,-0.706077005318522,0.511002801361995,-1.381747817109,0.167049146684863,0.65537222900652
"166","ENSG00000158747",6.74572230270224,-5.80099811201792,2.77372547221071,-2.09141033247043,0.0364912967529596,NA
"167","ENSG00000158748",15.1813904038612,-7.16788180180658,2.47814234894949,-2.89244151162064,0.00382260348004743,NA
"168","ENSG00000162542",185.98030219018,-0.0446061006054176,0.439957029318205,-0.101387402934653,0.919242935946039,0.983729455567211
"169","ENSG00000169914",107.052058996761,-1.49793157091633,0.534243134157468,-2.8038386928054,0.00504981625602916,0.17277853434055
"170","ENSG00000162543",20.377382421039,0.913245675639214,1.19613857977283,0.763494875161251,0.445168317529582,NA
"171","ENSG00000158816",16.1085932959973,-0.373161971461024,1.42706345640185,-0.261489403142522,0.793715120396368,NA
"172","ENSG00000162545",7.54504623210601,-5.75412157631386,2.47831212815824,-2.32179050852245,0.0202442185818795,NA
"173","ENSG00000090432",175.601418496047,0.0303345095795644,0.369259042637526,0.0821496729312096,0.934527693288686,0.988135624774194
"174","ENSG00000158825",514.333669509368,1.43111036354357,0.74012688567998,1.93360137461938,0.0531621581348219,0.455767070115526
"175","ENSG00000158828",401.977791331438,0.448570959362549,0.670486859549321,0.669022745149791,0.503480968914698,0.861226753804319
"176","ENSG00000244038",500.88355940191,-0.106217040299401,0.25317028580245,-0.419547815268821,0.674815817462052,0.914387440059967
"177","ENSG00000127483",1096.15360743848,0.195148319848976,0.208033322878568,0.938062792771361,0.348212141424864,0.78554200502346
"178","ENSG00000075151",574.351991889516,0.641778521898927,0.370178208616387,1.73370151716304,0.0829710572019204,0.529318558233427
"179","ENSG00000117298",2355.2300519165,0.617934371681482,0.486781608975037,1.26942834381644,0.204288332395699,0.695930785093653
"180","ENSG00000142794",67.3405661929686,-0.829338880272278,0.818198631746408,-1.01361557951043,0.310766220705064,0.763475643841798
"181","ENSG00000162551",1995.1382777196,0.471720623736928,1.02102645923665,0.462006267780367,0.644076825710147,0.906143556596939
"182","ENSG00000076864",270.956933397741,-0.615322508277402,1.9050376731547,-0.322997553774588,0.74669709466519,0.939642364687624
"183","ENSG00000090686",657.06427489884,-0.306955911807038,0.231663830286358,-1.32500576990207,0.185169237596573,0.679277055329276
"184","ENSG00000142798",40.8523474954452,-0.869763333865779,1.09262349700362,-0.796032060678718,0.426013400838984,NA
"185","ENSG00000070831",1969.32451680523,0.531351241920441,0.279427578529131,1.90157050609465,0.0572273268342465,0.46688599127409
"186","ENSG00000162552",124.325545259808,0.188464168549643,0.455052383615424,0.414159282173806,0.678757459518262,0.916280081114797
"187","ENSG00000184677",443.210369831761,-0.932422998074525,0.397766436845192,-2.34414699608609,0.0190706535918392,0.303061020936089
"188","ENSG00000173372",24.3124809409979,1.89281413123624,1.42682816061919,1.32658871157605,0.18464477202844,NA
"189","ENSG00000159189",11.121750910017,5.02456639108943,1.97839845601588,2.53971406811951,0.0110943128339365,NA
"190","ENSG00000173369",12.4397055525347,1.87210043499415,1.77222115808349,1.05635824651742,0.290804574219423,NA
"191","ENSG00000133216",35.3217638891771,-5.07616952977012,1.88566282010632,-2.69198155451986,0.00710288735839634,NA
"192","ENSG00000004487",245.841698107696,-0.248541300426211,0.373365239383597,-0.665678735483082,0.505616468185018,0.861258217462853
"193","ENSG00000169641",186.396821287352,-0.728871904036129,0.47483394996743,-1.53500377149975,0.124782901624202,0.598469664988594
"194","ENSG00000125944",550.735756301865,-0.0608774252404222,0.29276646003894,-0.207938522849663,0.835276969638159,0.967586593201769
"195","ENSG00000125945",66.0829146122418,0.282215074447712,0.516957156693168,0.545915789720301,0.585123824081675,0.888947764711298
"196","ENSG00000204219",51.7374143993526,-0.919039161435615,1.0322868402228,-0.890294369380178,0.373307843727473,0.803308805876379
"197","ENSG00000088280",9.97658307620043,-2.03128277314326,1.72321286503605,-1.17877646712019,0.238487197379699,NA
"198","ENSG00000007968",984.413824552112,0.978796973496368,1.11801188665153,0.875479934679304,0.38131282328193,0.807927096010696
"199","ENSG00000117318",70.3856994208428,-0.392849950038254,0.793256490459551,-0.495236981686299,0.620432848656044,0.89771683316085
"200","ENSG00000142676",544.983032260381,-0.466685691305777,0.682778011198918,-0.683510136019618,0.494284547531887,0.856027807691915
"201","ENSG00000011007",215.713141230169,-0.269968072259724,0.365181722715952,-0.73927049319966,0.459742762881851,0.84239452722645
"202","ENSG00000057757",1034.80890040023,-0.101052711807997,1.11533114293486,-0.0906033265977756,0.927807788564175,0.987143625419286
"203","ENSG00000011009",242.792907587093,0.268341734968649,0.29105445442399,0.921964020443216,0.356547343304298,0.793384241082428
"204","ENSG00000117308",47.8565215246927,-0.207770965651191,0.617534166925329,-0.336452583159361,0.736529602563905,NA
"205","ENSG00000117305",159.798979137218,-0.293722702910515,0.380688857937494,-0.771555817267292,0.440377551158429,0.835391409632365
"206","ENSG00000179163",125.32730468814,-0.882419002958245,0.565192657944334,-1.56127117108651,0.118459782646251,0.586379555819889
"207","ENSG00000188822",99.7415136797556,-0.269325229716688,0.670076689993651,-0.401931948594183,0.687734109379066,0.91994931274643
"208","ENSG00000189266",501.180622844925,-0.0802704639734573,0.312255224216923,-0.257066840674197,0.797127174843346,0.956023877152076
"209","ENSG00000188529",507.90555155185,-0.218705423214581,0.348742767626746,-0.62712532994708,0.530577084513621,0.87175480327699
"210","ENSG00000185436",40.7162232694382,-2.53419625526452,0.874107412114071,-2.89918174831106,0.00374137950599618,NA
"211","ENSG00000001460",36.0986152843809,-0.793843621392626,0.784271898498556,-1.01220459755398,0.311440238417257,NA
"212","ENSG00000001461",432.9629500814,-0.496224337071078,0.363042107917295,-1.3668506386706,0.171672126641843,0.660795379500082
"213","ENSG00000117602",528.959780263475,-0.966673838019607,0.568802606439451,-1.69948911463455,0.0892270638497109,0.537384940383703
"214","ENSG00000133226",733.277532080168,0.112553445701867,0.235410048086553,0.47811657410853,0.632567236126972,0.903708167596075
"215","ENSG00000169504",187.276079019554,0.507413932560879,0.518330415768068,0.978939142147363,0.327610050432691,0.773250699248397
"216","ENSG00000020633",1169.61695211285,-1.01591249603697,0.399812031019119,-2.54097530143707,0.0110543728152947,0.238069173820792
"217","ENSG00000117614",205.216888606853,0.545879310764763,0.384014183978138,1.42150819823843,0.155169071929856,0.642441978984057
"218","ENSG00000117616",1881.21724123101,-0.0179182955393878,0.326808026993438,-0.0548281990018181,0.956275334631509,0.992680239587328
"219","ENSG00000187010",194.15085407472,-0.589898779812927,1.47384396626478,-0.400245068891472,0.688976022517916,0.920340341057014
"220","ENSG00000183726",441.043955517852,-0.0416593623210199,0.335070752639294,-0.124330046692755,0.901053958044064,0.980096142270677
"221","ENSG00000188672",38.6650611412381,-0.864778515223198,0.994108721761663,-0.869903357945318,0.384353220234087,NA
"222","ENSG00000204178",185.808748338319,0.00931457354080938,0.375294296450725,0.0248193847572431,0.980199029020262,0.994944791300654
"223","ENSG00000157978",816.2766619019,-0.943215821378453,0.487253960242552,-1.93577866644517,0.0528948148474249,0.455767070115526
"224","ENSG00000117643",263.96365210805,-1.06194461329555,0.652964835702589,-1.62634272970136,0.103876766625962,0.560174899523493
"225","ENSG00000162430",168.266667644152,-0.590604343084421,0.43288441460056,-1.36434651644688,0.172458532232691,0.661681889690843
"226","ENSG00000117640",76.9887655738845,0.372174802359726,0.492014571713479,0.756430446894283,0.449391158992763,0.837953857483273
"227","ENSG00000127423",7.75640611203313,1.68102872090717,1.7682493978249,0.950673995973072,0.341769892698493,NA
"228","ENSG00000182749",54.4607064172314,-0.407444106673293,0.595706609667421,-0.683967745297917,0.49399553360147,0.85590525743582
"229","ENSG00000117632",41.6384906038714,0.730843582679995,0.707040564863341,1.03366570321358,0.301292471893954,NA
"230","ENSG00000158006",159.260046002729,-0.230625781068137,0.42650457070329,-0.540734606168096,0.588690522085261,0.889059984091639
"231","ENSG00000175087",65.2762243183236,-0.0574985481539673,0.611784222079921,-0.0939850131448077,0.925121061813206,0.986219951166594
"232","ENSG00000142675",10.3337291696554,0.735487025948004,1.58383172315012,0.464371950124333,0.642381282975968,NA
