"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3153","ENSG00000167900",51.1384512798911,0.562607279403566,0.222856344961709,2.52452888204836,0.0115853484629965,0.0423016826512848
"3154","ENSG00000184557",518.333617229644,1.13843805104897,0.226638056987219,5.02315483190527,5.08295344555768e-07,2.07548766757177e-05
"3155","ENSG00000087157",1232.80418042747,0.672612127615049,0.14135640844722,4.75827120258359,1.95258045590544e-06,5.58780129186785e-05
"3156","ENSG00000187775",497.942548998204,0.851694713146901,0.174651917648601,4.87652654842593,1.0797016259762e-06,3.62417139766899e-05
"3157","ENSG00000055483",400.963452313355,-0.462493256090265,0.112077582653186,-4.12654560476566,3.68253003655499e-05,0.000532704709890156
"3158","ENSG00000035862",641.490335968389,0.652967053748832,0.13733163883525,4.75467313495156,1.98767739972679e-06,5.6680101709613e-05
"3159","ENSG00000178404",200.774784301539,0.543341649344292,0.156830425574859,3.46451683308696,0.000531184894810782,0.00414819784035032
"3160","ENSG00000171302",1062.10983243982,0.491557838269452,0.114457504137491,4.29467549527355,1.74949043929807e-05,0.000294728622056844
"3161","ENSG00000167280",307.290057486961,-0.641422798198474,0.120124482503542,-5.33965087574518,9.31257415283957e-08,6.1744210707416e-06
"3162","ENSG00000167281",14.2947222145864,-1.10220367784912,0.408508251834014,-2.69811851511133,0.00697326101737473,0.0292218037564768
"3163","ENSG00000141582",434.220343886527,0.359301983077262,0.0833475704591165,4.31088730119022,1.62600765437208e-05,0.000278836370230541
"3164","ENSG00000171298",842.463933239615,0.367954688518485,0.128454939568737,2.86446507821205,0.00417714210767941,0.0199659044425947
"3165","ENSG00000181523",370.148277089348,-0.334619699773208,0.0950420607557411,-3.52075383374929,0.000430321905029075,0.00354228719978758
"3166","ENSG00000181045",116.138655538129,-0.767686138401168,0.170060818453794,-4.51418583881361,6.35604646865112e-06,0.000134693877143425
"3167","ENSG00000141564",632.174427953797,-0.438234849204782,0.0936595017914583,-4.67902178446937,2.88246819567e-06,7.49609641642879e-05
