"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"43","ECHDC3",83.1711358412082,1.66469202188609,0.347505660839223,4.79040260197739,1.66447003275832e-06,0.000433067085984843
"44","SNRNP70",1340.72422795135,-0.355891162749386,0.0749538545783845,-4.74813690038057,2.05299059171348e-06,0.00048118605017693
"45","USP25",772.34827510139,0.307137674918998,0.0646153064938716,4.75332690634422,2.00096418293117e-06,0.00048118605017693
"46","FCER1G",567.223620362052,0.652746747331375,0.137411365944979,4.75031117580725,2.03103867536064e-06,0.00048118605017693
"47","UBE2L6",800.250208147193,0.724940625629418,0.15249050905017,4.75400488951683,1.99426210864202e-06,0.00048118605017693
"48","ITPR3",516.295333569687,-0.553821405236894,0.117837982524919,-4.69985477831629,2.60346561282285e-06,0.000541127871525594
"49","S100A9",7910.0766146218,0.899568436465742,0.190954530699297,4.71090386371782,2.46620558809609e-06,0.000541127871525594
"50","SRGN",4268.727460725,0.921162620015493,0.19536964859335,4.7149730096144,2.41742791889964e-06,0.000541127871525594
"51","HMGB2",312.077763675564,0.98308205086726,0.208580233252656,4.71320812877048,2.43846907196745e-06,0.000541127871525594
"52","KCNE1",179.302394378817,1.19480086721686,0.253997751065733,4.70398207150919,2.5513566200029e-06,0.000541127871525594
"53","SEMA6B",44.7071904715039,1.58990896539743,0.338122034530138,4.70217496356544,2.57404779436211e-06,0.000541127871525594
"54","B3GNT2",206.060120881492,0.580562965162857,0.12368716378874,4.69380125939721,2.68174578832698e-06,0.000547076140818704
"55","MAPK8IP3",1402.40884975491,-0.285077139878351,0.0608523217498062,-4.68473727346745,2.80319266017186e-06,0.000561454006262786
"56","PFKFB2",268.401314176104,1.36392266090726,0.29218004037052,4.66808978182642,3.04013053718698e-06,0.000587545228028979
"57","ARG1",96.515777945125,1.78329706183382,0.381762501751565,4.67122112216856,2.99414403960504e-06,0.000587545228028979
"58","PSME1",877.061949028106,0.371129773703519,0.0797120233571929,4.65588198709335,3.22596688171158e-06,0.000612711227050599
"59","TRIM22",1950.56693122219,0.732089933318568,0.157443526037546,4.64985732816975,3.32164726308377e-06,0.000620190953392048
"60","DDX3X",3003.65585670286,0.352292704464348,0.0758808541321311,4.64270873718556,3.43870944983262e-06,0.000631347054989269
"61","BRI3",589.344044340323,0.517993034098945,0.111696641151502,4.63749875339898,3.52650736766166e-06,0.000636852543641981
"62","PLCH2",198.622572923071,-0.603464433560075,0.130787402788229,-4.61408683630796,3.94827337787011e-06,0.000701519024687373
"63","MYD88",1748.25704903925,0.496274843426453,0.10795885055783,4.59688891519471,4.28846106334454e-06,0.000734356838394024
"64","TAP1",2197.6650807628,0.497501755435188,0.108190195700813,4.59839962588633,4.2574874735913e-06,0.000734356838394024
"65","IL18R1",336.766307955213,1.53658744017829,0.334423808087195,4.59473100604624,4.33307865791681e-06,0.000734356838394024
"66","SNED1",230.106027432764,-0.560614779246367,0.123026788295181,-4.55685129242968,5.19261596836612e-06,0.000775834402602131
"67","TMEM63A",1417.05555688056,-0.325507288163163,0.0713841080628931,-4.55994053853519,5.11681072291303e-06,0.000775834402602131
"68","CCNL2",726.106142836163,-0.291970044670369,0.0641207673073202,-4.5534396566249,5.2775814878012e-06,0.000775834402602131
"69","C9orf72",678.48398420237,0.45716089435248,0.0999102905869713,4.57571378950724,4.74599020978506e-06,0.000775834402602131
"70","HLA-C",27130.4427583948,0.609894562630377,0.133946795622321,4.55325982078772,5.2820969676071e-06,0.000775834402602131
"71","NUCB1",1162.14667752046,0.630850292877231,0.138124056043288,4.56727315247333,4.94109948349484e-06,0.000775834402602131
"72","ETS2",592.471901452384,0.744182424017073,0.163346564304276,4.55584987163143,5.21741921377069e-06,0.000775834402602131
"73","CXCL16",530.80598351826,0.751269568031963,0.164191698642501,4.57556365055776,4.74939536421384e-06,0.000775834402602131
"74","B4GALT5",1034.68880197862,0.812354557050922,0.17839009910394,4.55380966281991,5.26830266192474e-06,0.000775834402602131
"75","SLC8A1",659.812403234358,0.835774250871853,0.182822920905783,4.57149599585802,4.84254544897383e-06,0.000775834402602131
"76","CAMP",73.5304226657838,1.68870964805119,0.371135044389124,4.55012177799257,5.36148773016864e-06,0.000777133537309708
"77","RNF175",189.467512772537,0.999076536285392,0.220104159407752,4.53910793405117,5.64927151919638e-06,0.000808212663058016
"78","ITPRIP",1563.91681103058,0.552502136668191,0.121984392456591,4.52928547285097,5.91834908339723e-06,0.000835852993624409
"79","SLPI",37.7975565106575,1.62217047636811,0.358405514567332,4.52607566132567,6.00890741019546e-06,0.000837900304186242
"80","RALB",937.022766042791,0.716160245381587,0.158738452497025,4.51157381287317,6.43483824985957e-06,0.000886077227005663
"81","SERPINA1",4896.74474809238,0.595738929135027,0.132332292752912,4.5018409092887,6.73674013207421e-06,0.000916196657962093
"82","ANKRD22",34.5163723149674,1.84244483323689,0.410192190285632,4.49166238868158,7.06693868721969e-06,0.000949382885102587
"83","NPC2",243.618831266779,0.484602040113,0.108116702959998,4.48221252448197,7.38731199238907e-06,0.000964465461520239
"84","AGTRAP",856.232752269776,0.504766686556536,0.11265497590754,4.48064262133275,7.44186312901419e-06,0.000964465461520239
"85","PRTN3",30.6783208405781,2.93622571040543,0.654692696201463,4.4848915032067,7.29510451414338e-06,0.000964465461520239
"86","IRAK3",1083.99222903057,0.937729921004352,0.209624341829211,4.47338277998437,7.69917726064392e-06,0.000986210891898295
"87","FLYWCH1",356.177230677399,-0.530808905082955,0.118744303630233,-4.47018415919877,7.81522751408082e-06,0.000989569497644992
"88","PLBD1",972.380619275785,0.732343382295703,0.16394941266192,4.46688628159874,7.93662903454468e-06,0.000993521652778911
"89","RP2",516.627511222793,0.586287032492228,0.131434021123156,4.46069463204557,8.16944268554817e-06,0.00100972634845187
"90","CEBPD",1838.94505946022,0.856625806553239,0.192128570865274,4.45860708116092,8.24939827166556e-06,0.00100972634845187
"91","OSBP2",1776.22283566725,1.49128313152281,0.334775172710051,4.45458102358865,8.40571813236833e-06,0.0010175537466612
"92","ASNA1",255.500469116656,0.616820474046693,0.13855338352622,4.45186150167141,8.51290688251438e-06,0.00101932806758455
"93","SRBD1",203.167652154737,0.520077859273213,0.117003663435023,4.44497073001507,8.7903834483819e-06,0.00104123509749866
"94","FKBP5",1874.69392283401,1.36775665099055,0.307908065574076,4.44209426096212,8.90875147815157e-06,0.00104402985407785
"95","IRF1",4418.58498630633,0.448276323307555,0.101154449292031,4.431602627912,9.35352754342172e-06,0.00108461536229825
"96","EMC1",276.898726539319,-0.359038243352122,0.0811968684581928,-4.42182377436128,9.78712677068361e-06,0.00112307279693594
"97","PLAUR",670.679197564849,0.579410221339739,0.131423245902112,4.40873467522864,1.03976312712653e-05,0.00118082789777586
"98","IFI27",114.444743703032,2.54653312707825,0.577974683318669,4.40595963902143,1.05316573542638e-05,0.00118384425933235
"99","NUDT16",413.729342631987,0.833918130801583,0.189593697037492,4.3984485973533,1.09027441624928e-05,0.00121057395353702
"100","KCNJ2",989.28326974576,0.880057760190808,0.200161742733135,4.39673310280948,1.09892334199075e-05,0.00121057395353702
"101","RILPL2",571.416807362801,0.524745365547247,0.119449028704486,4.39304840933831,1.11772226222178e-05,0.00121909192481536
"102","LPCAT2",775.346301467067,0.589808823460527,0.134391572946278,4.38873368716577,1.14012580551872e-05,0.00122893092570929
"103","HIST1H3F",78.859780568427,1.01256287693975,0.230807941969082,4.38703654779515,1.14905487788723e-05,0.00122893092570929
"104","DNHD1",332.248031420737,-0.492116555491274,0.112532431312584,-4.37310870965108,1.22489690267104e-05,0.00126233822290261
"105","SPG7",645.965360937892,-0.281588295032801,0.0644710567819869,-4.36766991403615,1.25579092443286e-05,0.00126233822290261
"106","IL10RB",365.246427596685,0.454764541941518,0.104051413355668,4.37057534612282,1.23919584362255e-05,0.00126233822290261
"107","SLC7A7",743.264362396015,0.479167753288021,0.10969678246036,4.36811128404037,1.25325634334255e-05,0.00126233822290261
"108","TNFSF13B",416.213282957615,0.578534679132048,0.132402223413502,4.36952389632643,1.24517714442772e-05,0.00126233822290261
"109","LMNB1",485.432954925549,0.605749665108781,0.138496089041721,4.37376729769102,1.22120553369703e-05,0.00126233822290261
"110","TPST1",158.694425880836,1.46315115466207,0.335058615961087,4.36685130589807,1.26050476143143e-05,0.00126233822290261
"111","SLA",3242.24282510198,0.600674502249218,0.137698318217359,4.3622500988069,1.28731589673355e-05,0.00127757404670422
"112","CD24",155.757083784274,1.27920545015238,0.293379485967498,4.36024163698377,1.29918897549201e-05,0.00127784515660893
"113","PTOV1",173.121211134252,-0.492266049227004,0.113013571317232,-4.35581358494724,1.3257356968124e-05,0.00128107933649872
"114","SERPINB1",903.689126668218,0.581674919302216,0.133536932126761,4.35591045891376,1.32514942826198e-05,0.00128107933649872
"115","ADAMTS2",59.4866230517823,3.83402555829443,0.881636455758325,4.3487602324664,1.36909293542787e-05,0.0013114719805803
"116","SCART1",63.5952577038504,-1.08726509205871,0.251432495995392,-4.3242822999245,1.53029235528618e-05,0.00135949198272844
"117","ANO9",177.081445249237,-0.650793888570089,0.15038879780476,-4.32740934211718,1.50873412052743e-05,0.00135949198272844
"118","ZAP70",1242.52658047384,-0.489204919594647,0.112827995652594,-4.33584693909608,1.45199958151032e-05,0.00135949198272844
"119","DPYD",1230.75610690807,0.344096645945552,0.0794815395800685,4.3292649810704,1.49607833517815e-05,0.00135949198272844
"120","CASP1",734.398124626975,0.430871313063301,0.0995010675190406,4.33031849613924,1.48893829116271e-05,0.00135949198272844
"121","ABCA1",1038.67697388247,0.782132147266608,0.180718469695348,4.32790377533138,1.5053520589642e-05,0.00135949198272844
"122","PLSCR1",551.646481689005,0.810061636053341,0.187160382796624,4.32816830116011,1.50354559773679e-05,0.00135949198272844
"123","VSIG4",173.692391479909,0.811009272679934,0.187160370202067,4.33323182575634,1.46936239547646e-05,0.00135949198272844
"124","HIST1H1B",199.299196279182,0.990471957140438,0.229024740416127,4.32473782238896,1.52713375056674e-05,0.00135949198272844
"125","CEACAM8",94.8128108502934,2.21895621124987,0.514755420049631,4.31070004282019,1.62738532915598e-05,0.00143418214287858
"126","MCTP1",436.048120844038,0.509070214688882,0.118226530299215,4.30588814033953,1.66317089406187e-05,0.00145408655309409
"127","DYNLT1",303.801891813747,0.462879732258867,0.107657739348419,4.29954906224459,1.71145986073562e-05,0.00147292514264559
"128","DRAM1",122.918513180307,0.555227859191027,0.129118225314211,4.3001509495648,1.70681809744886e-05,0.00147292514264559
"129","TMEM158",172.022014941812,2.01284610384763,0.469198285662497,4.28996900746459,1.78698054240048e-05,0.00152599826783595
"130","MEGF8",144.746407759622,-0.536078222971511,0.125179690357622,-4.28246963576924,1.84830360679054e-05,0.00153089567912816
"131","ICAM1",213.018817548363,0.616981671559576,0.144022246844176,4.28393310810598,1.83618138125507e-05,0.00153089567912816
"132","ITPKC",109.49176851909,0.746627029774064,0.174199314784063,4.28605032516678,1.81877802861201e-05,0.00153089567912816
"133","PGLYRP1",275.85484777103,1.20097506905379,0.280243350168517,4.28547213816712,1.82351501785455e-05,0.00153089567912816
"134","TLR2",1750.29197926087,0.902534253355413,0.210998053672286,4.27745297952936,1.89043872264775e-05,0.00155410992303639
"135","CCDC84",211.155659624726,-0.428017416020423,0.100300490848081,-4.26735116051143,1.9780765966353e-05,0.00159470987865715
"136","GAPDH",1767.52601306115,0.399051128684925,0.0935861225285363,4.26399895522166,2.00800382575453e-05,0.00159470987865715
"137","GADD45B",338.721411281859,0.493990885764214,0.115712979950233,4.26910521167698,1.96258684749139e-05,0.00159470987865715
"138","MYBL2",95.3212110005435,0.998914763001725,0.234254848290933,4.26422236418826,2.00599597869617e-05,0.00159470987865715
"139","SMOX",379.569113108806,1.15687512347517,0.271341957651252,4.26353201506,2.01220654623588e-05,0.00159470987865715
"140","FCAR",328.229219801263,0.8712262012894,0.204760471085206,4.254855425327,2.09184132121853e-05,0.00164598028532452
"141","CYB5R4",804.296449211876,0.427241999743829,0.100466211562377,4.25259391291535,2.11308553940347e-05,0.00165090427674246
"142","TLR4",1831.35557097001,0.676149839074776,0.159212339871981,4.24684317571397,2.16803598680863e-05,0.00167014576438349
"143","HIST1H2BM",44.0620093140473,1.03428472037879,0.243530403102599,4.247045572963,2.16607912328466e-05,0.00167014576438349
"144","IFITM3",1402.30306376,1.16321324691286,0.274100700965607,4.2437441524778,2.19820962856177e-05,0.00168163036584976
"145","TRAFD1",647.146843558817,0.431405429088602,0.10171624264546,4.24126391093995,2.2226460374971e-05,0.00168859784476331
"146","NBR1",1038.7478871614,0.343025455348748,0.0809434453741611,4.23784104769834,2.25679448732183e-05,0.00170279781317378
"147","DNAH1",924.374030016301,-0.325905422578733,0.0769592376070985,-4.23477977059213,2.28775801458724e-05,0.001707289185647
"148","NEDD9",1520.01873832906,0.593887369055429,0.140259887454938,4.23419253951868,2.29374364084746e-05,0.001707289185647
"149","CASP4",918.711830703462,0.476629277433284,0.112622664692017,4.23209021680225,2.315294960541e-05,0.00171176438156508
"150","NFKBIA",1010.76882621872,0.607443639909684,0.143598087624812,4.23016524772106,2.33519706911335e-05,0.00171496872755685
"151","SH2D3A",145.136900937046,-0.61237847737549,0.144988104855018,-4.22364633283429,2.40381168909955e-05,0.0017195058160468
"152","STX11",1176.64030017936,0.592923194559791,0.14033743915106,4.22498228659826,2.3895957310762e-05,0.0017195058160468
"153","ABCG1",527.629190345976,0.645539200791751,0.152823677548435,4.22407843566751,2.39920487817778e-05,0.0017195058160468
"154","CD274",104.833010068611,1.06060478604747,0.250998297367912,4.22554573943122,2.38362401287012e-05,0.0017195058160468
"155","PTPRS",122.39327843784,-0.747133821943851,0.176994266732452,-4.22123177059308,2.42970955148227e-05,0.00172681809155669
"156","GNB4",358.667718035794,0.477847063635524,0.113339835016556,4.21605575449906,2.48612318913027e-05,0.00175558545201661
"157","JMJD7-PLA2G4B",54.7870466700278,-0.637354184978716,0.151403304778962,-4.20964513231206,2.55772101385209e-05,0.00175937559038998
"158","RASSF1",458.017984558185,-0.378204088028632,0.0898679030634713,-4.2084445629216,2.57134595182268e-05,0.00175937559038998
"159","HLA-A",10070.2941221449,0.400282952255005,0.0949928898619696,4.21382013787179,2.51087265096073e-05,0.00175937559038998
"160","NFIL3",331.820658710061,0.816846286271628,0.194049939847081,4.20946425912492,2.55976929228234e-05,0.00175937559038998
"161","SIPA1L2",523.801293519134,1.06352201948061,0.252708313729664,4.20849636398714,2.57075665322485e-05,0.00175937559038998
"162","SUGP2",506.845956272336,-0.317785848607845,0.0757714107019869,-4.19400728670229,2.74069171545237e-05,0.00186367036650762
"163","LRP10",5590.33447767065,0.564807302359914,0.134770068137861,4.19089572457702,2.77855344687916e-05,0.0018778248325657
"164","PLXNA3",197.650912243597,-0.592030837942415,0.141342134634901,-4.18863659779642,2.80635371730616e-05,0.00188504832621004
"165","TRIB1",358.540402785155,0.641296985037096,0.153195440787114,4.18613623057012,2.83743088960957e-05,0.00189437204120843
"166","KLF1",510.414507727479,1.21088824008162,0.289370822945878,4.18455540110932,2.85724760350157e-05,0.00189611081928755
"167","MPRIP",1527.16918028459,-0.312175362445822,0.0747606911332196,-4.17566180453766,2.97120970701883e-05,0.0019482646507452
"168","PCTP",249.077542158107,0.721566481130617,0.17276991503823,4.17645908415797,2.96081970177686e-05,0.0019482646507452
"169","RGS2",1839.29437102897,0.598719321338316,0.143727393664371,4.16565907217681,3.10454360644492e-05,0.00199088817547284
"170","TXN",97.2865373022908,0.679406773735723,0.162979287545227,4.16866943013962,3.0638296745903e-05,0.00199088817547284
"171","SAMSN1",192.792972888673,0.761199356942496,0.18272713973294,4.16577065702998,3.10302533270554e-05,0.00199088817547284
"172","LRG1",538.374002138068,0.889159405902273,0.213464776201591,4.16536827163734,3.10850368719434e-05,0.00199088817547284
"173","CCDC71L",202.53736660754,0.620338318421051,0.149081540350356,4.16106727206598,3.16763750931842e-05,0.00201703438165617
"174","ARPC3",406.673361481425,0.389135712025576,0.093550411684899,4.15963655335138,3.18754405089434e-05,0.00201804513015242
"175","MCEMP1",83.9439910283782,1.02611736282018,0.24682004867955,4.15735013549244,3.21960345475763e-05,0.00202669438043486
"176","PCSK7",989.157561922592,-0.362106372172972,0.0871641663680086,-4.15430316449254,3.26280346863277e-05,0.00204221835286697
"177","SLC24A1",151.068805613183,-0.407457238944253,0.0981358737133438,-4.15197036034387,3.29624960764355e-05,0.00205149636597747
"178","MLLT6",1400.17452124846,-0.366512349887849,0.0884116606811022,-4.14552047845641,3.39042696216699e-05,0.00207566470987808
"179","IFI16",1159.92360648488,0.526059962254559,0.12682383255892,4.14795824759643,3.35453555958909e-05,0.00207566470987808
"180","HIST1H2BO",58.9290986471249,1.02867025746791,0.248144975164332,4.14544061102458,3.39160900306877e-05,0.00207566470987808
"181","TNFAIP6",93.9683703965193,1.14276411757096,0.275843959467554,4.14279188776429,3.43103269017852e-05,0.00208819094558047
"182","NFKBIZ",1007.24433944532,0.361137170248215,0.0873731388198135,4.1332745409659,3.57631105131076e-05,0.00215282199678903
"183","EPSTI1",416.798590225674,1.24343354031943,0.300807141932106,4.13365697480708,3.57036239704822e-05,0.00215282199678903
"184","MYO19",165.411942090334,-0.437407789470281,0.105895860203706,-4.13054663920632,3.6190166172258e-05,0.00216668951387823
"185","KAT6B",338.686035887809,-0.368592146046891,0.0893594113992098,-4.12482737157052,3.71012927375291e-05,0.00219735398277753
"186","RETN",38.5739688589129,1.80969924976955,0.438601660342759,4.12606566139148,3.69021947706119e-05,0.00219735398277753
"187","TNPO2",264.401862893654,-0.308542974997727,0.0750046857623458,-4.11364932552819,3.89452914951357e-05,0.00227008845319721
"188","TNIP1",2634.24498632011,0.429705656637141,0.104406620607813,4.11569356555712,3.86016882882664e-05,0.00227008845319721
"189","UBALD2",1432.80290134466,0.557984853440426,0.135688344247698,4.11225338870543,3.9181591407194e-05,0.00227008845319721
"190","ACSL4",718.55499186174,0.558911349214457,0.135988143531661,4.11000058313416,3.95658118204306e-05,0.00227008845319721
"191","HIST1H2BE",104.332769690405,0.715101198911778,0.173927869390284,4.11148139408949,3.93128560126515e-05,0.00227008845319721
"192","AQP9",2520.56922584889,0.773384216617715,0.188170334839168,4.11002200362102,3.9562141733661e-05,0.00227008845319721
"193","CR1",1201.78779278146,0.6559668356449,0.159855991930243,4.10348606720446,4.06970972314827e-05,0.00232289752902598
"194","ASAH1",1332.41903121458,0.478475877362266,0.116672422387468,4.10101948319246,4.11333921810109e-05,0.00233569818693823
"195","FGD4",419.219825923758,0.613926086378118,0.149861691197468,4.09661789796011,4.19230023660769e-05,0.00235910023658316
"196","GYG1",315.408586523085,0.6279432838223,0.153337970200073,4.09515844642372,4.21879762715035e-05,0.00235910023658316
"197","GADD45A",97.9749799198758,0.893834195040359,0.218244639080215,4.09556082938574,4.21147625373932e-05,0.00235910023658316
"198","ODF3B",531.0087976315,0.531037842916271,0.129763327123667,4.09235686759313,4.27010818387925e-05,0.00237573291684918
"199","ZDHHC3",522.273068744472,0.356627167483494,0.0872030003096011,4.08962038252518,4.32079771142724e-05,0.00237989537945412
"200","MYLIP",553.702759314418,0.450574355334653,0.110171481098064,4.089754906114,4.31829256823273e-05,0.00237989537945412
"201","SPPL2B",197.067806563275,-0.40701678177715,0.0996502704969703,-4.08445235268603,4.41808905254154e-05,0.0023995650686648
"202","MIB2",606.016749356919,-0.404263595693765,0.0989810024576988,-4.08425440898655,4.42185647184962e-05,0.0023995650686648
"203","FKBP15",1105.45008241245,0.388123117732734,0.0949787563989609,4.08642029489639,4.38079886960509e-05,0.0023995650686648
"204","TRIM21",441.140411456508,0.472368247571561,0.115710237129422,4.08233756398941,4.45849733360308e-05,0.00240758856014566
"205","D2HGDH",147.186371313267,-0.513098828083961,0.12586386205534,-4.07661754299548,4.56955608550384e-05,0.00240852774344068
"206","NEMF",335.470515955365,-0.306766140162074,0.0752272237014713,-4.07786071408713,4.5451980666926e-05,0.00240852774344068
"207","RTF2",448.920305151985,0.411560149773291,0.100935538613641,4.07745532867914,4.5531274059471e-05,0.00240852774344068
"208","SHISA5",2223.31446601635,0.468566490234199,0.114892201033284,4.0783141590129,4.53634420054257e-05,0.00240852774344068
"209","UBTD1",109.275165472759,0.709622658808207,0.17402388922672,4.07773129287844,4.54772812156221e-05,0.00240852774344068
"210","GAS7",1421.74203065526,0.612792646414325,0.150362193077675,4.07544365954921,4.59267011371103e-05,0.0024091835225067
"211","DOCK4",324.113741783882,0.768690606079376,0.188808820985657,4.07126426650251,4.67586661026287e-05,0.00243148201863178
"212","HIST1H3B",147.323688301872,1.06488794208113,0.26157303624342,4.07109217897421,4.67932269380845e-05,0.00243148201863178
"213","METTL9",733.4450428461,0.53568974465586,0.131672789108378,4.06834053021344,4.73491493807984e-05,0.00244881797924355
"214","UBAP1L",152.632855658701,-0.47195239556731,0.116171162359909,-4.06256067323454,4.85373263584499e-05,0.00248691714960318
"215","GLUL",6217.44235249569,0.669828144857153,0.164865009757088,4.06288845549505,4.84691942834457e-05,0.00248691714960318
"216","LILRB4",72.8798278498775,0.722804235312984,0.178260147624768,4.05477188785047,5.01832504365655e-05,0.00255934577226484
"217","ZNF267",381.917022069378,0.355095234905095,0.0876984988417704,4.04904576013067,5.14268896647639e-05,0.00258684299793168
"218","CPD",1687.9043489559,0.606716806236352,0.149837479073969,4.04916586948742,5.14005061962882e-05,0.00258684299793168
"219","DEFA4",50.229516088308,2.34593621434441,0.579369122581183,4.0491219205692,5.14101586175926e-05,0.00258684299793168
"220","ZNF608",81.5163460062214,1.62247738442514,0.400871527502346,4.047374964578,5.17952336772633e-05,0.00259352860994879
"221","IFIT3",939.092009947766,1.15539729768738,0.285704064506165,4.04403521414533,5.25390228285126e-05,0.00261886821483663
"222","NMI",351.330638639581,0.473824448057529,0.117361965339592,4.03729135488229,5.40718984048159e-05,0.00268313528300654
"223","GK",686.792742676418,0.578835300167592,0.143417468308585,4.03601672093483,5.43663431512199e-05,0.00268564859261811
"224","ETV6",787.8677079399,0.351512883513704,0.0873002226244735,4.02648324306978,5.66172722445518e-05,0.00273550820634203
"225","CEBPB",1745.92670932277,0.565108056862741,0.140242654268109,4.02950200715964,5.58951386194478e-05,0.00273550820634203
"226","CDKN2D",622.815065483972,0.611673999839852,0.151894039847157,4.02697828338325,5.64982485053239e-05,0.00273550820634203
"227","KREMEN1",556.318619336003,0.995637659404483,0.247128793330634,4.02882094791932,5.60572919556401e-05,0.00273550820634203
"228","ANXA3",206.931063430944,1.19057561628707,0.295664305672802,4.0267817029108,5.65454844237918e-05,0.00273550820634203
"229","TRIM69",276.320409768032,0.41173370665797,0.102347767820189,4.02288897381064,5.74886006544649e-05,0.00276547783759644
