"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"17","ENSG00000127054",455.989087398433,-0.169266283811936,0.0626367578486683,-2.70234746537946,0.00688517680530181,0.0413717074668835
"18","ENSG00000224051",191.266743985554,0.0709125039831357,0.0889682006460462,0.797054492146651,0.425419384457356,0.602907075834286
"19","ENSG00000169962",29.8712560857499,-0.169763386400779,0.179062092981713,-0.948069932468159,0.343093853919402,0.527140888169489
"20","ENSG00000107404",188.492993424906,-0.309414061075498,0.0938093554793563,-3.29832839693251,0.00097262309825645,0.0131353083838455
"21","ENSG00000162576",55.2703100982176,-0.304527951923293,0.153989795463805,-1.97758527444029,0.0479755118354831,0.144549755977162
"22","ENSG00000175756",277.203685019861,0.230572287297351,0.0957062557637516,2.40916631266521,0.0159890099185184,0.071043888132206
"23","ENSG00000221978",722.223533394687,-0.237349472281062,0.0587453267682472,-4.04031240165563,5.33800491395039e-05,0.0026936111652235
"24","ENSG00000242485",169.728551069071,-0.0995799315117994,0.0887578151795483,-1.12192860212207,0.261892798351573,0.441898848026073
"25","ENSG00000160072",174.514157248432,-0.289581334754671,0.104914261696876,-2.7601713062743,0.00577710596258102,0.0372827478286322
"26","ENSG00000197785",76.0389614761514,-0.180353081654713,0.132331473526248,-1.36288878865192,0.172917562601042,0.337767386472003
"27","ENSG00000160075",845.668786163496,0.0365994324152256,0.0546285142843625,0.669969390430635,0.502877303203806,0.671257940197082
"28","ENSG00000228594",28.4049612676308,0.0676782566148977,0.220447444205912,0.307004042885079,0.758840294952815,0.858166159366097
"29","ENSG00000197530",602.843571532857,-0.391575951235816,0.0900652413273005,-4.34769224470086,1.37577465608237e-05,0.00128668215214414
"30","ENSG00000189409",8.96645643814709,-0.645175362466992,0.425283297343971,-1.51704843923172,0.129254454698323,NA
"31","ENSG00000248333",308.55669695007,0.0380695757285901,0.0778977981338791,0.488711833204345,0.625045725020638,0.766538870723277
"32","ENSG00000189339",866.192934706515,-0.112599854460486,0.0655126022223298,-1.7187510591986,0.0856597104560429,0.212264030375797
"33","ENSG00000008128",20.6567783351854,0.0448406453807842,0.209254139168353,0.214287973270188,0.830322496157791,0.902765497767633
"34","ENSG00000215790",139.885774692868,-0.0690150332698106,0.104930216443165,-0.657723157439516,0.510716039176849,0.677973203563864
"35","ENSG00000008130",3353.70401784217,0.356073146175133,0.109130986594406,3.26280515999097,0.00110315334476635,0.0141940244124368
"36","ENSG00000078369",2354.8898817715,0.208041408923084,0.068839442130577,3.02212514343831,0.00251006754188521,0.0228241979828227
"37","ENSG00000067606",172.987236889129,-0.169161233270073,0.10370745818373,-1.63113855293208,0.102861087405132,0.240857662072153
"38","ENSG00000162585",188.142928064684,-0.164084974333322,0.086020331147094,-1.90751386498081,0.0564540773322276,0.160978100521722
"39","ENSG00000157933",1284.43391170933,0.111315939829123,0.0881634973213071,1.26260803179617,0.20673007999303,0.378292604159673
"40","ENSG00000116151",103.729715058478,0.0748848780817967,0.121972655976038,0.613948081088833,0.539249636272926,0.701556880396805
"41","ENSG00000157916",522.551644375611,-0.019583972223198,0.0508027909569231,-0.385490085373531,0.699874350714478,0.817612858389826
"42","ENSG00000157911",54.3713210844081,0.0693711477032915,0.149201308191486,0.464949996378452,0.641967265735622,0.778836110548804
"43","ENSG00000149527",198.669487235293,-0.581317712826509,0.118241077919089,-4.91637697369688,8.81605574422342e-07,0.000271641915629769
"44","ENSG00000157881",440.702584102945,-0.114205152250884,0.0616540734886664,-1.85235371790768,0.0639750466533845,0.174875911119062
"45","ENSG00000157873",784.680014833149,-0.0265202413827088,0.0725600148477185,-0.365493880319164,0.714742774121684,0.82855462874138
"46","ENSG00000157870",82.3731518521304,-0.207838608263097,0.102230271200472,-2.03304369461692,0.0420481087227239,0.133305608763649
"47","ENSG00000215912",91.534411735211,-0.247293067443945,0.127794040322659,-1.9350907665144,0.052979158394856,0.154526986897672
"48","ENSG00000162591",623.533911464924,-0.324314564764485,0.0929191906445125,-3.49028615633598,0.000482503593649261,0.00923232317807278
"49","ENSG00000158109",435.360646785303,0.23597529062699,0.104142125616795,2.2658966218463,0.0234577135076791,0.0912576664034064
"50","ENSG00000116213",200.548650735621,0.03154432640207,0.0785895128945136,0.401380861647663,0.688139737709171,0.809859604040315
"51","ENSG00000078900",17.8363764037954,-0.12493982903792,0.25845209585537,-0.483415809124783,0.628800525319392,NA
"52","ENSG00000235169",188.621058528591,0.43627276518827,0.348771333424861,1.25088481585962,0.210976504439734,0.383674850554743
"53","ENSG00000130764",274.442694166816,0.034359316051331,0.0807648894705161,0.425423922159569,0.670527670225551,0.799577467884706
"54","ENSG00000116198",281.410185925926,-0.20648321355744,0.0753033697563841,-2.74201824201811,0.00610629503059632,0.0383403916999597
"55","ENSG00000169598",114.576736920831,-0.152859841374279,0.115090442925616,-1.3281714579296,0.184121471147015,0.351565468459522
"56","ENSG00000198912",140.226682039604,-0.235737941364838,0.101817561429243,-2.3152974600424,0.0205966586714994,0.0840758361891514
"57","ENSG00000196581",15.8118154752073,-1.00815534465557,0.383769599864918,-2.62698073273763,0.00861462116806488,NA
"58","ENSG00000131697",139.794897013261,0.0320309542484332,0.0925348389587397,0.346150213356026,0.729229828415332,0.837938359840302
"59","ENSG00000069424",1920.67568144999,0.0132651611279219,0.0452711761854805,0.293015606079534,0.769510223050047,0.864628824088004
"60","ENSG00000116254",7.77060247073417,-0.602285466867672,0.519851267409384,-1.15857266227144,0.246630417508765,NA
"61","ENSG00000116251",517.599842548463,0.0116585870917499,0.111661835275206,0.104409774951448,0.916844165792264,0.954638052266705
"62","ENSG00000158286",20.8276000366742,-0.0376656502156362,0.247472965712239,-0.152201070154199,0.879028349937067,0.931647941347118
"63","ENSG00000116237",148.829553822597,-0.140527295086643,0.10067069493442,-1.39591064885553,0.16274140351083,0.324280422081631
"64","ENSG00000158292",28.1645257360711,-0.340089350413312,0.241466278800769,-1.4084341387226,0.159002556343726,0.319299159466353
"65","ENSG00000097021",37.7227141936289,-0.0510819288570711,0.143022393580278,-0.357160354950982,0.720971763297986,0.83269689662053
"66","ENSG00000187017",336.214110187109,-0.0602598254728603,0.322729615628947,-0.186719230447518,0.851880777549246,0.915187765685776
"67","ENSG00000215788",184.544668272709,-0.488235516968413,0.162370198684713,-3.00692812427025,0.00263902152700251,0.0234519024127571
"68","ENSG00000171680",27.6263665600252,-0.453582363574204,0.244247841692737,-1.85705781648138,0.0633029288685296,0.173716059178499
"69","ENSG00000162408",288.777681326283,-0.165206656956757,0.0848512419975687,-1.94701518878759,0.0515329137414508,0.151836179029371
"70","ENSG00000204859",418.304186526646,0.177077183441482,0.0781973441192459,2.26449101866491,0.0235439315329789,0.0914090974181306
"71","ENSG00000162413",1566.425432435,0.292182444100607,0.0943233999818292,3.09766658280865,0.00195050738982487,0.0196184164785768
"72","ENSG00000116273",91.8349567436564,0.0853912506964793,0.115697379065505,0.738056915257629,0.460479863817617,0.635509339604059
"73","ENSG00000041988",68.660513696485,-0.114202127732526,0.137214783412272,-0.832287344647089,0.405246772190117,0.585024915113114
"74","ENSG00000007923",135.497722646265,-0.0470016737504803,0.0997292990099162,-0.471292531052554,0.63743184860713,0.776134644033364
"75","ENSG00000171735",81.1477770715821,-0.378544249539793,0.117624312161872,-3.21824835854384,0.00128976087254282,0.0154518149161974
"76","ENSG00000049245",359.91283397838,0.233695551835478,0.0815554797381572,2.86547945749057,0.00416378287055832,0.0308026422022365
"77","ENSG00000049246",39.4342560696643,-0.0800305850716329,0.194122835752633,-0.412267751814703,0.68014318253013,0.805156281375587
"78","ENSG00000049249",80.3876078522109,0.267368557207917,0.182031343948029,1.46880504977348,0.141885674004936,0.296798008916891
"79","ENSG00000116288",265.059515816376,0.0973996716992152,0.0877640121635874,1.10979055421563,0.267089290584325,0.448039585851012
"80","ENSG00000116285",8.84153019258982,-0.486924980158976,0.359246926814973,-1.35540471974521,0.175288646733904,NA
"81","ENSG00000162426",6.79072527390482,-0.742684774649591,0.413292035496994,-1.79699754861352,0.0723360089297492,NA
"82","ENSG00000142599",2065.95894870445,0.209184890125509,0.0853047664025332,2.4522063531411,0.0141983212891091,0.0659951631221634
"83","ENSG00000074800",2117.7154768319,0.223836262411504,0.0804167894409454,2.78345186331866,0.00537838427212054,0.035682564304223
"84","ENSG00000131686",72.9052521023849,-0.205782430199582,0.246354974820237,-0.835308604381705,0.403543974028472,0.583674166476452
"85","ENSG00000142583",26.6077054130947,0.611089817600743,0.355514896634123,1.71888667222191,0.0856350094267326,0.212248173610134
"86","ENSG00000180758",76.8388112961936,-0.170116367842787,0.148641794836204,-1.14447197055342,0.252427955711718,0.431389183965339
"87","ENSG00000049239",772.303888287983,0.0814815377973456,0.0788453417349098,1.03343502614649,0.30140036211343,0.486409685420185
"88","ENSG00000171621",24.7039327094255,0.052576047913006,0.215889894773827,0.243531768673501,0.807593477902017,0.887908756468496
"89","ENSG00000171612",32.6756702068125,-0.231430632725642,0.22933191021992,-1.00915146306377,0.312902000157712,0.498109059139189
"90","ENSG00000188807",68.0153617998261,-0.194341591376454,0.136435585739762,-1.42442010508272,0.154324897672378,0.313397094192827
"91","ENSG00000171608",4398.31240858931,0.118505112528906,0.0850213345699276,1.39382795069441,0.163369565552583,0.325097726507176
"92","ENSG00000171603",617.705578252393,-0.0994940479606822,0.0887940680158263,-1.12050331946666,0.262499338838659,0.442477767096566
"93","ENSG00000178585",71.6913633861113,-0.0971699420397143,0.119685364760356,-0.81187822950848,0.416861507625848,0.594929387330427
"94","ENSG00000162441",95.9003605693342,0.0459604695315519,0.101286366122074,0.453767582856696,0.649996118191692,0.785045301256931
"95","ENSG00000173614",72.0618102546338,0.387468946897806,0.131631714124225,2.94358353893455,0.00324436250175171,0.0265625523287302
"96","ENSG00000162444",37.0310605543049,0.33741690736914,0.200628924124569,1.68179592669121,0.092608418869931,0.224119330892026
"97","ENSG00000130939",705.218299891932,0.129852191679662,0.0687054631904494,1.88998349839686,0.0587601670756337,0.165720247465011
"98","ENSG00000054523",729.154202388314,0.364306971450468,0.117703836408384,3.09511552526183,0.00196736252675511,0.0196346843569526
"99","ENSG00000142657",1609.59881763306,0.492475914639609,0.130963778413177,3.76039787952589,0.000169643318307249,0.00515014021573079
"100","ENSG00000160049",116.673176518872,-0.0312265793041285,0.108471377934724,-0.287878515961326,0.773439732857652,0.866780628537277
"101","ENSG00000142655",114.957104934257,-0.0953800044551481,0.115145070739036,-0.828346396792934,0.4074743541182,0.586943247386507
"102","ENSG00000130940",123.179465443452,-0.0201545291429604,0.10118175741874,-0.19919133307352,0.842113078786395,0.909861291214886
"103","ENSG00000120948",202.981611895396,-0.0691852299516134,0.0765053060353296,-0.904319367334654,0.365826080064558,0.549147620792119
"104","ENSG00000009724",46.1364276143743,-0.29142792464307,0.170659527110337,-1.70765693294493,0.0877000177009207,0.215601741753204
"105","ENSG00000116649",124.108240651038,-0.117893609340399,0.106024393183785,-1.11194797536864,0.26616051949056,0.446838698085733
"106","ENSG00000171824",170.721777894457,-0.155510063543697,0.0978915374226926,-1.58859557871902,0.112151727023588,0.255475069395512
"107","ENSG00000198793",615.990314038216,-0.082899756885837,0.0563361345376667,-1.4715201453946,0.141150503520651,0.296168335322777
"108","ENSG00000171819",33.850327306474,-0.0466684401159424,0.171939765518851,-0.271423192739121,0.786065566097255,0.873180303642707
"109","ENSG00000120942",172.877088561707,-0.206564901083131,0.109115048806429,-1.89309268833833,0.0583455443513409,0.164871656394372
"110","ENSG00000204624",7.98967250101252,-0.566979366967986,0.537741012258764,-1.05437255861592,0.291712380748819,NA
"111","ENSG00000116661",16.6388259186716,-0.411184976701903,0.279598785654239,-1.47062504488266,0.141392547008518,NA
"112","ENSG00000132879",78.7328761645765,-0.382923137686514,0.123183508498055,-3.10855846172428,0.00188002447230675,0.0191755882192976
"113","ENSG00000116663",118.139084167317,0.692878583380159,0.154099369758558,4.49631029942405,6.91428106208345e-06,0.000929509390601433
"114","ENSG00000116670",88.3363016589875,0.140796551824617,0.130373618363579,1.0799466455857,0.280165939956107,0.463558910781991
"115","ENSG00000162490",25.3559014539916,-0.0881373856462945,0.218120105928159,-0.404077309935489,0.686155869671534,0.808427270200221
"116","ENSG00000177674",838.452793852642,0.441321780668773,0.103653635662461,4.25765847814443,2.06579211721524e-05,0.00155699803196352
"117","ENSG00000177000",409.322936350159,-0.138820517658481,0.0704548883665202,-1.97034614456145,0.0487987132942436,0.146522360175325
"118","ENSG00000011021",186.443973806833,-0.177380886475298,0.0947850160168004,-1.87140218917996,0.061289355706762,0.170244948055406
"119","ENSG00000116685",769.460680177676,0.293451816808845,0.0928959608949194,3.15892977457639,0.00158349641693688,0.0174064530305374
"120","ENSG00000083444",305.779872147854,0.347156517973098,0.116884065940924,2.97009275968001,0.0029770983958878,0.0250861331668825
"121","ENSG00000116688",945.767184769618,0.433576716295196,0.129214798493912,3.35547260336147,0.000792295036938475,0.0117186405327316
"122","ENSG00000116691",283.30426511794,0.42648357368646,0.110906356881751,3.84543849133175,0.000120337048904336,0.00422128985586745
"123","ENSG00000120949",124.558131943928,0.199143206642162,0.140736463063482,1.41500789708162,0.157066180630908,0.316947363281128
"124","ENSG00000028137",5176.65467519263,0.341422682661673,0.0856174856499721,3.98776815354638,6.66977965893265e-05,0.00298646466041089
"125","ENSG00000048707",1389.49732229601,-0.076346263663468,0.0470222133740873,-1.62362122463466,0.104456672776012,0.24338731384147
"126","ENSG00000162496",153.22293725489,-0.436135415850526,0.127016061885486,-3.43370286699435,0.000595396477371826,0.010214220337398
"127","ENSG00000116731",1318.38568182613,0.0762570504930887,0.0423015411714767,1.80270147094564,0.071435111059279,0.188580237412806
"128","ENSG00000189337",79.6086128468039,0.235641408146055,0.241649328648403,0.975137855602777,0.329491883014624,0.513244104678847
"129","ENSG00000171729",11.767355189172,0.0086819864579348,0.401148293011691,0.0216428353533634,0.982732863853299,NA
"130","ENSG00000142621",19.2617683349074,-0.693141079292251,0.357635058127219,-1.93812397174352,0.0526080994906542,0.153792823240009
"131","ENSG00000142634",3933.06584288898,0.202776047282253,0.0887792859623941,2.28404683687304,0.0223687784767863,0.0886126998425062
"132","ENSG00000215704",8.62459164738837,-0.49117398436754,0.364126490529569,-1.34891032963078,0.177365769939577,NA
"133","ENSG00000132906",120.818807261165,-0.0101565930606433,0.105410412269981,-0.0963528444858922,0.923240342450038,0.958624348529729
"134","ENSG00000116138",181.512321734186,-0.0210793007128002,0.0905057501728332,-0.232905651547513,0.815834669815987,0.893777100010314
"135","ENSG00000116771",32.5526295172813,-0.166878877395313,0.210127158298059,-0.794180432205726,0.427090398397036,0.604536476285906
"136","ENSG00000197312",361.504813699924,-0.0040338910779116,0.0751194310180011,-0.0536997022374271,0.957174420041363,0.977315702519782
"137","ENSG00000116786",493.280809912027,0.105125018777916,0.0642461071183412,1.63628620461433,0.101779701949305,0.239225618870306
"138","ENSG00000162461",9.8330861032264,-0.397117144368795,0.40803422613688,-0.973244691085246,0.330431703963322,NA
"139","ENSG00000233954",9.27060428736787,-0.322810744071365,0.328854692928216,-0.981621217556501,0.326286490637357,NA
"140","ENSG00000065526",1756.19724081416,0.0285467042708912,0.0534586801103228,0.53399568062622,0.593344522481111,0.743331146938905
"141","ENSG00000116809",302.814436821279,-0.114367090757301,0.0718302589788817,-1.592185415772,0.111343049203589,0.254352155423811
"142","ENSG00000142627",11.0168890386393,-0.822045589114722,0.456146158534864,-1.80215392310904,0.0715211918002758,NA
"143","ENSG00000142632",30.5563485310417,-0.375548033973545,0.192842643921088,-1.9474325094154,0.051482903734403,0.151765946773734
"144","ENSG00000132881",29.1190723184245,-0.357674140465526,0.185948866370925,-1.92350804522814,0.05441627709841,0.157098721809873
"145","ENSG00000037637",328.974349304687,0.0263503350211393,0.0616229214562348,0.427606066029401,0.668937948818752,0.798936497677762
"146","ENSG00000055070",451.928951402456,0.0684264030990643,0.0633317894083923,1.08044322982601,0.279944854073581,0.463424313834677
"147","ENSG00000187144",30.6672135053936,0.172623352555086,0.181616677724582,0.950481831943134,0.341867481113907,0.525953459601749
"148","ENSG00000157191",716.046472570173,-0.0237075599140293,0.0633674081226129,-0.374128603589976,0.708308638857256,0.823484239080461
"149","ENSG00000219481",156.06302215218,-0.280529740795757,0.135271273099105,-2.07383086126668,0.0380950219263182,0.125329920362982
"150","ENSG00000058453",321.742506227032,-0.355204644543332,0.116351029164356,-3.05287067157416,0.00226663601723465,0.0214670479924066
"151","ENSG00000159363",257.331468290801,0.0112321173192501,0.0759687088487661,0.147851891778368,0.882459655614098,0.933919020455986
"152","ENSG00000117118",183.303935928558,0.141153192132276,0.0805068283906827,1.75330707908761,0.0795493110406062,0.202487568072412
"153","ENSG00000117115",1802.74364569692,0.658868261827302,0.203981434227255,3.23004034324642,0.00123772751526284,0.0151760153439672
"154","ENSG00000159339",819.057714138595,0.381076923685228,0.176197792917771,2.16277921178656,0.0305581652321464,0.107977770322121
"155","ENSG00000179051",476.320521142054,-0.0433417118876056,0.0784187248120252,-0.552695953568468,0.580471624632382,0.732414663462708
"156","ENSG00000074964",324.339481729767,0.0573391631717413,0.139797697014468,0.410158138483548,0.681689946713947,0.80560979934389
"157","ENSG00000159423",11.05069297446,0.0763509726211861,0.320405013967372,0.238295186694429,0.811652154302213,NA
"158","ENSG00000169991",177.059781250151,-0.377526565922241,0.13483594717298,-2.79989553110726,0.00511191473968564,0.0345672741901658
"159","ENSG00000127481",2267.5899015267,-0.022993221220883,0.0560705940733501,-0.410076290449212,0.681749984544359,0.80560979934389
"160","ENSG00000127463",277.272794915435,-0.206923539113185,0.0710618559775966,-2.91187918281252,0.00359261564229861,0.0281510564890115
"161","ENSG00000053372",54.4442189151912,-0.374999450497495,0.149038439673558,-2.51612571440539,0.0118652851789432,0.0587539334842886
"162","ENSG00000053371",110.898449374611,-0.223804232601765,0.112710513239781,-1.98565534100303,0.0470716070067595,0.143127865600903
"163","ENSG00000040487",94.0966295125169,0.127008216055708,0.114108849420031,1.11304440191308,0.265689360145485,0.446485945458222
"164","ENSG00000077549",1993.30404033904,0.166786353917932,0.0637486019068023,2.61631391009589,0.00888847997409211,0.0487605024879594
"165","ENSG00000173436",69.9375053280654,-0.177276716519958,0.118068857453684,-1.50146889148563,0.133234326958542,0.28593380375164
"166","ENSG00000158747",6.13517679855046,-1.04244581311753,0.459278173756748,-2.26974821074264,0.0232228644512327,NA
"167","ENSG00000158748",14.9302921861222,-0.883512646443171,0.339808431814158,-2.60003155815264,0.00932151877577538,NA
"168","ENSG00000162542",185.059660810399,-0.115169469167718,0.0994546139230264,-1.15801031872542,0.246859825495157,0.42525748607655
"169","ENSG00000169914",106.813642595063,-0.270291924587907,0.130330223776488,-2.07390056393557,0.0380885466728067,0.125329920362982
"170","ENSG00000162543",20.6867494585839,0.149224923920031,0.272356259200468,0.54790341282443,0.583758225326672,0.735452921142142
"171","ENSG00000158816",14.8867820797243,-0.755523383837418,0.299594747371216,-2.52181785717784,0.0116750143492642,NA
"172","ENSG00000162545",7.32347448474449,-0.573805089469595,0.366618749611616,-1.5651275066468,0.117553015098636,NA
"173","ENSG00000090432",170.998035611767,0.160939874732124,0.0918299082056454,1.75258668855154,0.0796729778316404,0.202585961736356
"174","ENSG00000158825",506.751756766327,0.658639438543935,0.181053154169661,3.6378236080148,0.000274951618874908,0.00668472520774069
"175","ENSG00000158828",399.963398171517,0.346792616202775,0.155618628791941,2.22847752158536,0.0258486886673517,0.0974535898814296
"176","ENSG00000244038",496.169221660057,0.0455149408071827,0.0591267015078383,0.769786570981791,0.441426506942697,0.618114368632511
"177","ENSG00000127483",1089.35647329183,-0.0457810354981233,0.0520904700561779,-0.878875453585847,0.379468809172339,0.561510347921538
"178","ENSG00000075151",563.161426115398,0.244158322426674,0.0852840128424573,2.86288501547999,0.00419802879192522,0.0309304573697311
"179","ENSG00000117298",2307.25848462978,0.314064646204768,0.112988357078325,2.77961954953514,0.00544226171852723,0.03581947170815
"180","ENSG00000142794",66.5707894122354,-0.478751470552541,0.183559748051959,-2.6081506192579,0.00910328886879981,0.0495870554304703
"181","ENSG00000162551",1925.82658540201,0.737949022506781,0.239360875793462,3.08299767061154,0.00204926759022623,0.0202096561780673
"182","ENSG00000076864",274.859650564777,1.72558667266018,0.445453478964394,3.87377527429326,0.000107162236292955,0.0039203799819855
"183","ENSG00000090686",649.945347131327,-0.0308985742213615,0.0571146599923319,-0.540992001449539,0.588513095831276,0.739274953678001
"184","ENSG00000142798",40.4204931408551,-0.538224077241582,0.263495579045903,-2.04263038943746,0.0410890404389895,0.131414672358235
"185","ENSG00000070831",1945.70919536971,0.213048905735743,0.0709057357285165,3.00467802141513,0.00265862125117975,0.0235359012594898
"186","ENSG00000162552",123.490534356249,0.0103164976972627,0.105031668241402,0.0982227348189072,0.921755429977093,0.957570576034767
"187","ENSG00000184677",439.006044719139,-0.296096001465456,0.0929435946708574,-3.1857601646894,0.00144374228662719,0.0163987064623071
"188","ENSG00000173372",22.0379742477547,0.871585012187102,0.343643086807815,2.53630887873657,0.0112027874283652,0.0569113874784486
"189","ENSG00000159189",10.4237260334276,2.89261848256829,0.529908704661015,5.45871101403913,4.79603633488328e-08,NA
"190","ENSG00000173369",11.0347949872173,1.4129960464039,0.427453364462083,3.30561451582455,0.000947683692864766,NA
"191","ENSG00000133216",35.7702268364311,0.296926865077429,0.301554604187248,0.984653727565223,0.324794188998922,0.509213993906185
"192","ENSG00000004487",243.711268765188,-0.24963061782322,0.0854908576968039,-2.91996857381573,0.00350066685141876,0.027795840712763
"193","ENSG00000169641",183.354015357302,-0.10041338889806,0.109116536506061,-0.920239884011375,0.357447416249509,0.541305521839326
"194","ENSG00000125944",546.121408091849,-0.0305686294142691,0.0669506965412354,-0.456584187969451,0.647969946511039,0.783500097125909
"195","ENSG00000125945",65.3768646211829,-0.138287527596045,0.123094149490275,-1.12342892142872,0.261255372406146,0.441143311656889
"196","ENSG00000204219",50.7155362642643,-0.0803168955836575,0.23048165682156,-0.348474133218503,0.727484136600759,0.836967612317361
"197","ENSG00000088280",10.390016223991,-0.30448556846557,0.375017637293153,-0.811923328895469,0.416835627227443,NA
"198","ENSG00000007968",956.529836438467,0.969022342209567,0.263577053535915,3.67642907153724,0.000236521577689521,0.00619425713888614
"199","ENSG00000117318",69.8177687849991,-0.409560366841476,0.176526538540887,-2.32010648498958,0.0203351176157383,0.0832720194172728
"200","ENSG00000142676",548.233406777507,-0.113745693744968,0.181038483812049,-0.628295660402554,0.529810273933845,0.695038363969655
"201","ENSG00000011007",212.962821539711,-0.0375289062272406,0.0878377334610465,-0.427252670902347,0.669195301509495,0.799079274259228
"202","ENSG00000057757",1046.15246693029,0.94300669538805,0.260666923085392,3.61766918574142,0.000297268011484959,0.00703554516161443
"203","ENSG00000011009",241.314756174885,0.0516487203567071,0.0694645763353158,0.74352602551538,0.457163270893407,0.632286517895151
"204","ENSG00000117308",47.9800996227777,0.187656875268013,0.140895453589299,1.33188737100788,0.182897201576036,0.350067477583312
"205","ENSG00000117305",157.885882430947,0.084510858347066,0.087885059376554,0.961606659272643,0.33624722513241,0.520552539028242
"206","ENSG00000179163",122.357774413165,0.0927698881950838,0.128379974263092,0.722619619824573,0.469913610987568,0.643019250338976
"207","ENSG00000188822",97.8862464217398,-0.282551642047791,0.159577932552447,-1.7706185155327,0.0766241608536742,0.19742510407022
"208","ENSG00000189266",495.69512266294,-0.0825414161081502,0.0824866055062649,-1.00066447881506,0.316989045860131,0.502224815679582
"209","ENSG00000188529",500.78764241874,-0.173303623299253,0.0829356272927087,-2.08961611500934,0.0366522977537648,0.122075728414956
"210","ENSG00000185436",39.2859734182253,-0.20132427855909,0.180587947995182,-1.11482676886312,0.264924662942631,0.445588298208221
"211","ENSG00000001460",35.8061956997357,-0.354432319885817,0.180897514964667,-1.95929899841379,0.0500777809922796,0.148720109133794
"212","ENSG00000001461",428.889944579554,-0.146047685801458,0.0846305534387004,-1.7257087407238,0.0843998247548381,0.210283278605846
"213","ENSG00000117602",534.010035025592,-0.299931461000156,0.128485791640984,-2.33435508447678,0.0195771366005534,0.0813654452387049
"214","ENSG00000133226",727.13990698628,-0.0863287945472835,0.0548229215362563,-1.57468431320632,0.115329330459782,0.26076705894757
"215","ENSG00000169504",183.766505141409,0.186936614627531,0.120963090832718,1.54540210026585,0.12224903262002,0.270919554996058
"216","ENSG00000020633",1148.26004436479,-0.221254224046363,0.0910523609137603,-2.42996690943492,0.0151002014030615,0.0685926500866839
"217","ENSG00000117614",204.303826106595,0.230667710900148,0.0967722240481285,2.38361485611231,0.0171435338311893,0.0743784369024698
"218","ENSG00000117616",1856.58382933322,0.0853994575637809,0.0799849869278779,1.0676935865575,0.285658752385529,0.46972588244048
"219","ENSG00000187010",192.88082444135,0.698284359930337,0.330551902829155,2.11248023065002,0.034645279864546,0.117572227342239
"220","ENSG00000183726",438.553895517224,0.198756122250099,0.0770460330590498,2.57970611021294,0.00988844295481625,0.0523396955486098
"221","ENSG00000188672",38.5350568759588,0.620669640062189,0.223263202889401,2.77999075543879,0.00543604459559837,0.0358192097586104
"222","ENSG00000204178",183.269694671944,0.0890729077053126,0.0881352136272756,1.01063926709252,0.312189114649059,0.497520566522625
"223","ENSG00000157978",813.552898246078,-0.232018457462672,0.114360550148154,-2.0288329949628,0.0424753033782344,0.134256226022727
"224","ENSG00000117643",262.417190654511,-0.302979923116022,0.149430522464094,-2.02756383448249,0.0426047832415378,0.134372496941016
"225","ENSG00000162430",163.78710811262,0.0285258819332998,0.10636611941622,0.26818579158346,0.788556311205421,0.874774013875002
"226","ENSG00000117640",76.3276072712578,-0.0654579210610206,0.11557390435363,-0.566372845385012,0.571140350193418,0.725632803637123
