"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"67","ENSG00000066136",520.372144299724,0.227505476498186,0.0840276116497087,2.70750854429378,0.00677903257517674,0.0422167521747783
"68","ENSG00000065978",5644.22333622173,0.638382765813594,0.208026230131461,3.06876092216915,0.0021494853280277,0.0212814305534014
"69","ENSG00000117394",780.602454877119,0.450093013384658,0.163774173649673,2.74825391180081,0.00599135914328602,0.0391680694189078
"70","ENSG00000198198",869.428912038395,-0.183108489010003,0.0599487568518712,-3.05441678236048,0.00225498565401183,0.0218781998689233
"71","ENSG00000117410",997.168278116501,0.393971487858816,0.127458629724592,3.0909753910747,0.00199500167386441,0.0204623447547091
"72","ENSG00000187147",276.024425858704,-0.181014032065951,0.0667528101394234,-2.71170654370768,0.00669378240232298,0.0418704053643921
"73","ENSG00000198520",81.1166842458664,-0.371553543135354,0.138808593793609,-2.6767329959974,0.00743438544343022,0.044383227557182
"74","ENSG00000117450",125.596376569945,0.384184328013101,0.117894282879268,3.25871890163269,0.00111916498290855,0.0148997901081453
"75","ENSG00000159592",865.414320860462,0.146006510507505,0.0537797697734944,2.71489653307266,0.00662964795703105,0.0417327269792347
"76","ENSG00000079277",655.850906837839,0.402200493867865,0.126319129942535,3.18400304095534,0.00145253486431319,0.0170842888359334
"77","ENSG00000117834",40.910150374846,0.951707004535507,0.265047754435817,3.59070012330917,0.000329790900341777,0.00733784753260454
"78","ENSG00000132122",75.3731169209861,0.744344349690538,0.201186189716763,3.69977855208874,0.000215787677455843,0.00608298969956408
"79","ENSG00000185104",181.476685057679,-0.237646457797743,0.0871534775670458,-2.72675817915499,0.00639598940082147,0.0408926647308343
"80","ENSG00000085832",739.450366549794,0.18404008761807,0.0662840730805743,2.77653558486595,0.0054941620461767,0.0372305237457645
"81","ENSG00000078618",1032.6036714568,0.34612662827085,0.0938681334100975,3.68737095003976,0.000226582937492986,0.00624198170944129
"82","ENSG00000134744",480.951755038423,-0.264253183428102,0.0905522809749187,-2.9182388404031,0.00352014608468575,0.0287391382784294
"83","ENSG00000182183",195.745989515798,-0.428302101907245,0.138821580383959,-3.08527032124709,0.00203367226293358,0.0206157825900791
"84","ENSG00000121310",226.587710455997,-0.420830020776979,0.131801997162574,-3.19289563008591,0.00140853846515326,0.016793998176822
"85","ENSG00000116209",539.325363161494,0.272181572401514,0.0845783449813645,3.21810000493016,0.00129042817280213,0.0160034387145059
"86","ENSG00000162599",102.693029753196,0.412298743977659,0.156524599601002,2.63408272583769,0.00843649301707027,0.0486019968686572
"87","ENSG00000184588",589.71212289727,0.275197298506681,0.0911058793661715,3.02063160381354,0.0025224806116815,0.0234663360936921
"88","ENSG00000116717",95.2877010300713,0.941736797633753,0.207327467288542,4.54226740889627,5.5652384060313e-06,0.000898626995762455
"89","ENSG00000116754",825.909848209347,-0.210018843383166,0.0649942702518328,-3.2313439718518,0.00123209570855862,0.015509545492632
"90","ENSG00000162623",45.5008739570333,-0.51789672345205,0.171270175856174,-3.02385818700251,0.0024957339654245,0.0232942039729093
"91","ENSG00000184005",43.780309190175,0.881378225500007,0.261114536111593,3.37544680056928,0.000736959386367551,0.0118321760569779
"92","ENSG00000137959",412.821162265652,1.31945852572873,0.447548905189983,2.94818847823709,0.00319642116983684,0.0271036372713172
"93","ENSG00000137965",217.487559177278,1.1442847432351,0.388417334148466,2.94601873457509,0.00321892903099301,0.0272535991290742
"94","ENSG00000174021",232.077790074508,0.311813295375469,0.10414133213591,2.99413584386011,0.00275223376810243,0.024807414897019
"95","ENSG00000122432",125.391291196102,0.463183277445672,0.17142853958771,2.70190295361344,0.00689438823342223,0.0426580552693313
"96","ENSG00000117151",497.246863474497,0.389303794774551,0.128539602584771,3.02866810653011,0.0024563437349653,0.023099176212793
"97","ENSG00000097033",872.730131068059,0.378755071342678,0.1210166435211,3.12977670114143,0.00174939228697345,0.0188677299805925
"98","ENSG00000065243",788.688055443087,0.235656750306109,0.0879333705821259,2.6799467454283,0.00736338737623731,0.0441998765340469
"99","ENSG00000117228",728.39901820535,0.783436421515104,0.191782942735269,4.0850161664092,4.40737478814957e-05,0.00262192406476077
"100","ENSG00000162645",1728.3020341491,0.497470778669319,0.110755685418024,4.49160489406679,7.06884709416177e-06,0.00101143221076958
"101","ENSG00000162654",588.108644693276,0.408429976200199,0.146699633441416,2.78412404052328,0.00536725038783414,0.0367895883163671
"102","ENSG00000154451",1525.25023655555,0.547219377051867,0.193734056208005,2.82459051218304,0.00473410751170213,0.0344526832413242
"103","ENSG00000069702",249.287498582105,-0.560249957876726,0.180649030471512,-3.10131726926194,0.00192661741696356,0.0201448257760769
"104","ENSG00000067208",194.769408319118,0.422540862688065,0.109366812482258,3.86351995726866,0.000111764757518585,0.0041149089714416
"105","ENSG00000188641",1196.52199387146,0.450433359294671,0.0773453049847325,5.82366776346132,5.75699678706742e-09,2.1690444894741e-05
"106","ENSG00000170989",851.923042577178,-0.330561285987832,0.119995811550929,-2.75477353513738,0.00587327726327661,0.0388119182866275
"107","ENSG00000134215",432.345426727099,0.317827901901759,0.098025939838607,3.24228364884887,0.00118575941033487,0.0152875715313122
"108","ENSG00000215717",229.825687372647,0.38402452888395,0.110812962317068,3.46551992523351,0.000529207311439886,0.00963643979282035
"109","ENSG00000134243",627.588343229673,0.830063979311414,0.166846674753092,4.97501062301531,6.52440618612098e-07,0.000365847280016311
"110","ENSG00000065135",1004.87531710011,0.297191068517486,0.086432925338966,3.43840113419723,0.000585160169957438,0.0102384913328621
"111","ENSG00000116396",173.422757353526,-0.478563027560257,0.147555852328486,-3.24326700709159,0.00118167414528937,0.0152645289876637
"112","ENSG00000143119",3304.98999503558,0.389143666989178,0.0936378115372131,4.15583897787409,3.24096030405831e-05,0.00228358156877894
"113","ENSG00000162777",1118.05541324472,-0.364540516407683,0.0914649079391616,-3.98557790765131,6.73160850257666e-05,0.00319694835733714
