"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"108","ENSG00000159592",888.930287567404,0.304137985335324,0.0658128081364008,4.6212582922306,3.81419540858592e-06,0.000154199189078435
"109","ENSG00000079277",685.990587625873,0.518961581030968,0.170660952544466,3.04089232653119,0.00235878166493118,0.0169212012328735
"110","ENSG00000162366",777.367003990075,1.18587236524336,0.370213629608559,3.20321098522825,0.00135904374831218,0.0116930033268244
"111","ENSG00000162367",330.551979633118,0.957521950442462,0.28099887731964,3.4075650393196,0.000655452857239584,0.00711770894002402
"112","ENSG00000123473",201.888745932758,1.49132030232232,0.279923398749595,5.32760144019391,9.95182008442043e-08,8.40083831277302e-06
"113","ENSG00000117834",41.9820640341174,1.08013629807349,0.346493770478371,3.11733251822175,0.0018249560622118,0.0142327485572381
"114","ENSG00000132122",78.835073112384,0.694827192530472,0.271018867006034,2.5637594910136,0.0103545267574863,0.0474167376796249
"115","ENSG00000185104",184.890565691371,-0.340540702709255,0.113751750292294,-2.99371835452385,0.00275600223390467,0.0189600522724082
"116","ENSG00000123091",976.208141700955,1.21398892917777,0.244462713612576,4.96594720412742,6.8366553680913e-07,3.93826559444298e-05
"117","ENSG00000085832",760.372147744573,0.315318774667855,0.0838786793108816,3.75922436140394,0.000170440941508566,0.00274242067191431
"118","ENSG00000078618",1070.08139649983,0.460265790621561,0.1261095302622,3.64973043404888,0.000262515652225413,0.00374440497786344
"119","ENSG00000198841",40.3149266652933,-0.609853548552929,0.206493111356822,-2.95338447149986,0.00314310231657468,0.0208432407574434
"120","ENSG00000157077",35.9545780830775,-0.978836888360725,0.326746208285215,-2.99571001450246,0.00273806682031851,0.0188775182647898
"121","ENSG00000134744",486.575112566188,-0.35173622301405,0.11497652335718,-3.05920037189995,0.00221928661543843,0.0162151687274984
"122","ENSG00000116157",56.8662377783636,-0.552943045221851,0.216456488608978,-2.5545228455624,0.0106333451553815,0.0482653901506696
"123","ENSG00000182183",197.638137994832,-0.647601471015968,0.189077752481912,-3.42505378086679,0.000614677730577078,0.0068070994222818
"124","ENSG00000121310",232.787898201583,-0.658944473778836,0.15940420461056,-4.13379606509566,3.56820121642796e-05,0.000886536141555888
"125","ENSG00000116209",551.458220927328,0.340288258781059,0.108381712270899,3.13972026877111,0.00169109228481169,0.0135186662577383
"126","ENSG00000157216",584.312374776223,0.520347149024241,0.164010413316187,3.17264701980289,0.00151056055955632,0.0125462523702753
"127","ENSG00000173406",7.84505057671654,-1.96251442644101,0.58047506271666,-3.38087637607776,0.000722550432452059,0.00759612471936268
"128","ENSG00000162599",104.532811767395,0.884785305452206,0.189983442930899,4.65717060288259,3.20584776025548e-06,0.000137034677191558
"129","ENSG00000132849",349.348951631371,-0.511700074717315,0.176552332547136,-2.89829121674561,0.00375202025464715,0.023643012139847
"130","ENSG00000203965",23.6905462035772,-0.829765745735422,0.325516131891355,-2.54907718678707,0.0108008392026156,0.0487612893788591
"131","ENSG00000158966",18.3863533052112,-1.25317790633388,0.481438736165066,-2.60298520288616,0.00924159423041296,0.044221275493976
"132","ENSG00000116675",125.905670092766,1.62608594563934,0.31268540403534,5.20038967170836,1.98871140604653e-07,1.49272887419256e-05
"133","ENSG00000184588",610.783338992256,0.315658794335984,0.120885002649827,2.61123205870597,0.00902166525345164,0.0434945370085589
"134","ENSG00000116704",160.031223071185,-0.408217976977991,0.152234314841801,-2.68151091560535,0.00732905233405361,0.0378493806955242
"135","ENSG00000116717",99.6953479411883,1.24829949692936,0.279043663592002,4.47349164234933,7.69525672584751e-06,0.000267579626358356
"136","ENSG00000116754",840.539439999,-0.314592164734984,0.0853174875345933,-3.68731163827847,0.000226635738414326,0.00337989431221899
"137","ENSG00000162623",46.4740674319652,-0.828264310182718,0.222831675843465,-3.71699538249022,0.000201606126583141,0.00308974640810817
"138","ENSG00000184005",44.9382258774411,0.917718862257131,0.349083501098492,2.62893794570429,0.0085651988932254,0.0421543820046781
"139","ENSG00000154027",73.1234624818423,-0.77029869877078,0.301522247831853,-2.55469937727562,0.0106279543746218,0.0482653901506696
"140","ENSG00000137965",233.330596181363,1.3506893934804,0.51707008916567,2.61219788531926,0.00899621652816319,0.0434186329525373
"141","ENSG00000117174",109.806116836386,-0.477104281935239,0.174157087342322,-2.73950540409214,0.0061531703227298,0.0335314056320257
"142","ENSG00000097033",906.819697725906,0.420520069037746,0.162089750359166,2.59436557898287,0.00947656621574233,0.0449768287650967
"143","ENSG00000065243",809.546146575566,0.34592246279869,0.112265253511108,3.08129587721869,0.00206101735493955,0.0154184213920628
"144","ENSG00000117228",776.108579127482,0.760825719514926,0.264775316681325,2.87347676154659,0.00405980944063498,0.0250993838379561
"145","ENSG00000162645",1818.17220406483,0.559756271349546,0.155392957366202,3.60219845762001,0.000315537320350066,0.00423938129503362
"146","ENSG00000162654",616.006240022715,0.519171358818562,0.200627127473182,2.58774257179135,0.00966071486049386,0.0453896698452642
"147","ENSG00000097046",42.7580679124157,0.677432630495813,0.251014240068126,2.69878167195597,0.0069593816435704,0.0367317422021242
"148","ENSG00000067208",197.762473945547,0.49482073227682,0.144685546820147,3.41997347455798,0.000626272420621318,0.00689523337874605
"149","ENSG00000152078",40.9569409177735,1.12956056647292,0.345405136758815,3.2702483149857,0.00107453114585499,0.0100662195944155
"150","ENSG00000188641",1239.22873440817,0.549877864692375,0.101742715993541,5.40459195847775,6.49560922557857e-08,6.22743335897968e-06
"151","ENSG00000162688",166.889092736816,-0.371592914271076,0.138029267211315,-2.69213132677281,0.00709969825267295,0.0372089613226772
"152","ENSG00000170989",856.494978563177,-0.508602742743405,0.159192612550121,-3.194889100669,0.00139884581036495,0.0119326510254954
"153","ENSG00000134215",444.558855022539,0.445647828433032,0.12822174666338,3.47560254036306,0.000509707091581186,0.0060011303361427
"154","ENSG00000121957",80.4265932894951,0.587373406633124,0.183980496445237,3.19258518148395,0.00141005348931846,0.0119943803078723
"155","ENSG00000121940",78.7430178419108,-0.648308232750436,0.179589345407414,-3.60994819196926,0.000306258168770157,0.00414149038369155
"156","ENSG00000197780",27.1948562581917,0.786051974287962,0.291399909451934,2.69750246582565,0.00698617673506062,0.0368297188287446
"157","ENSG00000215717",237.136912665646,0.464309407846564,0.146327357708728,3.17308680425156,0.00150827422199936,0.0125350195713161
"158","ENSG00000134243",656.186638235486,0.983435180624318,0.219745245993738,4.47534223631097,7.62890132917721e-06,0.000266123449569109
"159","ENSG00000181754",206.368709122953,-0.559080163619758,0.193041147997917,-2.8961709429214,0.00377746569558799,0.0237698755584538
"160","ENSG00000065135",1038.95323659082,0.407147317415193,0.113850747164611,3.57614971842494,0.000348692000230366,0.00454382915251647
"161","ENSG00000116396",174.274805302494,-0.919106349974926,0.182340805680226,-5.04059607802095,4.64084062703576e-07,2.89380785858724e-05
"162","ENSG00000177272",570.609629946343,-0.493315811782924,0.162842707622583,-3.02940069583141,0.00245039445989684,0.0174571095757619
"163","ENSG00000143119",3397.08969292935,0.409805986700363,0.123816676799159,3.30978021131274,0.000933692564575208,0.00911419752852978
"164","ENSG00000162777",1123.79653905453,-0.494522558359665,0.121433144908111,-4.072385333789,4.65341106715917e-05,0.00108434172471199
"165","ENSG00000085465",15.30378881525,-1.14519526472152,0.436266110277558,-2.62499249367075,0.00866508775170018,0.042384405176137
"166","ENSG00000116459",261.289660344853,0.449069987797473,0.129907817353541,3.4568357543514,0.000546557863722971,0.0062646453005036
"167","ENSG00000143110",321.370237471367,0.413542721057436,0.135788615461417,3.04548889943531,0.00232302353512549,0.0167093364889894
"168","ENSG00000116473",680.576078847212,0.330202790200872,0.102087320770874,3.23451323540936,0.00121850272902632,0.0109373191251662
"169","ENSG00000116489",1141.74675364525,0.508703819497877,0.123274851390903,4.12658229767225,3.68194278542536e-05,0.000905110550658958
"170","ENSG00000134262",116.370297254326,-0.498644515768979,0.15207800863962,-3.27887325872749,0.00104222432663972,0.00980977202816148
"171","ENSG00000163349",1945.73871096065,0.380223018997735,0.134117663276888,2.83499585146185,0.00458262807558337,0.0270483878762005
"172","ENSG00000009307",2160.99151603079,0.535297403728693,0.0953496426904201,5.61404729608363,1.97648153112529e-08,2.50267312365695e-06
"173","ENSG00000163393",395.245880959316,0.908082443807582,0.213701817475425,4.24929677498886,2.14442658135745e-05,0.000612563153668432
"174","ENSG00000116815",209.592983075524,0.590226717710176,0.14785975926175,3.99180088387214,6.55734214729743e-05,0.00139820497259581
"175","ENSG00000116824",360.799853597071,-0.461968358799391,0.172300468099679,-2.6811787796893,0.00733633100185125,0.0378723979641721
"176","ENSG00000183508",11541.6975779188,1.88195726533792,0.362859540076049,5.18646213612986,2.14326574564618e-07,1.54660821710016e-05
"177","ENSG00000065183",100.878785722696,-0.522894294866333,0.16705973805032,-3.12998392652114,0.00174815868260451,0.0138592946473229
"178","ENSG00000134250",3991.23949437543,0.479633822579783,0.141949862733748,3.3788959942809,0.000727775354977781,0.00760763303310886
"179","ENSG00000265808",495.957943942934,0.385536689935739,0.112994653712899,3.41199054351124,0.000644903504374327,0.00702588866535082
"180","ENSG00000198019",238.687170450675,0.96288035948971,0.306123491346951,3.14539846404146,0.00165860757171427,0.0133224601002686
"181","ENSG00000266338",226.165055444186,-0.566073001034249,0.172550025331647,-3.28063122532863,0.00103575070572321,0.00976939281252067
"182","ENSG00000196369",126.405420491579,0.831010094188055,0.230632855629351,3.60317306881708,0.000314356067767109,0.00422774262682379
"183","ENSG00000268043",258.730894818887,-0.395649333530471,0.143334912243464,-2.76031378076567,0.0057745868613611,0.0320539722304337
"184","ENSG00000131791",123.828490001908,-0.363610714135014,0.132913941150075,-2.73568529372293,0.00622505283719734,0.0338406882061007
"185","ENSG00000178104",265.577605610862,-0.390726245193264,0.146901895847782,-2.6597767369737,0.00781924645058667,0.0394845469750844
"186","ENSG00000269713",111.145521794086,-0.488644788056481,0.192550905075047,-2.53774339760196,0.0111569755648106,0.0498664422347281
"187","ENSG00000150337",170.194911511679,1.56458995454674,0.341688347656915,4.57899710445415,4.67210665352078e-06,0.000177872074254356
"188","ENSG00000203814",741.202090389189,0.578932640212255,0.155253021092316,3.7289621557059,0.000192270021838867,0.0029868613809274
"189","ENSG00000183598",183.613644787011,0.614099512943579,0.196892607630341,3.11895667559307,0.00181492645778656,0.0141875031545785
"190","ENSG00000184260",43.0444206499444,0.49649316182907,0.179581807531795,2.76471859066886,0.00569719214200178,0.0317161812235371
"191","ENSG00000117360",311.119676159905,-0.304008043940044,0.100595399308273,-3.02208695457749,0.00251038423883194,0.0177806740124551
"192","ENSG00000163125",408.676132322146,-0.258304759203593,0.0893413329484684,-2.89121228303792,0.00383758803187011,0.024091724304846
"193","ENSG00000143374",88.1105137853233,-0.618032631902096,0.166992094060606,-3.70096941043085,0.000214777369472115,0.00325733542718048
"194","ENSG00000143420",468.73850457817,0.242922002090615,0.0877159677529419,2.76941597195646,0.00561568875665927,0.0314713045895118
"195","ENSG00000143452",40.3028634626256,1.24255949009878,0.331211766410675,3.75155600166122,0.000175740487004668,0.0027914660551203
"196","ENSG00000163131",7269.48858388192,0.424781681147116,0.118180580635532,3.59434417112181,0.000325209714302721,0.00431747258691506
"197","ENSG00000143458",211.459224919901,-0.381079163097694,0.143083783566588,-2.66332881056606,0.00773717689845864,0.0392028646021562
"198","ENSG00000163156",130.857224425408,0.463657524104523,0.132806360622259,3.49122980203715,0.000480802512180527,0.00573120010522827
"199","ENSG00000159352",523.280640812426,0.509191790980002,0.106164255490494,4.79626394616026,1.61652248372068e-06,7.8300653714458e-05
"200","ENSG00000143416",2520.55561293665,1.97740475133021,0.360831617917447,5.48013159917326,4.25009594993693e-08,4.60038611613335e-06
"201","ENSG00000143376",985.868133444293,0.497393917050279,0.14995652193842,3.31692086893384,0.00091015390634781,0.00894951335604418
"202","ENSG00000182134",37.7048700598384,-0.689252705564362,0.263186172425895,-2.61887886894375,0.00882192671364867,0.0428858748100661
"203","ENSG00000143365",48.0757431304073,-0.860574155411717,0.321415879911463,-2.6774475351024,0.00741854699609137,0.0381660756328001
"204","ENSG00000196407",52.212422873805,1.58976554291669,0.304403358390985,5.22256242940246,1.7646403566092e-07,1.35342873522336e-05
"205","ENSG00000163191",1797.43101506018,0.587843590915697,0.207658917721538,2.83081313032735,0.00464298388132741,0.0273085581311028
"206","ENSG00000163220",7950.72075547117,1.21968420015042,0.249073071732292,4.89689307506253,9.73637814002822e-07,5.14494753525428e-05
"207","ENSG00000163221",187.595888741297,1.66683698081666,0.363934617226462,4.58004515624149,4.64875550365203e-06,0.000177872074254356
"208","ENSG00000143546",886.742627853849,1.30705070615741,0.286677900223685,4.55930054300511,5.13242765503799e-06,0.000191354011072
"209","ENSG00000197956",829.538011341654,0.453956110597075,0.141364050451118,3.21125568451398,0.00132156292080417,0.0114883533180269
"210","ENSG00000196154",1192.16203188083,0.388509325740204,0.123014143595433,3.15824924179392,0.00158719792741987,0.0129195659516882
"211","ENSG00000143570",300.61371098635,0.414850085342784,0.132258112742772,3.1366702332251,0.00170878204380751,0.0136114377400501
"212","ENSG00000143543",452.878311889985,0.621818471606576,0.110581715841227,5.62315810417863,1.87497649902375e-08,2.40204086036366e-06
"213","ENSG00000143612",383.540023254619,0.31757002862949,0.100221630359939,3.16867753486907,0.0015313419226142,0.0126173549940625
"214","ENSG00000143515",938.545950581683,-0.647577027545283,0.149704670000216,-4.32569690407353,1.52050376159716e-05,0.000468388405571689
"215","ENSG00000160712",3967.9381596087,0.395307356591904,0.15543522039287,2.54322897727263,0.0109833226609618,0.0493037313563307
"216","ENSG00000160710",5587.06570090688,0.411417663046414,0.150666308380272,2.73065469957637,0.00632086596713397,0.0342091383108355
"217","ENSG00000163348",287.350273243164,-0.415950299767073,0.108416497150631,-3.83659600428856,0.000124751441118783,0.00221570151427838
"218","ENSG00000160685",1523.89687974531,0.346882672630076,0.124836122670683,2.77870431417635,0.00545761792334798,0.0308560015868478
"219","ENSG00000163357",6.11205579078164,-2.00106921059112,0.708620521459075,-2.82389396015635,0.00474440787505776,0.027795479048025
"220","ENSG00000163462",44.2489515687346,-0.631444115989881,0.22549272787177,-2.80028594247599,0.00510573574492281,0.0293990498362737
"221","ENSG00000177628",240.48357739483,0.456714331087277,0.147303038749217,3.10050855002951,0.00193188636246151,0.0147495897366089
