"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"63","ENSG00000116237",151.58195840334,-0.0916231091026797,0.107730523502457,-0.850484209339151,0.395055935891861,0.572749963253625
"64","ENSG00000158292",28.5363362999536,-0.455294997320565,0.250277630918559,-1.81915976929125,0.0688870585965487,NA
"65","ENSG00000097021",37.8013618175514,-0.149651639678849,0.153752073321617,-0.973330872526252,0.330388883378226,NA
"66","ENSG00000187017",359.749430475024,-0.151506492998002,0.352340881354566,-0.42999975596229,0.667195818710593,0.791534584825532
"67","ENSG00000215788",181.972927581292,-0.52232888719648,0.175115882107152,-2.98276136299773,0.00285660629376855,0.0261091643641224
"68","ENSG00000171680",27.061253264981,-0.514150497790383,0.270578743603863,-1.90018805964713,0.057408444666813,NA
"69","ENSG00000162408",291.372729599176,-0.178040148659429,0.0916024841756515,-1.94361703464319,0.0519416500657202,0.151937724768774
"70","ENSG00000204859",424.502849499872,0.231814012060733,0.0821905086678426,2.82044746793775,0.00479567248089193,0.0347174521520667
"71","ENSG00000162413",1599.59490714043,0.303742096339656,0.101157927476417,3.00265242593537,0.00267637908270365,0.0251457384580845
"72","ENSG00000116273",92.7135836961183,0.050493337850081,0.124988630902635,0.40398344621772,0.686224892154606,0.803202542003844
"73","ENSG00000041988",69.5313036207177,0.0108346988629511,0.146508465710105,0.0739527153631495,0.941048009852606,0.962611930983374
"74","ENSG00000007923",133.974696321888,-0.0985547406770894,0.110091854225915,-0.895204657692923,0.370677695365379,0.54933636301769
"75","ENSG00000171735",81.2709137044817,-0.336566265297273,0.125920588508234,-2.67284539632902,0.00752109040381646,0.0447067199046952
"76","ENSG00000049245",366.622784696279,0.273115647137673,0.0860749553143981,3.17299783822237,0.00150873647841321,0.0179493455652989
"77","ENSG00000049246",40.3255256712201,0.133008492376527,0.200124576495999,0.66462847644895,0.506288150896751,NA
"78","ENSG00000049249",81.1790459273053,0.300852276885611,0.192033855411851,1.56666269205697,0.117193555603803,0.258141092561439
"79","ENSG00000116288",266.72067882153,0.145199624398866,0.0764043046191458,1.90041156872831,0.057379129910849,0.161886352191258
"80","ENSG00000116285",9.14084333931408,-0.474552148834443,0.387158509650811,-1.22573090092338,0.220299957691372,NA
"81","ENSG00000162426",7.19399083906729,-0.723633500765646,0.446692043080284,-1.61998296583848,0.105235936103857,NA
"82","ENSG00000142599",2101.06929883592,0.117064174444871,0.0897247619574153,1.30470309300382,0.19199396787756,0.357420365915535
"83","ENSG00000074800",2148.56165856173,0.195464376900579,0.0848618215073301,2.303325257798,0.0212605495590203,0.0845680740992728
"84","ENSG00000131686",72.6285648463956,-0.36263651163896,0.255356905046991,-1.42011633314645,0.155573815983868,0.31029588387219
"85","ENSG00000142583",28.1958563198331,0.686393961752437,0.379107209661333,1.81055370159173,0.0702099644769649,NA
"86","ENSG00000180758",76.3869050306106,-0.191862262563564,0.168962766685616,-1.1355298349284,0.256153388617152,0.432189562246286
"87","ENSG00000049239",783.71292308633,0.0591147362980955,0.0829432468041319,0.712713072803784,0.476023325367621,0.644790294401264
"88","ENSG00000171621",25.4707819183462,-0.000464753889870293,0.225417624074976,-0.00206174602264334,0.998354965845687,NA
"89","ENSG00000171612",32.7978861223906,-0.341655140782555,0.237325717237538,-1.43960437477829,0.149979361215351,NA
"90","ENSG00000188807",67.4977092893914,-0.279046494765048,0.15159707105439,-1.84071164979785,0.065663825815465,0.176878904593105
"91","ENSG00000171608",4456.64410183492,0.073738470733683,0.0886835033852863,0.831479000252455,0.40570308658361,0.582431668133484
"92","ENSG00000171603",626.848535075933,-0.146598251439165,0.0941750173690104,-1.55665754607447,0.119551813209175,0.260914861714523
"93","ENSG00000178585",71.7709296082278,-0.0963950505528703,0.131493770685208,-0.733076936272798,0.463511506139445,0.632806135591842
"94","ENSG00000162441",97.2914824731611,0.0345777811886166,0.109024850354135,0.317155043793235,0.751125960128167,0.844483235002051
"95","ENSG00000173614",72.9603699224585,0.359068522173599,0.141974450266332,2.52910662094494,0.0114353282799074,0.0573342939476261
"96","ENSG00000162444",37.1505939234545,0.294832153277251,0.213706210925174,1.37961434064489,0.167705419624829,NA
"97","ENSG00000130939",712.569456248022,0.0887938116451861,0.072549850728829,1.22390068005891,0.220989697050869,0.39163485400034
"98","ENSG00000054523",748.923252490118,0.378473012726439,0.12758823794292,2.96636287818129,0.00301344703353726,0.0267545639670121
"99","ENSG00000142657",1645.43722679205,0.539265400425181,0.138360050930594,3.8975513292901,9.71702309772406e-05,0.00443712910491265
"100","ENSG00000160049",119.860150914523,-0.0688537891858775,0.127908202880488,-0.538306282437662,0.590365614798134,0.734034901080334
"101","ENSG00000142655",114.871758812381,-0.0622283342759753,0.127165738478453,-0.489348271165972,0.62459515189551,0.758910675796795
"102","ENSG00000130940",125.338398058368,-0.0682372060513401,0.106810713736923,-0.638861062378157,0.522913320440052,0.68362619234416
"103","ENSG00000120948",202.89368014214,-0.11824883767889,0.0877084762736257,-1.34820307800112,0.177593074907559,0.338939779692526
"104","ENSG00000009724",46.1598411491216,-0.361824533489835,0.180987481397027,-1.99916884138584,0.0455900886377522,NA
"105","ENSG00000116649",124.421850934223,-0.126415900401076,0.121369783450231,-1.04157638587955,0.297608121547247,0.476674863145996
"106","ENSG00000171824",172.827910550129,-0.193384653375621,0.102714238276015,-1.88274436554702,0.05973501988788,0.166673965026376
"107","ENSG00000198793",623.053351236127,-0.11167964368985,0.0590519159693601,-1.89121118013845,0.0585961595087271,0.164552851995136
"108","ENSG00000171819",34.9449392608963,-0.160160463912102,0.17723102385045,-0.903681874835005,0.366164112750408,NA
"109","ENSG00000120942",175.89561822946,-0.203138977909891,0.118192726895687,-1.71870962998573,0.0856672576656443,0.209276649513449
"110","ENSG00000204624",8.04100373230883,-0.367994597283749,0.556725940495425,-0.660997755837053,0.508613752757047,NA
"111","ENSG00000116661",16.7762658387601,-0.473424312553561,0.301110699929909,-1.57226001156306,0.115890262897049,NA
"112","ENSG00000132879",79.0234576253401,-0.375079516432665,0.135172747362869,-2.7748161056886,0.00552329290329203,0.0376149739746419
"113","ENSG00000116663",122.366144077022,0.651169528434145,0.160242611055879,4.06364776599324,4.83117138511255e-05,0.00305423657427926
"114","ENSG00000116670",91.1751745113287,0.160412294589469,0.134873488692324,1.18935378735108,0.234300477775368,0.407281079842579
"115","ENSG00000162490",25.2250435119379,-0.178298899151273,0.235045978778337,-0.758570302193594,0.448109643486383,NA
"116","ENSG00000177674",856.232752269776,0.464910458897548,0.110815867343675,4.19534196719063,2.72460200991692e-05,0.00237753753904701
"117","ENSG00000177000",415.213981926737,-0.160258340840235,0.0737564646494733,-2.17280399219053,0.0297950727215446,0.104967952785323
"118","ENSG00000011021",187.776337914151,-0.206990324728504,0.102822623256871,-2.01308153956939,0.0441060519571501,0.1357043347875
"119","ENSG00000116685",783.911293383028,0.339836936523462,0.0966414909487101,3.51647033988561,0.000437325517744204,0.00929421363447309
"120","ENSG00000083444",311.877879966958,0.349177762809841,0.123322184155824,2.83142700723365,0.00463408093059027,0.0342122142540265
"121","ENSG00000116688",957.89838180988,0.382536293624225,0.139111768142004,2.74984854792252,0.00596228152165405,0.0391317861452542
"122","ENSG00000116691",288.808933155541,0.347134236965549,0.117675291117741,2.94993310548279,0.0031784273915846,0.0275378777441809
"123","ENSG00000120949",126.190669447486,0.0825255008656816,0.147490482838188,0.559531023816775,0.575799364399643,0.72321778001479
"124","ENSG00000028137",5288.47774206627,0.307852427114623,0.0896244349985481,3.43491623818449,0.000592737009298989,0.0107850883416126
"125","ENSG00000048707",1402.04383233428,-0.103472685204815,0.0510789026809792,-2.02574213175779,0.0427912167822959,0.133343496390501
"126","ENSG00000162496",152.691531309204,-0.436645374299872,0.137866243208674,-3.16716669822478,0.00153932052362308,0.018178276183612
"127","ENSG00000116731",1329.01220427285,0.0904368064694985,0.0451728026168403,2.00201894127738,0.04528269441813,0.138516918384348
"128","ENSG00000189337",83.0551990646505,0.396508074152884,0.258827534512825,1.53193930815439,0.125537412306535,0.269276048348571
"129","ENSG00000171729",12.1589928025536,-0.107987713758906,0.41066746131676,-0.262956586364684,0.792584040879314,NA
"130","ENSG00000142621",19.713266981221,-0.653398887915289,0.38055635441214,-1.71695697717259,0.0859870331313857,NA
"131","ENSG00000142634",4008.7967258078,0.23890146185873,0.0949171344874268,2.51694768440756,0.0118376404736746,0.058681581011984
"132","ENSG00000215704",9.15298152272692,-0.285985468674247,0.389631456790019,-0.733989680993264,0.462955027208425,NA
"133","ENSG00000132906",121.815832430235,-0.0404337853326448,0.110256893676453,-0.366723421859654,0.713825333859767,0.822495630325417
"134","ENSG00000116138",184.39510143676,-0.00723136279829306,0.0950017857186919,-0.0761181776067422,0.939325078456777,0.961584034770862
"135","ENSG00000116771",33.7352247634147,-0.114175157470493,0.224574432637363,-0.508406750179172,0.611168119881268,NA
"136","ENSG00000197312",364.750184737983,-0.028467340506763,0.0793947379711576,-0.358554499129459,0.719928390706732,0.8261302228987
"137","ENSG00000116786",497.441537337613,0.0626625505233238,0.0669166899899609,0.936426331498535,0.34905372588588,0.528807003955731
"138","ENSG00000162461",10.1460116951426,-0.353165541133172,0.428135757139261,-0.824891486506457,0.409433200154941,NA
"139","ENSG00000233954",9.50149331503846,-0.409431193351836,0.341529177550657,-1.19881761285566,0.230598872456177,NA
"140","ENSG00000065526",1767.7684260391,0.00147498182311723,0.0583066858028551,0.0252969587073495,0.979818099756248,0.987197656888177
"141","ENSG00000116809",312.481378504389,-0.108295858780371,0.0856848148486506,-1.26388624369043,0.20627085997145,0.375472971410456
"142","ENSG00000142627",10.8235115129188,-0.97121193901645,0.48036555287918,-2.02181845304117,0.0431951106896933,NA
"143","ENSG00000142632",31.5729050022247,-0.169104599725187,0.203367063769463,-0.831524026510429,0.405677660969535,NA
"144","ENSG00000132881",29.5129671910155,-0.217657614431833,0.200940262087175,-1.08319563322459,0.278721597588093,NA
"145","ENSG00000037637",330.332135664647,0.0235180175842331,0.0670666119269231,0.350666552380172,0.725838521339221,0.829504785907823
"146","ENSG00000055070",458.441362181733,0.118330742938477,0.0630204937139729,1.87765496531235,0.0604283812178541,0.167612057935729
"147","ENSG00000187144",30.7094749312644,0.000818585345693865,0.185764323588657,0.00440657996045829,0.996484069262303,NA
"148","ENSG00000157191",724.074342695809,-0.0319113318423472,0.0678006253983822,-0.470664269759208,0.637880503715546,0.768174087015374
"149","ENSG00000219481",158.066240040276,-0.32273067576019,0.14520528256141,-2.22258219582129,0.0262439858599255,0.0965396505412751
"150","ENSG00000058453",317.874991930522,-0.455808072350153,0.131106649564277,-3.47662055177977,0.000507775895006929,0.00997812068587329
"151","ENSG00000159363",261.635440571068,-0.034605860029573,0.0832168262065857,-0.415851716618752,0.677518512600803,0.798783254335596
"152","ENSG00000117118",184.750864546571,0.143535882792626,0.08203536322104,1.74968302884058,0.0801730237426862,0.200972124441286
"153","ENSG00000117115",1846.81450532555,0.643414259510159,0.213167253313852,3.01835413042004,0.00254151721775682,0.0244882549398895
"154","ENSG00000159339",840.488399898136,0.477071337965754,0.175429097764966,2.71945386508752,0.00653898160687358,0.0411284113760156
"155","ENSG00000179051",481.997340518222,-0.08937532481411,0.0823494432120426,-1.08531790049844,0.27778088037493,0.455361201553518
"156","ENSG00000074964",324.33504141414,-0.0763641500000369,0.148017123561301,-0.515914295337668,0.605914269307702,0.745849368828999
"157","ENSG00000159423",11.9128609892338,0.0651051321680619,0.33530094577495,0.194169247025505,0.84604336190511,NA
"158","ENSG00000169991",178.138000353002,-0.369293515011339,0.148532910439983,-2.48627401104186,0.0129088528673273,0.0620346670406371
"159","ENSG00000127481",2296.0237421534,-0.0419071843737052,0.0587632702787931,-0.71315269172194,0.475751276896621,0.644697621338865
"160","ENSG00000127463",276.898726539319,-0.252946791192119,0.0829425051504102,-3.04966423106486,0.00229097337199274,0.023434797120522
"161","ENSG00000053372",54.8864118185001,-0.359471117240699,0.161730997833883,-2.22264823722858,0.026239528835491,0.0965396505412751
"162","ENSG00000053371",111.711650110209,-0.137939946373184,0.117741135133996,-1.17155271363912,0.241376682303195,0.414707558182772
"163","ENSG00000040487",94.6407647996693,0.0694353269346565,0.12452099572651,0.557619432205311,0.577104284221131,0.723719897630093
"164","ENSG00000077549",2016.92997054045,0.167709984753978,0.0661581562471807,2.53498577148036,0.0112451893463204,0.0568726349368216
"165","ENSG00000173436",69.7670713257915,-0.213874911937942,0.124578594118874,-1.71678700864019,0.0860180955053409,0.209855625163494
"166","ENSG00000158747",6.61354685755158,-1.02822111360973,0.509844941207208,-2.01673299175063,0.0437233850456719,NA
"167","ENSG00000158748",14.9705971031146,-0.994204994404731,0.370284350934339,-2.68497707747047,0.00725347807409378,NA
"168","ENSG00000162542",185.936667123317,-0.182267213122237,0.10910847874189,-1.67051374213926,0.0948177628348286,0.224080395970441
"169","ENSG00000169914",107.415293295486,-0.256399597451078,0.136612783321633,-1.87683459202662,0.0605407677603705,0.16774101872462
"170","ENSG00000162543",20.510259117198,-0.100016293299837,0.29439690841556,-0.339732824770896,0.734057739869374,NA
"171","ENSG00000158816",16.2366664415099,-0.538253694423504,0.338874713625033,-1.58835602888649,0.112205854526346,NA
"172","ENSG00000162545",7.4777463883762,-0.610998813935812,0.375241860953583,-1.62827999089204,0.103465530209928,NA
"173","ENSG00000090432",174.486827356981,0.17622875085134,0.098950509833675,1.78097870488552,0.0749159296693989,0.192936957700637
"174","ENSG00000158825",514.204401862578,0.724199366595869,0.184679680890664,3.92138086390033,8.80429755743553e-05,0.00416678298226874
"175","ENSG00000158828",404.365485924194,0.300207730266089,0.169314787208779,1.77307449169167,0.0762163641598216,0.194981692321382
"176","ENSG00000244038",498.766795161646,0.00692388892398869,0.0670479728720096,0.103267684724875,0.917750522320163,0.948508646463211
"177","ENSG00000127483",1100.7056398171,-0.0167276251377254,0.0550241837892472,-0.304004966285284,0.761124107571616,0.851892148681971
"178","ENSG00000075151",577.354479784426,0.262636642637806,0.0932290522047701,2.81711158085085,0.00484576876221661,0.0348847855926858
"179","ENSG00000117298",2360.74981955939,0.354060315634785,0.121289950619497,2.91912325651381,0.00351017402624183,0.0292452920186359
"180","ENSG00000142794",67.3483257490383,-0.359652586613374,0.200429709390364,-1.79440756416457,0.0727481404754281,0.189045646576092
"181","ENSG00000162551",1981.64665796615,0.790423168243328,0.242661406964109,3.25730893153618,0.00112473950103248,0.015260238216648
"182","ENSG00000076864",266.680953561238,0.881889320642252,0.472726377502232,1.86553863421359,0.0621059421069747,0.170436936761643
"183","ENSG00000090686",658.280469579256,-0.0323054689746156,0.0578091371813414,-0.558829807012628,0.576277877879892,0.723336498493883
"184","ENSG00000142798",40.4724500096123,-0.753501625293807,0.273500745793122,-2.75502585233812,0.0058687498102635,NA
"185","ENSG00000070831",1964.89754146794,0.238507140177702,0.0712435090510834,3.34777361972283,0.000814635260133547,0.0129388055196462
"186","ENSG00000162552",124.76216674917,-0.0208468892321657,0.108623237228533,-0.191919240892313,0.847805465546842,0.90726904896373
"187","ENSG00000184677",443.603839534245,-0.278825335825938,0.0988318364558058,-2.82120970149755,0.00478429171325619,0.0346614818402039
"188","ENSG00000173372",24.0134056631316,1.06536041724861,0.364519627621236,2.92264211998922,0.00347075186863577,NA
"189","ENSG00000159189",11.0433469241981,3.28654498042988,0.554370539700048,5.92842646762601,3.05851317094652e-09,NA
"190","ENSG00000173369",12.3557275855074,1.61027038235783,0.456512946120797,3.52732687219727,0.000419778184455621,NA
"191","ENSG00000133216",36.1494680216439,0.306990823388068,0.314685438895587,0.975548231483086,0.32928838929519,NA
"192","ENSG00000004487",246.469668126558,-0.297217215307686,0.0932541428067336,-3.18717438563195,0.00143670124125053,0.0174946004992276
"193","ENSG00000169641",186.714639844896,-0.0371608740537874,0.117031725297247,-0.31752820835037,0.750842838869248,0.84432016157788
"194","ENSG00000125944",550.818524307663,-0.0565944627215802,0.0737628890552687,-0.76724845578073,0.442933808059908,0.61532621163566
"195","ENSG00000125945",66.0176404026562,-0.0292263738164797,0.127530238171968,-0.229172110359187,0.818735148476798,0.89065931052945
"196","ENSG00000204219",51.7827295372415,-0.016574112677862,0.250348627229385,-0.066204128463927,0.947215309949146,0.967173835078154
"197","ENSG00000088280",10.1194393501459,-0.508878927360811,0.40231625446181,-1.26487289965839,0.205916893485461,NA
"198","ENSG00000007968",994.300879485486,0.764346372249527,0.277705778788695,2.75236034188224,0.00591673769695755,0.0389959124787763
"199","ENSG00000117318",70.1280522344515,-0.32501459160152,0.18744306851803,-1.7339376386183,0.082929148654525,0.205173496723282
"200","ENSG00000142676",546.658218877545,0.0796912884789587,0.17036922947166,0.467756347352708,0.639958840793713,0.769840960200881
"201","ENSG00000011007",216.403766242588,0.0126597793282023,0.0907245055633442,0.139540901872022,0.889022737062205,0.9325166158605
"202","ENSG00000057757",1052.07336627935,0.67518659924466,0.278926048731826,2.42066527064964,0.0154921352455038,0.0701020965039518
"203","ENSG00000011009",243.653943073474,0.0555866772756106,0.0737432097516782,0.753787060026168,0.450977095211084,0.62240343654677
"204","ENSG00000117308",47.9136335459023,0.136605877209457,0.153728717579684,0.888616514599157,0.374209212504727,NA
"205","ENSG00000117305",160.502362582729,0.133912505830199,0.0942595851463927,1.42067786127238,0.155410431443221,0.310102579379772
"206","ENSG00000179163",126.078966928198,0.126033304877683,0.140627823451643,0.89621884051289,0.370135895146375,0.548875992521509
"207","ENSG00000188822",100.051653503954,-0.251940399829123,0.165070614194693,-1.52625832925035,0.126945542060448,0.270950282806772
"208","ENSG00000189266",501.657785747919,0.0285904280343946,0.0794417592546573,0.359891677911432,0.718928140698748,0.825323785951678
"209","ENSG00000188529",506.721275526893,-0.11080481341678,0.0849087839263141,-1.30498646068161,0.191897458133972,0.35735792808911
"210","ENSG00000185436",40.3835368307845,-0.168469127897713,0.1961780365151,-0.858756315897501,0.390474973150981,NA
"211","ENSG00000001460",35.9215570360037,-0.548456935283472,0.193448427162391,-2.83515841058282,0.00458029679145776,NA
"212","ENSG00000001461",433.61804909751,-0.164189629039268,0.0889886223008661,-1.84506316418914,0.0650283508223311,0.175470159847619
"213","ENSG00000117602",528.995581534213,-0.343776159999261,0.137814026710717,-2.49449325445569,0.0126137123972936,0.0609694861829489
"214","ENSG00000133226",732.725127429987,-0.117541045367949,0.0593584788415659,-1.98018964875563,0.0476822225577699,0.143409040485655
"215","ENSG00000169504",186.28518848804,0.0799397194742551,0.128268479950405,0.623221850802033,0.53313874453834,0.690829669758634
"216","ENSG00000020633",1171.79247631211,-0.237055196586793,0.0990849733126916,-2.39244346202422,0.0167366064731536,0.0735236605584586
"217","ENSG00000117614",204.909710376655,0.274123377425458,0.0975524927081986,2.81000894816109,0.00495401226011291,0.0352194674001141
"218","ENSG00000117616",1883.65448501993,0.164941012079082,0.0816495030329038,2.02011042262698,0.0433719349878674,0.134444266683412
"219","ENSG00000187010",198.034574894949,0.885497418302248,0.366656276205172,2.41506139610371,0.0157325575452896,0.0707923391763978
"220","ENSG00000183726",441.560261098265,0.270930293243641,0.0810971844309045,3.34081010512117,0.000835343357290664,0.0131026967621245
"221","ENSG00000188672",39.3283946190618,0.622570524222527,0.241692851269253,2.57587479709512,0.00999868442710839,NA
"222","ENSG00000204178",186.893198297955,0.117227332379372,0.0940197909308208,1.24683676935239,0.212457355274101,0.381603623372431
"223","ENSG00000157978",812.229517135575,-0.306943991029059,0.116790570126908,-2.62815731351877,0.00858488044152905,0.0482480440435757
"224","ENSG00000117643",263.168630124749,-0.409363224291152,0.159534892863962,-2.56597924718715,0.0102884983550446,0.0538699875282323
"225","ENSG00000162430",167.797483415309,-0.0238551379714393,0.110287380628732,-0.216299796363325,0.828754067786482,0.895880839950591
"226","ENSG00000117640",76.7929773668821,-0.0364394667604975,0.122283661576854,-0.297991295734923,0.765709807004822,0.855210694606279
"227","ENSG00000127423",7.76278346128928,0.0739143834572638,0.450637281549081,0.164021900725081,0.869713903012226,NA
"228","ENSG00000182749",54.4850167448374,-0.338983016493944,0.142002245977637,-2.38716658430408,0.0169787958453553,0.0738729285108495
"229","ENSG00000117632",42.0115649306014,0.045977283054552,0.180103699457198,0.255282280114844,0.798505085066494,NA
