"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"72","SMIM1",201.201456679217,0.288693627545002,0.397551615399233,0.72617898245763,0.467729054743604,NA
"73","LRRC47",297.947142945922,0.0291616475571734,0.0957839103920847,0.304452464279253,0.760783202812621,NA
"74","CEP104",300.389809569574,-0.132126773102662,0.0876357694272393,-1.5076808701082,0.131636223868335,NA
"75","DFFB",124.938175414762,0.0638049363606995,0.118901042554338,0.536622177484614,0.591528621808809,NA
"76","C1orf174",150.472507357809,-0.229432798484743,0.114491515473099,-2.00392839186979,0.0450777316831286,NA
"77","AJAP1",17.7157554812567,-0.809023976926335,0.456333836583407,-1.77287746835417,0.0762490129866769,NA
"78","NPHP4",148.073184602316,-0.00998264728981231,0.11344032500563,-0.0879991069253096,0.929877385960401,NA
"79","KCNAB2",2048.44390291513,0.0654875017063555,0.0497755200373845,1.31565680593935,0.188289257965472,0.332536607951895
"80","CHD5",8.86335783245125,0.110927339641346,0.554270338584709,0.200132195283246,0.841377194489441,NA
"81","RPL22",538.024782390744,-0.0102361255529977,0.127165731414594,-0.080494370921559,0.935844073063124,NA
"82","RNF207",21.3331923564786,0.0444190793790477,0.299986261852305,0.148070378639263,0.882287226145327,NA
"83","ICMT",160.509786756194,-0.0994717537191559,0.120654326119009,-0.824435864993693,0.409691943339543,NA
"84","HES3",0.4276783417315,-1.12553181001232,2.05492854404955,-0.547723089093057,0.58388205570477,NA
"85","GPR153",30.2707244828363,-0.216361536919611,0.267658379984126,-0.808349572064371,0.418889372947462,NA
"86","ACOT7",40.0106203688391,0.0192322601603381,0.160383935375421,0.119913881121073,0.904551368278861,NA
"87","HES2",0.772134342140018,-0.829213313927446,1.43023411914655,-0.57977452979674,0.562066675799081,NA
"88","ESPN",403.73537413843,-0.314111256120208,0.373457553925243,-0.841089577165402,0.400297753694135,NA
"89","TNFRSF25",194.103296210491,-0.440729568821151,0.182670231690252,-2.41270602628063,0.0158345853640508,NA
"90","PLEKHG5",29.1254576604267,-0.459706867976957,0.280714484874898,-1.63763144670581,0.101498599006974,NA
"91","NOL9",313.377778569852,-0.111640260714228,0.100259466473905,-1.11351341315271,0.265487990868818,NA
"92","TAS1R1",3.193682373723,-0.506197399096035,0.791702035384783,-0.639378675905529,0.522576617716589,NA
"93","ZBTB48",442.483012893146,0.0909560218156827,0.0886190781760375,1.02637066067199,0.304716902010278,NA
"94","KLHL21",1693.2502724205,0.244560396498585,0.109693247155323,2.22949363648879,0.0257810782429709,0.125461718337903
"95","PHF13",97.0574469620673,0.0609081087808856,0.138375525751801,0.44016532873114,0.659817369075722,NA
"96","THAP3",74.034410386366,-0.0771691540815342,0.156699888665564,-0.492464638862839,0.622390913852791,NA
"97","DNAJC11",140.301254170789,-0.113681975341521,0.120127880970328,-0.946341302479148,0.343974533494227,NA
"98","CAMTA1",87.088324604904,-0.352162115683829,0.128538663943953,-2.73973686110027,0.00614883913921791,NA
"99","VAMP3",382.862218684451,0.153263465442023,0.0929797052058704,1.6483539617885,0.0992800574596145,NA
"100","PER3",43.00021603503,0.171630561373037,0.226411376638572,0.758047426419813,0.448422591280695,NA
"101","UTS2",3.04731051403955,-0.14916462208839,0.854514001133333,-0.174560770087506,0.861424776142458,NA
"102","TNFRSF9",86.087993800019,0.184383779790764,0.216647875981797,0.851075871181196,0.394727207923849,NA
"103","PARK7",275.086717818961,0.00830398021485516,0.103215554707401,0.0804527984022907,0.935877135903446,NA
"104","ERRFI1",10.1581552730185,-0.179181622525775,0.39649941437764,-0.45190892099305,0.651334597456365,NA
"105","SLC45A1",7.94804091733814,-0.426606145818157,0.472313021985185,-0.90322757569775,0.366405125370867,NA
"106","RERE",2242.26107335142,0.239124810979682,0.100555198745297,2.37804523250337,0.0174046907863436,0.108790333041728
"107","ENO1",2254.20678077696,0.189682023703357,0.0875228651232222,2.16722822586197,0.0302174561670359,0.131581832938997
"108","CA6",77.9830741244059,-0.445087442954104,0.274398025527103,-1.62205045790368,0.104792544688435,NA
"109","SLC2A7",1.52113123062404,-0.649004308129145,1.37786888944168,-0.471020365654764,0.63762619156204,NA
"110","SLC2A5",32.1639615894017,0.310295855143336,0.405256659579398,0.765677374593624,0.443868292728057,NA
"111","GPR157",84.2707828360662,-0.170909355975741,0.182107282815271,-0.938509176204173,0.347982803481826,NA
"112","H6PD",840.233099993496,0.0985644226368486,0.0882692271929626,1.11663402718345,0.264150836390307,0.40913885463485
"113","SPSB1",26.4942722782986,0.0711524821040673,0.251227058778464,0.28321981895593,0.777008336739257,NA
"114","SLC25A33",34.9947628257824,-0.39124963377786,0.264130807327473,-1.4812722443724,0.138534041577675,NA
"115","TMEM201",72.3100820360769,-0.155360979507877,0.162657587456388,-0.955141299815065,0.339506245906692,NA
"116","PIK3CD",4767.0962249315,0.0831017516758582,0.09617845846649,0.864037051548419,0.387567537014544,0.524618557504884
"117","CLSTN1",670.192977546714,-0.0147135062876172,0.103395700365015,-0.142302883346933,0.886840769123561,0.921552970945316
"118","CTNNBIP1",76.3902813372255,0.0535791940671185,0.131416115771423,0.40770641981468,0.683489223701157,NA
"119","LZIC",101.897964806907,0.0356879234341005,0.113315760691339,0.314942274723026,0.752805483070795,NA
"120","NMNAT1",75.1220896184171,0.123568128053115,0.147933694621037,0.835294003638998,0.403552192768458,NA
"121","RBP7",38.4708730262507,0.312244931329514,0.232804575893261,1.34123193296972,0.179845161566578,NA
"122","UBE4B",758.608626894107,0.103613520498969,0.0741535472855948,1.39728339764936,0.162328366366476,0.308536363786628
"123","KIF1B",790.206883499254,0.254529866421023,0.131131480668873,1.94102792954615,0.0522548897563257,0.166755213509808
"124","PGD",1722.71850005833,0.335314539682426,0.145558718024392,2.30363762633741,0.0212429938535575,0.11772924370369
"125","CENPS-CORT",1.09099235635891,-0.279171141288417,1.24640639915958,-0.223980831193305,0.822772218825807,NA
"126","CENPS",0.584892181142987,-1.26519223787245,1.4538642261604,-0.870227229686896,0.384176237989118,NA
"127","CORT",2.97609883607808,0.437782648100443,0.657131071372228,0.666202934501728,0.505281397515984,NA
"128","DFFA",127.322809978559,-0.0685360339247991,0.121731798500672,-0.56300847246926,0.573429114680796,NA
"129","PEX14",122.236041262229,-0.0285834324192277,0.135591587460375,-0.210805352710992,0.833039161544681,NA
"130","CASZ1",133.207155522461,0.10701975539806,0.116909582236917,0.915406191266556,0.359978429327585,NA
"131","C1orf127",5.69563772626937,-0.873309331504776,0.61648163519461,-1.41660234733366,0.15659922186038,NA
"132","TARDBP",215.455361515215,-0.0512593985104279,0.089714692786137,-0.571360129746202,0.567755549749911,NA
"133","MASP2",50.1866109064556,-0.204784252997885,0.18680988859414,-1.09621741407275,0.272983640590268,NA
"134","SRM",131.153163119475,-0.0379656051958254,0.130517614610134,-0.290884914723821,0.771139338997642,NA
"135","EXOSC10",184.31849637052,-0.0510756384463959,0.107988210435681,-0.472974209317204,0.636231579415495,NA
"136","MTOR",657.970632679418,-0.0286495207627827,0.0631134869012665,-0.453936585814082,0.649874469902803,0.751966474483522
"137","ANGPTL7",35.9370249814527,0.0725810876965068,0.196049481199529,0.370218208446252,0.711219910583561,NA
"138","UBIAD1",189.705706696813,-0.189666482531447,0.128801402996148,-1.47254981793265,0.140872464542863,NA
"139","DISP3",8.70184267845546,-0.263763917419236,0.570487403811854,-0.462348363271181,0.643831522602726,NA
"140","FBXO2",17.788715413293,-0.348678078228448,0.317106678944961,-1.09956081463982,0.271523523089896,NA
"141","FBXO44",84.3485221887018,-0.322358156290523,0.153883651435138,-2.09481743696729,0.0361872244523885,NA
"142","FBXO6",126.99339008418,0.741161267009963,0.178077227014114,4.16202160959761,3.15442491087815e-05,NA
"143","MAD2L2",96.1163046057454,0.19913246637905,0.142754423582752,1.3949302682282,0.163036868529209,NA
"144","DRAXIN",26.22569521518,-0.1680763469328,0.259302245242896,-0.648187009624068,0.516864002833048,NA
"145","AGTRAP",900.28025619913,0.339062739133403,0.117562032910254,2.88411769293102,0.00392512028322161,0.0612990049072969
"146","C1orf167",3.13921986994116,-0.213853466094587,0.834085902340645,-0.256392615550104,0.797647689278109,NA
"147","MTHFR",440.513155392769,-0.11107417159564,0.0774539417370422,-1.43406738384909,0.15155303446288,NA
"148","CLCN6",197.31596645304,-0.148253610491447,0.10850662369221,-1.36630931317136,0.171841899090444,NA
"149","NPPA",4.44779895531051,0.525351213109089,0.586669242922747,0.895481089978102,0.370529969970997,NA
"150","NPPB",0.506900622334589,-0.505164084327574,1.69876163013451,-0.297371965181234,0.76618254466208,NA
"151","KIAA2013",832.744288644329,0.25676419104257,0.1088452714522,2.35898342313686,0.0183250743305359,0.110996652870325
"152","PLOD1",328.457259138647,0.349059488014111,0.135003461048055,2.58555955013525,0.0097221076994267,NA
"153","MFN2",1016.30443765993,0.324583126678861,0.14917863709612,2.17580166300704,0.0295700942936498,0.129526093941083
"154","MIIP",292.613430081613,0.221471689733999,0.1087459990773,2.03659621147597,0.0416905227616571,NA
"155","TNFRSF8",137.136859041665,0.300247181184059,0.150088309635627,2.00047013596846,0.0454495215671015,NA
"156","TNFRSF1B",5546.72306196495,0.315687857612211,0.0920743561409163,3.42861868215579,0.000606661224298514,0.0293695404469222
"157","VPS13D",1483.96076859836,-0.0367250521017258,0.0525393082873392,-0.69900143909157,0.484551131485073,0.613831063949022
"158","DHRS3",164.003319932866,-0.345583759645676,0.155548304495877,-2.22171344628726,0.0263026772572232,NA
"159","AADACL4",0.395729266341751,-0.485114086136884,2.7433333817292,-0.176833807136887,0.859638933246103,NA
"160","AADACL3",0.929585793166444,-1.20092180735409,1.41103768918807,-0.851091233463166,0.394718674827223,NA
"161","C1orf158",0.580181488401378,-0.156580359177611,1.91467416653215,-0.0817791151698716,0.93482236411619,NA
"162","PRAMEF12",0.752806636374036,-0.0769274176814789,1.68474526028187,-0.0456611569090324,0.963580323794285,NA
"163","PRAMEF1",0.542326762879941,-0.732536541293554,2.02379485205679,-0.361961856237095,0.717380534765487,NA
"164","PRAMEF11",0.323255211004801,-0.117873875990921,3.07047732605335,-0.0383894305262402,0.969377187989692,NA
"165","HNRNPCL1",0.351440759506937,0.318408637375364,1.75794626811052,0.181125352436168,0.856269185336615,NA
"166","PRAMEF2",0.596489052466063,-1.11257120231823,1.98153543532955,-0.561469243739864,0.57447769144178,NA
"167","PRAMEF4",0.335494878755325,-2.19519954656533,3.02396502667165,-0.725934171593743,0.467879126791477,NA
"168","PRAMEF10",0.5662821910415,-0.667393561853606,2.27020674377701,-0.293979199772459,0.768773797625197,NA
"169","PRAMEF7",0.0761777032695246,-0.116427991738534,3.64753533299982,-0.0319196337003763,0.974536141188057,NA
"170","PRAMEF6",0.174574500112466,0.792566547710556,3.64413611772289,0.217490928468887,0.827825775845421,NA
"171","PRAMEF27",0.191282297923561,-1.76144561196026,3.64250079778536,-0.48358139359399,0.628682982269295,NA
"172","PRAMEF26",0.208507784448603,0.770789482122559,3.64185702468384,0.211647375747672,0.83238214598311,NA
"173","PRAMEF25",0.185005512523913,-1.06772355775304,2.90114689593427,-0.368034986180595,0.712847147026859,NA
"174","HNRNPCL3",0.0466742167192691,-0.223289942412777,3.6475353388593,-0.0612166632174719,0.951186659292414,NA
"175","HNRNPCL2",0.31506138542184,0.0172938774390666,2.14671133036443,0.00805598647310011,0.99357232229604,NA
"176","HNRNPCL4",0.00948927706335774,0.148477355194826,3.64788675010957,0.0407022929619091,0.967533233592812,NA
"177","PRAMEF9",0.361814839483144,-1.58525550799436,2.54347135183365,-0.623264542315963,0.533110694422275,NA
"178","PRAMEF13",0.139243897892402,-1.19238372906939,3.64536902543812,-0.327095479428474,0.743595670822299,NA
"179","PRAMEF18",0.154705201448619,0.331121649580152,2.76388066967649,0.119803164157195,0.904639075363958,NA
"180","PRAMEF5",0.268058285402992,0.855307623680344,3.4970774152927,0.244577835177479,0.806783327871611,NA
"181","PRAMEF8",0.448078106216797,0.711927830701338,2.49222715403455,0.285659286533666,0.775139090442936,NA
"182","PRAMEF15",0.768811483502759,-0.769794714475013,1.97918760136996,-0.388944794289422,0.697316984886376,NA
"183","PRAMEF33",0.336886069057664,-0.151467901953247,3.34639020179303,-0.0452630723912856,0.963897621217544,NA
"184","PRAMEF14",0.597658617204864,-1.06515059175376,3.39498535557334,-0.313742322924947,0.75371675351606,NA
"185","PRAMEF19",0.367523188413516,-0.434739024281129,2.39845102580135,-0.181258245260971,0.856164878554237,NA
"186","PRAMEF17",0.706897605024852,0.449120001460022,1.87519205900899,0.239506134479567,0.810713140242274,NA
"187","PRAMEF20",0.633493268624511,0.0398048921833117,2.26003098934035,0.0176125426470058,0.985947950644064,NA
"188","LRRC38",1.33489595830736,-1.14259327458005,1.65538394855082,-0.690228557296524,0.49005046738387,NA
"189","PDPN",1.04802866403574,-0.947621688152248,1.65033504668794,-0.574199578475918,0.565832754541459,NA
"190","PRDM2",1394.13970468277,0.0412738233309043,0.0460240309684817,0.896788535518968,0.369831766632843,0.509550575790452
"191","KAZN",88.0811152754987,0.133333036943492,0.295073832811587,0.451863303746859,0.651367461986637,NA
"192","TMEM51",12.1613401361518,0.073261145871789,0.423111878176062,0.173148402705216,0.86253477962099,NA
"193","FHAD1",22.526722782827,-0.117603829823841,0.394724901156734,-0.297938714986577,0.765749938728141,NA
"194","EFHD2",4268.68890479621,0.210953833868133,0.101251260962057,2.08346870808044,0.0372085211163024,0.142110028607627
"195","CTRC",5.465772488555,-0.354527857437645,0.579300659027656,-0.611992843289204,0.54054249259893,NA
"196","CELA2A",1.16999938368895,-0.901740261038914,1.4964951097811,-0.602568130791165,0.546796026605057,NA
"197","CELA2B",10.2499178111664,-0.621030878397937,0.412684218642517,-1.5048573469583,0.13236075626979,NA
"198","CASP9",129.303307463131,-0.00840877429798454,0.120178686865866,-0.069968931407694,0.94421838815689,NA
"199","DNAJC16",192.707222020318,-0.0696142950415028,0.0911594876024302,-0.763653865027287,0.445073540582813,NA
"200","AGMAT",34.9831696120859,-0.284732339258537,0.227188633553239,-1.25328602406428,0.21010163283112,NA
"201","DDI2",383.570442956399,-0.0176015806738986,0.0863914228284781,-0.203742224605386,0.838554943745117,NA
"202","RSC1A1",0,NA,NA,NA,NA,NA
"203","PLEKHM2",523.900708986865,0.0308308270524322,0.0706074283543394,0.436651323678146,0.662364235446338,NA
"204","SLC25A34",11.2442422631022,0.0395762466388958,0.440632588117897,0.0898168853282967,0.928432729871241,NA
"205","TMEM82",0.783927658928531,-1.04536064529516,1.60118650688902,-0.652866259363009,0.51384250265751,NA
"206","FBLIM1",3.26258266361989,-0.152831774014048,0.809818382612846,-0.188723517884272,0.850309518196759,NA
"207","UQCRHL",10.3323075523974,-0.446874774124517,0.372396749489459,-1.19999644126101,0.23014072256134,NA
"208","SPEN",1872.75691211882,0.0212133981541742,0.0624438501404235,0.339719573768587,0.734067719787611,0.815667506820707
"209","ZBTB17",331.63708278738,-0.105538702736371,0.08783697254914,-1.20152937508551,0.229545918751139,NA
"210","SRARP",0.50009713316316,-0.437266016539452,2.29172548800439,-0.190802091624079,0.848680649912927,NA
"211","HSPB7",2.27032620384657,-0.0706792914237433,0.873825469962252,-0.0808849064868714,0.93553348351063,NA
"212","CLCNKA",2.65585885756065,-0.536040038055319,1.06448338343282,-0.503568253293592,0.614564806244502,NA
"213","CLCNKB",1.2334823963056,1.40792292062783,1.89860706790703,0.741555714411138,0.458356563704783,NA
"214","FAM131C",0.959977685731023,-0.670074429673726,1.53604174460531,-0.436234517731744,0.662666586323274,NA
"215","EPHA2",11.3137271994024,-0.623830267122383,0.527263762829211,-1.18314648398178,0.236751098061378,NA
"216","ARHGEF19",34.3672352656677,-0.21588960372574,0.219409972321777,-0.983955293559429,0.325137494819911,NA
"217","CPLANE2",31.0952628614743,-0.367215992822884,0.216113165059253,-1.69918381752543,0.0892845544736704,NA
"218","FBXO42",347.652042719309,0.035723970936641,0.0683365543854049,0.522765176821247,0.601137675661264,NA
"219","SZRD1",479.417023932648,0.0297269607183624,0.0706030303109892,0.4210436944055,0.673723175704112,NA
"220","SPATA21",33.1012344694551,0.295225369614252,0.207741974853143,1.42111564031753,0.15528314383124,NA
"221","NECAP2",768.239312330458,0.0320410729621592,0.0706644700032161,0.453425504510271,0.650242374654646,0.751966474483522
"222","NBPF1",171.55647520047,-0.201917160578222,0.153760961263779,-1.31318872435917,0.189119362525621,NA
"223","CROCC",338.627677149155,-0.257519203671,0.133403542620983,-1.93037754928778,0.0535600746071554,NA
"224","MFAP2",1.1863952691968,-0.390548534356149,0.990959887425976,-0.394111345284218,0.693498835170051,NA
"225","ATP13A2",274.486786149557,0.0123327295920239,0.0897637300686856,0.137391010629651,0.890721736146732,NA
"226","SDHB",194.831913398588,0.0912294415524524,0.0936888409104381,0.973749281834571,0.330181041276322,NA
"227","PADI2",1978.76223966327,0.557044041797136,0.224672294999933,2.4793624055752,0.0131617500537288,0.0949650755269771
"228","PADI1",1.76028260938541,-0.630601633339323,1.27940066639986,-0.492888310832125,0.622091507082163,NA
"229","PADI3",1.11145327596182,-1.72517853267901,1.23648259634445,-1.39523074386922,0.162946268862808,NA
"230","PADI4",889.570266741021,0.282788595721362,0.202365278637661,1.39741658067588,0.16228833595415,0.308536363786628
"231","PADI6",3.24225253397441,-0.124112803766604,0.790139810823348,-0.157077016075516,0.875184151223042,NA
"232","RCC2",510.30434900581,0.00396877471657577,0.084701476766535,0.0468560274045164,0.962627974621354,NA
"233","ARHGEF10L",331.192878664811,-0.0231429284685722,0.166095232163394,-0.139335296788084,0.8891851991087,NA
"234","ACTL8",0.928931385207237,-0.0774392072519323,2.00857142945473,-0.0385543705921152,0.969245682213844,NA
"235","IGSF21",1.32399213198649,0.393533771282559,1.47599924492137,0.266621932657915,0.789760266935288,NA
"236","KLHDC7A",3.38258951213536,-0.0348719078976195,0.841215073626357,-0.041454211878648,0.966933795078809,NA
"237","PAX7",2.40764427250784,-1.4830192863271,1.15147235937054,-1.2879330313563,0.197769276022149,NA
"238","TAS1R2",0.423742858598223,-0.666861834463409,2.51904672126461,-0.264727854721421,0.791219117843882,NA
"239",".1",0.940193887454945,-0.557055357070879,1.46636999538425,-0.3798873127685,0.704029065548739,NA
"240","ALDH4A1",12.9773316989122,0.324503341519154,0.332791211273275,0.975095887531372,0.329512698377529,NA
"241","IFFO2",192.870483854155,-0.192177486899419,0.15785112090857,-1.21746038794828,0.223429099006517,NA
"242","UBR4",2440.36543324534,-0.00728167125290892,0.0644819494291003,-0.112925730648316,0.910089436700647,0.939385793985743
"243","EMC1",293.408121348402,-0.126599248325926,0.0878503597422012,-1.44107831427708,0.149562559262172,NA
"244","MRTO4",59.9239954858545,-0.371361793939193,0.171034806997962,-2.17126443708981,0.0299111889266436,NA
"245","AKR7A3",5.51099991636118,-0.764859754959126,0.569878782493533,-1.34214464278253,0.179549101330142,NA
"246","AKR7A2",119.611226952615,-0.236430794744121,0.133853298926439,-1.7663426799369,0.0773383753120116,NA
"247","PQLC2",98.8519715394512,0.132427939800886,0.131114940116613,1.01001411191665,0.312488529040443,NA
"248","CAPZB",2137.33643071036,0.191513843104847,0.069842071160084,2.74209856500219,0.00610480197864783,0.0736137835365411
"249","MINOS1",75.0009281903179,-0.296243103344655,0.136754753075846,-2.16623624906371,0.0302931384600102,NA
"250","MINOS1-NBL1",0.53638234689202,1.03563111173793,1.92104386808253,0.539098106474596,0.589819162076219,NA
"251","NBL1",7.60983715376204,-1.05907302388856,0.536348639582402,-1.97459813585646,0.0483137707855458,NA
"252","HTR6",15.0770560648636,-0.913178292965919,0.395820641896074,-2.30705071011855,0.0210519932914814,NA
"253","TMCO4",197.579931036425,0.0142765062830448,0.117027194570263,0.121993066102881,0.902904509703089,NA
"254","RNF186",0.524566875256401,-1.32629011592048,2.43083795669726,-0.545610254384251,0.585333874049558,NA
"255","OTUD3",114.619522324445,-0.197886777117969,0.148197998506134,-1.33528643512536,0.181782616571648,NA
"256","PLA2G2E",0.688239323930138,-0.539903037124092,1.50688341159938,-0.358291180968704,0.720125417202592,NA
