"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"73","DOCK2",3868.87628262108,0.182282535819075,0.0562139750529474,3.24265515198641,0.00118421450582049,0.0400524056831615
"74","XRN1",1156.51753358778,0.267361616098792,0.0828622003658366,3.22658117837072,0.00125278688895894,0.0417990652545896
"75","FNDC3B",1389.48256436391,0.342901964502655,0.10673314907052,3.21270352733708,0.0013149194603123,0.0432871486334809
"76","ELF4",1091.31405222979,0.283433395705099,0.0886639512742942,3.19671514331973,0.00139002123270669,0.0446567570329946
"77","SIRPB1",1212.8345346044,0.450019563936748,0.14088268390579,3.19428585160743,0.00140177241921734,0.0446567570329946
"78","ABCA1",1091.35733474994,0.575093079814677,0.180142427936577,3.1924354878638,0.00141078454782243,0.0446567570329946
"79","PANK2",724.349633952465,0.21990041928966,0.0692269355921461,3.17651528857517,0.001490559327084,0.0458410668027151
"80","EPG5",968.697769645208,0.231885251170927,0.0728950348385468,3.18108430408906,0.00146724925532813,0.0458410668027151
"81","CHP1",773.59617622472,0.360272021734877,0.113509752140326,3.17393012443101,0.00150389891090317,0.0458410668027151
"82","CCNL2",766.780984353248,-0.213392566642537,0.0674994504359541,-3.16139709678098,0.00157014285487225,0.046150984627138
"83","ZEB2",2271.94707247648,0.245773483861189,0.0776844278226658,3.16374195897058,0.00155754823647064,0.046150984627138
"84","NBR1",1108.98943320667,0.254486493747037,0.0804206463707023,3.16444228232102,0.00155380477198711,0.046150984627138
"85","SNRNP70",1436.2023249405,-0.234535465481594,0.0748427084016198,-3.13371162656265,0.0017261039940699,0.0465627868375809
"86","TBC1D22A",870.19198961948,0.168010023946997,0.0534109318238761,3.14561117377645,0.0016574018999757,0.0465627868375809
"87","FLI1",2317.92988925484,0.217421465491444,0.0692148440877114,3.14125486168719,0.00168225571415241,0.0465627868375809
"88","PSAP",12764.4400348534,0.344161721534668,0.109107600646652,3.15433314906489,0.00160865334114861,0.0465627868375809
"89","SH3BGRL3",1604.6763322018,0.349343647517916,0.111398325515376,3.13598652315197,0.00171277074207782,0.0465627868375809
"90","ARHGAP26",3181.9905259532,0.389042805015087,0.124207580219303,3.13219856894551,0.00173502486393578,0.0465627868375809
"91","DTX3L",1017.8858453484,0.40591900876387,0.129412895627665,3.13661947516996,0.0017090778675416,0.0465627868375809
"92","NFAM1",4428.07384502349,0.416001528889575,0.132453735087627,3.14073082661175,0.00168526845228922,0.0465627868375809
"93","MIB2",649.00766955892,-0.318474967420336,0.102181727368529,-3.11675067178814,0.00182856149267522,0.048545358337797
"94","SRSF11",884.184863149773,-0.208626514532922,0.0671451227161283,-3.10709856641322,0.00188933392578791,0.0494754640766228
"95","CDH23",986.114187779248,0.319948892086079,0.103047675470389,3.10486277953952,0.00190367318237309,0.0494754640766228
"96","NOSIP",659.287326556699,-0.302150080857006,0.0975182353914463,-3.09839569639617,0.00194571446948722,0.0496776547613902
"97","MVP",1816.20796650711,0.264940728823429,0.0856181720826039,3.09444505037804,0.00197181456728078,0.0496776547613902
"98","PAK1",1123.08680638567,0.359197435457123,0.115986596529138,3.09688745256771,0.00195564107944243,0.0496776547613902
