"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"767","LRRC4",627.562334791783,0.482498514329896,0.131458185927798,3.67035731494807,0.000242211646229047,0.00396656493069407
"768","IFI6",640.210762312488,1.07911098294354,0.294160989596835,3.66843674418734,0.000244038053824263,0.00397229129017852
"769","RAD23B",677.716779656581,0.282545073678668,0.0770679513454706,3.66618119135035,0.000246199514293119,0.00400226284548542
"770","MBOAT2",409.767057023066,0.537313561929473,0.146583214720728,3.6655872430767,0.000246771665209464,0.00400635400880975
"771","PIK3CG",1141.50200305899,0.267154075865959,0.0729073206486332,3.66429699362388,0.000248018863910412,0.00402137978955131
"772","PTPRJ",2988.47053804489,0.386904653617529,0.105663527956596,3.66166700184818,0.000250579433337653,0.00405323678526721
"773","SMCO4",94.1657335534874,0.630505739243273,0.172193432711021,3.66161315978526,0.000250632112231946,0.00405323678526721
"774","TFE3",879.845929390365,0.392910393381815,0.107333711087191,3.66064295552624,0.000251583138526163,0.00406336022573071
"775","SLC39A10",375.915554651583,-0.356902523855869,0.0975517976701938,-3.65859504775603,0.00025360168794799,0.00408014762038329
"776","MKI67",138.716119062707,0.730384866229259,0.199630135967013,3.65869042111933,0.000253507345622208,0.00408014762038329
"777","BMX",43.6697265863486,1.0353491633309,0.282973209640382,3.65882397364286,0.000253375292186592,0.00408014762038329
"778","TTC37",277.894373514418,-0.332873988437467,0.0910110492531348,-3.65751182047823,0.000254675518137977,0.00408359561909948
"779","MRTFA",1183.25041152735,0.253415478632052,0.0692867989908396,3.65748573065925,0.000254701434135446,0.00408359561909948
"780","IL1RN",396.505749421045,0.525870829076298,0.143783065872963,3.65739056879563,0.000254795982953171,0.00408359561909948
"781","DGKE",137.649567295292,-0.434978186289371,0.118978709668223,-3.65593296063074,0.000256248320326009,0.00410161363943079
"782","ZBTB40",435.674471723216,-0.342572763181891,0.0937389319483924,-3.65454092618095,0.000257642564807385,0.0041133968105455
"783","CEACAM4",476.643220196671,0.615401307760874,0.16838586272481,3.65470887996466,0.000257473967817069,0.0041133968105455
"784","RAC2",3755.61200661915,0.26915178764903,0.0736819395274152,3.6528868454784,0.000259308519157026,0.00412958542894606
"785","XK",364.131858555289,1.01328934188115,0.277394776714001,3.65287823326922,0.000259317219560248,0.00412958542894606
"786","FLCN",378.736973632175,0.338550681524726,0.0926951387609532,3.65230244056053,0.000259899530011752,0.00413359290671363
"787","KLHL8",287.079755856759,0.509383753504716,0.139485102457092,3.65188643469226,0.000260321007552199,0.00413503547066079
"788","MCL1",9436.10549734536,0.379553684187916,0.103954603198483,3.65114841007307,0.000261070316700673,0.00413604524454604
"789","GNB2",2666.41424353189,0.389437205676499,0.10667108467639,3.6508225903762,0.000261401761265607,0.00413604524454604
"790","ITM2B",7377.27212146421,0.396440297341877,0.108598252432246,3.65052188652128,0.000261708006434359,0.00413604524454604
"791","ELOF1",394.742668865381,0.698448420862548,0.191317630340814,3.6507269069679,0.000261499171444354,0.00413604524454604
"792","ADGRG3",982.695835329595,0.665729085879739,0.182474643099656,3.64833751457817,0.000263942749255814,0.00416609634904916
"793","JAK3",2494.07266068025,0.305810760149023,0.0838489254347874,3.64716373600833,0.000265150971926441,0.00417462506303833
"794","MAML3",395.416937164438,0.411940321764695,0.112939705045709,3.64743578529778,0.000264870478734555,0.00417462506303833
"795","ARPC3",394.904358285319,0.312811305213847,0.0858317340013203,3.64447146330558,0.000267941861424474,0.00421325938322937
"796","ABR",1610.00369267854,0.228263786751837,0.0626667795838137,3.64250067209128,0.000270002272767267,0.00422939430246485
"797","IQSEC1",4124.48868701263,0.275722871075014,0.0756823096071976,3.64316142710307,0.000269309821225339,0.00422939430246485
"798","AKAP13",3302.71414135644,0.285576153534532,0.0783940945517359,3.64282737325408,0.000269659691376177,0.00422939430246485
"799","TSPAN16",169.036458253019,0.54596176895138,0.149899029510107,3.64219682232545,0.000270321258112904,0.00422939430246485
"800","PADI2",1784.58776460477,0.739755199028726,0.203206416220067,3.64041260502125,0.000272201490496571,0.00425348854087204
"801","UNC5A",150.561954436875,0.538796440288717,0.148132292252695,3.63726525860815,0.000275548121878138,0.0043004083290869
"802","PLCE1",39.7318976634712,-0.559777201529729,0.153945432063017,-3.63620533606082,0.000276683809752528,0.00430737771571152
"803","PRKAB2",121.854714194213,-0.325096203982483,0.0894033938170433,-3.63628482211498,0.000276598489967085,0.00430737771571152
"804","SPATA6",75.3731169209861,0.673835578553156,0.18537272046037,3.63503096291459,0.00027794725141657,0.00432166491288376
"805","VPS18",323.616760686559,0.300561462008831,0.0827056752998011,3.63410927870815,0.000278942623910216,0.00433175371615106
"806","CEACAM8",89.4393784328836,1.71940295165924,0.473200905165218,3.63355803611347,0.000279539533433126,0.00433563735415323
"807","GBA",231.017721081563,0.368898029671179,0.101569454462937,3.63197805503418,0.000281257044571566,0.00435687027780564
"808","HPS1",1784.41939674714,0.619101781897419,0.170497628952299,3.63114599130659,0.000282165505561029,0.00436553339730002
"809","PSMB9",981.111327682824,0.372701933534155,0.102697958962343,3.62910750417947,0.00028440279231442,0.00439470866096733
"810","CASC3",1507.48485461866,0.411912395486597,0.113535546934705,3.62804783706629,0.000285572356694005,0.00440733337164414
"811","BRF1",399.295507652345,-0.274941431931748,0.0758118540847964,-3.62662851675179,0.000287145934567997,0.00440984192633235
"812","WSB1",1027.99727175972,0.281326521818541,0.0775648265053091,3.62698576782461,0.000286749092738438,0.00440984192633235
"813","FAM160A2",503.860276101054,0.295397670237395,0.081451506183536,3.62666921802244,0.000287100696803508,0.00440984192633235
"814","PLEK2",123.819306526793,0.849509162776643,0.234227440552662,3.62685584905089,0.000286893349690267,0.00440984192633235
"815","TELO2",200.785182574518,-0.366832325997978,0.101159110895451,-3.62629053133041,0.000287521849324762,0.00441019710234214
"816","DUSP1",2849.05051289123,0.704347778151467,0.194280572950307,3.62541538484975,0.000288497349906026,0.00441973697447945
"817","MBOAT7",3432.6307079882,0.477107086132898,0.131627692041427,3.6246710607274,0.000289329465703965,0.0044270595480603
"818","CAMP",69.5746165561923,1.26112133432294,0.347982940232865,3.6240895415132,0.000289981138003593,0.00443160660902557
"819","ALDOA",3566.90562645307,0.32868585626753,0.0907087020895526,3.62353168655233,0.000290607583267405,0.00443575750723545
"820","OSER1",341.845177811575,0.374881193119363,0.103535063848133,3.62081384978182,0.00029367776309095,0.00447715331268289
"821","ULK3",150.427113897263,-0.330836030433961,0.0914174264890878,-3.618960226073,0.000295789090936393,0.00449290331202412
"822","IL1B",305.516700740475,0.523309206621942,0.14459626608413,3.61910594784976,0.000295622596339155,0.00449290331202412
"823","ITPKC",106.00334035143,0.588423939580841,0.162568928570101,3.6195350781752,0.000295132802682806,0.00449290331202412
"824","ARRB2",3526.02332316426,0.371988222001402,0.102821149418746,3.61781816391153,0.000297097000280925,0.00450729320450466
"825","CRELD1",118.250744081239,-0.404967440794148,0.111966878809353,-3.61685031413343,0.000298209636874162,0.00451322275853256
"826","HERC5",318.109273293052,1.02799911270895,0.284224971765097,3.61685008296373,0.000298209903091584,0.00451322275853256
"827","CTBP2",544.047729038926,0.316551793201357,0.0875511547604722,3.61562099400514,0.000299628485632559,0.00452920882574682
"828","OPTN",1095.88606443589,0.58424235116974,0.161627703552583,3.61474139846122,0.000300647569126771,0.00453912471214223
"829","PLIN3",532.017499167373,0.414291670217945,0.114631561229209,3.61411522075982,0.000301375024256387,0.00454461903284571
"830","TNPO2",260.895921485678,-0.249314122877888,0.0689994796203632,-3.61327540801206,0.000302353255723284,0.00454963144211463
"831","PRCP",451.130669158102,0.327807149785805,0.0907247560031245,3.61320508566058,0.000302435303447504,0.00454963144211463
"832","WASF2",4010.90690278108,0.448471932275458,0.124200440985505,3.61087230219896,0.000305168897013059,0.00458523603552915
"833","ERCC5",122.416564093494,-0.324921209155167,0.0900128425345096,-3.60972056882436,0.000306527032108229,0.00459869758892928
"834","HNRNPDL",613.808518607013,-0.274523413043869,0.0760756633333139,-3.60855759930856,0.000307904158222047,0.00459869758892928
"835","GMFG",701.619782489837,0.384989872924776,0.106678911781268,3.60886576827995,0.000307538677985075,0.00459869758892928
"836","ALOX5",2440.99905363223,0.421861361405226,0.116882750420036,3.60926963037064,0.000307060323222226,0.00459869758892928
"837","VNN2",1928.98845832778,0.632480101912144,0.175270299720598,3.60859827888919,0.000307855890028831,0.00459869758892928
"838","FAM214B",754.620110218198,0.520489498836793,0.144297820799751,3.60705030714982,0.000309697633349978,0.00461996433712181
"839","FKBP1A",790.608672319527,0.316604756851592,0.0878001833456691,3.60596919946191,0.000310990024830815,0.00463371430323006
"840","ACVR2B",89.4513364000827,-0.612364088739291,0.169876410317469,-3.60476235396598,0.000312438691202849,0.00464975723657954
"841","ZNF331",105.293433356294,-0.432263081309852,0.119934573423814,-3.60415740824257,0.000313167227415263,0.00465424990549191
"842","AARS2",121.835201607805,-0.415373130333132,0.115256762275962,-3.60389379443606,0.000313485194818349,0.00465424990549191
"843","LUC7L",264.555370067043,-0.360697469713462,0.100100277993098,-3.60336131872012,0.000314128381864091,0.00465826678728707
"844","SGSM2",307.338233000085,-0.299927873685398,0.0832785468070376,-3.60150224979732,0.000316383684237801,0.00468365222556018
"845","TMEM121B",136.5835029009,0.584832674168571,0.162393382721876,3.60133316004746,0.000316589563282806,0.00468365222556018
"846","TLE4",1074.52362742782,0.273894071705691,0.0760742570051301,3.60035158394279,0.000317787182719403,0.00469581273188565
"847","PDZD4",147.93943027704,-0.651629792118656,0.181055110585291,-3.59906875874507,0.000319358749260589,0.00471346366529707
"848","PRTN3",25.6321729965849,2.17243259128121,0.603872650484783,3.59750121078873,0.000321289000790873,0.0047363606118947
"849","ACSL4",694.361893291037,0.452087774141812,0.125764805931752,3.59470816014412,0.000324755404875739,0.00478182251631522
"850","WNT1",23.2978638315393,-0.791392314625942,0.220218846100431,-3.59366297953003,0.000326061535730011,0.00479540618607161
"851","RNF145",701.570330433889,0.29326430913162,0.0816184820813423,3.59311153127485,0.000326752643726935,0.00479992338334949
"852","PTPRE",1963.0452328104,0.299290707299159,0.0833266056416536,3.59177846012665,0.000328428995215164,0.00481888599669574
"853","FURIN",3089.90441374937,0.588660628249067,0.16397792645677,3.58987725341348,0.000330833712072923,0.00484847858689755
"854","LGALS3",719.438286094658,0.82485482945165,0.229806325974374,3.58934779516744,0.000331506317813624,0.00485264693089943
"855","FNIP1",721.785277333675,0.41847661882592,0.116639707144771,3.58777151511975,0.000333516353804128,0.00487066348002969
"856","KRT1",936.322217055976,1.18981466725151,0.331625939753123,3.58782147179819,0.000333452475595071,0.00487066348002969
"857","USB1",521.281291689629,0.376290785563752,0.104907761106313,3.58687271175697,0.000334667586589861,0.00488177304546074
"858","TFEB",888.798319100013,0.335779473582246,0.093642306315941,3.58576680554359,0.000336089189331814,0.00489679598582402
"859","LGR6",44.2714890651071,-1.01346936436779,0.282711519369639,-3.58481807401242,0.000337313250325889,0.00490890912959714
"860","FIGNL1",41.9886878480692,-0.657493069612421,0.183583484645375,-3.58143909776246,0.000341706798346753,0.00496706591410785
"861","MYO19",163.66896897915,-0.359503666321944,0.100455354821965,-3.5787406948996,0.000345253811004346,0.00498630640651971
"862","DNAJC21",163.26203689821,-0.307399157144174,0.0859092510284402,-3.57818457807773,0.000345989086344517,0.00498630640651971
"863","SP110",356.183354152149,0.307175244030739,0.0858371064475069,3.57858339759612,0.000345461634800178,0.00498630640651971
"864","CORO1C",871.583753664195,0.33952878284077,0.0948804556199048,3.57849022353915,0.000345584793085742,0.00498630640651971
"865","TCAIM",161.886925872898,0.414450787305749,0.115834256673122,3.57796388744746,0.000346281280413254,0.00498630640651971
"866","FTH1",1742.36431084063,0.447779011164299,0.125158063303303,3.57770805448761,0.00034662029175791,0.00498630640651971
"867","HSPA6",1560.08462245411,0.461074203067366,0.128835517440351,3.57878178492849,0.000345199541448333,0.00498630640651971
"868","RNF10",7182.960287239,0.831099627182753,0.232229142083241,3.57879127368455,0.00034518701033096,0.00498630640651971
"869","ELANE",71.7203040679868,1.66791576197535,0.465948655237503,3.57961278185292,0.00034410371537439,0.00498630640651971
"870","BIN1",729.807307114172,-0.347077599329022,0.0970578445446126,-3.57598709261967,0.000348908867001552,0.00501345947860506
"871","ZNF320",90.8623763461448,-0.431105384117823,0.120590060076454,-3.57496616092988,0.000350273197069638,0.0050272850017997
"872","FLOT1",1076.43167836481,0.434632642976877,0.121660440993388,3.57250589779217,0.00035358151738228,0.0050689478770595
"873","RNF130",1215.04077515179,0.348825413627063,0.0976638988983968,3.5716924837289,0.000354681729438993,0.0050788961050594
"874","IQGAP1",4199.34117902079,0.401997690292318,0.112577454643888,3.57085432037828,0.000355818765745304,0.00508934827297717
"875","USP3",824.430661611558,0.24600143864307,0.0689148385990063,3.5696439786281,0.000357466708849061,0.00510707580265385
"876","PRDX6",1173.9620918318,0.748962104271312,0.209854556947024,3.56895802105637,0.000358403841760277,0.00511461920758587
"877","SH2B1",389.988011732778,-0.247688923741896,0.0694261572871305,-3.5676599918603,0.000360183457168888,0.00513415438776314
"878","PLXNA2",201.245439457246,0.592470317284844,0.166088076047014,3.56720561394869,0.000360808365445671,0.00513720430118034
"879","ARL8A",314.479892950642,0.341460013437172,0.0957367224576119,3.56665660440127,0.000361564773614764,0.00514211744591373
"880","MTF1",507.093046867706,0.33046760893171,0.0926688950714081,3.56611146250379,0.000362317320016024,0.005146964565364
"881","B9D1",15.7004822438527,-0.891645357396159,0.2500613235447,-3.56570678246759,0.000362876911369919,0.00514906273443287
"882","ZNF383",111.123023569684,-0.442212528015897,0.124039079519733,-3.56510649488937,0.000363708477386504,0.00515501097030464
"883","COX11",97.9408337672981,-0.432216023568576,0.1212637794813,-3.56426317419232,0.000364879722425211,0.00516575471125432
"884","SPG7",639.454067174841,-0.214013132619545,0.0600588677106555,-3.5633894007225,0.00036609698101187,0.00517712484120972
"885","ABHD14A",23.8148102326223,-0.705413058396031,0.198033191966384,-3.56209507806033,0.00036790708831661,0.00519097800343786
"886","MARCKS",1014.70816787512,0.474268208867908,0.133139390136418,3.56219303980558,0.000367769796895139,0.00519097800343786
"887","C7orf26",276.875237642695,-0.23105286608691,0.0649003368068814,-3.56011813581855,0.000370687995012987,0.00521843538925377
"888","TM9SF2",956.624513786185,0.239694568027638,0.0673270391376148,3.56015311378402,0.000370638622226141,0.00521843538925377
"889","PILRB",67.3174180205277,-0.604245320915568,0.16981685422555,-3.55821760844193,0.00037337992694349,0.00524530464858303
"890","RBMX",567.972217939813,-0.232927685386414,0.0654734757093916,-3.55758851752852,0.000374274997723067,0.00524530464858303
"891","CTDP1",898.062117996322,0.244261158108017,0.0686577309430074,3.55766429727742,0.000374167072113025,0.00524530464858303
"892","OXSR1",417.024790756301,0.271843738519049,0.0764103958992564,3.5576800161782,0.000374144688878979,0.00524530464858303
"893","DYRK2",727.98738684274,-0.341973167069156,0.096133520423624,-3.55727290088004,0.000374724812408919,0.00524572774907491
"894","CD177",99.0498687127338,2.0768406165402,0.583969237341862,3.55642126971219,0.000375941074063528,0.00525686730074738
"895","NMUR1",92.4384663433035,-0.852224115821595,0.239714150186168,-3.55516816658398,0.000377737411127178,0.00527608421955403
"896","DEDD2",1148.18327026132,0.305149821389492,0.0858746690175479,3.55343228545238,0.000380239073549693,0.00530509894915705
"897","TANGO2",828.277153042881,0.432926347964677,0.121852154484138,3.55288217756571,0.000381035086403393,0.00531027827773558
"898","TEX10",159.716488539281,-0.346660218862236,0.0975834400134799,-3.55244925588142,0.000381662624269538,0.00531310074164087
"899","ACTR3",2305.05833014474,0.217174392746521,0.0611413296430707,3.55200637628159,0.000382305595989618,0.00531613154111926
"900","RHOA",2860.5225890111,0.309021430998696,0.0870250755692543,3.55094699978487,0.000383847706070494,0.00531982280885504
"901","MFSD1",542.730035746622,0.319541141063784,0.0899812063147483,3.55119867971152,0.000383480815750341,0.00531982280885504
"902","SHKBP1",1874.80625732793,0.407304131591858,0.114697132774824,3.55112740604848,0.000383584682759951,0.00531982280885504
"903","MED13",994.144110489385,0.229851062676622,0.0647656656816972,3.54896472162067,0.000386748891118357,0.00533366314900685
"904","PATL1",389.463811200625,0.277974327360774,0.0783395950374627,3.54832479320124,0.000387689832310393,0.00533366314900685
"905","XPO6",6637.57664936642,0.436147492720012,0.122916041651292,3.54833662767424,0.000387672411678858,0.00533366314900685
"906","ZCCHC2",1006.29923233301,0.536097332092412,0.151048452741234,3.54917460168107,0.00038644075166764,0.00533366314900685
"907","POP7",58.585472187442,0.554788467732642,0.156353970976709,3.54828511400767,0.00038774824638499,0.00533366314900685
"908","AP2A1",2802.52112335756,0.660773777403979,0.186178847225631,3.54913454052696,0.000386499550499103,0.00533366314900685
"909","TSTA3",509.789683327216,0.914888211619243,0.257843723529826,3.5482275817872,0.000387832957559173,0.00533366314900685
"910","TXK",331.981776638212,-0.469976136367883,0.132483469295312,-3.54743228621439,0.000389005734238892,0.00534391283925317
"911","ITGB2",10019.4962166858,0.316468876841141,0.0892354792662007,3.54644676583261,0.000390463622399771,0.00535217735046001
"912","NFE2",2616.99761961453,0.533315530557484,0.150372715697847,3.54662431999371,0.000390200588621531,0.00535217735046001
"913","SGSH",365.022152145964,-0.281927379950326,0.0795119059168215,-3.54572534389069,0.000391534062559237,0.00536097186862325
"914","YES1",34.96476279995,-0.658797593943529,0.185825449088565,-3.5452495725144,0.000392241508214539,0.00536478237876362
"915","FAF1",181.476685057679,-0.280973691315509,0.0792895558742129,-3.54364062476594,0.000394642783674571,0.0053890736660083
"916","ITGAM",1955.39245235298,0.425736208389821,0.120146275679983,3.5434823591519,0.000394879727866859,0.0053890736660083
"917","ASPSCR1",226.392578080503,-0.289692089173794,0.0817928084553179,-3.54177946258012,0.000397437608667694,0.00541216508273947
"918","GLIPR2",1344.44956146131,0.349129722407611,0.0985725505256668,3.54185542065996,0.000397323184748454,0.00541216508273947
"919","CFL1",1365.63524309293,0.254538603033282,0.0718831552385714,3.54100487365224,0.000398606215344555,0.00541627858480682
"920","SMCHD1",6132.18256313383,0.341480144186652,0.096429551525773,3.54123957628677,0.000398251785660223,0.00541627858480682
"921","LASP1",2474.66054777923,0.312247144625076,0.0882133112216201,3.53968284719084,0.000400608148314301,0.00543757053428565
"922","SLC12A2",112.403717583918,-0.378383334921402,0.10693643344689,-3.53839493917036,0.000402567445424327,0.00545823821610577
"923","QPCT",413.969381400435,0.5527773752004,0.156258640685901,3.53757957175341,0.000403812489444027,0.00546918735703118
"924","RAB1B",251.324366367048,0.339151763558824,0.0959085975714463,3.53619771476875,0.000405930765211071,0.00548598972530119
"925","TLR8",969.436502665586,0.469007433997004,0.132622434579028,3.5364109811868,0.000405603168962573,0.00548598972530119
"926","PPP1R15A",740.15516370166,0.426879513417267,0.120734077362945,3.53570029888084,0.000406695801162663,0.00549039331569595
"927","TMCC3",662.428388278186,0.505904207572629,0.143116371571802,3.53491499271846,0.000407906360512177,0.00550079548302344
"928","ZNF846",54.5233139556491,-0.506716782426107,0.143358109690816,-3.53462237691997,0.000408358291560548,0.00550095582198104
"929","PPP1R3D",340.274803625378,0.433789124233787,0.122741439376469,3.53417009314419,0.00040905774236115,0.00550444654171877
"930","THRA",229.832981273912,-0.278665705743327,0.0788692861615434,-3.53326014860274,0.000410468351211733,0.005517489095159
"931","EVL",2476.23256939141,-0.336147132324325,0.0951710871292416,-3.53202997321908,0.000412382610655807,0.00553726639721615
"932","PACSIN2",1468.28225191704,0.352544800323764,0.099834298762207,3.5312994100703,0.000413523373076334,0.00554662627341979
"933","ALPL",1911.54434432049,0.836147474294168,0.236892974161228,3.52964235117033,0.000416121776536063,0.00557549660072596
"934","NPL",898.499179447773,0.451237578280471,0.127895776775174,3.52816636841492,0.000418449070068723,0.00560067647208684
"935","BBS2",163.610994167777,-0.374040866485896,0.106042597324947,-3.52726994548917,0.000419868455027372,0.00561366369657452
"936","HAL",638.748261538564,0.547828405549615,0.155365486367582,3.52606243740324,0.000421787516425149,0.00563329673379358
"937","LACTB",197.267521192173,0.362633032727596,0.102860481595369,3.52548449222817,0.000422708925253758,0.00563957766765979
"938","LIMK2",2180.174510389,0.418260271533913,0.118655015091442,3.52501132136369,0.000423464693056456,0.00564363766300507
"939","TMBIM1",1196.65294276972,0.266872822952967,0.0757385271068779,3.52360724649915,0.000425714772506157,0.00566758292981839
"940","ERO1A",538.602434702538,0.305392447712551,0.0866836476479562,3.52306872171353,0.000426580735618163,0.00567306997442836
"941","FAM186B",32.6712540504086,-0.650749335381394,0.184783955696518,-3.52167661379735,0.000428826911870388,0.00569083357249652
"942","MAP1LC3B",699.40057735378,0.407691264701368,0.115766042393191,3.52168266508304,0.000428817124224704,0.00569083357249652
"943","NUP50",1320.03585573578,0.239263647361644,0.0679727425963894,3.51999401851932,0.000431556530814946,0.00572098429662529
"944","CENPT",96.2767407444264,-0.437704842984026,0.12436967651571,-3.51938555479587,0.000432547608873969,0.00572804836709056
"945","NIN",2405.80545301929,0.256933618819919,0.073041924917049,3.51761839671817,0.000435438052461277,0.00576022337970203
"946","COPB2",467.257037938332,0.212998879524114,0.0605691818939432,3.51662137185666,0.000437076777762137,0.0057757894279117
"947","NFATC2",794.7353995679,-0.347777572987564,0.0989349152725424,-3.5152157560303,0.00043939685088778,0.00577774707033906
"948","DVL1",188.017048059019,-0.332898379427126,0.09473756196858,-3.51390063782233,0.000441577955907608,0.00577774707033906
"949","PTTG1IP",1128.13654396198,0.24513515277594,0.0697555706732275,3.51420181083866,0.00044107757437618,0.00577774707033906
"950","KDM7A",1125.87243762588,0.270268301727724,0.0769071513433206,3.51421547940609,0.000441054877403019,0.00577774707033906
"951","SLC12A6",2160.88370435349,0.346505495658778,0.0985799177662169,3.51497042714642,0.000439802960834265,0.00577774707033906
"952","DCAF11",485.525490498734,0.352617368056511,0.100298332694561,3.51568524205022,0.000438620653815771,0.00577774707033906
"953","RIPOR2",7842.61175008229,0.362513897976786,0.103170411729122,3.51373898679962,0.000441846748199676,0.00577774707033906
"954","DENND3",4570.24141663373,0.38695093626201,0.110090495650392,3.51484416502973,0.000440012107827397,0.00577774707033906
"955","BMP2K",454.290338480441,0.425679406044581,0.121072829101676,3.51589542594316,0.000438273573594252,0.00577774707033906
"956","SLC5A9",40.910150374846,0.844924268341028,0.240354338650366,3.51532771609381,0.000439211631968121,0.00577774707033906
"957","NCBP1",342.865692203059,-0.261410152797351,0.0744194527088141,-3.51265889874503,0.000443646634761597,0.00578313512112068
"958","NQO2",582.66430486156,0.466032387009884,0.132666007025104,3.51282440362961,0.000443370389888495,0.00578313512112068
"959","SLC38A5",1031.37723786806,0.960756420442278,0.273478325351228,3.51309896024988,0.00044291248038263,0.00578313512112068
"960","MANSC1",254.722509253364,0.679836213384356,0.193574808789584,3.51200767101538,0.000444735162072536,0.00579128568861331
"961","ZYX",3029.08313681451,0.445685195777934,0.126914094171404,3.5117076530209,0.000445237480534106,0.00579179369839423
"962","KIAA2013",767.427602513865,0.326009706456247,0.0928467936967134,3.51126510109941,0.00044597940951457,0.00579541434339048
"963","TSPAN14",2090.70790685896,0.195352518895704,0.0556504363106932,3.51035017596379,0.000447516922471491,0.0058093551898402
"964","S1PR5",262.721519754437,-0.756657999500658,0.215623482790032,-3.50916324006079,0.000449518916365688,0.00582324971345851
"965","MPO",97.6034130360194,1.19278184339736,0.339889623863768,3.5093211432528,0.000449252101322897,0.00582324971345851
"966","ATP6V0D1",1578.08974212928,0.320075784542563,0.0912329307321949,3.50833610160035,0.000450918981765227,0.00583533974228479
"967","PCOLCE",12.8920806041824,-0.90466902326208,0.257923587652112,-3.507507907661,0.000452324910250868,0.00583894072165495
"968","BTBD10",229.811543130255,0.326372780238429,0.0930540311121558,3.50734703631549,0.000452598476864543,0.00583894072165495
"969","SEMA6B",40.4528162108049,1.11578065259178,0.318114308003176,3.50748339361285,0.000452366587166952,0.00583894072165495
"970","TGFBR3",249.287498582105,-0.585586684923142,0.167093996040103,-3.50453456617675,0.000457406184305872,0.00587123122650754
"971","PIK3C2B",269.938543430078,-0.440663670552952,0.125722106229621,-3.50506115247637,0.000456502413974964,0.00587123122650754
"972","ATP6V1D",151.201795525457,0.330783630738896,0.0943833385261022,3.50468245671789,0.000457152194040602,0.00587123122650754
"973","KIAA0040",1000.97276052879,0.414642450422914,0.118316838487599,3.50450921207104,0.000457449741190173,0.00587123122650754
"974","CSTA",53.4494880275474,0.726551610870917,0.207271380813892,3.50531563025232,0.000456066255943506,0.00587123122650754
"975","ACTB",41225.9751806131,0.330266118683815,0.0942725194748476,3.50331274186356,0.00045950961404529,0.00588558369383214
"976","NOTCH2",3850.46172692838,0.347676898561454,0.0992397247210404,3.50340450398026,0.000459351328183491,0.00588558369383214
"977","UBA52",4839.09593521016,0.602290710186293,0.171975652315,3.50218593201266,0.000461457468647994,0.00590448292279281
"978","DLG5",65.1570537584714,-0.730254694755174,0.208537443068259,-3.50179173586656,0.000462140711061307,0.00590717896623456
"979","PRDM11",92.2264331323545,-0.446294548992868,0.127479872105692,-3.50090207670473,0.000463686187696854,0.00590881454902404
"980","SKAP1",301.73631324361,-0.366477257326401,0.104675754609166,-3.50107108083182,0.000463392230677882,0.00590881454902404
"981","USP4",1413.58322463047,0.289423582862858,0.0826711514575859,3.5009017989951,0.000463686670873737,0.00590881454902404
"982","RILP",590.932142513843,0.734624875884007,0.209934589421605,3.49930365409524,0.000466475018284467,0.00593829348632803
"983","IKZF2",230.931272343109,-0.492688278675216,0.140820432995678,-3.4986987910365,0.000467534421901354,0.00594002143625275
"984","TIMP1",351.243125121112,0.447643179481339,0.127946174186619,3.49868358571174,0.000467561082575211,0.00594002143625275
"985","CTSZ",1730.52023036174,0.314057594963919,0.0897769475028917,3.4981986322692,0.00046841213338392,0.00594479195881461
"986","ZNF480",54.6155381111969,-0.5777107697543,0.165169282079649,-3.49768893150309,0.000469308171110581,0.00595012317145373
"987","C6orf62",2043.04958329327,0.282577896565257,0.080811648930243,3.49674706933872,0.000470968143771292,0.00596511931639809
"988","ABCB8",172.53443614682,-0.37886000277775,0.108407850107423,-3.49476539201111,0.00047447862654846,0.00600349930210759
"989","WDR27",194.120061213387,-0.382824514843252,0.109604582219715,-3.49277837742072,0.000478023059128607,0.00603003659149012
"990","DAZAP1",785.871481043229,-0.197375459517893,0.0565091899786222,-3.49280284485694,0.000477979264380687,0.00603003659149012
"991","NUDT4",782.214484783921,0.66238374195813,0.189634914507621,3.49294191777913,0.000477730406091457,0.00603003659149012
"992","ZDHHC7",879.949151242095,0.239863914845379,0.0687039871879037,3.49126629564245,0.000480736838745539,0.00605815647294151
"993","RNF19B",1125.34040501193,0.357104773792519,0.102297786442218,3.49083578650282,0.000481512110703225,0.00606181560513697
"994","TAB2",1093.13339536344,0.251745361646443,0.0721443651390402,3.48946672635163,0.000483985307062364,0.00608682125109318
"995","MAPK1",2616.12057848813,0.311031862941921,0.0891716992821461,3.48801094344734,0.000486628161126742,0.00611390818316121
"996","SOCS1",94.0906693123754,0.681171389116244,0.195338956352447,3.48712515842061,0.000488242810529517,0.00612803551649547
"997","RNF43",52.4705914359164,-0.612263703360132,0.175648806939484,-3.48572651319558,0.0004908025010301,0.00615398401742957
"998","TUBB2A",338.445266656105,1.66580993509211,0.477943925306124,3.48536689534271,0.000491462664852807,0.00615608694721938
"999","GZMM",216.382946381504,-0.471977275391871,0.135500118700477,-3.48322407329528,0.000495413520680666,0.00619316442202901
"1000","BLVRB",2417.63718183584,0.776503493082078,0.222919138046515,3.48334153759401,0.000495196179402586,0.00619316442202901
"1001","NT5C3A",255.216371741742,0.290711000949462,0.0834754364934361,3.4825933611299,0.000496582033525833,0.00619559618500099
"1002","IFI35",210.359513611425,0.493392367327379,0.141674215784052,3.48258407217469,0.000496599262248699,0.00619559618500099
