"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"51","PRKCZ",187.309853295722,-0.276752511060453,0.175174969576814,-1.57986333166792,0.114138168215008,NA
"52","FAAP20",204.208832865632,-0.167288564536543,0.133256506004023,-1.25538759459514,0.209338090510196,NA
"53","SKI",1397.3634588668,0.111673142185393,0.140417997098033,0.795290806686466,0.42644436003662,0.578492273418337
"54","MORN1",111.170369298903,0.07410507905668,0.208187221359932,0.355954023367076,0.721874997034685,NA
"55","RER1",556.843661877902,-0.0530369103906196,0.0844682047488532,-0.62789200443306,0.530074689152783,0.671540362645308
"56","PEX10",55.7323274952083,-0.105561671789704,0.240809669819388,-0.438361432366391,0.661124299698155,NA
"57","PLCH2",213.355712419163,-0.538150915470847,0.204930031807255,-2.62602270016237,0.00863890558874529,NA
"58","PANK4",467.550546555251,-0.132489053801424,0.106145940526893,-1.24817824538335,0.211965788886953,0.361582764098449
"59","HES5",1.90764277839436,-0.629622990743483,1.35555956050283,-0.464474604502018,0.642307750147963,NA
"60","TNFRSF14",844.747610380688,-0.0397436441049895,0.125342973247358,-0.317079155498867,0.751183540944808,0.83273795569013
"61","PRXL2B",88.7876778846145,-0.109685034380491,0.173342501368395,-0.632764806753212,0.526887242103595,NA
"62","MMEL1",3.85716012714171,-1.34788472280668,1.2282906501739,-1.09736626474837,0.272481314345727,NA
"63","TTC34",95.4308737636535,-0.177486778226588,0.172096737378872,-1.03131983168193,0.302390861368862,NA
"64","ACTRT2",0.609045884809235,-1.36958372843721,3.12952518364403,-0.437633074689771,0.661652291139511,NA
"65","PRDM16",6.40741681551926,-0.694171849716509,1.29894055872727,-0.534413869097039,0.593055225583126,NA
"66","ARHGEF16",3.69230589105338,-0.889805977322731,1.51788527199419,-0.586214250668438,0.557731546339974,NA
"67","MEGF6",672.954256353336,-0.405880751081879,0.163029657403457,-2.48961297929632,0.0127882266353346,0.0763883404350654
"68","TPRG1L",465.618915773216,0.21221093481469,0.168928899348504,1.25621451174493,0.209038206721198,0.358637114834263
"69","WRAP73",214.110765878297,-0.136746906297569,0.150074837124819,-0.911191435669094,0.362194515753543,NA
"70","TP73",18.7081948101287,0.0707713671275327,0.405561444501666,0.174502206970125,0.86147079646665,NA
"71","CCDC27",4.29255239305933,-1.6824831348704,1.15215845345395,-1.4602879749974,0.144210945513475,NA
"72","SMIM1",201.201456679217,0.853886572730072,0.581695345699676,1.46792746244686,0.142123927549833,NA
"73","LRRC47",297.947142945922,0.173116821647911,0.141022916068147,1.22757936422372,0.219604912243187,NA
"74","CEP104",300.389809569574,-0.229535814393655,0.129985572607482,-1.76585608532714,0.0774199963058676,NA
"75","DFFB",124.938175414762,-0.549399747918952,0.179716315656755,-3.0570387886666,0.00223535347599759,NA
"76","C1orf174",150.472507357809,-0.320724928428314,0.170409136175811,-1.88208763699983,0.0598241176711518,NA
"77","AJAP1",17.7157554812567,-0.965325433518956,0.676894740173914,-1.42610863436601,0.153836986829307,NA
"78","NPHP4",148.073184602316,0.297021895712764,0.166795796912539,1.78075168086226,0.0749530262231928,NA
"79","KCNAB2",2048.44390291513,-0.0578423728124883,0.0732757378152181,-0.789379602814118,0.429890173752894,0.581135887845825
"80","CHD5",8.86335783245125,-0.561989637596359,0.826918717877621,-0.679618958243886,0.496745762396628,NA
"81","RPL22",538.024782390744,-0.211912075919399,0.186898736598949,-1.1338336458321,0.256864334747888,0.411718146572643
"82","RNF207",21.3331923564786,-0.294098842701993,0.448222266627482,-0.656145097196651,0.511730770390179,NA
"83","ICMT",160.509786756194,-0.0950811233014295,0.178499266056755,-0.532669547622666,0.594262349762545,NA
"84","HES3",0.4276783417315,0.279499016330425,2.99436036812734,0.0933418099255777,0.92563201753473,NA
"85","GPR153",30.2707244828363,-0.952548978051404,0.405826898387197,-2.34718048960516,0.0189160891069412,NA
"86","ACOT7",40.0106203688391,-0.13780941408415,0.241549902868629,-0.57052150486312,0.56832404071791,NA
"87","HES2",0.772134342140018,0.459223915934478,2.0745722911028,0.221358358011407,0.824813413652792,NA
"88","ESPN",403.73537413843,1.04081241726557,0.546268004777176,1.90531462242627,0.0567391858382333,0.159715970713231
"89","TNFRSF25",194.103296210491,-0.501856420762019,0.268821882959532,-1.8668733930324,0.0619192702530687,NA
"90","PLEKHG5",29.1254576604267,-0.351703929277647,0.415481413570433,-0.846497383012358,0.397275333150397,NA
"91","NOL9",313.377778569852,-0.0238322126892774,0.14772764148911,-0.161325344729301,0.871837162496019,NA
"92","TAS1R1",3.193682373723,-0.669731770927769,1.1870978476878,-0.564175709889676,0.572634556952949,NA
"93","ZBTB48",442.483012893146,0.056007112812318,0.130648936575325,0.428684031270528,0.668153183258695,0.77421953081124
"94","KLHL21",1693.2502724205,0.260454077596109,0.160695727970341,1.62079030280245,0.105062618910784,0.232578397885269
"95","PHF13",97.0574469620673,-0.0012064833307519,0.205370589603105,-0.00587466459089164,0.995312722784019,NA
"96","THAP3",74.034410386366,-0.160239486063619,0.233076995754963,-0.687495930452445,0.491770264363671,NA
"97","DNAJC11",140.301254170789,-0.00134275903026927,0.177542770374338,-0.00756301722361402,0.99396564285101,NA
"98","CAMTA1",87.088324604904,-0.391366139856331,0.192287776018985,-2.03531471401329,0.0418192165830043,NA
"99","VAMP3",382.862218684451,0.105365213675169,0.137108335841818,0.768481456858529,0.442201203039578,0.590920623301211
"100","PER3",43.00021603503,-0.0651675694258181,0.336039154586536,-0.193928500701058,0.846231866983159,NA
"101","UTS2",3.04731051403955,-0.267427746580263,1.26618653758663,-0.21120722629857,0.832725572173738,NA
"102","TNFRSF9",86.087993800019,0.249588541902328,0.318511965618821,0.783608055092732,0.433270127844223,NA
"103","PARK7",275.086717818961,-0.0316832748901044,0.152441218448473,-0.207839291843589,0.835354451996393,NA
"104","ERRFI1",10.1581552730185,-0.302549018542275,0.591892119536487,-0.511155679482947,0.609242050256592,NA
"105","SLC45A1",7.94804091733814,-1.86076551906122,0.753949653226741,-2.468023575709,0.0135861371281455,NA
"106","RERE",2242.26107335142,0.22383630513479,0.147301354230198,1.5195807689927,0.128616374237378,0.262812745962962
"107","ENO1",2254.20678077696,0.257995281282921,0.12822324350993,2.01207888851245,0.0442116217253422,0.143370388451899
"108","CA6",77.9830741244059,0.245493927247618,0.401484308263416,0.611465808737282,0.540891247144092,NA
"109","SLC2A7",1.52113123062404,0.448637559335546,2.0061884606721,0.223626826756468,0.823047687526202,NA
"110","SLC2A5",32.1639615894017,1.25485122562808,0.59029581213654,2.12580065761642,0.0335198612564497,NA
"111","GPR157",84.2707828360662,0.0425046431001838,0.268084259240024,0.158549566545524,0.874023766099811,NA
"112","H6PD",840.233099993496,0.0856543211812051,0.12965490999778,0.66063306960509,0.508847655987515,0.653191260408042
"113","SPSB1",26.4942722782986,-0.0221913856023927,0.37372379671065,-0.0593791077734718,0.952650153274196,NA
"114","SLC25A33",34.9947628257824,-0.0984839257834056,0.389186006924375,-0.253051045081748,0.800228768213311,NA
"115","TMEM201",72.3100820360769,-0.198451844967114,0.241600551269188,-0.821404768840953,0.411415748104535,NA
"116","PIK3CD",4767.0962249315,0.26296290657623,0.140803177446087,1.86759213354341,0.0618189437403034,0.167467191508124
"117","CLSTN1",670.192977546714,-0.185544900979648,0.152052326363003,-1.22027005714261,0.222362516792437,0.373452324359931
"118","CTNNBIP1",76.3902813372255,-0.250731332087064,0.197750698484996,-1.26791629060207,0.204827845854938,NA
"119","LZIC",101.897964806907,0.239923726725875,0.167418601886266,1.43307687450923,0.151835869398536,NA
"120","NMNAT1",75.1220896184171,0.664112790419369,0.216073977422991,3.07354359992775,0.00211532775061355,NA
"121","RBP7",38.4708730262507,-0.0173151410077088,0.346726979308529,-0.0499388338405048,0.960171130965758,NA
"122","UBE4B",758.608626894107,0.149583636245135,0.109059246019614,1.37158142665164,0.17019377905029,0.313881466537736
"123","KIF1B",790.206883499254,0.637088540610002,0.191935968175269,3.31927645801248,0.00090251031391743,0.0298475704491401
"124","PGD",1722.71850005833,0.617664383883204,0.213054707304073,2.89908818114809,0.00374249622662139,0.0449467997936962
"125","CENPS-CORT",1.09099235635891,-0.648161086478179,1.86668618848041,-0.347225522146183,0.728421898341801,NA
"126","CENPS",0.584892181142987,1.64246246871139,2.06000478725361,0.79731002513888,0.425270999434867,NA
"127","CORT",2.97609883607808,-1.28731886548567,1.07920940880188,-1.19283510223918,0.232933959726481,NA
"128","DFFA",127.322809978559,0.230075098624208,0.179141606883314,1.28431972129217,0.199030109184961,NA
"129","PEX14",122.236041262229,0.0808566175482219,0.200031584817779,0.404219251784058,0.686051498011101,NA
"130","CASZ1",133.207155522461,-0.170947592131565,0.174505131563109,-0.979613554056108,0.327276911829755,NA
"131","C1orf127",5.69563772626937,0.368051322647099,0.894321164336675,0.411542673173887,0.68067465733678,NA
"132","TARDBP",215.455361515215,-0.0476065073559746,0.133122829927574,-0.357613396454051,0.720632651551073,NA
"133","MASP2",50.1866109064556,-0.00449667367048019,0.275969671863551,-0.0162940863759243,0.986999775304793,NA
"134","SRM",131.153163119475,-0.153729280559138,0.193575109132596,-0.794158305001059,0.427103278245897,NA
"135","EXOSC10",184.31849637052,-0.263458682039912,0.160704026319555,-1.63940311934707,0.101129332435661,NA
"136","MTOR",657.970632679418,-0.0607138095598744,0.0932809382441212,-0.650870485468136,0.51513009523625,0.65913111793171
"137","ANGPTL7",35.9370249814527,0.00732029197452625,0.291917624323031,0.0250765673758215,0.979993890829251,NA
"138","UBIAD1",189.705706696813,-0.302944943523365,0.190623273528305,-1.5892337693927,0.112007625099872,NA
"139","DISP3",8.70184267845546,-0.0766275005583755,0.839913642448878,-0.091232594264046,0.927307776462254,NA
"140","FBXO2",17.788715413293,-0.202229543689792,0.469662082725369,-0.430585203975353,0.666770001481301,NA
"141","FBXO44",84.3485221887018,-0.530512396001199,0.22992791285685,-2.30729879382452,0.0210381687248018,NA
"142","FBXO6",126.99339008418,0.510895078792699,0.262023086103551,1.94980940950674,0.0511988396337987,NA
"143","MAD2L2",96.1163046057454,-0.200428036641986,0.213592770263895,-0.938365265801632,0.34805672968489,NA
"144","DRAXIN",26.22569521518,-0.0599419102034148,0.384034962621869,-0.156084513228123,0.875966405398943,NA
"145","AGTRAP",900.28025619913,0.585789787721816,0.172142483118719,3.40293562117274,0.000666659869445879,0.027542935370924
"146","C1orf167",3.13921986994116,-1.22545183700576,1.2691084151169,-0.965600592044676,0.334244078963979,NA
"147","MTHFR",440.513155392769,-0.162017844383156,0.114602054493778,-1.41374293069023,0.157437395345634,0.298747218235019
"148","CLCN6",197.31596645304,-0.153671881308376,0.160615435888613,-0.956769070532845,0.338683826756875,NA
"149","NPPA",4.44779895531051,0.0121921232781135,0.881299966838201,0.0138342491057325,0.988962218309664,NA
"150","NPPB",0.506900622334589,-1.90804373569903,2.52155591299236,-0.756693010798532,0.449233803061342,NA
"151","KIAA2013",832.744288644329,0.304255733903697,0.159586709473123,1.90652301127206,0.0565823830706401,0.159678158208798
"152","PLOD1",328.457259138647,0.260117068712166,0.198339934246005,1.31147098389948,0.189698690596262,NA
"153","MFN2",1016.30443765993,0.515098093156287,0.218416450846182,2.35833011277635,0.0183573602160726,0.0897582251219701
"154","MIIP",292.613430081613,0.418461341572241,0.159661166924039,2.6209337538622,0.00876892998100647,NA
"155","TNFRSF8",137.136859041665,-0.0448727042730919,0.222383505790975,-0.201780721611922,0.840088153472377,NA
"156","TNFRSF1B",5546.72306196495,0.274366772185308,0.134812936911066,2.03516649419412,0.041834123166019,0.139732989214363
"157","VPS13D",1483.96076859836,-0.120348429424803,0.0774477074364165,-1.55393146431878,0.120200765492533,0.252582607807118
"158","DHRS3",164.003319932866,-0.457542619639504,0.22975506732984,-1.99143646735177,0.046432923416648,NA
"159","AADACL4",0.395729266341751,0.897340961191731,3.99957233460898,0.224359227967172,0.82247779336936,NA
"160","AADACL3",0.929585793166444,-0.14324537974266,2.05855060098134,-0.0695855519288053,0.944523536953289,NA
"161","C1orf158",0.580181488401378,-1.0856824157935,2.82503618610819,-0.384307436886021,0.700750596608835,NA
"162","PRAMEF12",0.752806636374036,-1.81563314528603,2.52016987454402,-0.72044077807038,0.471253650457528,NA
"163","PRAMEF1",0.542326762879941,0.381915699927335,2.9521129280496,0.129370288073518,0.897064656765752,NA
"164","PRAMEF11",0.323255211004801,-0.425127310279323,4.49588643669696,-0.0945591745399281,0.924664978474622,NA
"165","HNRNPCL1",0.351440759506937,-0.634296752182992,2.59328749233282,-0.244591760095369,0.806772544797693,NA
"166","PRAMEF2",0.596489052466063,-2.04558176335696,2.93362856908868,-0.697287238374697,0.485623052889743,NA
"167","PRAMEF4",0.335494878755325,-1.69320700830646,4.43639289537388,-0.381662996997421,0.70271135011456,NA
"168","PRAMEF10",0.5662821910415,1.27184371643703,3.2935366871024,0.386163518814777,0.699375569956488,NA
"169","PRAMEF7",0.0761777032695246,0.494120536179002,5.33844343066026,0.0925589158332412,0.926253983992625,NA
"170","PRAMEF6",0.174574500112466,-0.139137680395332,5.33809366065343,-0.0260650504169498,0.979205453312697,NA
"171","PRAMEF27",0.191282297923561,-1.40517809228718,5.33502245098662,-0.263387474972541,0.792251943416826,NA
"172","PRAMEF26",0.208507784448603,-0.429891481656898,5.33764210598919,-0.0805395852926392,0.935808113964762,NA
"173","PRAMEF25",0.185005512523913,-0.711469705251518,4.24794229080454,-0.167485727570176,0.866987876660096,NA
"174","HNRNPCL3",0.0466742167192691,0.132954204073363,5.33846085571785,0.0249049693660224,0.980130763483971,NA
"175","HNRNPCL2",0.31506138542184,-1.16508743418251,3.1573219000259,-0.369011292188153,0.712119307909902,NA
"176","HNRNPCL4",0.00948927706335774,0.504715852456563,5.33870095113035,0.094539075531043,0.92468094364317,NA
"177","PRAMEF9",0.361814839483144,-0.663646493735167,3.72627178533535,-0.178099326073565,0.858644971287143,NA
"178","PRAMEF13",0.139243897892402,-0.942988848311219,5.33698103347977,-0.176689563330972,0.859752239148771,NA
"179","PRAMEF18",0.154705201448619,0.373743592190332,4.04647312716312,0.0923628009985955,0.926409793556837,NA
"180","PRAMEF5",0.268058285402992,0.49993049237489,5.1232759539896,0.0975802390627786,0.922265616551632,NA
"181","PRAMEF8",0.448078106216797,-0.650470090759695,3.66763509880998,-0.177354091460939,0.85923026530671,NA
"182","PRAMEF15",0.768811483502759,-1.62797736886722,2.93278729071182,-0.555095616386176,0.578829260996578,NA
"183","PRAMEF33",0.336886069057664,-1.38841887033747,4.90942780636364,-0.282806657944493,0.777325050299337,NA
"184","PRAMEF14",0.597658617204864,-2.4847267741498,4.98973106133998,-0.497968075554464,0.618506543789694,NA
"185","PRAMEF19",0.367523188413516,-1.56256023785273,3.52736505612323,-0.442982286491797,0.657778547133505,NA
"186","PRAMEF17",0.706897605024852,-1.07405993300946,2.78947157402082,-0.385040644619755,0.700207302596117,NA
"187","PRAMEF20",0.633493268624511,0.756157149016359,3.30207741909178,0.228994373252562,0.818873289436335,NA
"188","LRRC38",1.33489595830736,0.631511051812036,2.39555039482167,0.26361835391864,0.792074014294356,NA
"189","PDPN",1.04802866403574,-2.39490624185995,2.47809272673957,-0.966431246102293,0.333828435149139,NA
"190","PRDM2",1394.13970468277,0.127494486156187,0.0677920100952836,1.88067127640838,0.0600166492962373,0.165208683200532
"191","KAZN",88.0811152754987,0.182537511209193,0.433050054380432,0.421515964177284,0.673378356351207,NA
"192","TMEM51",12.1613401361518,-0.470379165150157,0.63479624455236,-0.740992356503077,0.45869807480598,NA
"193","FHAD1",22.526722782827,-1.04523506934463,0.591697587012895,-1.76650216645525,0.0773116384301527,NA
"194","EFHD2",4268.68890479621,0.170495301569018,0.148261369571404,1.14996443147589,0.250158521272192,0.403957735987179
"195","CTRC",5.465772488555,-0.365656198335707,0.860878456914288,-0.424747762473179,0.671020561650144,NA
"196","CELA2A",1.16999938368895,-2.59105410659027,2.2458791451868,-1.15369258053944,0.24862622680499,NA
"197","CELA2B",10.2499178111664,0.0889380661640379,0.603864149756505,0.147281580136692,0.882909770843139,NA
"198","CASP9",129.303307463131,0.116250793412231,0.177526746461221,0.654835373990395,0.512573752708478,NA
"199","DNAJC16",192.707222020318,0.10444948681355,0.134754349842135,0.775110316927892,0.438274475799018,NA
"200","AGMAT",34.9831696120859,-0.0203474522772491,0.33541236222772,-0.0606639902659125,0.95162681044295,NA
"201","DDI2",383.570442956399,0.0243479486714914,0.127422986561026,0.191079720610932,0.848463135509253,0.900879561206192
"202","RSC1A1",0,NA,NA,NA,NA,NA
"203","PLEKHM2",523.900708986865,0.192103746483065,0.103954864985526,1.84795340275621,0.0646090840554631,0.171835400053803
"204","SLC25A34",11.2442422631022,-0.493809769348266,0.659817241838111,-0.748403857972271,0.454216596196986,NA
"205","TMEM82",0.783927658928531,-2.68792090002744,2.39519554885266,-1.12221355008571,0.261771652709145,NA
"206","FBLIM1",3.26258266361989,-0.626276146470897,1.21964129392524,-0.513492081311317,0.607607148579614,NA
"207","UQCRHL",10.3323075523974,-0.280416948311774,0.554326225206049,-0.505869893143771,0.612947988828988,NA
"208","SPEN",1872.75691211882,0.0351341225524631,0.0916842693233948,0.383207749941659,0.701565732210151,0.796708360025723
"209","ZBTB17",331.63708278738,-0.113992572931156,0.12991705004044,-0.877425810512732,0.380255399064339,NA
"210","SRARP",0.50009713316316,-1.91139884853431,3.38114442442134,-0.565311210822186,0.571862104694473,NA
"211","HSPB7",2.27032620384657,0.522654857129046,1.27738721831005,0.409159297695577,0.682422762147827,NA
"212","CLCNKA",2.65585885756065,-2.64210279681833,1.66027725243186,-1.59136240224237,0.1115280405859,NA
"213","CLCNKB",1.2334823963056,2.3914109618641,2.75807933601215,0.867056625471039,0.385910984534656,NA
"214","FAM131C",0.959977685731023,1.2018311029426,2.21573185747695,0.542408188466958,0.587537339951592,NA
"215","EPHA2",11.3137271994024,-0.726120161924413,0.781063503578569,-0.929655730420864,0.352549362418896,NA
"216","ARHGEF19",34.3672352656677,-0.447542727837206,0.328997538012773,-1.36032242229068,0.173727915863834,NA
"217","CPLANE2",31.0952628614743,-0.296615517924121,0.321993548524922,-0.921184661254676,0.356954025095382,NA
"218","FBXO42",347.652042719309,-0.02361176739425,0.101605341079213,-0.232387068863259,0.816237391597645,NA
"219","SZRD1",479.417023932648,0.0254086562806913,0.10437130657183,0.243444842411785,0.807660809225726,0.874707999526441
"220","SPATA21",33.1012344694551,0.0647050523919281,0.310269901595784,0.208544406206133,0.834803913595253,NA
"221","NECAP2",768.239312330458,-0.0905546170568368,0.104237609371738,-0.868732673385631,0.384993365851491,0.540833241019583
"222","NBPF1",171.55647520047,-0.16500128168289,0.226476341962368,-0.728558578141937,0.466271724068401,NA
"223","CROCC",338.627677149155,-0.27320515029884,0.196174004909561,-1.39266744554046,0.163720377315933,NA
"224","MFAP2",1.1863952691968,-0.480234297643989,1.48758653669996,-0.322827805842699,0.746825653534966,NA
"225","ATP13A2",274.486786149557,0.0381743790748631,0.132699531740301,0.287675311089809,0.773595290376479,NA
"226","SDHB",194.831913398588,0.119550997381669,0.138794297266773,0.861353814500624,0.389043205038497,NA
"227","PADI2",1978.76223966327,0.91864319910531,0.328797744274557,2.79394617238679,0.0052069144933535,0.051052281533909
"228","PADI1",1.76028260938541,-0.842704561473929,1.89827804760676,-0.443931047159483,0.657092436915728,NA
"229","PADI3",1.11145327596182,-0.238316106832112,1.78975982017208,-0.133155356459616,0.894070516748582,NA
"230","PADI4",889.570266741021,0.50935830048836,0.296232419806129,1.71945494966996,0.0855315639892715,0.206288778827422
"231","PADI6",3.24225253397441,-0.840357501322606,1.19156223938334,-0.705256908575345,0.480650371778285,NA
"232","RCC2",510.30434900581,-0.0576251036833116,0.124890182412994,-0.461406193584967,0.644507208757691,0.760340301575894
"233","ARHGEF10L",331.192878664811,-0.0718220730082174,0.243829674040753,-0.294558376829119,0.768331262516552,NA
"234","ACTL8",0.928931385207237,0.65074818172514,2.9350387221144,0.221717068610373,0.8245341419661,NA
"235","IGSF21",1.32399213198649,0.506176184676076,2.16857216532486,0.233414498613307,0.815439555813117,NA
"236","KLHDC7A",3.38258951213536,-1.28022151523412,1.2845291033232,-0.996646562481197,0.318936096362154,NA
"237","PAX7",2.40764427250784,-1.21926534990052,1.70204123511292,-0.716354765529305,0.473772318474614,NA
"238","TAS1R2",0.423742858598223,0.712771377281272,3.67192853866627,0.19411362987477,0.846086909514935,NA
"239",".1",0.940193887454945,-0.603095505926629,2.17396907344228,-0.277416782646169,0.781460096464347,NA
"240","ALDH4A1",12.9773316989122,-0.0363640078660489,0.49952540459629,-0.0727971140835927,0.941967567493059,NA
"241","IFFO2",192.870483854155,-0.408378899950881,0.232908766760969,-1.75338569530959,0.0795358247327788,NA
"242","UBR4",2440.36543324534,0.0465388008522442,0.0945752035929964,0.492082481286781,0.622661036212403,0.744120424736663
"243","EMC1",293.408121348402,-0.223758516169124,0.130309091919062,-1.71713663930761,0.0859542090695662,NA
"244","MRTO4",59.9239954858545,-0.324912590612148,0.25439199713237,-1.27721231121545,0.201527301716745,NA
"245","AKR7A3",5.51099991636118,-1.5251649991879,0.880023449276862,-1.73309586288998,0.0830786315787123,NA
"246","AKR7A2",119.611226952615,-0.182463858639781,0.198243739800129,-0.920401616836638,0.35736292404698,NA
"247","PQLC2",98.8519715394512,0.000933099597139425,0.195057378526922,0.00478371853547,0.996183159394734,NA
"248","CAPZB",2137.33643071036,0.102508822032045,0.102470825159834,1.00037080673598,0.317131092384191,0.474465809454375
"249","MINOS1",75.0009281903179,-0.219675622105711,0.203839151675547,-1.07769101421385,0.281171669879176,NA
"250","MINOS1-NBL1",0.53638234689202,0.55973064328278,2.82654144947832,0.198026688547619,0.843024182753531,NA
"251","NBL1",7.60983715376204,-0.452613783076898,0.788749199094189,-0.573837391653375,0.56607784324399,NA
"252","HTR6",15.0770560648636,-1.05734657198982,0.591581815243018,-1.78732094994412,0.0738856298785163,NA
"253","TMCO4",197.579931036425,-0.136423634959284,0.173221161512488,-0.787569103959906,0.430948792627515,NA
"254","RNF186",0.524566875256401,-2.45568684258523,3.58301889895066,-0.68536809652453,0.493111670769381,NA
"255","OTUD3",114.619522324445,-0.249709847679106,0.219473819709172,-1.1377659896292,0.255218210053495,NA
