"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"52","FAAP20",204.208832865632,-0.0425539177311744,0.137107822433538,-0.310368270576261,0.756280919990067,0.999842895432276
"53","SKI",1397.3634588668,0.0294300517738836,0.143677522427303,0.204834070609579,0.8377017668545,0.999842895432276
"54","MORN1",111.170369298903,-0.0130735835240614,0.213514847444331,-0.0612303251064074,0.951175779092497,0.999842895432276
"55","RER1",556.843661877902,0.0573489837188216,0.0866999800174028,0.661464785889342,0.508314290361315,0.999842895432276
"56","PEX10",55.7323274952083,0.00810032008499119,0.247678859248787,0.0327049313355187,0.973909891359363,0.999842895432276
"57","PLCH2",213.355712419163,-0.126204190891469,0.21044708817353,-0.599695590881279,0.548709127240484,0.999842895432276
"58","PANK4",467.550546555251,-0.0562421745638405,0.109001125169083,-0.515977926618623,0.605869826033416,0.999842895432276
"59","HES5",1.90764277839436,-0.425903057552211,1.41092556135288,-0.301860756668005,0.762758212682587,0.999842895432276
"60","TNFRSF14",844.747610380688,0.0101327792939515,0.128355848245368,0.0789428719646765,0.937078062729018,0.999842895432276
"61","PRXL2B",88.7876778846145,-0.338469803491847,0.179440338705012,-1.88625258921445,0.0592609248465161,0.999842895432276
"62","MMEL1",3.85716012714171,-0.237625496878742,1.27302359675595,-0.186662287709579,0.851925426378783,0.999842895432276
"63","TTC34",95.4308737636535,-0.317690398408385,0.178062101533678,-1.78415505417529,0.074398473400531,0.999842895432276
"64","ACTRT2",0.609045884809235,1.76102177939943,3.20064175409947,0.550208962669397,0.582176056886752,0.999842895432276
"65","PRDM16",6.40741681551926,0.248808815289919,1.33208065546198,0.186782094815145,0.851831486118226,0.999842895432276
"66","ARHGEF16",3.69230589105338,-1.65537741039237,1.58913934834302,-1.04168172043466,0.297559266649755,0.999842895432276
"67","MEGF6",672.954256353336,0.0966399855625681,0.166967756088845,0.578794300326734,0.562727977456717,0.999842895432276
"68","TPRG1L",465.618915773216,0.120881271299117,0.172832411423566,0.699413207878407,0.484293835993271,0.999842895432276
"69","WRAP73",214.110765878297,0.191304654985047,0.153877136078575,1.24322989015964,0.213783131154756,0.999842895432276
"70","TP73",18.7081948101287,-0.516515102063419,0.419357407532526,-1.23168231390632,0.218067778992492,0.999842895432276
"71","CCDC27",4.29255239305933,0.970948688675523,1.18355185982656,0.820368520917884,0.412006055194563,0.999842895432276
"72","SMIM1",201.201456679217,-0.403617145496364,0.5949940208513,-0.678354960473183,0.497546658938091,0.999842895432276
"73","LRRC47",297.947142945922,-0.090470821706405,0.144548068066654,-0.62588744987368,0.531388766854314,0.999842895432276
"74","CEP104",300.389809569574,-0.0877754502922698,0.133618124056189,-0.656912757249597,0.511237014861733,0.999842895432276
"75","DFFB",124.938175414762,0.339817830995246,0.184700847283101,1.83982821949045,0.0657934610236382,0.999842895432276
"76","C1orf174",150.472507357809,0.114520255844868,0.175084005289611,0.654087480209496,0.513055447026552,0.999842895432276
"77","AJAP1",17.7157554812567,-0.0729528404148486,0.696437404991203,-0.104751467816078,0.916573021162879,0.999842895432276
"78","NPHP4",148.073184602316,-0.366610582325281,0.171395046070441,-2.13898003898321,0.0324372850138387,0.999842895432276
"79","KCNAB2",2048.44390291513,0.024935862809979,0.07505666568726,0.332227159062457,0.739717737370348,0.999842895432276
"80","CHD5",8.86335783245125,-1.23463317676952,0.863590887425587,-1.42965053794168,0.152817342928026,0.999842895432276
"81","RPL22",538.024782390744,0.187375660940396,0.191310124218153,0.979434108394232,0.327365530948549,0.999842895432276
"82","RNF207",21.3331923564786,-0.00353124097710559,0.461126078734567,-0.00765786438883722,0.993889967953803,0.999842895432276
"83","ICMT",160.509786756194,-0.0682758450005702,0.18329056825405,-0.372500591006605,0.709520172045121,0.999842895432276
"84","HES3",0.4276783417315,-1.99408447584793,3.07426365277853,-0.648638080876918,0.516572335307148,0.999842895432276
"85","GPR153",30.2707244828363,0.644394061925419,0.416655368924961,1.54658768369663,0.121962701499607,0.999842895432276
"86","ACOT7",40.0106203688391,-0.0250989894139492,0.249189986049049,-0.100722303539954,0.919770905744735,0.999842895432276
"87","HES2",0.772134342140018,-1.31574523480355,2.14235317643104,-0.61415888345518,0.539110340595612,0.999842895432276
"88","ESPN",403.73537413843,-0.776186914850357,0.558781053863245,-1.38907163992772,0.164810966588278,0.999842895432276
"89","TNFRSF25",194.103296210491,-0.185441029213721,0.27570633512937,-0.672603439187231,0.501199613154191,0.999842895432276
"90","PLEKHG5",29.1254576604267,-0.251291236802212,0.427904272244296,-0.587260406361979,0.557028828285226,0.999842895432276
"91","NOL9",313.377778569852,-0.186466995710066,0.151597644675451,-1.23001248541338,0.218692429464095,0.999842895432276
"92","TAS1R1",3.193682373723,0.827100996255955,1.21514698148591,0.680659219713943,0.496087145907017,0.999842895432276
"93","ZBTB48",442.483012893146,0.233059427512564,0.133707254607635,1.74305745934639,0.0813235784858971,0.999842895432276
"94","KLHL21",1693.2502724205,0.179933729496151,0.164363765572001,1.09472868834542,0.273635516277073,0.999842895432276
"95","PHF13",97.0574469620673,0.101883885265047,0.210618200670218,0.483737326312907,0.628572299288792,0.999842895432276
"96","THAP3",74.034410386366,0.0642121080975161,0.2394062814885,0.268213965390882,0.788534625879837,0.999842895432276
"97","DNAJC11",140.301254170789,-0.152835990340295,0.182426191119168,-0.837796313142644,0.402145109757539,0.999842895432276
"98","CAMTA1",87.088324604904,-0.0168137293209186,0.198301703327433,-0.0847886278271447,0.932429434661249,0.999842895432276
"99","VAMP3",382.862218684451,0.267693349464527,0.140268813247439,1.90843098524193,0.0563355352570533,0.999842895432276
"100","PER3",43.00021603503,-0.288676535911602,0.345852525419082,-0.834681011977002,0.403897335452131,0.999842895432276
"101","UTS2",3.04731051403955,-1.72570722584692,1.33276747348448,-1.2948299385902,0.195378901673464,0.999842895432276
"102","TNFRSF9",86.087993800019,0.153906067597305,0.32582983104242,0.472351064679733,0.636676227125311,0.999842895432276
"103","PARK7",275.086717818961,0.144995927862377,0.156168088122455,0.928460670842575,0.353168659681979,0.999842895432276
"104","ERRFI1",10.1581552730185,-0.256746533961418,0.611374505930056,-0.419949689545594,0.674522207146864,0.999842895432276
"105","SLC45A1",7.94804091733814,1.48443358337192,0.772927302963415,1.92053454145116,0.0547904144473808,0.999842895432276
"106","RERE",2242.26107335142,0.0408761887258854,0.150683543314884,0.271271751557276,0.786182031147729,0.999842895432276
"107","ENO1",2254.20678077696,-0.00560597718046584,0.13117482490103,-0.0427366850666313,0.965911435817875,0.999842895432276
"108","CA6",77.9830741244059,-0.368934749767023,0.411283106515704,-0.897033561364952,0.369701008718528,0.999842895432276
"109","SLC2A7",1.52113123062404,-0.984639794574479,2.06420096344136,-0.477007719700375,0.633356624553771,0.999842895432276
"110","SLC2A5",32.1639615894017,-0.0486135675363747,0.602486587931907,-0.080688215323175,0.935689909066143,0.999842895432276
"111","GPR157",84.2707828360662,-0.167268336493273,0.275075357852503,-0.608081864544781,0.543133179676802,0.999842895432276
"112","H6PD",840.233099993496,0.0800047888207514,0.132699932256633,0.60289999746215,0.546575217673773,0.999842895432276
"113","SPSB1",26.4942722782986,0.120579090903093,0.383379332572772,0.314516408836944,0.753128855870576,0.999842895432276
"114","SLC25A33",34.9947628257824,0.00622011780286781,0.399287075513781,0.0155780594572567,0.987571009576634,0.999842895432276
"115","TMEM201",72.3100820360769,-0.0995320545716471,0.248558607326721,-0.400436965921747,0.68883470191222,0.999842895432276
"116","PIK3CD",4767.0962249315,-0.0697105556660544,0.144031141966833,-0.483996410179869,0.628388416802509,0.999842895432276
"117","CLSTN1",670.192977546714,0.0915128806236999,0.155695930845384,0.587766681677622,0.556688910703501,0.999842895432276
"118","CTNNBIP1",76.3902813372255,-0.0436640822690841,0.203966873980302,-0.214074380888443,0.830489053774806,0.999842895432276
"119","LZIC",101.897964806907,-0.278594987248615,0.172292465537946,-1.61698880086696,0.105880698350617,0.999842895432276
"120","NMNAT1",75.1220896184171,-0.17056965429133,0.221005706434936,-0.7717884621298,0.440239726429678,0.999842895432276
"121","RBP7",38.4708730262507,0.381333709619435,0.354739984457065,1.0749668104177,0.282389587988301,0.999842895432276
"122","UBE4B",758.608626894107,0.0546179036502287,0.111647739992244,0.489198470600685,0.624701192202409,0.999842895432276
"123","KIF1B",790.206883499254,-0.156109678117883,0.196319114986172,-0.795183281713951,0.426506895311275,0.999842895432276
"124","PGD",1722.71850005833,0.0451396945737416,0.21789995264996,0.207157890696081,0.83588655228576,0.999842895432276
"125","CENPS-CORT",1.09099235635891,0.669764221353383,1.91430161039261,0.349873926719427,0.726433315299107,0.999842895432276
"126","CENPS",0.584892181142987,-1.90228648148353,2.11884373084288,-0.897794610236213,0.369295058638051,0.999842895432276
"127","CORT",2.97609883607808,2.28098435567466,1.09375180195086,2.08546797509838,0.037026842192855,0.999842895432276
"128","DFFA",127.322809978559,-0.206161522283234,0.18389469728128,-1.1210846496998,0.262251832038778,0.999842895432276
"129","PEX14",122.236041262229,-0.386068619204308,0.205753443169246,-1.87636529069766,0.0606051372691685,0.999842895432276
"130","CASZ1",133.207155522461,0.102272013352458,0.179217857143864,0.570657494639949,0.568231836841722,0.999842895432276
"131","C1orf127",5.69563772626937,-1.09339559664924,0.923339112437541,-1.18417554495527,0.236343580529145,0.999842895432276
"132","TARDBP",215.455361515215,-0.0920912457163914,0.136859562345262,-0.672888646860266,0.501018135483702,0.999842895432276
"133","MASP2",50.1866109064556,-0.443321539930921,0.284637202037649,-1.55749683020101,0.119352572576744,0.999842895432276
"134","SRM",131.153163119475,-0.131949549063433,0.199005998975457,-0.663043072785489,0.507302968274712,0.999842895432276
"135","EXOSC10",184.31849637052,0.0614440316337136,0.165088828763251,0.372187700972964,0.709753102599882,0.999842895432276
"136","MTOR",657.970632679418,-0.104708159112169,0.0957568984980471,-1.09347901565864,0.274183537484636,0.999842895432276
"137","ANGPTL7",35.9370249814527,-0.280283804783422,0.301124949349205,-0.930789047500631,0.351962696295029,0.999842895432276
"138","UBIAD1",189.705706696813,0.248175655619179,0.195375082900949,1.27025233686016,0.203994760224501,0.999842895432276
"139","DISP3",8.70184267845546,-1.19439825983976,0.869984584673687,-1.37289588905504,0.169784714779013,0.999842895432276
"140","FBXO2",17.788715413293,-0.4149419069528,0.484961767956256,-0.855617771069796,0.392209236926685,0.999842895432276
"141","FBXO44",84.3485221887018,0.105856681805117,0.23657774821148,0.447449866292962,0.654550277960962,0.999842895432276
"142","FBXO6",126.99339008418,0.255609938978192,0.267646947217947,0.955026543867308,0.339564273792125,0.999842895432276
"143","MAD2L2",96.1163046057454,0.483281144828207,0.218620297247894,2.2105959552338,0.0270638291080515,0.999842895432276
"144","DRAXIN",26.22569521518,-0.114999233731221,0.394874145581738,-0.291230091962089,0.77087534947196,0.999842895432276
"145","AGTRAP",900.28025619913,-0.0254155372358102,0.176052739632836,-0.14436320212236,0.885213672832422,0.999842895432276
"146","C1orf167",3.13921986994116,-0.7235730845292,1.32935322997235,-0.544304604837233,0.586231878685206,0.999842895432276
"147","MTHFR",440.513155392769,0.0349745018511842,0.117586327208068,0.297436808186866,0.766133045635072,0.999842895432276
"148","CLCN6",197.31596645304,-0.138164520239176,0.165081282191631,-0.836948431735527,0.402621555175762,0.999842895432276
"149","NPPA",4.44779895531051,0.296019115333169,0.902405076740357,0.32803352171116,0.742886317040509,0.999842895432276
"150","NPPB",0.506900622334589,0.425074124651891,2.59367928041707,0.163888468347381,0.869818945279097,0.999842895432276
"151","KIAA2013",832.744288644329,0.116562656301994,0.163236630448613,0.714071688331552,0.475182851609011,0.999842895432276
"152","PLOD1",328.457259138647,0.166082699495056,0.2028753256016,0.818644154988091,0.412989467012818,0.999842895432276
"153","MFN2",1016.30443765993,0.071908076174353,0.223382905529939,0.321905008817766,0.747524658515623,0.999842895432276
"154","MIIP",292.613430081613,0.11750376019286,0.163247460240211,0.719789208481153,0.471654790276304,0.999842895432276
"155","TNFRSF8",137.136859041665,0.365771780449805,0.227549667202353,1.60743711448515,0.107958513929986,0.999842895432276
"156","TNFRSF1B",5546.72306196495,0.160563082778607,0.137890660249246,1.16442319217545,0.244252553363619,0.999842895432276
"157","VPS13D",1483.96076859836,0.00749812715461587,0.079378242235745,0.0944607356301393,0.924743171365328,0.999842895432276
"158","DHRS3",164.003319932866,-0.119928744629613,0.23592315985174,-0.508338158513048,0.611216213928598,0.999842895432276
"159","AADACL4",0.395729266341751,-2.2698846911923,4.09656010374865,-0.554095297934282,0.579513627938185,0.999842895432276
"160","AADACL3",0.929585793166444,-2.27118795878255,2.13695927689387,-1.06281293393845,0.287866792886802,0.999842895432276
"161","C1orf158",0.580181488401378,1.32742306680622,2.89083613826531,0.45918308866955,0.646102693711058,0.999842895432276
"162","PRAMEF12",0.752806636374036,0.356359232807191,2.59500822116917,0.1373248955052,0.890773993079986,0.999842895432276
"163","PRAMEF1",0.542326762879941,-2.16013609535701,3.03384420609702,-0.712012861773142,0.476456811541118,0.999842895432276
"164","PRAMEF11",0.323255211004801,1.62765716141105,4.59611235156437,0.354137809720218,0.723235607738689,0.999842895432276
"165","HNRNPCL1",0.351440759506937,-0.0796598125770406,2.65601080321831,-0.0299922773207534,0.976073212206838,0.999842895432276
"166","PRAMEF2",0.596489052466063,-0.0791365976270825,3.0177846890289,-0.0262234074931794,0.979079145820882,0.999842895432276
"167","PRAMEF4",0.335494878755325,-0.366281468972233,4.54703548264239,-0.0805539060274449,0.935796724677136,0.999842895432276
"168","PRAMEF10",0.5662821910415,-3.05523940946493,3.38104860399427,-0.903636642743189,0.366188104630658,0.999842895432276
"169","PRAMEF7",0.0761777032695246,-0.366121688514342,5.46024117343569,-0.0670522925425969,0.946540073405598,0.999842895432276
"170","PRAMEF6",0.174574500112466,-0.00500714730669111,5.46025828495298,-0.00091701656687001,0.99926832674184,0.999842895432276
"171","PRAMEF27",0.191282297923561,-0.00500667556355476,5.46025828495146,-0.000916930171115389,0.99926839567565,0.999842895432276
"172","PRAMEF26",0.208507784448603,-0.00501923358577017,5.46025828495079,-0.000919230066387859,0.999266560625494,0.999842895432276
"173","PRAMEF25",0.185005512523913,0.720614421637766,4.3460848160569,0.165807721693651,0.868308269209126,0.999842895432276
"174","HNRNPCL3",0.0466742167192691,-0.0049734653265816,5.46025828495768,-0.000910847997847074,0.99927324854577,0.999842895432276
"175","HNRNPCL2",0.31506138542184,0.138352102370524,3.23318652648229,0.0427912529132833,0.965867936768307,0.999842895432276
"176","HNRNPCL4",0.00948927706335774,-0.00496549368268343,5.46025828498614,-0.000909388058864698,0.999274413408062,0.999842895432276
"177","PRAMEF9",0.361814839483144,-0.0606317728978931,3.81651495420005,-0.0158866855299933,0.987324792071344,0.999842895432276
"178","PRAMEF13",0.139243897892402,-0.0049990030888668,5.46025828495423,-0.000915525022441077,0.999269516821612,0.999842895432276
"179","PRAMEF18",0.154705201448619,-0.0782668391501231,4.13899857199658,-0.0189096076716858,0.984913215098429,0.999842895432276
"180","PRAMEF5",0.268058285402992,-0.787453423394329,5.24092474237151,-0.150250854973737,0.880566704780737,0.999842895432276
"181","PRAMEF8",0.448078106216797,-0.222494651848835,3.75388946259369,-0.0592704324583671,0.952736711178948,0.999842895432276
"182","PRAMEF15",0.768811483502759,0.0911520060043001,3.01643633392097,0.0302184418677302,0.975892840763778,0.999842895432276
"183","PRAMEF33",0.336886069057664,-0.0050773954073261,5.02521055361732,-0.00101038461038637,0.999193829856067,0.999842895432276
"184","PRAMEF14",0.597658617204864,0.139013815851431,5.11399007552662,0.0271830437287496,0.978313739853599,0.999842895432276
"185","PRAMEF19",0.367523188413516,0.138589474063083,3.61488464750511,0.0383385605841487,0.969417746473196,0.999842895432276
"186","PRAMEF17",0.706897605024852,-0.352330905699601,2.8657969739146,-0.122943428619204,0.902151895400349,0.999842895432276
"187","PRAMEF20",0.633493268624511,-2.55367484773808,3.38937243323422,-0.7534358935295,0.451188020497224,0.999842895432276
"188","LRRC38",1.33489595830736,-0.100952509589228,2.44981530227952,-0.041208212511079,0.967129906598484,0.999842895432276
"189","PDPN",1.04802866403574,-0.495088954717682,2.56060189754968,-0.193348663527684,0.846685917295572,0.999842895432276
"190","PRDM2",1394.13970468277,-0.0702618365035307,0.0694839224308389,-1.0111955981395,0.311922822197935,0.999842895432276
"191","KAZN",88.0811152754987,0.373328844104425,0.442814255698892,0.843082261466949,0.399182438693809,0.999842895432276
"192","TMEM51",12.1613401361518,0.413142355551939,0.651116380088007,0.634513841436607,0.525745536599328,0.999842895432276
"193","FHAD1",22.526722782827,0.0838499565444221,0.609110268617886,0.137659732341541,0.89050934526764,0.999842895432276
"194","EFHD2",4268.68890479621,0.131094598303289,0.151653223772878,0.864436607688747,0.387348090116993,0.999842895432276
"195","CTRC",5.465772488555,-0.667290604064205,0.89296203622497,-0.747277685941947,0.454895958990872,0.999842895432276
"196","CELA2A",1.16999938368895,3.12929974335433,2.29309524504642,1.36466191280728,0.172359335714985,0.999842895432276
"197","CELA2B",10.2499178111664,-0.125284906229458,0.62008630165705,-0.202044305598527,0.839882087501407,0.999842895432276
"198","CASP9",129.303307463131,-0.166922726016699,0.182348321392279,-0.915405882226927,0.359978591505514,0.999842895432276
"199","DNAJC16",192.707222020318,-0.143580833606359,0.138477814662047,-1.03685080499548,0.299805393929959,0.999842895432276
"200","AGMAT",34.9831696120859,-0.0435785672686063,0.344458052910807,-0.126513422753076,0.899325524596775,0.999842895432276
"201","DDI2",383.570442956399,-0.054202846518342,0.13066541438206,-0.414821678518964,0.678272448534047,0.999842895432276
"202","RSC1A1",0,NA,NA,NA,NA,NA
"203","PLEKHM2",523.900708986865,-0.049967961212254,0.106523529274276,-0.469079099732011,0.639013097673444,0.999842895432276
"204","SLC25A34",11.2442422631022,-0.151543561215265,0.680388955175104,-0.222730777833193,0.823745045757226,0.999842895432276
"205","TMEM82",0.783927658928531,1.01414103324483,2.47193523133076,0.41026197628118,0.681613781675462,0.999842895432276
"206","FBLIM1",3.26258266361989,0.946341841535439,1.24710743323718,0.758829445093572,0.447954589160675,0.999842895432276
"207","UQCRHL",10.3323075523974,0.291213677439874,0.568987671173353,0.511810171280759,0.608783871092323,0.999842895432276
"208","SPEN",1872.75691211882,-0.00451781722583373,0.0938595204231526,-0.0481338196217686,0.961609593272402,0.999842895432276
"209","ZBTB17",331.63708278738,0.121499572907741,0.133198512184319,0.912169144499236,0.361679684043326,0.999842895432276
"210","SRARP",0.50009713316316,0.282450201979718,3.46924905575861,0.0814153718686985,0.935111624709595,0.999842895432276
"211","HSPB7",2.27032620384657,-1.84235827892981,1.33903714588072,-1.37588287568979,0.168857897686985,0.999842895432276
"212","CLCNKA",2.65585885756065,-0.422098888512584,1.7400290543517,-0.242581517507964,0.808329600501695,0.999842895432276
"213","CLCNKB",1.2334823963056,-3.90463894384238,2.83477730655617,-1.3774058846922,0.168386794513052,0.999842895432276
"214","FAM131C",0.959977685731023,-3.21241823053696,2.29318455260023,-1.40085464420839,0.161257544123762,0.999842895432276
"215","EPHA2",11.3137271994024,-0.930294347662115,0.80956599856067,-1.14912724758215,0.250503514432039,0.999842895432276
"216","ARHGEF19",34.3672352656677,0.163475626387029,0.33848025004099,0.482969468284286,0.62911741507981,0.999842895432276
"217","CPLANE2",31.0952628614743,-0.10801695147513,0.332107838423348,-0.325246618652336,0.744994428397316,0.999842895432276
"218","FBXO42",347.652042719309,0.00313094146251786,0.10436880799595,0.0299988236201696,0.976067991364814,0.999842895432276
"219","SZRD1",479.417023932648,0.0780128432752813,0.106976606279696,0.729251431582269,0.465847875654919,0.999842895432276
"220","SPATA21",33.1012344694551,0.0425376890507428,0.318518885477156,0.133548404789309,0.893759685592077,0.999842895432276
"221","NECAP2",768.239312330458,0.0437482384391731,0.10682234733797,0.409542006231712,0.682141946509863,0.999842895432276
"222","NBPF1",171.55647520047,-0.110702371669136,0.232275069263205,-0.476600317116651,0.633646757557614,0.999842895432276
"223","CROCC",338.627677149155,-0.384503051657026,0.201270736342905,-1.9103773287834,0.0560846477318406,0.999842895432276
"224","MFAP2",1.1863952691968,-0.420190031378784,1.54791255960971,-0.271455922216129,0.786040396292802,0.999842895432276
"225","ATP13A2",274.486786149557,-0.0386190775479563,0.13614731980703,-0.283656539127568,0.776673603909718,0.999842895432276
"226","SDHB",194.831913398588,0.078955588083586,0.142264824795243,0.554990231754223,0.57890134189964,0.999842895432276
"227","PADI2",1978.76223966327,-0.0791927839657154,0.336283777843735,-0.235493916695901,0.813825399883358,0.999842895432276
"228","PADI1",1.76028260938541,-2.79831812828323,1.98231008817712,-1.41164500194644,0.158054514752436,0.999842895432276
"229","PADI3",1.11145327596182,-1.47604383421315,1.86425288875367,-0.791761591529537,0.428499701614153,0.999842895432276
"230","PADI4",889.570266741021,0.0410574329424572,0.302983448347603,0.135510481402117,0.892208277735843,0.999842895432276
"231","PADI6",3.24225253397441,-0.982390873908766,1.24972592680908,-0.7860850549985,0.43181765922599,0.999842895432276
"232","RCC2",510.30434900581,-0.0250922600696446,0.128023932167675,-0.195996636291259,0.844612798789413,0.999842895432276
"233","ARHGEF10L",331.192878664811,0.0394314458860921,0.249591769025303,0.15798375900006,0.874469596432997,0.999842895432276
"234","ACTL8",0.928931385207237,-1.27974341481337,3.01515239911069,-0.424437390027392,0.67124685727759,0.999842895432276
"235","IGSF21",1.32399213198649,-0.0667991378976,2.21852010864804,-0.0301097734643962,0.97597950616876,0.999842895432276
"236","KLHDC7A",3.38258951213536,-0.20880961453754,1.33405246151801,-0.156522790940273,0.875620956067649,0.999842895432276
"237","PAX7",2.40764427250784,-2.83167587021701,1.78923109802781,-1.58262164867258,0.11350772618492,0.999842895432276
"238","TAS1R2",0.423742858598223,-2.26587694797938,3.76367608279785,-0.602038246154003,0.547148679189266,0.999842895432276
