"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"64","VDR",262.413940408358,0.69618931312631,0.13545326697011,5.13970115818568,2.75175760948471e-07,6.35491723754582e-05
"65","MX2",3112.87612562438,0.701358017487431,0.136186867834607,5.14996804493073,2.60530843211857e-07,6.35491723754582e-05
"66","RALB",1002.8027467855,0.913356564934799,0.177558723550161,5.14396897360423,2.68993978367024e-07,6.35491723754582e-05
"67","CLEC4E",540.61822743178,1.43450358730133,0.278972929168878,5.14208884559171,2.71700568631468e-07,6.35491723754582e-05
"68","CSGALNACT2",570.284272071032,0.73402561495936,0.142970630487433,5.13410070625576,2.83496275401851e-07,6.3573012598447e-05
"69","UBE2L6",841.712877663065,0.884833329831362,0.172330164737532,5.13452378565881,2.82859320948967e-07,6.3573012598447e-05
"70","TMC8",1563.0962550511,-0.460533783754,0.0898000170051256,-5.12843760071575,2.92156701409361e-07,6.45791520129576e-05
"71","DPYD",1279.17272287167,0.445853630228345,0.0872001646832598,5.11299069041709,3.17097931607188e-07,6.87360688985804e-05
"72","GBP2",1916.79843679255,0.708876035552794,0.138686375453519,5.11136031376329,3.19847279822774e-07,6.87360688985804e-05
"73","RNF146",323.781843341728,0.544450285308832,0.107079129089461,5.08456026807951,3.68478754107802e-07,7.5019365293553e-05
"74","IFIT2",1328.07534745868,1.28489953228308,0.252384349142271,5.09104283466789,3.5609956237818e-07,7.5019365293553e-05
"75","KCNE1",191.285658641406,1.43403106032225,0.281900580270088,5.08700996269077,3.63752732877283e-07,7.5019365293553e-05
"76","EPSTI1",450.412695714774,1.69153601331788,0.332444834032057,5.08817054788335,3.61534174393623e-07,7.5019365293553e-05
"77","PSME1",926.109558725251,0.455410390580589,0.0896295373152034,5.08103025210351,3.75393323339714e-07,7.54345570394208e-05
"78","SCOC",36.5243328080108,-0.991667474886214,0.196209495926699,-5.05412579652457,4.32366571541606e-07,8.51628322723028e-05
"79","PLAUR",695.391577078399,0.719740261836881,0.142504578806065,5.05064656775962,4.40317106041764e-07,8.51628322723028e-05
"80","IRAK3",1153.00976236173,1.17059762818112,0.231730477889506,5.05154798299466,4.38243811464524e-07,8.51628322723028e-05
"81","SNED1",245.092911740993,-0.691216312424191,0.137471095504573,-5.02808470309454,4.95403052664906e-07,9.46342152331369e-05
"82","SYAP1",211.287645034059,0.539653608917942,0.107570598479175,5.01673892817854,5.25559065382567e-07,9.67650205870307e-05
"83","HLA-C",28965.7529474476,0.722284753386781,0.143919119585516,5.01868518558859,5.20263264978634e-07,9.67650205870307e-05
"84","TRIB1",384.814507015676,0.816410286879108,0.162759626986073,5.01604913944026,5.27448438761378e-07,9.67650205870307e-05
"85","C1QC",9.63317238157194,2.87486712200593,0.573304923272061,5.01455160300736,5.31572852704557e-07,9.67650205870307e-05
"86","MARC1",451.564963000507,1.0909167389745,0.217709251084364,5.01088829960543,5.41793575954251e-07,9.74787441946526e-05
"87","B4GALT5",1112.58875407904,0.997121879199346,0.19954317702996,4.99702317082801,5.82220751536744e-07,0.000103548295270437
"88","PDAP1",601.443697063876,0.343339056648591,0.068996215722387,4.97620127500977,6.48442218215611e-07,0.000114015300482388
"89","STAT1",3089.01044714427,0.752990078359697,0.151385744359011,4.97398273231054,6.55911541413807e-07,0.0001140328009022
"90","SRBD1",210.943124667317,0.613634939460312,0.123573181874599,4.9657614229196,6.84320405266505e-07,0.000117649884785429
"91","BRI3",615.401128991058,0.615211855834972,0.124267923588911,4.95068910839891,7.39511583323351e-07,0.000125741348667717
"92","NAPA",442.499181681489,0.59788461455666,0.121108241134526,4.93677894217401,7.94234089801641e-07,0.000132141764209686
"93","FAM49A",823.611375683463,0.605510526789088,0.122616863805843,4.938232050592,7.88340024301656e-07,0.000132141764209686
"94","SERPING1",162.022701122658,1.7979754231689,0.364950045531677,4.92663433032189,8.36581054512934e-07,0.0001377065814519
"95","ZAP70",1341.54291231476,-0.584965256919074,0.118932312066074,-4.91847208514783,8.72223525313632e-07,0.000140582443824769
"96","FKBP5",2085.64116841545,1.68475841757103,0.342461890544018,4.9195500699208,8.67433773076059e-07,0.000140582443824769
"97","RNASE6",185.49202908721,1.21761653164285,0.247731224658574,4.91507089314631,8.87503381872488e-07,0.000141570513687763
"98","PARP14",2893.92065958173,0.87202677948804,0.177659048867464,4.90842872933864,9.18089810331936e-07,0.000144955139135368
"99","SLA",3448.43331192371,0.75611337035988,0.154267001487887,4.90132927370895,9.51903533392714e-07,0.000148775791638237
"100","ACVR2B",95.847148582674,-0.854079784597542,0.174479562466911,-4.89501333291979,9.82990637805032e-07,0.000152098141387573
"101","PSEN1",1122.79401833445,0.439450937823391,0.0898600808881704,4.89039107777213,1.00635834193377e-06,0.000152660613968052
"102","IFITM3",1444.39959952062,1.3821529770898,0.282597200151802,4.89089409359805,1.00378965884653e-06,0.000152660613968052
"103","NEDD9",1620.9722297354,0.761800102482686,0.156090579079484,4.88050020043018,1.05817106416166e-06,0.000158961950250227
"104","TAP1",2330.26524305794,0.599659822211963,0.123051702411481,4.87323466851943,1.09785684033977e-06,0.000161151663639701
"105","FCER1G",581.944327307338,0.720124293669345,0.147746575197444,4.87405066890379,1.09332928129327e-06,0.000161151663639701
"106","MMP8",92.5260662342498,2.900456742457,0.595315471406061,4.8721339890705,1.10399252541901e-06,0.000161151663639701
"107","LMNB1",516.950997079685,0.746237868742795,0.153367442599103,4.8656863288347,1.14060294102002e-06,0.00016493971314395
"108","NUCB1",1181.62236107189,0.715462869789963,0.147157852510598,4.86187354316301,1.1627990136623e-06,0.000165064120535751
"109","LIPN",71.8872892282746,1.25673922189417,0.258459589300614,4.86242056367449,1.15958919795337e-06,0.000165064120535751
"110","CXCL16",573.453328524061,0.896117034565681,0.184894533866138,4.84663886934842,1.25570701248254e-06,0.000176632314583112
"111","VNN2",2142.37553643564,1.02048298904496,0.211543114366474,4.82399529807948,1.40710735565865e-06,0.000196145694721678
"112","CENPT",104.580425808743,-0.710358976734952,0.147341562067311,-4.82117175064583,1.427174115837e-06,0.000197166652628088
"113","MYD88",1848.7170712159,0.57639814014882,0.119690028832264,4.81575738407247,1.46642609420391e-06,0.000200796557129355
"114","SEMA6B",49.1291887263632,1.82733807953903,0.37988409318537,4.81025163285095,1.50740404858341e-06,0.00020459704248887
"115","CXorf38",467.982756484657,0.418025501653505,0.0870590945020148,4.80162933056731,1.57379812433993e-06,0.000209925675671653
"116","RALGAPA2",1464.20453495387,0.623199484410554,0.129765849425707,4.80249223635179,1.56702896950253e-06,0.000209925675671653
"117","MAOA",26.7319269295972,2.91082694490587,0.606608671847252,4.79852511181844,1.59838270547164e-06,0.000211382697450964
"118","RTF2",475.549816681256,0.533268911736498,0.111319315804856,4.79044366991373,1.66412937784663e-06,0.000218212490367974
"119","FLYWCH1",377.384066108941,-0.622417979821104,0.130149254236935,-4.78233996399241,1.7326631960571e-06,0.000223518529932762
"120","CYB5R4",842.937863325566,0.534769642446031,0.111823983845372,4.78224459598489,1.73348565836822e-06,0.000223518529932762
"121","FAAP100",354.036459218918,-0.362792743125539,0.0759209863871139,-4.77855676526242,1.7655791950292e-06,0.000224252836743723
"122","SIPA1L1",1371.28003715877,0.543619491847412,0.113769288001147,4.77826223050574,1.76816687667125e-06,0.000224252836743723
"123","SLC22A15",412.096442776068,0.787838031623582,0.165070868803153,4.77272602571129,1.81748956471991e-06,0.000224976128279289
"124","APOBEC3A",1601.72377631325,0.805252611813851,0.168710917691754,4.77297274433124,1.81526365242381e-06,0.000224976128279289
"125","DDX60L",1764.93443964165,0.82799471468685,0.173415955642123,4.77461668172895,1.80049867635378e-06,0.000224976128279289
"126","CAPN10",285.29877306577,-0.501839586965465,0.10535378355827,-4.76337507791455,1.90381489451975e-06,0.000233791490975429
"127","MAPK14",2151.17018592768,0.732443385682673,0.154189756276819,4.75027267289864,2.0314254399881e-06,0.000247497998684534
"128","KLHL2",579.615365274789,0.885148136475042,0.186528878654986,4.74536781037675,2.0812779745947e-06,0.000251349613921218
"129","ZNF608",93.7961948542812,2.06474187746052,0.435233501741515,4.74398654790773,2.09552770605811e-06,0.000251349613921218
"130","RGS2",1944.40622419294,0.776724562547651,0.163975321331188,4.73683817931887,2.17078361262994e-06,0.000258373344909408
"131","UBE2D3",3063.17796144478,0.377684876994457,0.0797976705627534,4.73303135706754,2.21191301681035e-06,0.000258453679723959
"132","BCL6",3510.25133689123,0.9818805707882,0.207364377726389,4.73504939254205,2.19001758100977e-06,0.000258453679723959
"133","GBP1",832.754077445593,1.17364437925241,0.248015174241852,4.73214746976702,2.22156914646717e-06,0.000258453679723959
"134","FCGR1B",250.192408234251,1.28484197050639,0.271713967466866,4.7286563237242,2.26010577078724e-06,0.000260974750682022
"135","TPM2",37.5758009471705,-1.32224858828838,0.280086700362494,-4.72085460172547,2.34855782723432e-06,0.000269179520450345
"136","FCAR",349.511517441054,1.04686584102388,0.221938307699578,4.71692269745943,2.39438612320037e-06,0.000272414238854995
"137","C9orf72",700.957487734523,0.518893525857169,0.110133552579909,4.71149357940378,2.45907846208614e-06,0.000274066752185672
"138","CAMKK2",1528.51026237033,0.642254948608661,0.136408058041924,4.70833584047702,2.49747379681896e-06,0.000274066752185672
"139","UNC5A",161.832812260824,0.770587631913297,0.163563441845557,4.71124612699773,2.46206668628735e-06,0.000274066752185672
"140","TNFAIP6",99.2641320260249,1.44187477738452,0.306232633074165,4.70842954557137,2.49632618546507e-06,0.000274066752185672
"141","TMCC2",719.07447634674,1.47192931702685,0.312400749244185,4.71167025235373,2.45694709806155e-06,0.000274066752185672
"142","EPPK1",139.437481431929,-0.991566051016294,0.211113383435524,-4.6968412654858,2.64215620846101e-06,0.000285888692402218
"143","KCNJ2",1068.9265122986,1.06957929682428,0.227657979173394,4.69818497338781,2.62483660652058e-06,0.000285888692402218
"144","LPCAT2",818.020086358844,0.700537766269122,0.149307804059656,4.69190321752519,2.70675174481603e-06,0.000286179519068823
"145","TMEM140",815.141901422289,0.72588096944571,0.15478507733656,4.68960562565975,2.7373210639298e-06,0.000286179519068823
"146","ABCA1",1091.35733474994,0.901880593884937,0.192117644499564,4.69441834056519,2.67366385254496e-06,0.000286179519068823
"147","C3AR1",192.7905085609,0.990599953931463,0.211061499798779,4.69341852908217,2.68677019683882e-06,0.000286179519068823
"148","SPATA6",81.0545809402392,1.04144155223114,0.222040335148472,4.69032597854239,2.72770133607682e-06,0.000286179519068823
"149","LENG8",2303.18445991361,-0.379136197342589,0.0809264452284935,-4.68494811890117,2.80030855771548e-06,0.000290799827607594
"150","PTEN",3349.05805154055,0.65314067693361,0.139688042089009,4.67570929598564,2.92939336855061e-06,0.000302176690610557
"151","UBE2S",129.560235963095,0.659438975346049,0.141260354460885,4.66825230520462,3.03772715891539e-06,0.000311276505496012
"152","COL4A3",29.6187179825971,-1.38080017921284,0.29608162839193,-4.66357938759051,3.10756223413368e-06,0.000312229288628249
"153","LRP10",5918.78439194355,0.700933748782045,0.150276565340467,4.66429178224833,3.09681714476202e-06,0.000312229288628249
"154","ITPKC",118.17596573935,0.91422127526571,0.195958696048817,4.66537741727961,3.08051096110498e-06,0.000312229288628249
"155","CSNK1E",249.676014821294,-0.460814896571053,0.0989135282968337,-4.65876513057116,3.18111900748182e-06,0.000317338553337253
"156","OAZ2",1517.14214447613,0.552533461069149,0.118630938758527,4.65758314695486,3.19943219289158e-06,0.000317338553337253
"157","B3GNT2",215.58359522783,0.641815522411615,0.137859751008617,4.65556855946664,3.23087869696312e-06,0.000318416471835097
"158","NPIPB4",194.543382172091,-0.483341353006382,0.103885751549867,-4.65262411635314,3.27737347523676e-06,0.000320954429002141
"159","GBP6",20.7777822484439,2.43531958288409,0.524134185789951,4.64636661547593,3.37832396021887e-06,0.000328759790166457
"160","SLC4A10",32.5251624039732,-1.84403322514565,0.397695936852722,-4.63679171514529,3.53858664252741e-06,0.000340077957266004
"161","TCN1",43.6095818362749,1.86271121124183,0.401658751733694,4.63754668160906,3.5256899787566e-06,0.000340077957266004
"162","CD163",355.096169318282,1.20302465687129,0.259700405469453,4.6323557127168,3.61528289584529e-06,0.000345304149675396
"163","RNF175",199.999882355231,1.1342654147006,0.244959081244999,4.63042810634216,3.64910470630733e-06,0.000346396301353947
"164","HSD17B11",684.183859852336,0.557640607262483,0.120550741800015,4.62577499678575,3.73200274129865e-06,0.000347863122988638
"165","STX11",1247.41516656014,0.731659596789557,0.158153031473969,4.62627614513975,3.72298846098609e-06,0.000347863122988638
"166","CEBPD",2001.01412579136,1.0111098520707,0.218530204303429,4.62686544998957,3.7124151904299e-06,0.000347863122988638
"167","EIF2AK2",781.592773805412,0.923264421694523,0.199756676447111,4.62194524916905,3.80158358854267e-06,0.000352226963266591
"168","MIIP",292.613430081613,0.535964935125848,0.116051564735716,4.6183344132102,3.86832486115927e-06,0.000354169175010162
"169","ERGIC1",2709.70190510884,0.776547221927225,0.168132315445858,4.61866726731239,3.86212582837794e-06,0.000354169175010162
"170","TRAFD1",682.249547813445,0.52399601402894,0.113507228957787,4.61641094439732,3.90433452489863e-06,0.000355363341786803
"171","DNTTIP1",281.525233243771,0.532948205962343,0.115587275451744,4.61078612571713,4.01149087012281e-06,0.000362981276218774
"172","ADAMTSL2",4.9973854875239,-4.35642306518903,0.945611525654969,-4.60699023541575,4.08539178510014e-06,0.000367518994714271
"173","TMEM63A",1507.81573065854,-0.360991693071743,0.0784461527850342,-4.60177689097091,4.18901792985755e-06,0.000374662857969283
"174","OGFR",1336.04772153749,0.412919672282668,0.0897702250189364,4.59973974884841,4.23019090255794e-06,0.000376170941582063
"175","CROCC",338.627677149155,-0.657708454584704,0.143034598394606,-4.59824729098205,4.26060100021511e-06,0.000376710167293305
"176","AP5B1",2782.12502098415,0.698959320207417,0.15207471412312,4.59615738380766,4.30353688085245e-06,0.00037834446680358
"177","ETV6",836.802743407119,0.450057922690463,0.0980802639062015,4.58866957292115,4.46079866686266e-06,0.000386243523186626
"178","UBALD2",1490.97860110683,0.673586797157654,0.146763059699673,4.58962083875901,4.44051874387793e-06,0.000386243523186626
"179","ETS2",632.045879128064,0.858174456882506,0.187034569176825,4.5883200130302,4.46827316295522e-06,0.000386243523186626
"180","POLRMT",363.568640687226,-0.485201461218331,0.105811480046137,-4.58552759121004,4.5284146550891e-06,0.000389267555323298
"181","LRPAP1",909.435410693046,0.426960523226587,0.0931531329498384,4.58342634011567,4.57418064743509e-06,0.00039102926606499
"182","PSTPIP2",383.523947065195,0.854254177668635,0.186495884048435,4.58055244504365,4.63749303251821e-06,0.000394263349956892
"183","IFIT1",428.773044682284,1.81013550815456,0.395325691723362,4.57884611613161,4.67547999870513e-06,0.00039532077606538
"184","NFAM1",4428.07384502349,0.645390635684305,0.14126528535528,4.56864284853251,4.90892449256173e-06,0.000412803199311998
"185","GTPBP1",1241.74026824591,0.469861285695477,0.103028126584005,4.5605146989873,5.10283900522309e-06,0.000418380674530618
"186","BAZ1A",946.577541487793,0.495414554084958,0.108591272581717,4.56219493801541,5.06216135907141e-06,0.000418380674530618
"187","MEF2A",461.074725122632,0.575559950549272,0.126138673808896,4.5629142369236,5.04484261875089e-06,0.000418380674530618
"188","USP32",1437.65292548515,0.587433289604878,0.128780588398084,4.56150493573623,5.07882821040607e-06,0.000418380674530618
"189","VSIR",8491.98366802628,0.67932380063873,0.149004134604042,4.5590936281328,5.13748647067908e-06,0.000418380674530618
"190","CARD16",155.408971805226,0.752300181083342,0.164992420684561,4.55960448341817,5.12500533215708e-06,0.000418380674530618
"191","TRIM25",3184.90358217502,0.703864012320179,0.154469208455246,4.55666225883528,5.19728930148491e-06,0.000418841965426438
"192","S100A11",1912.81084820929,0.793183162396927,0.174065776286045,4.55680133867026,5.19385054568464e-06,0.000418841965426438
"193","IFNGR2",876.156879015243,0.542227015138296,0.119036214057153,4.5551433186371,5.23498736954173e-06,0.000419694091030669
"194","LAX1",140.338537110486,-0.676656575378169,0.148728155731227,-4.54961988906112,5.37429074498037e-06,0.000428641240706605
"195","TUT7",2019.24063135658,0.56271746190595,0.123738330986417,4.54764063342442,5.4250667867933e-06,0.000429264318029919
"196","DTX3L",1017.8858453484,0.627733234001718,0.13804965910129,4.54715526346309,5.43758846596421e-06,0.000429264318029919
"197","MPRIP",1639.88537803086,-0.34845256572161,0.0766944845713004,-4.54338493399306,5.53580289156371e-06,0.000434799381427235
"198","KDELC2",43.5727782699966,-1.04831285507459,0.230800042563141,-4.5420825899016,5.57012093848464e-06,0.000435200668263065
"199","SLC26A11",123.870645519198,-0.798900610121937,0.176009880155673,-4.53895320771393,5.65341784533549e-06,0.000435200668263065
"200","CD53",3568.65325309333,0.496146412157497,0.1092881096237,4.53980230663544,5.63069967637709e-06,0.000435200668263065
"201","OLAH",13.2124771279627,4.53404827415299,0.998785506652063,4.53956154144763,5.63713260644819e-06,0.000435200668263065
"202","HIST1H3G",59.6751925936341,1.54209119476431,0.339890813331802,4.53701934349993,5.70548752027059e-06,0.000437034695055183
"203","RSAD2",574.464943414428,2.14598310768995,0.473242740601033,4.53463502676129,5.77031777028714e-06,0.00043982328502292
"204","HIST1H3B",153.951114760442,1.28451332914507,0.283399633848245,4.53251583886273,5.82853042175428e-06,0.000442082603999039
"205","RASSF1",494.180680394667,-0.443213441902746,0.0980784745974185,-4.51896752801263,6.21419236486264e-06,0.000462844497649813
"206","HNRNPH2",263.507596338409,0.604496258233062,0.133776449267661,4.51870461162846,6.22191271965107e-06,0.000462844497649813
"207","NFIL3",359.442211036712,0.975211668019737,0.215760741540301,4.51987540021306,6.18760375220407e-06,0.000462844497649813
"208","CMPK2",379.357425437112,1.65562213474869,0.366367295827556,4.51902272283595,6.21257277228008e-06,0.000462844497649813
"209","SNRNP70",1436.2023249405,-0.361184511445117,0.0800178220136651,-4.51380083031297,6.36760196903601e-06,0.000471415814674135
"210","ERLIN1",209.873697904027,0.951156314845607,0.211113868041661,4.50541844393617,6.62422775054989e-06,0.00048807940944885
"211","ABHD15",114.407792267585,-0.531086572176589,0.11793925183752,-4.50305190089086,6.69845168922071e-06,0.000491209208470673
"212","DEGS1",308.876230451244,0.476214865264562,0.105918575188064,4.49604674552145,6.92285229203002e-06,0.000493628080712353
"213","HLA-A",10699.8348498574,0.48408879409241,0.107601420698361,4.49890708645434,6.83036999155754e-06,0.000493628080712353
"214","DENND5A",1931.43638340954,0.496422592560566,0.110341257974453,4.49897528516036,6.82817943943082e-06,0.000493628080712353
"215","CMTM6",1274.41565901457,0.624722983248949,0.13893111977524,4.49663822086522,6.90363065944952e-06,0.000493628080712353
"216","PHC2",2211.45672829774,1.11419231118459,0.247747196924691,4.49729532771778,6.88233601024778e-06,0.000493628080712353
"217","MGAM2",156.449158931826,1.18116277243649,0.262589954237943,4.49812627396323,6.85549775345872e-06,0.000493628080712353
"218","REPS2",704.581771927359,0.908646371790056,0.202236586723796,4.49298708265403,7.0231046197568e-06,0.000498479347621546
"219","KIAA0040",1119.62415555786,0.653189315494213,0.145525600460266,4.48848390543188,7.17318424050877e-06,0.000506806756864805
"220","ASNA1",251.767688827727,0.597839329251406,0.133248762478748,4.48664076221162,7.23549203002941e-06,0.000508885309912023
"221","DUSP1",3203.15100323038,1.06831799385588,0.238388996496438,4.48140648082236,7.41527252995098e-06,0.000515613890917891
"222","CACNA1E",146.288354939921,1.13458033333918,0.253200813164584,4.48095059079327,7.43113149839655e-06,0.000515613890917891
"223","ELANE",92.2453909749422,2.50265934302523,0.558306747428173,4.48258838811044,7.37430829800102e-06,0.000515613890917891
"224","NBR1",1108.98943320667,0.384250410333351,0.0858625806516339,4.47517891282993,7.63473541815425e-06,0.000525032271667114
"225","IRF2",1214.067529449,0.447318647678738,0.0999545928121095,4.47521854768184,7.63331922708806e-06,0.000525032271667114
"226","KIAA0825",177.578179178538,0.868990780211463,0.194325603663082,4.47182853844676,7.75535991658927e-06,0.000530967628271619
