"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"35","ATAD3A",80.612213855345,-0.109299892049898,0.162080123495181,-0.674357161710503,0.500084270796897,0.672326346514935
"36","TMEM240",5.64889216229849,0.354014603527735,0.549799768604331,0.643897330889029,0.519642012713388,0.688765313559994
"37","SSU72",917.63621170384,0.0815008673384268,0.062008835490712,1.31434281410807,0.188730865444921,0.360656129557771
"38","FNDC10",31.153297846842,-0.0621912595047633,0.258251786961597,-0.240816376283241,0.809697436647877,0.887472440125565
"39","MIB2",649.00766955892,-0.445682809311879,0.109309398813957,-4.07725972466853,4.55695811117803e-05,0.00147510068732757
"40","MMP23B",10.5848651425553,-0.331570758446989,0.481344291581292,-0.688843233930805,0.490921925320372,0.665151922108767
"41","CDK11B",332.09337192906,0.0345435234807023,0.0901920580286894,0.382999614774444,0.701720049705947,0.821993872876853
"42","SLC35E2B",947.739213220104,-0.100530859461143,0.0747294136446412,-1.34526493060944,0.178539694413602,0.347053353223827
"43","CDK11A",20.9672212006207,-0.122892852994539,0.26304461957003,-0.467193942972178,0.64036112678663,0.778159720000749
"44","SLC35E2A",148.025826156521,-0.11369840446149,0.12764146414706,-0.890763869102082,0.37305586232233,0.559818965930891
"45","NADK",3616.95432760244,0.535952680100365,0.129429524255447,4.14088426256275,3.45969503860245e-05,0.00127582165239599
"46","GNB1",2507.47739276405,0.232439344893856,0.0850762031078682,2.73213115304577,0.00629260861258369,0.037563863064239
"47","CALML6",1.53796209958648,-3.51575385617022,1.0036914993667,-3.50282318659523,0.000460354937060817,NA
"48","TMEM52",0.742169650290218,-1.66260434745181,1.35787293057513,-1.22441821323267,0.22079450204197,NA
"49","CFAP74",4.04456649742563,-2.43262070832381,0.898664026969183,-2.7069301043773,0.00679085531973231,0.0393833974371132
"50","GABRD",2.15179471151337,-2.84384146182122,1.18228702544114,-2.40537314596692,0.0161559598968763,0.07018000210117
"51","PRKCZ",187.309853295722,-0.119027525605153,0.126636083171503,-0.939917933532062,0.347259657687437,0.535227481163234
"52","FAAP20",204.208832865632,-0.209842584003519,0.0965086119680834,-2.17434050417093,0.0296795726633935,0.104721195860017
"53","SKI",1397.3634588668,0.141103038204934,0.102236486454358,1.38016321861694,0.167536396036634,0.333284143360968
"54","MORN1",111.170369298903,0.0610312700631972,0.151112931322308,0.403878539904859,0.686302037883544,0.810664977844677
"55","RER1",556.843661877902,0.00431202421521502,0.0611200874302083,0.0705500334916704,0.943755878756806,0.969210660149493
"56","PEX10",55.7323274952083,-0.0974615938036416,0.174108985392757,-0.559773486611199,0.575633950370937,0.733549529207395
"57","PLCH2",213.355712419163,-0.664355346644714,0.148914762627384,-4.46131286732848,8.14590609860471e-06,0.000540951094694037
"58","PANK4",467.550546555251,-0.188731303657306,0.0770421266552815,-2.44971565364191,0.0142969067598256,0.0645960308400986
"59","HES5",1.90764277839436,-1.05552618054937,0.990732927313761,-1.06539931342676,0.286695267346832,0.472823681595365
"60","TNFRSF14",844.747610380688,-0.029610979509612,0.0911607790607056,-0.324821483698527,0.745316183829733,0.847712239958648
"61","PRXL2B",88.7876778846145,-0.448154991855894,0.126701395441265,-3.53709594353794,0.000404552675287417,0.00617931248245035
"62","MMEL1",3.85716012714171,-1.5855107356208,0.889979197796825,-1.78151437645485,0.0748284584092917,0.196151053791588
"63","TTC34",95.4308737636535,-0.495177334101622,0.125607533696024,-3.94225823508305,8.07179996389971e-05,0.002138612343175
"64","ACTRT2",0.609045884809235,0.391473560143279,2.25893089559898,0.173300370058233,0.862415332828941,NA
"65","PRDM16",6.40741681551926,-0.445364314544271,0.93962405971207,-0.473981386428893,0.635513180677856,0.775007522432887
"66","ARHGEF16",3.69230589105338,-2.54518723299396,1.14067252696393,-2.23130405338012,0.0256609953701983,0.0948458041394721
"67","MEGF6",672.954256353336,-0.309240943950581,0.118497547895319,-2.60968222079807,0.00906263654514907,0.048220830558147
"68","TPRG1L",465.618915773216,0.333092013154601,0.122848769341462,2.71139886007942,0.00669999775033521,0.0390468280059498
"69","WRAP73",214.110765878297,0.0545576248000317,0.108357752526011,0.503495352461607,0.614616047068629,0.760873030374762
"70","TP73",18.7081948101287,-0.445744366341897,0.298171454896249,-1.49492635536489,0.134933663124269,0.287744641836897
"71","CCDC27",4.29255239305933,-0.711533053856626,0.806764500446253,-0.881958803917437,0.377799085455424,0.563928733286878
"72","SMIM1",201.201456679217,0.450266995096944,0.424071172862822,1.0617722304897,0.288339099342075,0.474162571966398
"73","LRRC47",297.947142945922,0.082645869169787,0.102597477632336,0.805535097714128,0.420510961211323,0.602515612818113
"74","CEP104",300.389809569574,-0.31731136817202,0.0943370582719854,-3.36359193284544,0.000769352074871258,0.00929288419553707
"75","DFFB",124.938175414762,-0.209582049397075,0.12843480620005,-1.63181660484332,0.102718126245236,0.241140580699825
"76","C1orf174",150.472507357809,-0.206204822446943,0.122993285131537,-1.67655349823703,0.0936298265046847,0.226506301674013
"77","AJAP1",17.7157554812567,-1.03827942483981,0.490627200126138,-2.11622882826894,0.0343253505043831,0.116198192788686
"78","NPHP4",148.073184602316,-0.0695888635379407,0.122028931064227,-0.570265288166087,0.568497780363914,0.728598207203747
"79","KCNAB2",2048.44390291513,-0.0329065538902962,0.0532611856141987,-0.617833672135226,0.536684984832551,0.70231910593316
"80","CHD5",8.86335783245125,-1.79662454541591,0.617407115082578,-2.90995115139808,0.00361485249665776,0.0262407503741796
"81","RPL22",538.024782390744,-0.0245366377755151,0.135841142588911,-0.18062743958043,0.856660016467072,0.918400572159606
"82","RNF207",21.3331923564786,-0.297630661945719,0.324235535297076,-0.917945843514712,0.358647219324373,0.546431221216569
"83","ICMT",160.509786756194,-0.163357145904868,0.129601954371957,-1.26045279715485,0.207506065735882,0.383784527268862
"84","HES3",0.4276783417315,-1.71463396625961,2.19529174310006,-0.781050615094242,0.434772725986964,NA
"85","GPR153",30.2707244828363,-0.308155235573766,0.287828499257338,-1.07062099954965,0.284339877340026,0.470443853943779
"86","ACOT7",40.0106203688391,-0.162908629350017,0.174388307924132,-0.934171741725312,0.350215309797204,0.538228197108873
"87","HES2",0.772134342140018,-0.856532190175545,1.53767467032629,-0.557030824988353,0.577506368648488,NA
"88","ESPN",403.73537413843,0.264622765335409,0.398244836882382,0.664472557653176,0.506387907203941,0.677504547182584
"89","TNFRSF25",194.103296210491,-0.687297853694845,0.19562963463446,-3.51326042692398,0.000442643390104961,0.00661741176337591
"90","PLEKHG5",29.1254576604267,-0.602995825042055,0.302354262443646,-1.99433545328121,0.0461154072492967,0.141519971512965
"91","NOL9",313.377778569852,-0.21029935136913,0.10754837300342,-1.95539314539368,0.0505366845645949,0.15045460353175
"92","TAS1R1",3.193682373723,0.157369283175133,0.841625579359727,0.186982533604614,0.851674327585767,0.915580967882622
"93","ZBTB48",442.483012893146,0.289066429850539,0.0946882688000743,3.05282199699814,0.00226700368708792,0.0191369771368168
"94","KLHL21",1693.2502724205,0.440387597746059,0.11701807999433,3.76341500191591,0.000167608711863312,0.00352834403898575
"95","PHF13",97.0574469620673,0.10067719584684,0.148535722750689,0.677797865607199,0.49789986455474,0.670963647818803
"96","THAP3",74.034410386366,-0.0960276241140624,0.168492158408308,-0.569923401903121,0.568729651780756,0.728681706274873
"97","DNAJC11",140.301254170789,-0.154178927644562,0.129138081198033,-1.19390753071612,0.232514141392907,0.412815985057079
"98","CAMTA1",87.088324604904,-0.408180042323285,0.13882231963273,-2.94030558921051,0.00327888691096584,0.0245567362891454
"99","VAMP3",382.862218684451,0.37305844493506,0.099326844597445,3.75586727281032,0.000172742229382508,0.00359727563773757
"100","PER3",43.00021603503,-0.353844568447633,0.245023753083504,-1.44412353494171,0.148704228956875,0.308018813206121
"101","UTS2",3.04731051403955,-1.99313898718198,0.963476781117103,-2.06869436424927,0.0385747764052076,0.125706333897285
"102","TNFRSF9",86.087993800019,0.4034941073751,0.231361372223728,1.74399945633499,0.0811591846382439,0.206432451791686
"103","PARK7",275.086717818961,0.113312514059745,0.110456818920596,1.02585349792847,0.304960644733905,0.492141849808898
"104","ERRFI1",10.1581552730185,-0.55929643084115,0.43075923364834,-1.29839684713002,0.194151001998338,0.367339013685532
"105","SLC45A1",7.94804091733814,-0.376331057037721,0.507642452614832,-0.741330940899967,0.458492805718997,0.637686218686745
"106","RERE",2242.26107335142,0.264712309426963,0.107293762712934,2.46717332614389,0.0136184419872485,0.0626379357972251
"107","ENO1",2254.20678077696,0.252389161894972,0.093397902985728,2.70230009268559,0.00688615796281209,0.0397721247325836
"108","CA6",77.9830741244059,-0.123441775777344,0.292880358999509,-0.421475090371462,0.673408196919534,0.801572815673201
"109","SLC2A7",1.52113123062404,-0.53601315134207,1.47728464652339,-0.362836744159977,0.716726841790986,NA
"110","SLC2A5",32.1639615894017,1.20623577394626,0.4308431703096,2.79970963234597,0.00511485931217089,0.0328390946627469
"111","GPR157",84.2707828360662,-0.124764072473666,0.195150823313072,-0.639321271391783,0.522613953320125,0.691500401891765
"112","H6PD",840.233099993496,0.165658986572496,0.0942935671629433,1.75684292743141,0.0789445858459465,0.203138668522087
"113","SPSB1",26.4942722782986,0.0983872270832448,0.269925727912709,0.364497403949068,0.715486612017093,0.830262812939889
"114","SLC25A33",34.9947628257824,-0.0922644314981062,0.282319732576806,-0.326808298718565,0.743812882324691,0.84724799235939
"115","TMEM201",72.3100820360769,-0.297984172644748,0.175303449627037,-1.69981921792593,0.0891649355173161,0.219409835760088
"116","PIK3CD",4767.0962249315,0.193252159733514,0.102593954877016,1.8836602991392,0.0596109398171966,0.167245706580505
"117","CLSTN1",670.192977546714,-0.0940321766036205,0.110525848876661,-0.850770906166516,0.394896626155902,0.579828762242386
"118","CTNNBIP1",76.3902813372255,-0.294395587465265,0.142913500283846,-2.05995645534225,0.0394027038377225,0.127601095956693
"119","LZIC",101.897964806907,-0.0386714197217547,0.122375583261864,-0.316006009458637,0.751997946802877,0.852242307982196
"120","NMNAT1",75.1220896184171,0.493542867761947,0.157882922076733,3.12600540495495,0.0017719829497673,0.0162236048412718
"121","RBP7",38.4708730262507,0.364018166454568,0.24948553622189,1.45907523124231,0.144544402594046,0.302275380637609
"122","UBE4B",758.608626894107,0.204201452471981,0.0792685077745798,2.5760728718734,0.00999295833847261,0.0514545904729406
"123","KIF1B",790.206883499254,0.480978562033059,0.13989861543386,3.43805090952062,0.00058591753076997,0.00790401216530405
"124","PGD",1722.71850005833,0.662803683764237,0.155239459405589,4.26955676283665,1.95861800647275e-05,0.000923954158968077
"125","CENPS-CORT",1.09099235635891,0.021607130382041,1.33363186171697,0.0162017202815049,0.987073463058228,NA
"126","CENPS",0.584892181142987,-0.259844738631543,1.54798174648507,-0.167860337643878,0.866693153286355,NA
"127","CORT",2.97609883607808,0.993669112402284,0.698064951059382,1.42346225934176,0.154602195240983,0.315745679889992
"128","DFFA",127.322809978559,0.0239133860226136,0.13060109408544,0.18310249381961,0.854717599070446,0.917577562646015
"129","PEX14",122.236041262229,-0.305212231037294,0.146195786931528,-2.08769512065516,0.0368253452745122,0.121595938419233
"130","CASZ1",133.207155522461,-0.0686757293247592,0.125994723651478,-0.545068295992518,0.58570654669446,0.741198772961756
"131","C1orf127",5.69563772626937,-0.725347762336673,0.662039695868229,-1.09562578628373,0.273242572278728,0.458456118072951
"132","TARDBP",215.455361515215,-0.139697859229635,0.0966390487277276,-1.44556326939043,0.14829973512895,0.307425489310509
"133","MASP2",50.1866109064556,-0.447818588268691,0.202067435175192,-2.21618385901931,0.0266789128566257,0.0976585802296119
"134","SRM",131.153163119475,-0.285679026567102,0.140644697238276,-2.03121078986087,0.0422336163144398,0.133690823492907
"135","EXOSC10",184.31849637052,-0.202014787863944,0.116213544696572,-1.7383067386112,0.0821567796368145,0.208036121152115
"136","MTOR",657.970632679418,-0.165422031032307,0.0677992336111129,-2.43988054468499,0.0146921192788183,0.065679797056521
"137","ANGPTL7",35.9370249814527,-0.272963869314179,0.213033571611628,-1.2813185604934,0.200081796206788,0.374847515765544
"138","UBIAD1",189.705706696813,-0.0547694775019781,0.137803187956092,-0.397447100566565,0.691037788377431,0.813907091199209
"139","DISP3",8.70184267845546,-1.27102829561102,0.622601362334356,-2.04148010670178,0.0412031292343972,0.131450725493573
"140","FBXO2",17.788715413293,-0.617172244311022,0.343355828864237,-1.79747128904881,0.0722608321459726,0.191625972196881
"141","FBXO44",84.3485221887018,-0.424655940888854,0.165730668510606,-2.56232563776618,0.0103973780671719,0.0527959155261795
"142","FBXO6",126.99339008418,0.766504672240094,0.190314492911859,4.02756858141691,5.63566315310621e-05,0.00170448842400081
"143","MAD2L2",96.1163046057454,0.282852922004922,0.152992943613885,1.84879717537019,0.0644871053897765,0.176572107891703
"144","DRAXIN",26.22569521518,-0.174941709287057,0.278939373318571,-0.627167499538547,0.53054944485316,0.697645241795951
"145","AGTRAP",900.28025619913,0.560374013077634,0.125423191132221,4.46786601440308,7.90037612118777e-06,0.000536151402294467
"146","C1orf167",3.13921986994116,-1.94902508529722,0.935618038257406,-2.0831418437884,0.0372382962409505,0.122619314266062
"147","MTHFR",440.513155392769,-0.127043428051573,0.0830747598313577,-1.52926626943577,0.12619844797495,0.276229818293451
"148","CLCN6",197.31596645304,-0.29183655293341,0.116727952814038,-2.50014281839024,0.0124143248179587,0.0590128565002381
"149","NPPA",4.44779895531051,0.308210598802576,0.632807185395473,0.487052937949749,0.626220816289781,0.769215719238555
"150","NPPB",0.506900622334589,-1.48294652457367,1.82678804250113,-0.811778099085491,0.416918971112373,NA
"151","KIAA2013",832.744288644329,0.420818200326787,0.116160689596478,3.62272470823509,0.000291516026215165,0.00503531832894579
"152","PLOD1",328.457259138647,0.426199523201925,0.144197295494784,2.95566932610981,0.00311991388757978,0.023757100188249
"153","MFN2",1016.30443765993,0.587005789880566,0.159118246366768,3.68911676243288,0.000225033930373754,0.00427757985832076
"154","MIIP",292.613430081613,0.535964935125848,0.116051564735716,4.6183344132102,3.86832486115927e-06,0.000354169175010162
"155","TNFRSF8",137.136859041665,0.320898845963592,0.160641823206718,1.99760460605985,0.0457595434975968,0.140762905872428
"156","TNFRSF1B",5546.72306196495,0.434929684776091,0.09821123627194,4.42851247256272,9.48852325761554e-06,0.000594785834711547
"157","VPS13D",1483.96076859836,-0.112850349385136,0.0562618469883999,-2.00580598444277,0.0448769519285851,0.139126643396313
"158","DHRS3",164.003319932866,-0.577471646946406,0.166953368132202,-3.45887988608373,0.000542426743543506,0.00754085265305361
"159","AADACL4",0.395729266341751,-1.37259047105838,2.93000576010976,-0.468459990674885,0.639455676076836,NA
"160","AADACL3",0.929585793166444,-2.41444612819331,1.52930415576426,-1.57878739758391,0.114384830194278,NA
"161","C1orf158",0.580181488401378,0.241773400465506,2.04459759035097,0.118249870588962,0.905869676097762,NA
"162","PRAMEF12",0.752806636374036,-1.45924888308488,1.82331806266829,-0.800326017145564,0.423521932974145,NA
"163","PRAMEF1",0.542326762879941,-1.7782424057267,2.16866308246511,-0.819971723641544,0.412232226938996,NA
"164","PRAMEF11",0.323255211004801,1.20259439757856,3.2702862199239,0.367733683446992,0.713071821983593,NA
"165","HNRNPCL1",0.351440759506937,-0.713939958628181,1.886377994217,-0.378471314241833,0.705080499662287,NA
"166","PRAMEF2",0.596489052466063,-2.12469328897645,2.12586627166681,-0.999448233077504,0.317577604414112,NA
"167","PRAMEF4",0.335494878755325,-2.05946270732227,3.22655203178024,-0.63828591234153,0.523287580734515,NA
"168","PRAMEF10",0.5662821910415,-1.78344879557442,2.42940863160942,-0.734108199159947,0.462882796810727,NA
"169","PRAMEF7",0.0761777032695246,0.128014508186957,3.8898484104182,0.0329098963970152,0.97374644088828,NA
"170","PRAMEF6",0.174574500112466,-0.144077236362818,3.88934443037175,-0.0370440928907514,0.970449848806848,NA
"171","PRAMEF27",0.191282297923561,-1.41013406266227,3.88512791392441,-0.362956920313565,0.716637065564268,NA
"172","PRAMEF26",0.208507784448603,-0.434834807292658,3.88872461716875,-0.111819388128657,0.91096661442954,NA
"173","PRAMEF25",0.185005512523913,0.0091831789602852,3.09346243629442,0.00296857619880637,0.997631422362233,NA
"174","HNRNPCL3",0.0466742167192691,0.128018173073256,3.88984841591265,0.0329108385173976,0.973745689591944,NA
"175","HNRNPCL2",0.31506138542184,-1.02670554824685,2.2976345365307,-0.446853288424675,0.65498099275656,NA
"176","HNRNPCL4",0.00948927706335774,0.499784585599276,3.89017793826911,0.128473451222555,0.897774306951644,NA
"177","PRAMEF9",0.361814839483144,-0.724269976017517,2.71265078688149,-0.266997130452663,0.789471370485573,NA
"178","PRAMEF13",0.139243897892402,-0.947938826458425,3.88781713131214,-0.243822894555356,0.807367988067002,NA
"179","PRAMEF18",0.154705201448619,0.295498385153047,2.94784981956449,0.100242007985571,0.920152196399901,NA
"180","PRAMEF5",0.268058285402992,-0.287502314044566,3.73403904614711,-0.076994994024291,0.938627527337354,NA
"181","PRAMEF8",0.448078106216797,-0.87292819907004,2.67041231531783,-0.326888920509694,0.743751901307956,NA
"182","PRAMEF15",0.768811483502759,-1.5368008823125,2.12680202095908,-0.722587653748551,0.469933255653655,NA
"183","PRAMEF33",0.336886069057664,-1.39342430636418,3.57482526580464,-0.389788088299902,0.696693252646516,NA
"184","PRAMEF14",0.597658617204864,-2.34562394388843,3.62900101616634,-0.646355273376675,0.518049299253252,NA
"185","PRAMEF19",0.367523188413516,-1.42393254439444,2.56533584474638,-0.555066716629151,0.578849027411555,NA
"186","PRAMEF17",0.706897605024852,-1.42636857513108,2.02610035721885,-0.703997000962481,0.481434641281588,NA
"187","PRAMEF20",0.633493268624511,-1.79754796048418,2.42700211971393,-0.740645401948001,0.458908471789811,NA
"188","LRRC38",1.33489595830736,0.530544410801642,1.74623503176874,0.303821880302252,0.761263596168728,NA
"189","PDPN",1.04802866403574,-2.88997634381083,1.7911401340415,-1.61348422096374,0.106639348635527,NA
"190","PRDM2",1394.13970468277,0.0572326120603849,0.0493021469044913,1.16085435734181,0.245701133034593,0.42810827849816
"191","KAZN",88.0811152754987,0.555865476832018,0.314651853866681,1.76660480464717,0.0772944357852744,0.200063031934686
"192","TMEM51",12.1613401361518,-0.0572374366965885,0.454865934456616,-0.125833640993504,0.899863611756081,0.944804890052374
"193","FHAD1",22.526722782827,-0.961385749085649,0.427005124525073,-2.25146185342607,0.0243563003516007,0.0913612206885619
"194","EFHD2",4268.68890479621,0.301589700758926,0.108004889953408,2.79237079810949,0.00523233586816788,0.0333168448099431
"195","CTRC",5.465772488555,-1.03294853113395,0.6334497728835,-1.63067156284848,0.102959640065829,0.241524334557091
"196","CELA2A",1.16999938368895,0.53827639066,1.5790786527011,0.340880037697456,0.733193893358991,NA
"197","CELA2B",10.2499178111664,-0.0363481034000089,0.439170752273022,-0.0827653098752172,0.934038153165699,0.964198568545791
"198","CASP9",129.303307463131,-0.050672111357847,0.129238366699634,-0.392082573092363,0.69499720340284,0.817025659341449
"199","DNAJC16",192.707222020318,-0.0391314584806929,0.098032025853398,-0.399170150163091,0.689767835995949,0.813019491355451
"200","AGMAT",34.9831696120859,-0.0639264960942966,0.243342908625616,-0.262701290353391,0.792780822151794,0.877634518219554
"201","DDI2",383.570442956399,-0.0298550058541214,0.0926010236631506,-0.322404706482762,0.74714611917436,0.848982294336849
"202","RSC1A1",0,NA,NA,NA,NA,NA
"203","PLEKHM2",523.900708986865,0.142135707675282,0.0755877423717673,1.88040683866715,0.0600526522477656,0.168058362855793
"204","SLC25A34",11.2442422631022,-0.64535420141513,0.47860531323865,-1.34840584415604,0.177527885332935,0.345818348540308
"205","TMEM82",0.783927658928531,-1.67375452495207,1.727197733284,-0.969057851743284,0.332516325508052,NA
"206","FBLIM1",3.26258266361989,0.320066353073798,0.863167446381907,0.370804476484143,0.710783166939938,0.827858861226034
"207","UQCRHL",10.3323075523974,0.0107960143019473,0.397255318044714,0.0271765129667367,0.978318948723423,0.988587780984062
"208","SPEN",1872.75691211882,0.0306162356165862,0.0667170467015468,0.458896745737943,0.646308315802396,0.782437099633086
"209","ZBTB17",331.63708278738,0.00750689483291316,0.0940601833606286,0.079809485424152,0.936388780114296,0.965204504213269
"210","SRARP",0.50009713316316,-1.62890795488483,2.45606964466019,-0.663217331164155,0.507191373196502,NA
"211","HSPB7",2.27032620384657,-1.31970916806476,0.975377631456369,-1.35302381918915,0.176048021015512,0.344286024920756
"212","CLCNKA",2.65585885756065,-3.06419317887633,1.19971999264465,-2.55409028578549,0.0106465645918197,0.053485160366632
"213","CLCNKB",1.2334823963056,-1.51327287419656,2.05794937315397,-0.735330467278379,0.462138257319564,NA
"214","FAM131C",0.959977685731023,-2.01061385951166,1.66241808632956,-1.20945138653471,0.226489476893497,NA
"215","EPHA2",11.3137271994024,-1.65641631190494,0.575619266979168,-2.87762485887201,0.00400681311095024,0.0279771747589048
"216","ARHGEF19",34.3672352656677,-0.284067456124945,0.236469546878724,-1.20128557725292,0.229640443152198,0.409946303233824
"217","CPLANE2",31.0952628614743,-0.404632854099178,0.23329987176067,-1.73438952643004,0.0828489921569163,0.209225143731674
"218","FBXO42",347.652042719309,-0.0204808917976796,0.0735801814561362,-0.278347938158986,0.780745280145691,0.870033849629705
"219","SZRD1",479.417023932648,0.103421426570726,0.0756471507422806,1.36715561069932,0.171576535520521,0.338579739077799
"220","SPATA21",33.1012344694551,0.107242388027414,0.224410390963096,0.477885126295465,0.632731968250004,0.773444599836649
"221","NECAP2",768.239312330458,-0.046806455307851,0.075684250701442,-0.618443796087675,0.53628283568737,0.702081759589701
"222","NBPF1",171.55647520047,-0.275703945946883,0.164710707351331,-1.67386777933509,0.0941565878372915,0.227247681111591
"223","CROCC",338.627677149155,-0.657708454584704,0.143034598394606,-4.59824729098205,4.26060100021511e-06,0.000376710167293305
"224","MFAP2",1.1863952691968,-0.900424817508082,1.08917487701249,-0.826703623552048,0.408405067048242,NA
"225","ATP13A2",274.486786149557,-0.000444808192658338,0.096349510374173,-0.00461661082584568,0.996316490583325,0.998443309881338
"226","SDHB",194.831913398588,0.198506473294289,0.10048442785244,1.97549488549402,0.0482120144490906,0.145671646079043
"227","PADI2",1978.76223966327,0.839449422078985,0.239610552594227,3.50339086901805,0.000459374844711558,0.00674467435336304
"228","PADI1",1.76028260938541,-3.64103110849799,1.41796558033652,-2.56778525444453,0.0102350540056347,0.0523181336733352
"229","PADI3",1.11145327596182,-1.71436876709903,1.33484239148611,-1.28432298676879,0.19902896707921,NA
"230","PADI4",889.570266741021,0.550415042503,0.215836757739032,2.55014506457934,0.010767810430996,0.0538669029417398
"231","PADI6",3.24225253397441,-1.82274977622756,0.887627765964869,-2.05350693851515,0.0400234375005707,0.128829342302128
"232","RCC2",510.30434900581,-0.0827174691263527,0.0907502848546853,-0.911484402046833,0.362040200425099,0.549955627447236
"233","ARHGEF10L",331.192878664811,-0.0323909968175022,0.177413374470292,-0.182573590712723,0.855132607575255,0.917768387113263
"234","ACTL8",0.928931385207237,-0.629014210483092,2.15877927372241,-0.291374953493265,0.770764568126769,NA
"235","IGSF21",1.32399213198649,0.439373529966403,1.57963171214016,0.278149347464745,0.780897715924677,NA
"236","KLHDC7A",3.38258951213536,-1.48903025554588,0.929104362920767,-1.60265123593318,0.10901167518793,0.250857506949964
"237","PAX7",2.40764427250784,-4.05094963330425,1.28561196902047,-3.15098935831372,0.00162718418760338,0.0153333866837924
"238","TAS1R2",0.423742858598223,-1.55314427990201,2.6915028878976,-0.577054658527679,0.56390253256052,NA
"239",".1",0.940193887454945,0.03249862866326,1.56246415167811,0.0207995995481599,0.983405517185035,NA
"240","ALDH4A1",12.9773316989122,0.2954746473909,0.358029691570085,0.825279730558492,0.409212796721226,0.593194334964278
