"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"35","NBN",480.607717119513,0.48661035674704,0.131305951956129,3.70592764073348,0.000210618429016421,0.0213458989658572
"36","TMEM140",815.141901422289,0.788515460956905,0.212381153670995,3.71273744081085,0.000205029557489834,0.0213458989658572
"37","HLA-C",28965.7529474476,0.727355438089964,0.197497563028764,3.68285778789093,0.00023063383594378,0.0217524123163818
"38","CREG1",613.285884235159,1.00797702123329,0.27333388486515,3.68771336832453,0.000226278333227284,0.0217524123163818
"39","TUBGCP6",781.777323896185,-0.43318976661854,0.122259542867701,-3.54319799058386,0.000395305798585814,0.0248168309507385
"40","INTS11",483.207931955015,-0.395791568857284,0.109956995569856,-3.59951239851617,0.000318814432914474,0.0248168309507385
"41","RHOT2",552.100909854497,-0.368711725291159,0.103318283077281,-3.56869775909232,0.000358760004009331,0.0248168309507385
"42","CCNL2",766.780984353248,-0.3555968091472,0.0998209730441306,-3.56234565044754,0.000367556011572118,0.0248168309507385
"43","USP25",808.036303713688,0.343597906350388,0.0955260691942988,3.59690196873394,0.000322029778120962,0.0248168309507385
"44","WASHC2C",586.84801732175,0.355781006949824,0.0995297697837418,3.57461900819087,0.00035073825306913,0.0248168309507385
"45","HECA",1265.83880185919,0.387920089880105,0.109616047401645,3.53889872035548,0.000401799978508147,0.0248168309507385
"46","MARK3",1265.42335762819,0.491738404781443,0.138390959579171,3.55325525797896,0.000380495064706224,0.0248168309507385
"47","VIM",1047.74466701879,0.540144871950143,0.150246752573251,3.59505189096717,0.000324326925911198,0.0248168309507385
"48","ASAP1",1622.70010819516,0.556612176557675,0.155899195590377,3.5703338586824,0.000356526528734897,0.0248168309507385
"49","SNX27",1038.53774312516,0.595608989084268,0.168426572635273,3.53631246996907,0.000405754460279769,0.0248168309507385
"50","KIAA0513",2109.91981348254,0.59837389535237,0.16552673047668,3.61496837174991,0.000300384291689263,0.0248168309507385
"51","USP32",1437.65292548515,0.630625770137157,0.176729308034459,3.56831460016919,0.000359284950149455,0.0248168309507385
"52","SELL",5821.05803037417,0.713491402671091,0.201864453102964,3.53450739693711,0.000408536000584144,0.0248168309507385
"53","ENTPD1",1150.0027663488,0.728495103353885,0.203130756270352,3.58633580029758,0.000335357062821656,0.0248168309507385
"54","LRRK2",5472.61640781078,0.733272216851322,0.205243275071476,3.57269789519758,0.000353322290506269,0.0248168309507385
"55","SNX3",871.993705205003,0.950413021398878,0.264047009501005,3.59940839017629,0.000318941966207657,0.0248168309507385
"56","PPDPF",1005.94420635292,1.12445550520203,0.317640466648557,3.54002598304374,0.000400087640040329,0.0248168309507385
"57","TLR2",1887.21745647267,1.15845923221276,0.324981281077931,3.56469525989394,0.000364279180819062,0.0248168309507385
"58","CLEC4E",540.61822743178,1.36908435360636,0.38274738279217,3.57699207142526,0.000347570711720319,0.0248168309507385
"59","CA1",675.57852561209,1.98164631387471,0.556727607767245,3.55945400628163,0.000371626607700912,0.0248168309507385
"60","NCOA4",6595.77112548972,0.836731707930083,0.23752036870275,3.52277875156564,0.000427047696793825,0.0255089824218178
"61","LMTK2",834.836277390081,0.569623475420756,0.163127672681017,3.4918874649466,0.000479620272696196,0.0267632594012975
"62","MYD88",1848.7170712159,0.570784181713902,0.164271533558379,3.47463841938906,0.000511542367216056,0.0267632594012975
"63","IFI16",1246.27962313107,0.647884150000073,0.186584777247127,3.47233123494297,0.000515959301634071,0.0267632594012975
"64","GAS7",1519.02936686995,0.796580791623494,0.229639269665797,3.4688352422597,0.000522719910181592,0.0267632594012975
"65","MEGF9",3611.01946585299,0.81524762693513,0.234803368209273,3.47204400495876,0.000516511663708867,0.0267632594012975
"66","GLUL",6399.7181934332,0.825121194830842,0.236501185818337,3.48886705145166,0.000485072341947289,0.0267632594012975
"67","PLSCR1",581.103876840456,0.945240430669681,0.272215701367092,3.472394964444,0.000515836820285714,0.0267632594012975
"68","MGAM",2857.67879284604,1.15549234430963,0.329725277762328,3.50440934389791,0.000457621346574392,0.0267632594012975
"69","LYL1",2285.36438441215,1.17725049182595,0.338617248972988,3.47664064780072,0.000507737841030054,0.0267632594012975
"70","LTF",646.721229848156,2.69272253648138,0.775051757156724,3.47424866999802,0.000512286030955292,0.0267632594012975
"71","NBR1",1108.98943320667,0.406955553888597,0.117900879816066,3.45167529303835,0.000557117738521963,0.0273521914364755
"72","ZDHHC3",548.521420055674,0.447256010501634,0.129528600655366,3.45295176693555,0.000554488138315979,0.0273521914364755
"73","TET3",1539.52642844278,0.465510115499622,0.134772081765858,3.45405450001405,0.000552225765347309,0.0273521914364755
"74","RASSF1",494.180680394667,-0.463012651925593,0.13519551649582,-3.42476336439683,0.00061533512264457,0.027542935370924
"75","TOR1AIP2",602.335471440328,0.347222981153469,0.102337797873287,3.39291042380446,0.000691542483176463,0.027542935370924
"76","MAP2K1",407.161988814755,0.371389878070878,0.108563409385869,3.42094891982287,0.000624030516140053,0.027542935370924
"77","RICTOR",1466.7200850035,0.448243099497909,0.131767465355149,3.40177371014744,0.000669500488402717,0.027542935370924
"78","C6orf62",2195.89198641857,0.45903161785407,0.133931111691885,3.42737107200376,0.000609455631601469,0.027542935370924
"79","MAP4K4",2241.89743688255,0.494606740406439,0.145778324529713,3.39286887815498,0.000691647372595747,0.027542935370924
"80","CTNNA1",641.648160007531,0.573309829896214,0.167401641202916,3.42475632721711,0.000615351060249515,0.027542935370924
"81","APBB1IP",2277.73454486888,0.579787220726231,0.170183310082795,3.40683948645824,0.000657197638475551,0.027542935370924
"82","AGTRAP",900.28025619913,0.585789787721816,0.172142483118719,3.40293562117274,0.000666659869445879,0.027542935370924
"83","CTSD",744.274263903018,0.649994735916935,0.190354514482282,3.41465364078579,0.000638631643783029,0.027542935370924
"84","TCP11L2",1856.71997372975,0.664646910445095,0.195827924821237,3.39403540660416,0.000688707876995951,0.027542935370924
"85","LPCAT2",818.020086358844,0.696841238124427,0.204909016622827,3.40073487057473,0.000672049748916272,0.027542935370924
"86","WDFY3",2018.75486582471,0.771697445165524,0.225785064139983,3.41784098122223,0.000631199737077666,0.027542935370924
"87","ABCG1",553.210898727244,0.774313338056184,0.226506363153503,3.41850589659343,0.000629659534754992,0.027542935370924
"88","CREB5",2069.54134251702,0.783305630072273,0.229945243511606,3.40648764075321,0.000658045297452222,0.027542935370924
"89","NUDT4",743.656652392721,0.84237903270097,0.247607980145522,3.40206738169705,0.000668781464768176,0.027542935370924
"90","E2F2",1038.42411213098,1.54106999953174,0.451707419731433,3.41165527112218,0.000645697151950372,0.027542935370924
"91","SNRNP70",1436.2023249405,-0.372638930471925,0.110038053259944,-3.38645513467634,0.000708018524463113,0.0278131714667905
"92","SPG7",691.438178902222,-0.329519392830815,0.0973709963337706,-3.38416371648577,0.000713954178276987,0.0278131714667905
"93","SLC8A1",703.835144204275,0.926324777554005,0.274375130110294,3.37612515092617,0.00073514470975907,0.028330738062113
"94","HLA-DRB5",563.271170233033,-1.54161785568952,0.459798300860308,-3.35281329401406,0.000799946492749684,0.0286454076587978
"95","MAPK8IP3",1485.06207107978,-0.325125142131385,0.0969460299678694,-3.35367154528288,0.000797469640474772,0.0286454076587978
"96","USP3",886.797698438865,0.372676964047289,0.110730298279726,3.36562774450255,0.000763696958920827,0.0286454076587978
"97","CLK3",1381.72907683351,0.397508107120639,0.118808399751106,3.34579127362531,0.000820481333783365,0.0286454076587978
"98","TRAFD1",682.249547813445,0.52126435989177,0.155840327486576,3.34486181015418,0.00082323576697996,0.0286454076587978
"99","TNFSF10",963.837708930342,0.547643760949126,0.163232630222414,3.35498950303583,0.000793679961102008,0.0286454076587978
"100","NFKBIA",1078.0860409858,0.763309611996796,0.226691063250604,3.36717998959212,0.000759411062227523,0.0286454076587978
"101","TPGS2",635.604582546198,0.90953153794707,0.270773051435707,3.35901794186868,0.000782199887656414,0.0286454076587978
"102","SMOX",380.78693258003,1.33982649533805,0.398650937975509,3.36090139946029,0.000776885540440164,0.0286454076587978
"103","KLF1",501.161608010646,1.42257072472865,0.424686323604412,3.34969751946557,0.00080899852632285,0.0286454076587978
"104","MFSD14B",566.173054328216,0.571722475950591,0.171143302579877,3.34060677416081,0.000835955296228394,0.0288083055931016
"105","CPD",1794.87783444302,0.772540104432234,0.231500950637396,3.33709257912412,0.000846597430545057,0.0288971922959379
"106","IKZF1",3803.33605128386,0.252096743335267,0.0760448288342093,3.31510698623415,0.000916080566240349,0.0298475704491401
"107","AKAP13",3620.75230031103,0.431091736426135,0.13002281685278,3.31550836123051,0.0009147660451992,0.0298475704491401
"108","KIF1B",790.206883499254,0.637088540610002,0.191935968175269,3.31927645801248,0.00090251031391743,0.0298475704491401
"109","GRN",3441.49251871969,0.640669945988047,0.193217298130867,3.3158001492916,0.000913811523752362,0.0298475704491401
"110","UBAP1",769.744873298525,0.675660384304774,0.203800879324945,3.31529670795721,0.000915459001122402,0.0298475704491401
"111","ALPL",2153.07591121531,1.32837182298613,0.401080749364417,3.31198100405259,0.000926378359417288,0.0299111715328969
"112","GBP2",1916.79843679255,0.629413654014269,0.190346670905124,3.30667014569429,0.000944119942535941,0.0302118381611501
"113","STAT1",3089.01044714427,0.685213806267908,0.207756524850132,3.29815781604066,0.000973214189129318,0.0308672535738007
"114","SHKBP1",2053.50125268787,0.636808571688454,0.193241403278953,3.2954044054896,0.000982801347576407,0.0308978949974899
"115","CDV3",891.432485655729,0.292645094095632,0.0889610611952012,3.28958636693307,0.00100334758968361,0.03107499022885
"116","FRAT1",982.017510142556,0.767744714556185,0.233464221273522,3.2884898181324,0.00100726427778615,0.03107499022885
"117","EPSTI1",450.412695714774,1.49904608141075,0.456123811115567,3.28648942431759,0.00101444583057351,0.03107499022885
"118","MPRIP",1639.88537803086,-0.346288768466472,0.105446585788213,-3.28402068097286,0.00102337412413947,0.0310828208552191
"119","DDX3X",3157.9090475627,0.360391509631487,0.110422124186833,3.26376178945541,0.0010994356059847,0.0315404781923546
"120","TNIP1",2739.24165393127,0.498021385411629,0.152537346585018,3.26491443938979,0.00109497146690443,0.0315404781923546
"121","TMEM183A",364.063956583993,0.527911530037665,0.161746906584771,3.26381221863422,0.00109923994547275,0.0315404781923546
"122","MEF2A",461.074725122632,0.564704858781109,0.173185106622414,3.26070104868949,0.00111137147108266,0.0315404781923546
"123","TKT",4959.44757647989,0.564969595043355,0.172513181796842,3.2749358000288,0.00105685988518592,0.0315404781923546
"124","CAMKK2",1528.51026237033,0.610197799076946,0.187216765652865,3.25931172322658,0.0011168288151305,0.0315404781923546
"125","DTX3L",1017.8858453484,0.619463103939553,0.189472048846943,3.26941682274181,0.00107769416938388,0.0315404781923546
"126","MAN1A1",876.252394629528,0.665756762606299,0.204554369850735,3.25466898161162,0.00113524600636544,0.0315404781923546
"127","TRIB1",384.814507015676,0.727635542710292,0.223438514645132,3.25653589250687,0.00112780670573242,0.0315404781923546
"128","IFITM3",1444.39959952062,1.26290080788994,0.387783376379575,3.25671724167405,0.00112708646902799,0.0315404781923546
"129","IL1R2",800.545108318288,1.61469848295662,0.495508866652876,3.25866718362434,0.00111936900531008,0.0315404781923546
"130","CDC27",368.518589011935,0.503406548378453,0.154949350166911,3.2488458185606,0.00115874265858568,0.0319456437567007
"131","NFKB1",775.931659018498,0.307527222196012,0.0950727329016698,3.2346521742893,0.00121791000113812,0.0329877179702461
"132","RIN3",3076.58515350686,0.396023218585415,0.122404750500993,3.23535824356917,0.00121490194864872,0.0329877179702461
"133","MAPK14",2151.17018592768,0.684160487710013,0.211605292091514,3.2331917644769,0.0012241535965521,0.0329877179702461
"134","LENG8",2303.18445991361,-0.35882272805176,0.11118375850799,-3.22729446159147,0.00124966785425097,0.0331652611710351
"135","DYSF",4567.76503828605,0.923289965859053,0.286266770200954,3.22527817395963,0.00125850321407946,0.0331652611710351
"136","FAM104A",456.503168036479,1.08403318766002,0.335864691743817,3.22758900922777,0.00124838195362792,0.0331652611710351
"137","FYB1",4825.90804287583,0.401741128722051,0.12548708142065,3.20145407936742,0.00136735867687473,0.0340594611699186
"138","DIP2B",1464.13526899031,0.450986825445277,0.140491818472507,3.21005757024584,0.00132708390075126,0.0340594611699186
"139","CYREN",687.392159050539,0.603132616464658,0.188491422149628,3.199788136703,0.00137528641991435,0.0340594611699186
"140","UBALD2",1490.97860110683,0.644252405577653,0.201420637772612,3.19854217870645,0.00138124326134739,0.0340594611699186
"141","FCER1G",581.944327307338,0.648484902219585,0.202826108123596,3.19724570085631,0.00138746688917637,0.0340594611699186
"142","LMNB1",516.950997079685,0.673376399427702,0.210536946349456,3.19837639475406,0.00138203765449079,0.0340594611699186
"143","MDM2",1027.14607791481,0.724065935007953,0.226421307359537,3.1978701273825,0.00138446616347294,0.0340594611699186
"144","ZMAT2",486.258055521845,0.800394170492664,0.24990558095811,3.2027862980252,0.00136104938482457,0.0340594611699186
"145","BSG",8785.33916470227,1.17766166592065,0.367985293073399,3.20029546856305,0.00137286769544379,0.0340594611699186
"146","KREMEN1",589.633726221247,1.23420783966236,0.385577877813739,3.20093011212268,0.00136984753123554,0.0340594611699186
"147","FNDC3B",1389.48256436391,0.499141614298988,0.156308417917709,3.19331243287081,0.00140650678074242,0.0342919748447675
"148","TFDP1",539.657198211375,0.892820144281997,0.279787533657202,3.19106477909015,0.001417494945042,0.0343263640745306
"149","WDFY2",981.265252996573,0.353584308398745,0.111007421305528,3.18523125967919,0.00144638373168747,0.0347908677474356
"150","ELMO1",1213.54387071902,0.394017833414814,0.124049830690263,3.17628674881974,0.00149173419664666,0.0356425024052109
"151","IL10RB",384.038832904142,0.51545811052537,0.162490984287548,3.1722259101662,0.00151275280288741,0.0356691187207136
"152","IRAK3",1153.00976236173,1.00930025024608,0.318004788704028,3.17385236354241,0.00150430185978178,0.0356691187207136
"153","ITPR3",554.934865852579,-0.562767693150081,0.177623235246146,-3.16832250223463,0.0015332133888825,0.0357488789552052
"154","NPC1",468.533754391085,-0.39312961164719,0.124288650154301,-3.16303710080632,0.00156132432529736,0.0357488789552052
"155","UBE2D3",3063.17796144478,0.345110543082699,0.109552200200536,3.15019271590139,0.00163162795643731,0.0357488789552052
"156","RTN4",1483.4881312442,0.411798999829534,0.130540473534012,3.15456952683906,0.00160735074630365,0.0357488789552052
"157","NUP98",1460.47585206517,0.417717919340998,0.132608115491176,3.15001776319484,0.00163260535852104,0.0357488789552052
"158","ZNFX1",1976.2457313746,0.47644983249783,0.151089673655407,3.15342419485581,0.00161367132552535,0.0357488789552052
"159","CSGALNACT2",570.284272071032,0.618908541554042,0.196307470928461,3.15275082821267,0.00161739800776967,0.0357488789552052
"160","SESN3",1495.32572939359,0.632283745202122,0.200671524815089,3.15083939181081,0.00162801986712348,0.0357488789552052
"161","NEDD9",1620.9722297354,0.675830562894497,0.21422675705156,3.15474393673353,0.00160639025720332,0.0357488789552052
"162","FTL",10238.6728806682,0.702823642586623,0.223042827486203,3.15107035948107,0.00162673297758254,0.0357488789552052
"163","SPECC1",1574.41218912106,1.02416858745058,0.325190575628283,3.14944117144798,0.00163583039861988,0.0357488789552052
"164","MARCH8",5934.16666404013,1.31346249752183,0.414814203886245,3.1663874698997,0.0015434505113235,0.0357488789552052
"165","TSPAN14",2265.63532900844,0.275061289077295,0.0875476485462282,3.14184668171931,0.00167885923028437,0.0358891612458622
"166","DYRK1A",1647.6729508618,0.291082730517232,0.0926647245228529,3.14124638060566,0.00168230443339979,0.0358891612458622
"167","TYMP",1810.56156426026,0.481468595788787,0.153271629470548,3.14127668278822,0.00168213036964078,0.0358891612458622
"168","SRPK1",641.402953675842,0.747047951844763,0.237772627820817,3.14185850024642,0.00167879146747777,0.0358891612458622
"169","SIPA1L1",1371.28003715877,0.489767468707425,0.156186388725508,3.1357884173132,0.00171392807132327,0.0359223286995473
"170","BRI3",615.401128991058,0.535565277002056,0.170657753139604,3.13824169807242,0.00169964663376085,0.0359223286995473
"171","FKBP5",2085.64116841545,1.47417691215651,0.469939218019142,3.13695230283263,0.00170713896782084,0.0359223286995473
"172","IL17RA",4807.18997675239,0.567716202576004,0.181311425537076,3.13116617385986,0.00174113609666305,0.0362804172700021
"173","CELF2",4490.4421308993,0.395358975697553,0.126804711665352,3.1178571403635,0.0018217108256075,0.0376710098442811
"174","ALPK1",1224.73455458758,0.675079327824744,0.216600879098632,3.1166970819049,0.00182889389310963,0.0376710098442811
"175","ACSL1",6709.83513698638,1.04121147569933,0.334274037846965,3.11484398371377,0.00184042226481639,0.0376918479834397
"176","SULT1B1",856.774704243233,0.866957168554363,0.27866601705957,3.11109757013907,0.0018639334078877,0.0377697397636036
"177","RAB2B",588.676052577424,1.20440011834573,0.387157275111191,3.11088076027974,0.00186530243810207,0.0377697397636036
"178","STK17B",2871.95435922338,0.422159025324004,0.136101720895872,3.10179050305314,0.00192354034029421,0.0385137909475668
"179","SAMD9L",931.067687762394,0.861892162390143,0.277812047875224,3.10242903064179,0.00191939563712546,0.0385137909475668
"180","ATP5F1B",1290.47934019192,0.341339019455763,0.110453087535294,3.09035290069816,0.0019991880460119,0.0389285947327862
"181","KIAA0930",1056.84916774352,0.438856746699293,0.141748431086177,3.09602542572401,0.0019613354273337,0.0389285947327862
"182","N4BP1",1131.45990934966,0.455749200874858,0.14764335292053,3.08682505415714,0.00202306622571104,0.0389285947327862
"183","TAP1",2330.26524305794,0.521466942303755,0.168897856149545,3.08746927990632,0.002018686355086,0.0389285947327862
"184","BMP2K",485.007323523377,0.608298021263209,0.197176123389431,3.08504909624274,0.00203518554939961,0.0389285947327862
"185","ITGAM",2122.51315210058,0.622584472235176,0.201724914656884,3.08630430353204,0.00202661300257662,0.0389285947327862
"186","EIF2AK2",781.592773805412,0.846476232825558,0.274134494130162,3.08781364968847,0.00201634867315612,0.0389285947327862
"187","C9orf84",390.439214180408,0.929820079755354,0.30039508598561,3.09532386891274,0.00196598097813222,0.0389285947327862
"188","BCL2L1",3872.60552922732,1.4099490958081,0.457174106849922,3.08405282513288,0.00204201333977785,0.0389285947327862
"189","NCOA2",1628.14682700236,0.389507604334501,0.126545939210179,3.07799370541295,0.00208399316981954,0.0395186852943557
"190","MAP2K3",4808.52018302944,1.04941440045288,0.341317058140337,3.07460285217095,0.00210783028946231,0.0397603355654364
"191","PIK3AP1",1828.47895374816,0.519340349284309,0.169166024814891,3.07000386071963,0.00214056003900349,0.0401293370482351
"192","FBXO9",928.371451851857,0.836655450122919,0.272639955171182,3.06871914498963,0.00214978591329831,0.0401293370482351
"193","ZAP70",1341.54291231476,-0.496047122693876,0.163347634050237,-3.03675731563591,0.00239137903490741,0.0401337936554361
"194","BRAT1",474.047464984078,-0.33772260032676,0.110626513760834,-3.05281789008455,0.00226703471170276,0.0401337936554361
"195","SYTL1",797.54932425547,-0.332377750903917,0.109360526123905,-3.03928449034102,0.00237140800788841,0.0401337936554361
"196","WAC",1476.70765533433,0.305313542928393,0.100319908560434,3.04339933428535,0.00233921689740438,0.0401337936554361
"197","PIAS1",1067.79279187696,0.327074602556871,0.107319122258414,3.04768242298243,0.00230613503933568,0.0401337936554361
"198","PLCL2",882.024214561077,0.3272422192812,0.108030778901477,3.02915726988918,0.00245236983014286,0.0401337936554361
"199","PIK3CG",1238.99850243577,0.368540226705041,0.121613632533158,3.03041870412478,0.00244214922084306,0.0401337936554361
"200","KPNB1",1643.5936420877,0.374058721882463,0.123289527634994,3.03398617107113,0.00241345492748093,0.0401337936554361
"201","KDM7A",1212.21184953624,0.378327148547302,0.124668554377506,3.03466379662749,0.00240803956613273,0.0401337936554361
"202","LRRFIP2",413.53291499392,0.379728409973246,0.124024079335331,3.0617313348205,0.00220060872731452,0.0401337936554361
"203","DCP2",1476.60871581816,0.418603966922361,0.136554331420348,3.06547556982133,0.00217324131176673,0.0401337936554361
"204","CDH23",986.114187779248,0.460612054147215,0.150982517025494,3.05076417602336,0.00228259778518358,0.0401337936554361
"205","PHF21A",1364.69399043272,0.508997076200228,0.16621411147619,3.06229760926852,0.00219644953335012,0.0401337936554361
"206","WDR26",2120.22184653289,0.550877064104319,0.181385271287422,3.03705510482934,0.0023890177761599,0.0401337936554361
"207","QSOX1",616.736458641318,0.558094247145312,0.183614214530402,3.03949369373527,0.00236976163833528,0.0401337936554361
"208","SOS2",917.972687033846,0.563354762724613,0.185170755557339,3.04235277881213,0.0023473661093218,0.0401337936554361
"209","MAP1LC3B",752.515181906468,0.595232390134057,0.194544079130443,3.05962737490947,0.00221612528441856,0.0401337936554361
"210","PPP1R3D",366.362352151779,0.60456400752672,0.19826640293142,3.04925089973937,0.00229412797449114,0.0401337936554361
"211","SLA",3448.43331192371,0.64443865617617,0.211714170024453,3.04390894620676,0.00233525808939707,0.0401337936554361
"212","SIRPA",2647.68590496341,0.673648012515583,0.22238794773419,3.02915701763103,0.00245237187794099,0.0401337936554361
"213","SLC2A3",2317.37672038773,0.706964027731833,0.233038001773612,3.03368558926549,0.00241586064584014,0.0401337936554361
"214","SLC22A4",431.285136545227,0.771269615324163,0.251887757195781,3.06195753184102,0.00219894648182971,0.0401337936554361
"215","NATD1",1117.12009807081,0.801862841343699,0.263781717001743,3.03987270406008,0.00236678160296763,0.0401337936554361
"216","REPS2",704.581771927359,0.847158815272425,0.277533922834693,3.05245141429798,0.00226980472462851,0.0401337936554361
"217","AQP9",2709.61392068231,0.889919872520177,0.292096833240096,3.04666046067226,0.00231398934600416,0.0401337936554361
"218","MARC1",451.564963000507,0.912854678589151,0.298806411385154,3.05500365389584,0.00225057780219263,0.0401337936554361
"219","SLC1A5",717.075094644036,1.1837336248553,0.390702974068871,3.0297532996169,0.00244753570750514,0.0401337936554361
"220","HLA-DQB1",669.369558207811,-1.05977660010223,0.353436576967727,-2.99849158000136,0.00271319653317256,0.0401524379272361
"221","A2M",799.082584353117,-0.918282825668307,0.305726535687652,-3.00360851439626,0.0026679838577741,0.0401524379272361
"222","PRR5L",566.437319356728,-0.699147946988798,0.232064764725351,-3.01272770907828,0.00258911112155767,0.0401524379272361
"223","EDEM3",605.618808957519,0.292757981774379,0.0976733499344995,2.99731689320274,0.00272367425253741,0.0401524379272361
"224","MRTFA",1287.00822184515,0.350440349893493,0.116973499141714,2.99589524520364,0.00273640420136524,0.0401524379272361
"225","DPYD",1279.17272287167,0.358868475480783,0.119795203611906,2.99568317145143,0.00273830783837851,0.0401524379272361
"226","PATL1",424.958091128119,0.385868753930385,0.127616152629162,3.02366703572138,0.00249731124828346,0.0401524379272361
"227","C18orf25",636.112799510226,0.38839860003123,0.129684007753679,2.99496142013865,0.00274479556143216,0.0401524379272361
"228","BROX",453.278634641938,0.395238781079244,0.13185094952713,2.99761801107027,0.00272098488812229,0.0401524379272361
"229","ZC3HAV1",1990.74334065823,0.402731567300891,0.133579002777028,3.01493168034153,0.0025703714696702,0.0401524379272361
"230","ETV6",836.802743407119,0.4048433578649,0.134728642065452,3.00487967264024,0.00265685933792019,0.0401524379272361
"231","FLCN",397.668987119761,0.428889568205672,0.142197773664424,3.01614826416214,0.00256008046122705,0.0401524379272361
"232","ST3GAL2",1451.15573054831,0.43198319404338,0.14335172382548,3.01344959457403,0.00258295945060794,0.0401524379272361
"233","JAK2",998.952948693799,0.454436022282137,0.150601817302486,3.01746705598775,0.00254896745318016,0.0401524379272361
"234","RHBDD1",372.461545424368,0.529815756085561,0.1768687348906,2.99553087442658,0.0027396756480248,0.0401524379272361
"235","SPTLC2",956.509796693008,0.548485119856478,0.182869872014435,2.99931920886992,0.00270583655534168,0.0401524379272361
"236","RALBP1",1145.99253187827,0.576967570921299,0.190782344373657,3.02421889622699,0.00249276005923992,0.0401524379272361
"237","SERPINA1",5175.19439149364,0.586872664345325,0.195230471074604,3.00605054689984,0.00264664997918812,0.0401524379272361
