"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"225","DCAF11",502.136761355532,0.504098265707099,0.107033869204239,4.70970795931139,2.48071985808209e-06,0.000149860545677141
"226","ALAS2",18811.7064059284,1.6319450055292,0.346546978054566,4.70915953355174,2.48740329928274e-06,0.000149860545677141
"227","YBX3",11930.395944619,1.28458336545751,0.273238956766023,4.70131851131869,2.58486947882897e-06,0.000155046620368878
"228","SMIM5",74.3697804386517,0.871946955323263,0.185761845141904,4.6938969337712,2.68049120343844e-06,0.000160077053622885
"229","RANBP10",1416.40189611559,1.09778868919363,0.234000486307096,4.69139490485043,2.71348645956617e-06,0.000161339876128616
"230","MAP2K7",575.324779225169,0.510766684478513,0.108948043809445,4.68816755784865,2.75662275463112e-06,0.000163192067074162
"231","MXD4",938.373855387049,0.379783455878433,0.0811232866545218,4.68155903860022,2.84701376991829e-06,0.000167813590871028
"232","IFIT1B",170.710050808498,1.50071305952526,0.320708143981672,4.67937309259918,2.87753403095876e-06,0.000168881480023855
"233","UBAP2",456.901831232152,0.517865952975069,0.110701551035838,4.67803701149061,2.89634275976699e-06,0.00016925580693986
"234","ZDHHC3",525.186460531419,0.399722515776265,0.0855622582973819,4.67171535359646,2.98694706837872e-06,0.000173804578132669
"235","FURIN",3194.26380448496,0.772171808644699,0.1655579810624,4.66405668690575,3.10035915515615e-06,0.000179636128751515
"236","FUNDC2",141.778759995334,0.708176144911189,0.151896814988457,4.6622185262081,3.12818767553897e-06,0.00018048052283957
"237","LRRC8A",477.311115310085,0.521748655108522,0.111942161871948,4.66087706708181,3.1486475321287e-06,0.000180894450622213
"238","TESC",934.504725350296,1.06879764918758,0.229880465596616,4.64936264337945,3.32962335374323e-06,0.000190488031867932
"239","AKT2",1225.40520127508,0.375265711211943,0.0807866684842444,4.64514403493604,3.39839269334143e-06,0.000193608849006431
"240","IFT52",68.9642204768884,0.750001228517638,0.16181707836053,4.63487065837777,3.57160726846032e-06,0.000202629185697315
"241","PCBP2",816.170485019702,0.487111581194805,0.105130310097404,4.6334076323326,3.5969528685023e-06,0.000203220374512561
"242","RETREG2",1433.31207563494,0.564878055613043,0.122209959584335,4.62219329369169,3.79703957773262e-06,0.000213638392109121
"243","UBAC1",267.981636801257,0.486710414827539,0.105426260554847,4.61659564008088,3.90086290210491e-06,0.000217680939651887
"244","FAH",71.4157752949499,0.795594560565937,0.17230721908935,4.61730254118594,3.88760298579834e-06,0.000217680939651887
"245","RAB2B",575.846087452705,1.14492379467541,0.248743245231865,4.60283371155736,4.16780993862714e-06,0.000231628163772846
"246","OPTN",1123.7755578835,0.794048042846969,0.172698379518912,4.59788936676161,4.26792509189599e-06,0.000236227918907544
"247","CLK3",1313.89538067498,0.360277392510101,0.0784043042155154,4.59512262897941,4.32494844349455e-06,0.000237453620994443
"248","WBP2",2523.7126186763,0.762008678387484,0.165808418995923,4.59571765415736,4.31262350407232e-06,0.000237453620994443
"249","PSME4",687.953279135772,0.404713239349758,0.0881849302871392,4.58936961260807,4.44586600397871e-06,0.00024311209441837
"250","MPP1",3610.55705490991,1.10299186605366,0.240764531643966,4.58120578858651,4.62302646020046e-06,0.000251788513128358
"251","SESN3",1466.07865429324,0.617846324348186,0.134960260732248,4.57798703852499,4.69471775122683e-06,0.000254674409962966
"252","CARM1",837.82850996571,1.06502035806108,0.232870550882341,4.57344371809036,4.79772597824759e-06,0.000259229511586584
"253","NUDT1",51.4914544435686,0.817873312213691,0.179124186743547,4.56595687652525,4.9722098406483e-06,0.000267595293242163
"254","UBALD1",470.748686354182,0.585322024241614,0.128783158451686,4.54501994887165,5.49300514785816e-06,0.000294459677532428
"255","KLF1",510.052053492235,1.29043549098776,0.28408683859448,4.54239801242533,5.5617906039452e-06,0.000296977807307129
"256","PTMS",469.889601117824,1.02260635182183,0.225626679013704,4.53229359352367,5.83466781201871e-06,0.000310331394251745
"257","GYPC",6761.82637031747,1.13236087145834,0.250423106196517,4.5217906951834,6.13186764974223e-06,0.000324869688400351
"258","MFSD2B",206.00592154789,1.15107174743063,0.254622052174751,4.52070721133232,6.16333831169012e-06,0.000325271373844855
"259","HECTD3",353.95275835443,0.509011081029252,0.112941873644763,4.50684112635008,6.57998630080544e-06,0.000345919279813772
"260","RBX1",131.477890305429,0.690600268195955,0.153381105756919,4.50251199316839,6.71549639714438e-06,0.000351685380551992
"261","SIAH2",1267.84515133639,1.08551893652488,0.241474394801462,4.4953790542363,6.94461228203951e-06,0.000362290577901341
"262","ASCC1",120.008031054302,-0.532158828364825,0.118455059579053,-4.49249555279385,7.03933889132216e-06,0.000365830680703216
"263","SERF2",324.679500616657,0.742333647671143,0.16527912854728,4.49139376638709,7.07585924103452e-06,0.00036633041606816
"264","DENND1A",682.684546495316,0.410987005346937,0.0916097148757831,4.48628189602171,7.24768361538824e-06,0.000373804773133054
"265","C6orf62",2104.89526726846,0.410924523014934,0.0916367860643098,4.48427471830528,7.31623552633805e-06,0.000375916463874034
"266","RIOK3",1585.00635229575,0.965483756606561,0.217213383330861,4.44486311939595,8.79478448467854e-06,0.000450187163696928
"267","MKRN1",9041.03710000907,1.1265992110455,0.253513779294361,4.44393679184347,8.83275640753918e-06,0.000450437495299826
"268","ISCA1",241.015891333931,0.749370660025707,0.169019447790139,4.43363571366152,9.26571355819771e-06,0.000470753566449328
"269","PHLPP2",167.029459140296,0.683748270781851,0.154296867883528,4.43138140236251,9.3631306436927e-06,0.000473934523585576
"270","PTPA",451.878369457864,0.485432565124584,0.109610590575721,4.42870130135132,9.48022101893943e-06,0.000478084034792145
"271","NAPA",432.866150393029,0.510027129049548,0.115599628403619,4.41201356866628,1.02413693593452e-05,0.000514562676003114
"272","BIRC2",444.484022541013,0.34379484326115,0.0779642069510671,4.40964971883735,1.03537955789556e-05,0.0005164002952493
"273","ASCC2",3642.92314948118,1.05329978628098,0.238855479664047,4.40977861492843,1.03476349368717e-05,0.0005164002952493
"274","MT2A",168.440117930551,0.894339415353216,0.203348312202932,4.39806657682364,1.0921947872433e-05,0.000542749059237402
"275","CDC42BPA",68.786241638651,1.12314580395156,0.255672330999781,4.39291103405523,1.11842903921016e-05,0.000553764719923109
"276","FOXO3",3326.3456373555,0.848495536409933,0.193214504619038,4.39146915022201,1.1258731205843e-05,0.000555430739488254
"277","CHP1",767.573741178202,0.497646115738152,0.113417095023617,4.38775226639798,1.14528119484804e-05,0.000561567352783901
"278","RUNDC3A",346.047285311584,1.40893979044729,0.321125196303517,4.38750931619707,1.14656084073094e-05,0.000561567352783901
"279","SLC25A37",21603.3559920624,0.980307719476164,0.223994421655527,4.376482736627,1.20609739116208e-05,0.000588610110324832
"280","ANP32B",1044.80548081507,0.593214406672931,0.135683976254484,4.37202994081127,1.23096639015169e-05,0.000598601370296621
"281","RAB5A",302.897361966053,0.409898345608919,0.093831617419194,4.368445912828,1.25133798117983e-05,0.000606342275862796
"282","RNF11",976.208141700955,0.884353212905716,0.202510606729405,4.36694762406884,1.25994925197018e-05,0.000608349965064751
"283","ARHGEF12",783.343657718805,0.992904861221998,0.227595703659043,4.36258174147897,1.28536536760028e-05,0.000618428793118214
"284","CCDC124",278.166899078918,0.615502402401395,0.141139317093218,4.36095635913326,1.29495195092049e-05,0.000620847386046951
"285","PCSK1N",88.9494447143515,1.20625107071916,0.276910794523947,4.35609985083065,1.32400396756912e-05,0.000632548702541091
"286","ORMDL3",555.40959822739,0.483567951144954,0.1110702369025,4.3537131515209,1.33850825700441e-05,0.000637242252705318
"287","MYBL2",95.7227558447566,1.01796789202807,0.234899446764279,4.3336325651273,1.46668893705198e-05,0.000693419539652933
"288","SFRP2",91.0979119136973,1.32838211964097,0.306528589037233,4.33363205635483,1.46669232829057e-05,0.000693419539652933
"289","SKA3",25.828051681657,1.21991907577914,0.281591364845472,4.33223183689808,1.47605391612432e-05,0.00069543080006743
"290","ARL6IP1",284.184989829971,0.550155836168003,0.127103122023116,4.32842110729543,1.501821102677e-05,0.000705130901174137
"291","CHMP4B",821.81509760673,0.532874596222877,0.123243276550542,4.32376200258152,1.53390773074749e-05,0.000717721225493395
"292","IRS1",79.3646686133798,-0.895639981186186,0.207658616679293,-4.31304029425087,1.610247567303e-05,0.000750860646451974
"293","YPEL3",3246.46438204905,0.701726634071328,0.162813864473039,4.30999310987751,1.63259632620164e-05,0.000758683671589129
"294","TRIM58",5471.14476562394,1.27391557117042,0.295640883212165,4.30899663581439,1.63996862552804e-05,0.000759517442353394
"295","WDR45",187.674676036512,0.56836504972946,0.132095624461821,4.30267885136296,1.68745356188545e-05,0.00077718393552379
"296","SHARPIN",795.914571705063,0.800740498029956,0.186114564311481,4.30240642903065,1.68953029461693e-05,0.00077718393552379
"297","CTSE",29.8138501005242,1.63333229098075,0.380225167829434,4.29569746869952,1.74144941155633e-05,0.000798369534941109
"298","BAG1",2576.5377686737,0.966620213392772,0.225096111344157,4.29425549655487,1.75280529360902e-05,0.000800879089858404
"299","AKAP1",156.438471383921,-0.486072722087,0.113237919632272,-4.29249074572782,1.76679916536114e-05,0.000804573158379841
"300","GSE1",1763.511263055,0.632978266390007,0.147542353140258,4.29014620492244,1.78555529357089e-05,0.000810404029242043
"301","DYRK3",20.7623345677726,1.73971001633299,0.408033295808256,4.26364719302347,2.01116910313645e-05,0.00090977005010983
"302","RAB6A",439.835656613655,0.473146039403957,0.111020510693052,4.26178943377504,2.02796482038409e-05,0.000914330099150657
"303","RHBDD1",363.65290992487,0.510809653081838,0.1199756569944,4.2576108010451,2.06623259452619e-05,0.000928509010134279
"304","SNCA",3343.13419397124,1.18453440225557,0.27833543264313,4.25578012474729,2.08321357345682e-05,0.000933060395269345
"305","GATA1",261.229028089928,1.01189476321461,0.237814871470291,4.2549684002458,2.09078540696126e-05,0.000933381445940475
"306","TXNRD2",311.433343717448,0.469112232540401,0.110447302552987,4.24738514836381,2.16279973872239e-05,0.000957222607540846
"307","PINK1",408.797550022948,0.724046513141285,0.170462305522979,4.24754617110163,2.16124634479132e-05,0.000957222607540846
"308","ABCG2",28.5998024636243,1.64551958625097,0.387442876846061,4.24712824673964,2.16528028145256e-05,0.000957222607540846
"309","TBC1D25",306.89198204906,0.490690468963021,0.115563034434554,4.24608501640642,2.17538116532302e-05,0.000958575726441368
"310","GNPNAT1",34.9306950030016,-0.803025685650527,0.189408371592311,-4.23965255019976,2.23866017537046e-05,0.000981023864560086
"311","SUDS3",475.895562437793,0.324934096034739,0.0766454394166724,4.23944462329036,2.24073459076224e-05,0.000981023864560086
"312","CEP192",569.976125222732,0.336905692051235,0.0796433653424699,4.23017900615482,2.33505424584201e-05,0.00101904162215977
"313","NRXN3",15.9447996619537,2.1364399297193,0.505391281356593,4.22729874560672,2.36513556839075e-05,0.00102887175396832
"314","SLC6A19",31.8912338318357,2.61488182299351,0.619328654436417,4.22212310743643,2.42011858563713e-05,0.00104943740961895
"315","MRC2",285.961482118005,1.22870329349693,0.291571847662462,4.21406697302046,2.50812858861287e-05,0.00108414853531914
"316","UBL7",382.748554116148,0.606286785171607,0.144199415768806,4.20450236874512,2.61657198512517e-05,0.00112744443510963
"317","KANK2",209.397175807707,1.27482171931045,0.303297467122571,4.2032059529045,2.63160943560627e-05,0.00113034681625284
"318","TRIM10",137.945285046615,1.20745960811348,0.287808217144844,4.19536182841439,2.72436326048139e-05,0.00116650723756964
"319","SMIM24",82.2663663167987,1.44257624559463,0.344178670867345,4.19135863927675,2.77288934548934e-05,0.00118356305104022
"320","CLPB",173.976669513318,0.457363404672991,0.109223829328979,4.18739580440297,2.82173492264301e-05,0.00119690787248309
"321","MICAL2",3316.58925911729,0.695572829195049,0.166084106324804,4.18807581644656,2.81329541431286e-05,0.00119690787248309
"322","PLBD2",259.452085061054,0.628243306304416,0.150162735687825,4.18374973941922,2.86739763520751e-05,0.00121249957145918
"323","ATP1B2",45.9381082447506,1.36728789922588,0.327401958007328,4.1761750832146,2.96451678524416e-05,0.00124968608507382
"324","BPTF",1668.94901675906,0.332499579331546,0.0796717101429611,4.17337068245323,3.00126042225608e-05,0.00126127042930367
"325","MARCH2",909.466120963151,0.771504358244625,0.185031084705196,4.16959323063926,3.05143771887217e-05,0.00127841156862042
"326","UBB",2008.774386261,1.11914362352971,0.268711220783307,4.16485631030719,3.11548717102789e-05,0.00130124151290539
"327","MMP24OS",442.10397759269,0.552672284295598,0.132754495611853,4.16311539393361,3.13934610443126e-05,0.00130719683663413
"328","ZBTB16",282.068216897604,-1.32846952184378,0.319238483723479,-4.16137022814106,3.16343746120446e-05,0.00131321233145609
"329","BLVRB",2477.08184479373,1.00646206236877,0.241903798204651,4.16058809261564,3.17429145923626e-05,0.00131371284221766
"330","INPP5K",662.018451993642,0.48367807177189,0.116288118339495,4.15930774939386,3.19213568657074e-05,0.00131709453055597
"331","ACKR1",43.1902730947496,1.55241960707619,0.373875344305027,4.1522385220718,3.29238838647807e-05,0.00135435529517479
"332","EIF3B",728.608409769716,0.469895533329262,0.113383172170708,4.1443145780204,3.40831605114081e-05,0.00139782022145582
"333","DMTN",12974.4769515796,1.21807601149421,0.294519857138436,4.13580266990849,3.53716055344448e-05,0.00144630564851952
"334","PBX1",131.631100254162,1.02031058181403,0.246796021690325,4.13422621169434,3.56152547022354e-05,0.00145190810786119
"335","STAU1",697.960755744082,0.480992240787647,0.116437203836162,4.13091541999281,3.6132151439528e-05,0.00145986757863684
"336","CCS",184.76143680987,0.619002176360072,0.149799125554336,4.13221488489626,3.59284291789345e-05,0.00145986757863684
"337","ACHE",37.4164251257916,1.57626879690746,0.381569696530669,4.13101148031226,3.61170542177144e-05,0.00145986757863684
"338","BBOF1",79.6518346936656,1.05923407222735,0.256611880831824,4.1277670729577,3.66302877891874e-05,0.00147561538028869
"339","IL15RA",121.375129277058,0.415996089733537,0.10092890400869,4.12167449770109,3.76128405593424e-05,0.00151011066519209
"340","HEBP1",146.283436273816,0.838767042877419,0.203530386127207,4.12109001922292,3.77084038018001e-05,0.00151011066519209
"341","SEC62",536.800226572926,0.560488199784405,0.136069984139859,4.1191171096802,3.80326828755305e-05,0.00151863052795667
"342","TMPRSS9",108.982752202561,1.04713094481766,0.254605468947123,4.1127590430319,3.90958390397231e-05,0.00155651738118383
"343","HEMGN",504.86926065712,1.11902825209097,0.272378071233376,4.10836396272217,3.98471802346826e-05,0.00158180526552606
"344","CD36",602.76885123085,0.629913540637637,0.153546491882462,4.10242873617605,4.08835798540218e-05,0.00161822913747779
"345","EIF1",2729.39262789032,0.517170170946385,0.126288985475831,4.09513283361802,4.21926406167484e-05,0.00166520288300767
"346","DNAJB2",918.590628529153,0.740294886671836,0.18086000366048,4.09319292098189,4.25473432490906e-05,0.00167434862913184
"347","UBE2M",332.617442599683,0.559826821694555,0.136886282887442,4.08972184711077,4.31890807630477e-05,0.00169470467916328
"348","KLC3",141.585695910638,1.35467417040811,0.33144763058174,4.08714392687151,4.36716212298329e-05,0.00170871492719944
"349","WDR13",410.348087835042,0.436971053278525,0.107008677359166,4.08351045973465,4.43604316110691e-05,0.00173069236910119
"350","NAP1L1",1024.0634125287,-0.349407608973458,0.0856914941643577,-4.07750631939371,4.55212930668974e-05,0.00177090836113964
"351","DDB1",1094.88250418367,0.501002057218249,0.122944720459206,4.07501888122544,4.60106138001139e-05,0.00178484477920898
"352","ASAP1",1577.55428961836,0.427491696497414,0.105154220251455,4.06537840778195,4.79545908936061e-05,0.00185140682825076
"353","BTF3",971.377877710146,0.569903323393945,0.140191918450846,4.06516530832527,4.7998429081413e-05,0.00185140682825076
"354","TGM2",231.562652707228,1.16285140964884,0.28623485703778,4.06257791829788,4.85337395772287e-05,0.00186676666125295
"355","SND1",1130.17323049869,0.331604807349678,0.0816424722932096,4.06167032961419,4.87228497071921e-05,0.00186876146933275
"356","RIC3",75.6095889128632,-0.789533162372477,0.194783070623634,-4.05339724774151,5.04791770621745e-05,0.00191771019417572
"357","SH3GL1",593.116131831883,0.445657212132201,0.109936601324978,4.05376559545275,5.03997189332756e-05,0.00191771019417572
"358","POP7",58.7254660102091,0.679309133891269,0.167556329701852,4.05421350002131,5.03032589132835e-05,0.00191771019417572
"359","FAXDC2",1043.56754465097,1.11163771955453,0.274274475276591,4.05301192695201,5.05624235979057e-05,0.00191771019417572
"360","TSEN2",70.2465278573279,-0.72710652979761,0.180246780061417,-4.03395017403283,5.48469527351972e-05,0.00207443363456235
"361","FECH",1479.62578607487,1.16101962923962,0.288143278282311,4.02931359759883,5.593995252299e-05,0.00210991244751532
"362","TBCEL",190.33100997124,0.625234545879643,0.155617841815727,4.01775618132532,5.87549441526555e-05,0.00220996497122253
"363","TRIP12",2260.21143312295,0.374222049449761,0.0933876354183867,4.00719054265809,6.14452907190004e-05,0.00229845900667557
"364","CLIC2",26.213619709829,1.08693877742187,0.271237509759626,4.00733209202933,6.14084891354417e-05,0.00229845900667557
"365","TMEM25",30.0973861105956,-0.935859612579582,0.233774007432117,-4.00326632913344,6.24739045711293e-05,0.0023305333825767
"366","MTX3",105.532484935542,-0.582095850331352,0.145556289242007,-3.9991116382717,6.35806859051136e-05,0.00235889542039244
"367","UBQLN1",637.595445740927,0.291761291235788,0.0729536546773171,3.9992690225909,6.35384237080741e-05,0.00235889542039244
"368","NPLOC4",1030.45605378609,0.224650172951483,0.0562305670409829,3.99516108005366,6.46502819176649e-05,0.0023920604309536
"369","DCAF6",361.459564848275,0.475112013624053,0.11899039882641,3.99286008207415,6.52810922129862e-05,0.00240885461130629
"370","SLC11A2",239.033693480076,0.409312655030666,0.102549839646227,3.99135343792538,6.56972844184924e-05,0.00241766006660052
"371","FBXO7",5198.98663123553,0.978431874051892,0.245452134163909,3.9862430912844,6.71277380102788e-05,0.002463642266167
"372","C12orf10",75.5689703099571,0.588866962567586,0.148103565568026,3.97604851921753,7.00698353161155e-05,0.00256470666038771
"373","ITLN1",30.7803145417255,1.73939533968568,0.437608978836186,3.97477068297723,7.04471002467909e-05,0.00257160245833862
"374","HSPB1",222.51540823723,0.811241861302729,0.20465912321123,3.96386854675148,7.37448708022108e-05,0.00268478652631792
"375","LYST",4774.17883448254,0.360494241046551,0.0910963484058909,3.95728530676472,7.58063683286875e-05,0.00274515827437077
"376","MED16",734.105184727525,0.455301279984276,0.115045351030776,3.95758086619665,7.57126592006069e-05,0.00274515827437077
"377","ARL4A",81.5272902156694,0.872210470882656,0.220616553910406,3.95351325828826,7.70119945080855e-05,0.00278141993958115
"378","MED25",1301.28525301727,0.643870737559564,0.162917024995334,3.95213905715505,7.74557064656716e-05,0.00279004470697509
"379","DNAJA4",274.885960301137,0.767700279733667,0.194408795194384,3.94889685400326,7.85121703245129e-05,0.00282063776026007
"380","CD27",101.189458244228,-0.635908880014904,0.161135069991925,-3.94643375924789,7.93238540756861e-05,0.00284229893972248
"381","CASC3",1554.57997390563,0.487965155713172,0.123825688938106,3.94074250583883,8.12297846743461e-05,0.00290295209481863
"382","EPN1",1072.66353948575,0.335007872340409,0.0851501422436782,3.93431958553517,8.34327104610871e-05,0.00295120097141465
"383","BRD4",2968.05735255773,0.456801232716036,0.11607696109979,3.93533073564295,8.30822024004763e-05,0.00295120097141465
"384","BABAM1",58.3444595673952,0.762983025965887,0.193932116124918,3.93427886629373,8.3446854729336e-05,0.00295120097141465
"385","CDC7",42.7580679124157,0.798618372071215,0.202963749300445,3.93478330403242,8.32717925764731e-05,0.00295120097141465
"386","YOD1",539.200647996339,0.965955430872976,0.246014931011848,3.92640977887012,8.62232128897185e-05,0.00304149032825494
"387","NPRL3",2327.62471750521,1.03598603543782,0.264036666593417,3.92364457862629,8.72193826362254e-05,0.00306867988107195
"388","SCML1",40.7395798993446,-1.0138897129459,0.258503548948854,-3.92215007131876,8.77622990780568e-05,0.00307982336146088
"389","FLCN",387.176534700594,0.405506470087787,0.103499273018319,3.91796442875509,8.92998798039184e-05,0.00312572535581016
"390","RAB3IL1",106.257303622075,1.13466928109216,0.290055742140446,3.91190077024143,9.15725389557103e-05,0.00319705561646398
"391","SIRPG",123.904326972995,-0.678655813708797,0.173744608625684,-3.90605394364146,9.38155772554974e-05,0.0032669895138385
"392","SERINC2",53.9618955187476,1.28566408726908,0.329437679494737,3.90260181907824,9.51641849911996e-05,0.00330549883377595
"393","AKR1E2",48.5928104107842,1.23788673568777,0.317321249474862,3.9010521285176,9.57755224024371e-05,0.00331826848099639
"394","RNF40",610.745436649294,0.397977156587111,0.102226892117932,3.89307694229805,9.89807417466005e-05,0.00342061365386222
"395","FAM20B",216.890368133755,0.577137637008735,0.148322386390688,3.89110269227011,9.97896848003735e-05,0.00343115239455021
"396","RFNG",91.1217040536557,0.634193838935458,0.162973518122795,3.89139196502841,9.96707671627546e-05,0.00343115239455021
"397","HDAC6",262.636599456401,0.466806914852105,0.120161192140378,3.88483924416095,0.000102397619814163,0.00351195463826108
"398","ZMYND8",584.26560238839,0.27340618373371,0.0704234921335614,3.88231505497033,0.000103466703405801,0.00353970510948086
"399","ZDHHC2",400.10495155439,0.505923686087293,0.130666323403719,3.87187511600939,0.000108001286885139,0.00367636380557015
"400","JAZF1",393.961510583569,0.667877770166571,0.172494084150255,3.87188797492209,0.000107995588016095,0.00367636380557015
"401","DAP",452.46244906151,0.548779165087263,0.141821491815,3.86950636369784,0.00010905593498765,0.00370300651070285
"402","GLUL",6272.16271524871,0.63799577613262,0.16492016152135,3.86851292314571,0.000109501133783082,0.00370887422286181
"403","ODC1",1012.80478797474,0.755039090759071,0.195724297551436,3.8576666270096,0.000114474637281451,0.00386770883678472
"404","CYB5R3",863.333810761791,0.471610300229986,0.122502463258089,3.84980258916421,0.000118213063024129,0.00398413135182313
"405","KTI12",40.3149266652933,-0.664991814852021,0.172870464358653,-3.84676362916669,0.000119688336156077,0.00402389230889172
"406","GFOD2",295.659260438374,0.566331042580547,0.147484564103868,3.83993434175051,0.000123067219599081,0.00412729867502732
"407","HDLBP",1349.21951025337,0.393374171237092,0.102567040245791,3.83528831771309,0.000125417084227657,0.00419577154507071
"408","RMC1",287.427758785427,0.322674790745111,0.084155353669071,3.83427526208236,0.000125935053149437,0.00420277373451652
"409","PLVAP",314.108387844014,1.26502273495229,0.330018842884841,3.83318335369631,0.000126495596544146,0.00421115902822761
"410","ATG4D",160.402657955504,0.429223173755987,0.111994662357985,3.83253241466095,0.000126830881363637,0.00421202263572509
"411","SLC22A23",317.1597189597,0.426219862818122,0.111323480271632,3.82866095973764,0.000128842354507595,0.00426841240626622
"412","RNF5",155.316312305156,0.517720696816092,0.135650275869711,3.81658417940376,0.00013531192434865,0.00447186204352237
"413","SRSF5",1313.35045366283,-0.213439862875461,0.0559487440852221,-3.81491785678594,0.000136228241033926,0.00449124389810638
"414","CMSS1",38.9392457191415,-0.940821890960486,0.246767880426163,-3.8125784009479,0.00013752458500744,0.00452303079580025
"415","SLC43A1",104.655008361781,0.652385152410469,0.17140151515081,3.80618077871984,0.000141129243134355,0.00463039945666839
"416","GUK1",6737.62187124435,0.936148385558612,0.246731205404161,3.79420342888993,0.000148118202064688,0.00484802269065576
"417","POC1B",202.463340651333,0.462033272505362,0.121876416414221,3.79099817749031,0.000150043055363554,0.0048992475823265
"418","PITPNM2",287.829718880019,-0.480390071206618,0.126850974344719,-3.78704281688175,0.000152450837970915,0.00496595839667937
"419","WIPI2",922.422753459777,0.372944744125798,0.0989016864864172,3.77086334293214,0.000162683747829473,0.00528663940440599
"420","MGMT",95.8567463577278,-0.670176526521876,0.17777512362774,-3.76979924325758,0.00016337891327239,0.00529658876932585
"421","PPP2R5B",335.02459339323,0.767321847003386,0.203829298165451,3.76453166404244,0.000166861524290488,0.00539664255282491
"422","COX6B1",249.344649795593,0.420485631834607,0.111747649900679,3.76281409236197,0.000168012097495259,0.00542097800828305
"423","ARMCX2",13.867816099168,-1.32999529971632,0.353667136797843,-3.76058491540465,0.000169516517598206,0.00545658842462689
"424","EVPL",52.8892690333125,1.35647000183179,0.361607728977481,3.75121960381623,0.000175976480274435,0.00565116923447337
"425","TMEM56",40.9569409177735,1.06003559829971,0.282775904291357,3.74867724658571,0.000177769681725511,0.00569532232088133
"426","TBC1D31",172.6659352239,0.464836926952147,0.124344949056123,3.73828555546991,0.000185279434423839,0.00590811423680326
"427","ELL2",140.509321721618,0.516419570455936,0.13813051364739,3.73863498237772,0.000185022141348172,0.00590811423680326
"428","CASTOR2",86.7457688887284,0.793215215012088,0.212373653072163,3.73499821440921,0.000187716519111095,0.0059718414117212
"429","IFRD2",151.99051602959,0.651678508207931,0.174640078950181,3.7315518415096,0.000190303836175433,0.00604003970481283
"430","MYL6",450.797675342947,0.455019436530137,0.121961183079606,3.73085456405533,0.000190831367854521,0.00604269745280733
"431","AGPAT3",854.197686318078,0.313352950788587,0.0843349966047305,3.71557435707551,0.00020274263085327,0.0064049736930351
"432","PCDH1",41.7018381145934,1.22217410766466,0.329113321724811,3.71353581574733,0.000204383524359296,0.00644186589739854
"433","TNFRSF10A",124.980434624426,-0.426720009851206,0.115007476270053,-3.71036756644593,0.000206958540382835,0.00650796186109164
"434","ZBTB44",678.777886590476,0.32296180469412,0.0870814897871732,3.70873081619799,0.000208300727511721,0.00653312245489773
"435","ROGDI",418.626656378314,0.651174674093159,0.175602859748084,3.70822363045409,0.000208718292294397,0.00653312245489773
"436","DPCD",59.781276662336,0.677199301460029,0.182686880572381,3.70688524177695,0.000209823962132822,0.00655266758807456
"437","OSBP",345.639285169834,-0.232481373928382,0.0627889191293691,-3.70258601600358,0.000213412969411375,0.00657427826132418
"438","EXOC7",664.018361994729,0.217184247150149,0.0586553273517053,3.70271988847462,0.000213300347968505,0.00657427826132418
"439","LNPK",207.896219559066,0.429389174978199,0.115931142214306,3.70382941784914,0.000212369091963867,0.00657427826132418
"440","UBAP1",751.667452020268,0.507296809727704,0.137005200790449,3.70275585744821,0.000213270098253257,0.00657427826132418
"441","ALDH5A1",178.571296338417,0.79331218006919,0.214125631488718,3.70489125731306,0.000211481439945349,0.00657427826132418
"442","PLSCR4",9.11739601047507,2.08414017983797,0.562669311246483,3.70402319476241,0.000212206842269678,0.00657427826132418
"443","SWT1",120.397831698974,0.554582534374351,0.150233739134023,3.69146463085504,0.000222966405923493,0.00685307129357626
"444","ARAF",556.023135476909,0.277923088306912,0.0753769361879582,3.68711043937749,0.000226814937124176,0.00695565807180807
"445","CCNDBP1",843.932320640176,0.461729527297437,0.125342563894182,3.68374088539662,0.00022983588034682,0.00703246145348832
"446","MCF2L",83.1442358098459,-0.730894035640195,0.198677830854801,-3.67879009195723,0.00023434303834998,0.00715429329635275
"447","BCL2L13",370.920928111504,0.362143662521217,0.0984891221083032,3.67699147651034,0.000236000922991218,0.00718878874149535
"448","RTN4R",24.2444775995139,-0.995809938392598,0.27094483138748,-3.67532361954705,0.000237548108941087,0.00720368608316667
"449","HEATR1",262.764089068363,-0.412499378743948,0.11222510648182,-3.67564256943496,0.000237251501359904,0.00720368608316667
"450","PATZ1",390.398245367937,-0.337750332784249,0.0920406304625426,-3.66957865332856,0.000242950580011369,0.00734375094409314
"451","EIF1B",462.706716258841,0.697057332962933,0.189971747048348,3.66926842434908,0.000243245569608256,0.00734375094409314
"452","NFIA",104.532811767395,0.570996143537047,0.15578480851354,3.66528770671127,0.000247060681733275,0.00743004902831916
"453","DIAPH3",11.4625778024294,1.69075227258378,0.461305292208065,3.66514822427225,0.000247195373812322,0.00743004902831916
"454","PPP3R1",442.34572017106,0.491413605934491,0.134293726398173,3.6592446952993,0.000252959714589119,0.00758656271772124
"455","RASGRP2",1964.69687140316,-0.247156100168216,0.0676020600474187,-3.65604391337855,0.000256137496407487,0.00766498494743811
"456","GYPA",46.2683828748538,1.31741187817841,0.360672761110577,3.65265143428591,0.000259546439637122,0.00774996561863828
