"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"41","IFITM3",1442.24470915364,1.20451152978478,0.240168124661701,5.0152847363964,5.29549835616673e-07,0.000151980802821985
"42","FCER1G",572.02178817684,0.596353725771646,0.119270410375287,5.00001403445502,5.73261414626192e-07,0.000159702044288115
"43","FBXO6",129.183391711618,0.799479119118145,0.160005663810513,4.99656762191199,5.83597170424827e-07,0.000159702044288115
"44","GRB10",208.58487148134,1.46124436252277,0.294093286515669,4.96864236458835,6.74232902837018e-07,0.000180311331083709
"45","SELL",5623.67653487677,0.588551827604039,0.118878885516767,4.95085250038814,7.38890909556724e-07,0.000188141049036224
"46","FGD4",425.815426773841,0.649801366224781,0.131337616383263,4.94756478851089,7.51476952893901e-07,0.000188141049036224
"47","ANKRD22",42.134923476408,1.97367517657564,0.398781785775686,4.94926109209469,7.44957579744508e-07,0.000188141049036224
"48","SIPA1L1",1334.04452317823,0.501058070297035,0.101419269098172,4.94046224896396,7.7937581899891e-07,0.000191060734628337
"49","MYD88",1763.9645166993,0.46237233088927,0.0937555956704728,4.93167717172202,8.15265749194049e-07,0.000193221185855253
"50","MT2A",171.610195152449,0.898747045793669,0.182290500513876,4.93030104838215,8.21029939046713e-07,0.000193221185855253
"51","SH2D3A",144.599003598276,-0.61535918738922,0.125358378510195,-4.90879983214821,9.16354482896349e-07,0.000207360446158487
"52","CD274",122.149562628314,1.28045721999148,0.260730145722854,4.91104400851505,9.05927509943421e-07,0.000207360446158487
"53","LPCAT2",822.342418010548,0.672479410644803,0.137445298830808,4.89270579907291,9.94590264622492e-07,0.000220817804600243
"54","PLCH2",200.862558457913,-0.561307567481719,0.114968315846566,-4.88228050788208,1.04865936624853e-06,0.00022435590477539
"55","PSME1",887.575239005323,0.355272306930696,0.0727233873606875,4.88525520914814,1.03294968752159e-06,0.00022435590477539
"56","CYSTM1",188.798069230644,0.860092652677889,0.176335172044847,4.87760123351421,1.0738373919013e-06,0.000225640081973261
"57","CYREN",667.18121962845,0.566501733421826,0.116229594639904,4.87398872186495,1.09367236176161e-06,0.000225776187383313
"58","SRBD1",206.019105092654,0.500695366419706,0.102898026688149,4.86593749690802,1.13915517233962e-06,0.000227193879880006
"59","HP",57.6642771118769,1.32499587689119,0.272284331118049,4.86622153926565,1.13752004213336e-06,0.000227193879880006
"60","FLYWCH1",357.817437788954,-0.516391559208867,0.106255366681348,-4.85991037758579,1.17438904979177e-06,0.000228062959178393
"61","DENND1A",691.221890576292,0.421717091595473,0.0867983338191075,4.85858510227114,1.18227589953956e-06,0.000228062959178393
"62","HBD",627.867918164164,1.59786104090555,0.329395488410583,4.85088927178585,1.22909152417431e-06,0.000233269676854178
"63","C9orf72",689.8009082266,0.430646849688132,0.0892628693184072,4.82447912526745,1.4036961711315e-06,0.000250262012813702
"64","CXorf21",127.640821538168,0.501174652644115,0.103786831480449,4.82888479680127,1.37299807746424e-06,0.000250262012813702
"65","PTMS",475.550431374462,0.998889039791155,0.206975362906251,4.8261253212229,1.39214925853827e-06,0.000250262012813702
"66","GBP6",18.9510497915931,2.0424221982281,0.422849994663839,4.83013414686644,1.36441095875261e-06,0.000250262012813702
"67","ABCA1",1036.87299084083,0.760330197323866,0.157832585200603,4.81732081089272,1.4549865388315e-06,0.000255534725409407
"68","ETV6",801.7857994686,0.39611313152204,0.0822859906748506,4.81385869299749,1.48043508123155e-06,0.000256180582365466
"69","TMEM63A",1415.57969120746,-0.302227823071227,0.0630318296055964,-4.79484452477947,1.62801045083328e-06,0.00026242190376651
"70","SERPINA1",4911.46934538832,0.554105734529207,0.115370444905459,4.80283953991227,1.56431241749377e-06,0.00026242190376651
"71","LILRA5",511.64504592122,0.753904938945448,0.157103462296623,4.79877991181391,1.59635093020346e-06,0.00026242190376651
"72","IFIT3",971.525573412637,1.21215102091683,0.252385054914163,4.80278446490856,1.56474290297717e-06,0.00026242190376651
"73","CA1",773.629814442514,1.61947573258418,0.337683232587343,4.79584289742694,1.6199220520432e-06,0.00026242190376651
"74","OSBP2",1807.09883776861,1.38609291873856,0.289959628808689,4.78029622411017,1.75037095774211e-06,0.000278332635942587
"75","PIK3AP1",1769.54080954022,0.498562496951493,0.104484384207689,4.77164602856321,1.82726427948281e-06,0.00028668558368899
"76","STX11",1221.95562755285,0.631261692347986,0.132588930611448,4.76104369676151,1.92594338304685e-06,0.000295279892853902
"77","PARP14",2867.72999944784,0.758433475266631,0.159321842504685,4.76038604213562,1.93223011385659e-06,0.000295279892853902
"78","TPM2",34.4468482450998,-0.991065305374373,0.208627253063894,-4.75041151536827,2.03003108920777e-06,0.000296894772625865
"79","ITPRIP",1580.46053724214,0.508309330062957,0.107021191751079,4.74961380775159,2.03805476376157e-06,0.000296894772625865
"80","NMI",362.514515805626,0.536171281280541,0.112895114619899,4.74928683216939,2.04135241459866e-06,0.000296894772625865
"81","ATP1B2",45.4650569479673,1.42873145500362,0.300845599710783,4.74905219280963,2.04372198374225e-06,0.000296894772625865
"82","SNRNP70",1341.9966223681,-0.315088574323669,0.0664898349558093,-4.73889842760302,2.14883176150132e-06,0.000298612489194103
"83","NAPA",436.102158195107,0.49436880830559,0.104338504818598,4.7381243306591,2.15705460877868e-06,0.000298612489194103
"84","CACNA1E",142.172613403071,1.01261975497688,0.213511980260808,4.74268354281549,2.10905595828439e-06,0.000298612489194103
"85","ECHDC3",81.4122790725449,1.46728530029053,0.309296449993635,4.74394484747797,2.09595936050263e-06,0.000298612489194103
"86","ICAM1",220.578369528803,0.638276998286412,0.134911207745585,4.73108949917691,2.23318029825057e-06,0.000305556192668773
"87","TRAFD1",675.090967697656,0.505551552615252,0.107156588626659,4.71787651225656,2.38319070354108e-06,0.000306732629864701
"88","CXCL16",540.151610885569,0.686957000424734,0.145406241705453,4.72439829520036,2.30797684236864e-06,0.000306732629864701
"89","SAMD9L",924.827711370126,0.813271370716406,0.172292344478586,4.72029893828212,2.35498287761859e-06,0.000306732629864701
"90","PLSCR1",580.059037021601,0.848105540359885,0.179735111834027,4.71864140348409,2.37424910585441e-06,0.000306732629864701
"91","GBP5",1865.41596986171,1.08337394837093,0.229170035330952,4.72738046580301,2.27434869895721e-06,0.000306732629864701
"92","SMIM24",81.6198591499955,1.48353672347674,0.314535178942341,4.71660031308833,2.39818152014554e-06,0.000306732629864701
"93","CYB5R4",819.958846731121,0.432767989294191,0.091836273240428,4.71238622849167,2.44832777845633e-06,0.000309081042139074
"94","CASP4",943.85089827681,0.500664586452295,0.106331854458743,4.70850987223733,2.49534282342245e-06,0.000309081042139074
"95","SMTNL1",127.713230343524,0.998847385980095,0.212130922963872,4.70863640257771,2.49379458842677e-06,0.000309081042139074
"96","F5",435.908935309602,0.679477378308915,0.144468509764758,4.70329056079643,2.56001688821048e-06,0.000310553801273945
"97","DDX60L",1745.83497364636,0.687388359107175,0.14609828987937,4.70497197246277,2.53900832922202e-06,0.000310553801273945
"98","ASNA1",257.23307387955,0.580192188229656,0.123570944830518,4.69521527916947,2.66326089977183e-06,0.000319781540894031
"99","SH2D1B",80.3710401011347,-0.859467805037711,0.183378977499524,-4.68683933544095,2.77456607602515e-06,0.000329781000167554
"100","KCNE1",179.185441405069,1.03812692800345,0.221962940025708,4.67702819165765,2.91062255527641e-06,0.000340363331961537
"101","BCAM",118.881560762451,1.99402213910812,0.42641328396583,4.67626646281476,2.92144952223296e-06,0.000340363331961537
"102","LIPN",71.9860290736567,0.983418637072966,0.21046951195864,4.67249925141757,2.97556601693755e-06,0.000343269463934354
"103","SLC4A10",29.6142291023778,-1.53704890337793,0.329491255813819,-4.66491561234768,3.08743715669233e-06,0.000344860406912485
"104","TUBGCP6",730.208594305465,-0.353982869057135,0.0759517546130274,-4.66062793230612,3.15246142746989e-06,0.000344860406912485
"105","CTNNA1",616.35974622403,0.463700194793474,0.0994710807793018,4.6616583549775,3.13671581901494e-06,0.000344860406912485
"106","IRF1",4567.20242618877,0.475117017511002,0.101760465990914,4.66897446748548,3.02706992628352e-06,0.000344860406912485
"107","BST1",401.380366961152,0.522070528436914,0.111941895421306,4.66376352188822,3.10478150378935e-06,0.000344860406912485
"108","IFI16",1195.87843762521,0.550173425441349,0.118116188033075,4.65790028109686,3.19450874083971e-06,0.000344860406912485
"109","LRRK2",5324.39872564196,0.587378768718432,0.126090731944516,4.65838178318213,3.18704739540872e-06,0.000344860406912485
"110","LENG8",2160.92441076347,-0.308114935413787,0.0661854271893446,-4.6553289522832,3.23463848755906e-06,0.000346018100755522
"111","D2HGDH",146.915257353927,-0.516571955585097,0.111341645452864,-4.63952147899399,3.4921684079886e-06,0.000359702921852599
"112","IFNGR2",837.419449105601,0.432723562573124,0.093193283364667,4.64329130759208,3.42902337121299e-06,0.000359702921852599
"113","ENTPD1",1107.1869858661,0.533762236544849,0.115080840002329,4.63815033444358,3.51541055605072e-06,0.000359702921852599
"114","ALPK1",1200.87299690362,0.609954472048404,0.131477948899887,4.63921499500154,3.49735076883611e-06,0.000359702921852599
"115","TCN1",40.6959858375431,1.43811773725182,0.309660509534505,4.64417545334942,3.41437313184247e-06,0.000359702921852599
"116","VSIG4",173.452493300538,0.776022818044034,0.167540801758448,4.63184376521527,3.62423610683354e-06,0.000367641260940606
"117","AGTRAP",863.725631437368,0.452353531564658,0.0978104726096359,4.62479650180213,3.74966351965607e-06,0.000370775551561285
"118","RNF175",187.802345155094,0.893792695371403,0.193165030390148,4.62709370099831,3.70832766436261e-06,0.000370775551561285
"119","CLEC4E",501.55095650013,1.01487713526983,0.219389449612944,4.62591586359471,3.72946682305459e-06,0.000370775551561285
"120","PQLC1",794.823198797211,0.564310466592246,0.122140815709945,4.62016291042585,3.83438848865271e-06,0.000375993744549804
"121","HLA-C",27295.8111184516,0.547990848474354,0.118696370108578,4.61674479154736,3.89806154397075e-06,0.00037907843130499
"122","UBE2S",128.770097619998,0.551301451972464,0.119666720516974,4.6069738486254,4.0857136246027e-06,0.000394070428038524
"123","SCAI",102.596159669424,-0.591400421097264,0.128533289116798,-4.60114593784228,4.20172898712331e-06,0.000396355297285315
"124","ZFAND5",1523.11633649173,0.335047416650061,0.0728250927463908,4.60071390251221,4.21045399512742e-06,0.000396355297285315
"125","ATP11A",2227.70961251097,0.370309694429464,0.0804334759280422,4.60392504683936,4.14601731975182e-06,0.000396355297285315
"126","USP32",1396.5295245612,0.488047515076974,0.106320263945553,4.5903527414765,4.42497555368392e-06,0.000413243550319037
"127","TNIP1",2681.95787528776,0.433956977136979,0.0946995346122877,4.58246156027752,4.59534201014358e-06,0.000425774719947713
"128","SCART1",63.0232504591021,-0.991925985754606,0.216569702938726,-4.58016967421916,4.64598861882518e-06,0.000427104281857155
"129","KLF1",525.350727803868,1.1511476773875,0.251764028913539,4.57232783553376,4.82335495707942e-06,0.000439972230852353
"130","GNB4",365.219393142086,0.470686394049533,0.103084305484105,4.56603351828479,4.9703932709313e-06,0.000441834982717733
"131","B3GNT2",211.123725874929,0.513033259232856,0.112349369758682,4.56640976566947,4.96148463739669e-06,0.000441834982717733
"132","PLBD1",987.469572647321,0.6671455702844,0.146142299923267,4.5650408583599,4.99397065534618e-06,0.000441834982717733
"133","IL1R2",718.47816024485,1.3313001664082,0.291598472326651,4.56552517503202,4.98245395042751e-06,0.000441834982717733
"134","BSG",9534.16013409845,1.04116647903068,0.228664648900971,4.55324635458443,5.28243523796511e-06,0.000463868771978623
"135","CREG1",637.98715417877,0.807384855217765,0.177657865551267,4.54460517530407,5.50383207414476e-06,0.000479730311233047
"136","RALGAPA2",1400.59166897349,0.461980950203827,0.102084268354743,4.5254862247574,6.02568065000177e-06,0.000517548789843583
"137","IFIT2",1270.1938035116,0.929336044419172,0.205331349074457,4.52603096705987,6.01017768065519e-06,0.000517548789843583
"138","B4GALT5",1050.94401510706,0.710873568692335,0.157165048874874,4.52310213868412,6.09398140003107e-06,0.000519622312566417
"139","DDX3X",3000.91402294755,0.30755005146816,0.0680641290581584,4.5185335612738,6.22694042009141e-06,0.000523374342308683
"140","GTPBP1",1216.33486504597,0.397112552066668,0.0878819467626613,4.51870454280139,6.2219147419107e-06,0.000523374342308683
"141","ITPR3",513.445954879465,-0.479760124839545,0.106253682001325,-4.51523293878479,6.32472060506714e-06,0.00052782260538883
"142","OGFR",1276.39910133792,0.335974500887718,0.0745060351288065,4.50935954794646,6.50236263584664e-06,0.000537933144774389
"143","SLC7A7",734.744663150749,0.450670404533205,0.0999663199662607,4.50822241616285,6.53730260072556e-06,0.000537933144774389
"144","ODF3B",543.927999994981,0.519412427876878,0.115309263138344,4.5045160617643,6.65243665617948e-06,0.000543605709258778
"145","RHOT2",522.212624096674,-0.2731254731984,0.0606778923866636,-4.50123533391596,6.75596530530384e-06,0.0005460867365962
"146","SLC22A15",400.244376220864,0.639335026612778,0.14205493887019,4.50061808267718,6.77561515620338e-06,0.0005460867365962
"147","RASGRP2",1952.68030836656,-0.264256367054586,0.0587686377554085,-4.4965542361966,6.90635686129894e-06,0.000552837423040167
"148","ZAP70",1246.8117606725,-0.454103617454882,0.101064674733978,-4.49319822826492,7.01614189315222e-06,0.000553543059789921
"149","IL10RB",371.484420445829,0.417671358168648,0.0929930884109123,4.49142366713392,7.07486574851446e-06,0.000553543059789921
"150","HIST1H2BE",104.931672907375,0.678251661909085,0.151039160352574,4.49056827597445,7.10334002109952e-06,0.000553543059789921
"151","PCTP",249.811377106798,0.687000094940603,0.152981091766632,4.49075168053186,7.09722563212257e-06,0.000553543059789921
"152","TUT7",1931.06922050048,0.451923387305436,0.100675036854992,4.48893192814387,7.15811646135745e-06,0.00055414181842627
"153","SHISA5",2251.68543481654,0.454182148391401,0.101224175322589,4.48689403439425,7.22689954604907e-06,0.000555809980119996
"154","CR1",1242.5037295604,0.644516730867042,0.143780371853502,4.48264754471314,7.37226366109143e-06,0.000563307964286122
"155","JAK2",991.389714240109,0.41782824824063,0.0933462871985197,4.47610998552126,7.60153357639545e-06,0.000575742447534675
"156","GLUL",6333.6142922767,0.651903000412694,0.145669112372782,4.47523150099528,7.63285644730257e-06,0.000575742447534675
"157","NFAM1",4250.54955571183,0.506895049389578,0.113347825390059,4.47203153342573,7.74799987134233e-06,0.00058070518780946
"158","LTK",28.2247500975695,-1.06878225152716,0.239169135815535,-4.46872982955243,7.8685438639366e-06,0.000586007314221151
"159","CEACAM1",210.200615781054,0.73545008590364,0.164710695005427,4.46510219557635,8.00305418124531e-06,0.000590182483432117
"160","IL1R1",212.976539574459,0.892437083890046,0.199895501862318,4.46451808857975,8.02491691587819e-06,0.000590182483432117
"161","BCL6",3462.29724136501,0.764580740173337,0.171628546787174,4.45485762413083,8.39488860695435e-06,0.000613556858621315
"162","TRIM21",453.937643703649,0.484467662718366,0.108860506219734,4.4503528372399,8.57293230913241e-06,0.000622701817787414
"163","WARS",942.468907593618,0.691085583224333,0.155618525404814,4.4408953331655,8.95853629053615e-06,0.000646718383624165
"164","TRIB1",360.746650413837,0.591237756607671,0.133298612990787,4.43543817405312,9.18852004754655e-06,0.000659276313411465
"165","PTOV1",172.310513260307,-0.446272879529803,0.100723189336834,-4.43068654267289,9.39335485216055e-06,0.000661865907457324
"166","IRAK3",1085.34378240855,0.813285996808459,0.183523732043484,4.43150315086095,9.35784454206885e-06,0.000661865907457324
"167","SHISA7",68.1750963214561,1.58161789315808,0.356876578154972,4.43183439309729,9.34347702500794e-06,0.000661865907457324
"168","GADD45B",346.054218249757,0.472172233568007,0.10671504283855,4.42460801222148,9.66175544245767e-06,0.000676725454115473
"169","DTX3L",982.477225267475,0.521957905002232,0.118154558994968,4.41758582522796,9.98094432472326e-06,0.000694945395674667
"170","SNED1",229.899374856728,-0.487071304449738,0.110301886412468,-4.41580212534501,1.00636111698295e-05,0.00069657948609049
"171","APOL1",314.814559906372,0.664824968362091,0.15066826793373,4.41250820414626,1.021799213717e-05,0.000703129318585259
"172","FAM49A",799.276256676082,0.440612525154839,0.0999926259211122,4.4064501866613,1.05078459260278e-05,0.000717755256962756
"173","VDR",250.996664586162,0.491762498855827,0.111623902259235,4.40553043660631,1.0552533309642e-05,0.000717755256962756
"174","SPECC1",1621.39646401782,0.868244507080851,0.197270177707745,4.40129631944243,1.07606050858377e-05,0.000727701379569267
"175","DYNLT1",308.958871972676,0.43289436785522,0.0984957171195689,4.3950577803267,1.10743293028541e-05,0.000741513224814382
"176","ZNF438",253.830943061942,0.576645496171475,0.131212848528909,4.39473346274035,1.10908751225743e-05,0.000741513224814382
"177","APOBEC3A",1548.60325288218,0.598648078763524,0.136417236776947,4.3883609792094,1.14208102068211e-05,0.000759258043523523
"178","TMC6",1623.91797925662,-0.305715004662966,0.069781150547599,-4.38105422831102,1.18106469578927e-05,0.000772925673491706
"179","IFITM1",184.943992979895,0.503966759088595,0.115039418039472,4.3808180506935,1.18234572302632e-05,0.000772925673491706
"180","KREMEN1",605.429899676208,1.01339900467145,0.231320710239794,4.38092639271652,1.18175791141199e-05,0.000772925673491706
"181","CTSB",4730.73570770948,0.618301738959923,0.141264885987695,4.37689617371568,1.20381281840745e-05,0.000782611349955829
"182","DENND5A",1867.0579877867,0.396766851485605,0.0907247883488724,4.37330148360204,1.22381530884649e-05,0.000786919931103641
"183","DDX58",714.819200845382,0.616032473141381,0.14085965142606,4.37337780481978,1.22338734647374e-05,0.000786919931103641
"184","KLRF1",56.288727121546,-1.1107217050215,0.254314265344925,-4.36751632282615,1.2566740734057e-05,0.000799312639014316
"185","SYTL1",744.624280692251,-0.278326358044503,0.0637238698763311,-4.36769390472755,1.25565303152157e-05,0.000799312639014316
"186","MGAM2",152.532338230855,0.919521159275369,0.210654633037073,4.36506496922641,1.27084981257465e-05,0.000803983319600318
"187","CAMKK2",1446.64805377488,0.469347778798775,0.107591483789668,4.36231346819523,1.28694297676061e-05,0.000809810588638618
"188","PSTPIP2",395.714580659989,0.767795358034725,0.176411465802512,4.35229850022476,1.34717669676192e-05,0.000843203627170083
"189","NEDD9",1523.73983144478,0.537819585054131,0.123629854229833,4.35024038816955,1.35988370249613e-05,0.000846653519961479
"190","PML",1181.6592086764,0.508623096118636,0.117256692162142,4.33768927589493,1.43988520865579e-05,0.000891743644750144
"191","CRISPLD2",1141.6081958611,0.733096314805401,0.169094070714668,4.33543477726335,1.45472304443292e-05,0.000896216024284928
"192","ABCG1",525.294448694597,0.578656817233626,0.133606444215679,4.33105469298704,1.48396812345597e-05,0.00090947150566179
"193","FRY",1634.59846405137,0.416688514174254,0.0963217831694766,4.32600498519734,1.51837987259511e-05,0.000922272358814154
"194","LRP10",5662.38660729979,0.515114005814228,0.119113631558599,4.32455965848722,1.5283684028959e-05,0.000922272358814154
"195","GK",720.15495815906,0.605257149956971,0.139939689751161,4.32512856812269,1.52442926308042e-05,0.000922272358814154
"196","NFATC2IP",318.449679556438,-0.315693486842451,0.0730460758167894,-4.32184047277581,1.54733050997003e-05,0.000927220872230926
"197","SLC1A5",749.047223692069,0.986967505314335,0.228405006993411,4.32112902561197,1.55232864646462e-05,0.000927220872230926
"198","SLA",3248.95701309057,0.519147853365871,0.120244998352545,4.31741744337495,1.57865424711202e-05,0.000932721518236704
"199","SIRPB1",1190.3977653704,0.527788500452203,0.12232414313993,4.31467155137521,1.59840369577874e-05,0.000932721518236704
"200","HK1",1685.01478333175,0.632937804010811,0.146707311526596,4.31428943400731,1.60117061854181e-05,0.000932721518236704
"201","NAIP",325.135735234596,0.678343021071122,0.157217504697676,4.31467871453343,1.59835187069173e-05,0.000932721518236704
"202","HORMAD1",40.3363592713064,0.950805900442698,0.220283608424075,4.31628075844969,1.58680131461958e-05,0.000932721518236704
"203","RP2",521.292197183391,0.503394618596098,0.116744112380065,4.31194865705327,1.61822015620027e-05,0.000938009683645743
"204","CCNL2",727.620824344868,-0.242535115917336,0.0562751322190796,-4.30980979259444,1.63395020280719e-05,0.000942484903746678
"205","MIB2",609.425245388715,-0.382151682225552,0.0887342971779989,-4.30669644521965,1.65710766825537e-05,0.000951179801578583
"206","GBP4",658.751142533718,0.688511481626016,0.160010997656643,4.30290099873914,1.68576188662202e-05,0.00096293010290686
"207","MPRIP",1524.84795446515,-0.295780157167535,0.0687860822018886,-4.30000005378144,1.70798067970277e-05,0.000970908630824276
"208","AP5B1",2682.50583879871,0.529739657142505,0.123255085300178,4.29791319240393,1.7241365660792e-05,0.000975380527550668
"209","PFKFB2",268.840562100149,1.10528325659701,0.257638070180308,4.29006185236318,1.78623362973252e-05,0.00100567517325658
"210","SIPA1L2",525.409511254159,0.949383119096158,0.221541679660863,4.28534766256841,1.82453636199028e-05,0.00102234854150189
"211","ARG1",96.2973111490375,1.43978309576582,0.336503037942854,4.27866299385485,1.88019282600531e-05,0.00104854165799073
"212","RALB",956.753769494625,0.627417770341904,0.146704221429986,4.27675334919612,1.89638714210555e-05,0.00105258431609226
"213","UBTD1",109.666430310778,0.646433333145786,0.151193747491712,4.27552953657176,1.90683517226277e-05,0.00105341452920263
"214","TNFAIP6",99.9770625398698,1.10164190219346,0.258118568195935,4.26796843750198,1.97261229196137e-05,0.0010846602261453
"215","RTF2",451.441840710079,0.380888156893143,0.089365011679213,4.26216199982594,2.02458583741582e-05,0.00110422822825312
"216","NPC2",243.420526235511,0.412746954736406,0.0968457781381127,4.26189930703828,2.02696776835791e-05,0.00110422822825312
"217","TPST1",155.639868732786,1.26627733471935,0.297649540547505,4.254255969588,2.09745260280319e-05,0.00113736058881038
"218","ILF3",1281.96501567622,-0.246780371171253,0.0580805490495511,-4.24893316626042,2.1479098401078e-05,0.00115937867378663
"219","NFKBIZ",1018.86281050976,0.329614102216883,0.0776280801175471,4.24606793981985,2.17554687870848e-05,0.0011659253800432
"220","FCAR",335.276754450376,0.764254567299566,0.180009934399769,4.245624386498,2.17985538887995e-05,0.0011659253800432
"221","MAPK8IP3",1410.95036477124,-0.237177399751758,0.0559040283921153,-4.24258155580804,2.20963201986505e-05,0.00116729516126514
"222","TIMP2",642.900742985435,0.48026545083491,0.113159769089025,4.2441360096544,2.19437235285158e-05,0.00116729516126514
"223","TLR4",1844.47916005197,0.597113378194014,0.140751501033326,4.24232334156519,2.21217660374034e-05,0.00116729516126514
"224","MTERF4",274.265364849059,-0.363590356390195,0.0859388388251738,-4.23080368970135,2.3285782928202e-05,0.00119652317779979
"225","TNPO2",264.822386364449,-0.274203102212948,0.0647888022760953,-4.23226070833106,2.3135400640215e-05,0.00119652317779979
"226","BACH1",2226.36098881435,0.37667767109587,0.0890245016208894,4.23116854615992,2.32480381829623e-05,0.00119652317779979
"227","MX2",2966.54959030085,0.468611882329912,0.110712337536679,4.23269793372995,2.30904541665065e-05,0.00119652317779979
"228","FTL",10344.5697168852,0.588098628625168,0.138848039116443,4.23555588085738,2.27986995156515e-05,0.00119652317779979
